,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,44.13939781660538,-47.627245686247555,288.1279359745258,-293.21365875112616,11.0,0.07631236768407366,1.0
228,8.0,5e-26,61.0177378155707,67.5748903479553,-126.73719912111557,108.50956184472932,11.0,0.07631236768407366,1.0
229,9.0,5e-26,52.76281737558965,-78.02500058594883,19.39044249352449,238.8820219901807,11.0,0.07631236768407366,1.0
230,10.0,5e-26,-39.274433034586465,56.95063833052885,114.16669825097199,105.84988243020064,11.0,0.07631236768407366,1.0
231,11.0,5e-26,-68.39017082071479,-46.75013804259382,461.8543572931736,354.9592327383633,11.0,0.07631236768407366,1.0
232,12.0,5e-26,68.1945993031944,-46.505155694399704,-55.371045343022615,461.25497547004056,11.0,0.07631236768407366,1.0
233,13.0,5e-26,-55.17151173889478,13.767799807242806,142.72311732020268,-520.4562147993272,11.0,0.07631236768407366,1.0
234,14.0,5e-26,3.4995083253302655,-16.00571757257487,400.8190526557844,458.9275634386688,11.0,0.07631236768407366,1.0
235,15.0,5e-26,1.6032568534925764,36.81013284825763,352.27887852781384,66.22100712567067,11.0,0.07631236768407366,1.0
236,16.0,5e-26,76.82848501473413,48.73245131760623,351.07383385866837,-517.7467455270526,11.0,0.07631236768407366,1.0
237,17.0,5e-26,17.389914711351732,39.45167182035379,-245.45440586506328,-262.6826678147213,11.0,0.07631236768407366,1.0
238,18.0,5e-26,68.89186179249518,49.73744476445914,-394.6551995298544,123.11747942273425,11.0,0.07631236768407366,1.0
239,19.0,5e-26,58.73515026378367,52.06264656726689,-32.170038287167415,377.56038180723965,11.0,0.07631236768407366,1.0
240,0.0,5e-26,-91.09020266930469,-25.980042441848948,-73.41756336178219,-439.72742954427946,12.0,0.08318848472427372,1.0
241,1.0,5e-26,31.677554082718366,29.76665871647788,-177.69691988286436,-122.37660509455708,12.0,0.08318848472427372,1.0
242,2.0,5e-26,-2.4101694497843686,-28.5765195510337,352.52492713235597,452.12028454825554,12.0,0.08318848472427372,1.0
243,3.0,5e-26,-17.465782306865073,-81.46712267863664,-130.51385221717788,505.5009322025795,12.0,0.08318848472427372,1.0
244,4.0,5e-26,-11.782681437172851,-13.515728414312019,-78.78952895847937,-165.4168280177284,12.0,0.08318848472427372,1.0
245,5.0,5e-26,-88.41730661935347,37.39491797262335,242.2689057793565,-334.68255944218964,12.0,0.08318848472427372,1.0
246,6.0,5e-26,59.61575207292278,12.705982397367364,178.13508680429152,436.9114213397819,12.0,0.08318848472427372,1.0
247,7.0,5e-26,46.12059922691749,-49.64341712160558,288.1279359745258,-293.21365875112616,12.0,0.08318848472427372,1.0
248,8.0,5e-26,60.14627800106677,68.32101479518049,-126.73719912111557,108.50956184472932,12.0,0.08318848472427372,1.0
249,9.0,5e-26,52.89614832763639,-76.3824198439447,19.39044249352449,238.8820219901807,12.0,0.08318848472427372,1.0
250,10.0,5e-26,-38.48940945531958,57.67847451081032,114.16669825097199,105.84988243020064,12.0,0.08318848472427372,1.0
251,11.0,5e-26,-65.21440620444055,-44.30939681378522,461.8543572931736,354.9592327383633,12.0,0.08318848472427372,1.0
252,12.0,5e-26,67.81386151477754,-43.3335124976931,-55.371045343022615,461.25497547004056,12.0,0.08318848472427372,1.0
253,13.0,5e-26,-54.19013087985886,10.189081959983133,142.72311732020268,-520.4562147993272,12.0,0.08318848472427372,1.0
254,14.0,5e-26,6.255587043333547,-12.850077933396749,400.8190526557844,458.9275634386688,12.0,0.08318848472427372,1.0
255,15.0,5e-26,4.025567653040242,37.26547624377366,352.27887852781384,66.22100712567067,12.0,0.08318848472427372,1.0
256,16.0,5e-26,79.24250978609808,45.17236409817954,351.07383385866837,-517.7467455270526,12.0,0.08318848472427372,1.0
257,17.0,5e-26,15.70214148859079,37.64543505202777,-245.45440586506328,-262.6826678147213,12.0,0.08318848472427372,1.0
258,18.0,5e-26,66.1781664500044,50.584014962664284,-394.6551995298544,123.11747942273425,12.0,0.08318848472427372,1.0
259,19.0,5e-26,58.513945315333395,54.65879594231609,-32.170038287167415,377.56038180723965,12.0,0.08318848472427372,1.0
260,0.0,5e-26,-91.40569115349982,-27.869630353154662,-73.41756336178219,-439.72742954427946,13.0,0.08748566471430533,1.0
261,1.0,5e-26,30.91395843430747,29.24078441781755,-177.69691988286436,-122.37660509455708,13.0,0.08748566471430533,1.0
262,2.0,5e-26,-0.8953063869238571,-26.63367731118554,352.52492713235597,452.12028454825554,13.0,0.08748566471430533,1.0
263,3.0,5e-26,-18.026623821034672,-79.29489418783339,-130.51385221717788,505.5009322025795,13.0,0.08748566471430533,1.0
264,4.0,5e-26,-12.121254224437244,-14.226554297684302,-78.78952895847937,-165.4168280177284,13.0,0.08748566471430533,1.0
265,5.0,5e-26,-87.37623352523157,35.9567267751758,242.2689057793565,-334.68255944218964,13.0,0.08748566471430533,1.0
266,6.0,5e-26,60.38123060346073,14.583469414564945,178.13508680429152,436.9114213397819,13.0,0.08748566471430533,1.0
267,7.0,5e-26,47.358736827956335,-50.90340898879488,288.1279359745258,-293.21365875112616,13.0,0.08748566471430533,1.0
268,8.0,5e-26,59.60166544501086,68.78729991306676,-126.73719912111557,108.50956184472932,13.0,0.08748566471430533,1.0
269,9.0,5e-26,52.979472549117425,-75.35590079907021,19.39044249352449,238.8820219901807,13.0,0.08748566471430533,1.0
270,10.0,5e-26,-37.998814604067526,58.13333050753658,114.16669825097199,105.84988243020064,13.0,0.08748566471430533,1.0
271,11.0,5e-26,-63.22973490197141,-42.78407310158495,461.8543572931736,354.9592327383633,13.0,0.08748566471430533,1.0
272,12.0,5e-26,67.57592216670237,-41.35141684680072,-55.371045343022615,461.25497547004056,13.0,0.08748566471430533,1.0
273,13.0,5e-26,-53.57682395599556,7.95258792805987,142.72311732020268,-520.4562147993272,13.0,0.08748566471430533,1.0
274,14.0,5e-26,7.97797865602941,-10.87798359091414,400.8190526557844,458.9275634386688,13.0,0.08748566471430533,1.0
275,15.0,5e-26,5.53937340076074,37.55003983051383,352.27887852781384,66.22100712567067,13.0,0.08748566471430533,1.0
276,16.0,5e-26,80.75113723997923,42.947513143396705,351.07383385866837,-517.7467455270526,13.0,0.08748566471430533,1.0
277,17.0,5e-26,14.647379727242342,36.51664034816623,-245.45440586506328,-262.6826678147213,13.0,0.08748566471430533,1.0
278,18.0,5e-26,64.48226202362278,51.113072931662785,-308.9217413019013,50.55860572439289,13.0,0.08748566471430533,1.0
279,19.0,5e-26,58.37570487052723,56.28124086004686,-117.90349651512057,450.119255505581,13.0,0.08748566471430533,1.0
280,0.0,5e-26,-91.56557219963022,-28.8272224909015,-73.41756336178219,-439.72742954427946,14.0,0.08966335951660424,1.0
281,1.0,5e-26,30.52698877549403,28.974285520980146,-177.69691988286436,-122.37660509455708,14.0,0.08966335951660424,1.0
282,2.0,5e-26,-0.12761468542692156,-25.649097317510897,352.52492713235597,452.12028454825554,14.0,0.08966335951660424,1.0
283,3.0,5e-26,-18.31084315863603,-78.19406743521859,-130.51385221717788,505.5009322025795,14.0,0.08966335951660424,1.0
284,4.0,5e-26,-12.292833772125705,-14.586781664271284,-78.78952895847937,-165.4168280177284,14.0,0.08966335951660424,1.0
285,5.0,5e-26,-86.84864578835722,35.227890305058445,242.2689057793565,-334.68255944218964,14.0,0.08966335951660424,1.0
286,6.0,5e-26,60.769154456101504,15.53492914588162,178.13508680429152,436.9114213397819,14.0,0.08966335951660424,1.0
287,7.0,5e-26,47.986191536525176,-51.541938849420255,288.1279359745258,-293.21365875112616,14.0,0.08966335951660424,1.0
288,8.0,5e-26,59.32567050522688,69.02360062189577,-126.73719912111557,108.50956184472932,14.0,0.08966335951660424,1.0
289,9.0,5e-26,53.021699014949846,-74.83568866141954,19.39044249352449,238.8820219901807,14.0,0.08966335951660424,1.0
290,10.0,5e-26,-37.75019437869076,58.36383924632877,114.16669825097199,105.84988243020064,14.0,0.08966335951660424,1.0
291,11.0,5e-26,-62.22395706867496,-42.0110802254226,461.8543572931736,354.9592327383633,14.0,0.08966335951660424,1.0
292,12.0,5e-26,67.45534092906101,-40.3469442841851,-55.371045343022615,461.25497547004056,14.0,0.08966335951660424,1.0
293,13.0,5e-26,-53.266016565239454,6.819193134267207,142.72311732020268,-520.4562147993272,14.0,0.08966335951660424,1.0
294,14.0,5e-26,8.850840223660287,-9.878579421382044,400.8190526557844,458.9275634386688,14.0,0.08966335951660424,1.0
295,15.0,5e-26,6.306529283490451,37.69424897353441,-146.6714437230438,178.0519914902363,14.0,0.08966335951660424,1.0
296,16.0,5e-26,81.5156689031964,41.82001874675527,351.07383385866837,-517.7467455270526,14.0,0.08966335951660424,1.0
297,17.0,5e-26,14.112854943388625,35.9445976678121,253.49591638579437,-374.51365217928696,14.0,0.08966335951660424,1.0
298,18.0,5e-26,63.8095247532725,51.223174144560275,-308.9217413019013,50.55860572439289,14.0,0.08966335951660424,1.0
299,19.0,5e-26,58.11894703899338,57.261463223176015,-117.90349651512057,450.119255505581,14.0,0.08966335951660424,1.0
300,0.0,5e-26,-91.56696715430272,-28.83557743765238,312.13377517208943,-318.31251514890226,15.0,0.08968235980221194,1.0
301,1.0,5e-26,30.523612483264646,28.97196033053165,-177.69691988286436,-122.37660509455708,15.0,0.08968235980221194,1.0
302,2.0,5e-26,-0.12091661112757479,-25.64050690297545,352.52492713235597,452.12028454825554,15.0,0.08968235980221194,1.0
303,3.0,5e-26,-18.313322959103917,-78.18446277313178,-130.51385221717788,505.5009322025795,15.0,0.08968235980221194,1.0
304,4.0,5e-26,-12.294330795678812,-14.58992463124794,-78.78952895847937,-165.4168280177284,15.0,0.08968235980221194,1.0
305,5.0,5e-26,-86.84404260995355,35.22153124084113,242.2689057793565,-334.68255944218964,15.0,0.08968235980221194,1.0
306,6.0,5e-26,60.772539073627534,15.54323058767234,178.13508680429152,436.9114213397819,15.0,0.08968235980221194,1.0
307,7.0,5e-26,47.99166604960025,-51.5475099926806,288.1279359745258,-293.21365875112616,15.0,0.08968235980221194,1.0
308,8.0,5e-26,59.32326246224646,69.02566233456199,-126.73719912111557,108.50956184472932,15.0,0.08968235980221194,1.0
309,9.0,5e-26,53.022067438895284,-74.83114983477518,19.39044249352449,238.8820219901807,15.0,0.08968235980221194,1.0
310,10.0,5e-26,-37.7480251788171,58.36585042432649,114.16669825097199,105.84988243020064,15.0,0.08968235980221194,1.0
311,11.0,5e-26,-62.21518170397724,-42.004335898621484,461.8543572931736,354.9592327383633,15.0,0.08968235980221194,1.0
312,12.0,5e-26,67.4542888633851,-40.3381803079132,-55.371045343022615,461.25497547004056,15.0,0.08968235980221194,1.0
313,13.0,5e-26,-53.26330478524755,6.80930431753972,142.72311732020268,-520.4562147993272,15.0,0.08968235980221194,1.0
314,14.0,5e-26,8.858455900137752,-9.869859666603466,400.8190526557844,458.9275634386688,15.0,0.08968235980221194,1.0
315,15.0,5e-26,6.30374248416922,37.69763201222574,-146.6714437230438,178.0519914902363,15.0,0.08968235980221194,1.0
316,16.0,5e-26,81.5223394063091,41.810181410717796,351.07383385866837,-517.7467455270526,15.0,0.08968235980221194,1.0
317,17.0,5e-26,14.11767143820034,35.93748180145671,253.49591638579437,-374.51365217928696,15.0,0.08968235980221194,1.0
318,18.0,5e-26,63.80365515195734,51.22413477250897,-308.9217413019013,50.55860572439289,15.0,0.08968235980221194,1.0
319,19.0,5e-26,58.11670683888545,57.27001561758814,-117.90349651512057,450.119255505581,15.0,0.08968235980221194,1.0
320,0.0,5e-26,-88.0650006367006,-32.40686596472892,312.13377517208943,-318.31251514890226,16.0,0.10090180093981829,1.0
321,1.0,5e-26,28.529952350304896,27.59896321305317,-177.69691988286436,-122.37660509455708,16.0,0.10090180093981829,1.0
322,2.0,5e-26,3.8342160583728617,-20.56796998336846,352.52492713235597,452.12028454825554,16.0,0.10090180093981829,1.0
323,3.0,5e-26,-19.7776154416968,-72.5130248192798,-130.51385221717788,505.5009322025795,16.0,0.10090180093981829,1.0
324,4.0,5e-26,-13.178305278088203,-16.445808996362395,-78.78952895847937,-165.4168280177284,16.0,0.10090180093981829,1.0
325,5.0,5e-26,-84.12592088208976,31.466579965396043,242.2689057793565,-334.68255944218964,16.0,0.10090180093981829,1.0
326,6.0,5e-26,62.77111519457068,20.44513256174195,178.13508680429152,436.9114213397819,16.0,0.10090180093981829,1.0
327,7.0,5e-26,51.224300467366454,-54.83720337778106,288.1279359745258,-293.21365875112616,16.0,0.10090180093981829,1.0
328,8.0,5e-26,57.90134191676201,70.24307897654639,-79.73391049847511,444.784042241614,16.0,0.10090180093981829,1.0
329,9.0,5e-26,53.239617367083525,-72.15102705022396,19.39044249352449,238.8820219901807,16.0,0.10090180093981829,1.0
330,10.0,5e-26,-36.46713862791545,59.55342694967468,114.16669825097199,105.84988243020064,16.0,0.10090180093981829,1.0
331,11.0,5e-26,-57.03343392817946,-38.0218916806635,461.8543572931736,354.9592327383633,16.0,0.10090180093981829,1.0
332,12.0,5e-26,66.83305667943132,-35.16315726119902,-55.371045343022615,461.25497547004056,16.0,0.10090180093981829,1.0
333,13.0,5e-26,-51.66203117149785,0.9700764508972597,142.72311732020268,-520.4562147993272,16.0,0.10090180093981829,1.0
334,14.0,5e-26,13.355421668240467,-4.720948882178216,400.8190526557844,458.9275634386688,16.0,0.10090180093981829,1.0
335,15.0,5e-26,4.658170854750788,39.69527585018403,-146.6714437230438,178.0519914902363,16.0,0.10090180093981829,1.0
336,16.0,5e-26,85.46119162024023,36.00135227508977,351.07383385866837,-517.7467455270526,16.0,0.10090180093981829,1.0
337,17.0,5e-26,16.961753950714343,31.735647925601224,253.49591638579437,-374.51365217928696,16.0,0.10090180093981829,1.0
338,18.0,5e-26,60.3377258592938,51.79137407343324,-308.9217413019013,50.55860572439289,16.0,0.10090180093981829,1.0
339,19.0,5e-26,56.79389549981608,62.3201021096362,-164.90678513776103,113.84477510869635,16.0,0.10090180093981829,1.0
340,0.0,5e-26,-85.31379869216534,-35.212528409188025,312.13377517208943,-318.31251514890226,17.0,0.10971597666629468,1.0
341,1.0,5e-26,26.963700472403733,26.52031431094014,287.38695929853066,-236.99545961143082,17.0,0.10971597666629468,1.0
342,2.0,5e-26,6.941432714080731,-16.58290234585563,352.52492713235597,452.12028454825554,17.0,0.10971597666629468,1.0
343,3.0,5e-26,-20.927987469878374,-68.05745077294864,-130.51385221717788,505.5009322025795,17.0,0.10971597666629468,1.0
344,4.0,5e-26,-13.87277003173454,-17.903821986626976,-78.78952895847937,-165.4168280177284,17.0,0.10971597666629468,1.0
345,5.0,5e-26,-81.99052017348936,28.516629073885706,242.2689057793565,-334.68255944218964,17.0,0.10971597666629468,1.0
346,6.0,5e-26,64.34122915271483,24.296146606335352,178.13508680429152,436.9114213397819,17.0,0.10971597666629468,1.0
347,7.0,5e-26,53.76391072675286,-57.42164009141656,288.1279359745258,-293.21365875112616,17.0,0.10971597666629468,1.0
348,8.0,5e-26,57.19855321826931,74.16348368519647,-79.73391049847511,444.784042241614,17.0,0.10971597666629468,1.0
349,9.0,5e-26,53.410528134635584,-70.0454789305065,19.39044249352449,238.8820219901807,17.0,0.10971597666629468,1.0
350,10.0,5e-26,-35.46085328741978,60.48640641404133,114.16669825097199,105.84988243020064,17.0,0.10971597666629468,1.0
351,11.0,5e-26,-52.96256846295862,-34.89321862757234,461.8543572931736,354.9592327383633,17.0,0.10971597666629468,1.0
352,12.0,5e-26,66.34500655561924,-31.097574852694525,-55.371045343022615,461.25497547004056,17.0,0.10971597666629468,1.0
353,13.0,5e-26,-50.40404453520708,-3.61731608428075,142.72311732020268,-520.4562147993272,17.0,0.10971597666629468,1.0
354,14.0,5e-26,16.888311232868343,-0.6758806923061496,400.8190526557844,458.9275634386688,17.0,0.10971597666629468,1.0
355,15.0,5e-26,3.3653829757198874,41.264657391628056,-146.6714437230438,178.0519914902363,17.0,0.10971597666629468,1.0
356,16.0,5e-26,88.5556180848383,31.43784147820308,351.07383385866837,-517.7467455270526,17.0,0.10971597666629468,1.0
357,17.0,5e-26,19.1961115036829,28.43461878332853,-211.58796279560062,-259.8947976624132,17.0,0.10971597666629468,1.0
358,18.0,5e-26,57.61483534572976,52.237006508773675,-308.9217413019013,50.55860572439289,17.0,0.10971597666629468,1.0
359,19.0,5e-26,55.34037811712357,63.32354996298544,-164.90678513776103,113.84477510869635,17.0,0.10971597666629468,1.0
360,0.0,5e-26,-82.94036950776923,-37.632940018910176,312.13377517208943,-318.31251514890226,18.0,0.11731986119653351,1.0
361,1.0,5e-26,29.148957726406206,24.71822820186394,287.38695929853066,-236.99545961143082,18.0,0.11731986119653351,1.0
362,2.0,5e-26,9.621991554026025,-13.14503190837197,352.52492713235597,452.12028454825554,18.0,0.11731986119653351,1.0
363,3.0,5e-26,-21.92039973173445,-64.21368005455214,-130.51385221717788,505.5009322025795,18.0,0.11731986119653351,1.0
364,4.0,5e-26,-14.471876512126725,-19.161632446232158,-78.78952895847937,-165.4168280177284,18.0,0.11731986119653351,1.0
365,5.0,5e-26,-80.14833538867582,25.971741537602504,242.2689057793565,-334.68255944218964,18.0,0.11731986119653351,1.0
366,6.0,5e-26,65.69574778355873,27.61837060414558,178.13508680429152,436.9114213397819,18.0,0.11731986119653351,1.0
367,7.0,5e-26,55.9548022818392,-59.65120289524898,288.1279359745258,-293.21365875112616,18.0,0.11731986119653351,1.0
368,8.0,5e-26,56.59226576969451,77.54557018329457,-447.91166571498036,-59.71164402861746,18.0,0.11731986119653351,1.0
369,9.0,5e-26,53.55797082034658,-68.2290476189432,19.39044249352449,238.8820219901807,18.0,0.11731986119653351,1.0
370,10.0,5e-26,-34.59274289672077,61.29127669757993,114.16669825097199,105.84988243020064,18.0,0.11731986119653351,1.0
371,11.0,5e-26,-49.45068126031366,-32.194149608887656,461.8543572931736,354.9592327383633,18.0,0.11731986119653351,1.0
372,12.0,5e-26,65.92397152051227,-27.59024528022219,-55.371045343022615,461.25497547004056,18.0,0.11731986119653351,1.0
373,13.0,5e-26,-49.318794431308525,-7.574805044660012,142.72311732020268,-520.4562147993272,18.0,0.11731986119653351,1.0
374,14.0,5e-26,19.936093026782643,2.8137515078253434,400.8190526557844,458.9275634386688,18.0,0.11731986119653351,1.0
375,15.0,5e-26,2.2501102537664393,42.61854417529888,-146.6714437230438,178.0519914902363,18.0,0.11731986119653351,1.0
376,16.0,5e-26,91.22514297908786,27.500955009308424,351.07383385866837,-517.7467455270526,18.0,0.11731986119653351,1.0
377,17.0,5e-26,17.587221066596683,26.458408751893757,-211.58796279560062,-259.8947976624132,18.0,0.11731986119653351,1.0
378,18.0,5e-26,55.26583009598979,52.62144830871183,-308.9217413019013,50.55860572439289,18.0,0.11731986119653351,1.0
379,19.0,5e-26,54.08644596468313,64.18921248728297,-164.90678513776103,113.84477510869635,18.0,0.11731986119653351,1.0
380,0.0,5e-26,-82.26382184441867,-38.32288005574373,312.13377517208943,-318.31251514890226,19.0,0.1194873538460475,1.0
381,1.0,5e-26,29.771866848251946,24.204542285187973,287.38695929853066,-236.99545961143082,19.0,0.1194873538460475,1.0
382,2.0,5e-26,10.386086742355861,-12.165064514917454,352.52492713235597,452.12028454825554,19.0,0.1194873538460475,1.0
383,3.0,5e-26,-22.203287547074936,-63.11801049968058,-130.51385221717788,505.5009322025795,19.0,0.1194873538460475,1.0
384,4.0,5e-26,-14.642652237002899,-19.520172205066505,-78.78952895847937,-165.4168280177284,19.0,0.1194873538460475,1.0
385,5.0,5e-26,-79.62321931619327,25.24631955009103,242.2689057793565,-334.68255944218964,19.0,0.1194873538460475,1.0
386,6.0,5e-26,66.08185427482756,28.565372898388265,178.13508680429152,436.9114213397819,19.0,0.1194873538460475,1.0
387,7.0,5e-26,56.57931746518362,-60.28674134532915,434.76189393369526,72.20164821685734,19.0,0.1194873538460475,1.0
388,8.0,5e-26,55.62142052662572,77.41614563377215,-447.91166571498036,-59.71164402861746,19.0,0.1194873538460475,1.0
389,9.0,5e-26,53.599999461922124,-67.71127259217845,-127.24351546564492,-126.5332849778028,19.0,0.1194873538460475,1.0
390,10.0,5e-26,-34.345287417442506,61.520705539699314,114.16669825097199,105.84988243020064,19.0,0.1194873538460475,1.0
391,11.0,5e-26,-48.4496153357347,-31.42477808105013,461.8543572931736,354.9592327383633,19.0,0.1194873538460475,1.0
392,12.0,5e-26,65.80395518673537,-26.59047851133912,-55.371045343022615,461.25497547004056,19.0,0.1194873538460475,1.0
393,13.0,5e-26,-49.009443123601265,-8.70289006463143,142.72311732020268,-520.4562147993272,19.0,0.1194873538460475,1.0
394,14.0,5e-26,20.804865377199217,3.808473628238024,400.8190526557844,458.9275634386688,19.0,0.1194873538460475,1.0
395,15.0,5e-26,1.9322009776031368,43.004470558085295,-146.6714437230438,178.0519914902363,19.0,0.1194873538460475,1.0
396,16.0,5e-26,91.98609293341322,26.378742744068745,351.07383385866837,-517.7467455270526,19.0,0.1194873538460475,1.0
397,17.0,5e-26,17.12860571251158,25.89508868831355,-211.58796279560062,-259.8947976624132,19.0,0.1194873538460475,1.0
398,18.0,5e-26,54.59624449244286,52.731033714989124,-308.9217413019013,50.55860572439289,19.0,0.1194873538460475,1.0
399,19.0,5e-26,53.72901172004205,64.43597020051665,-164.90678513776103,113.84477510869635,19.0,0.1194873538460475,1.0
400,0.0,5e-26,-81.7799523806123,-38.816327796037264,312.13377517208943,-318.31251514890226,20.0,0.12103755283857755,1.0
401,1.0,5e-26,30.2173738230228,23.837152162464136,287.38695929853066,-236.99545961143082,20.0,0.12103755283857755,1.0
402,2.0,5e-26,10.932570529238168,-11.46418810530835,352.52492713235597,452.12028454825554,20.0,0.12103755283857755,1.0
403,3.0,5e-26,-22.40560998929322,-62.334383463857144,-130.51385221717788,505.5009322025795,20.0,0.12103755283857755,1.0
404,4.0,5e-26,-14.76479168541625,-19.776601205207104,-78.78952895847937,-165.4168280177284,20.0,0.12103755283857755,1.0
405,5.0,5e-26,-79.24765430253275,24.72749498362637,242.2689057793565,-334.68255944218964,20.0,0.12103755283857755,1.0
406,6.0,5e-26,66.35799910692583,29.242672543574066,178.13508680429152,436.9114213397819,20.0,0.12103755283857755,1.0
407,7.0,5e-26,57.25328491515009,-60.174814423004364,434.76189393369526,72.20164821685734,20.0,0.12103755283857755,1.0
408,8.0,5e-26,54.927068313691905,77.32358070335667,-447.91166571498036,-59.71164402861746,20.0,0.12103755283857755,1.0
409,9.0,5e-26,53.4027466924413,-67.90742436307255,-127.24351546564492,-126.5332849778028,20.0,0.12103755283857755,1.0
410,10.0,5e-26,-34.168306316833366,61.684793920802036,114.16669825097199,105.84988243020064,20.0,0.12103755283857755,1.0
411,11.0,5e-26,-47.73364917636321,-30.874520636069878,461.8543572931736,354.9592327383633,20.0,0.12103755283857755,1.0
412,12.0,5e-26,65.71811904802928,-25.875441513065994,-55.371045343022615,461.25497547004056,20.0,0.12103755283857755,1.0
413,13.0,5e-26,-48.78819389092074,-9.509700764469347,142.72311732020268,-520.4562147993272,20.0,0.12103755283857755,1.0
414,14.0,5e-26,21.426214668813063,4.519902674724918,400.8190526557844,458.9275634386688,20.0,0.12103755283857755,1.0
415,15.0,5e-26,1.704831053310747,43.280486575911425,-146.6714437230438,178.0519914902363,20.0,0.12103755283857755,1.0
416,16.0,5e-26,92.53032723696458,25.576132260766997,-35.333003247513375,-624.5527265216201,20.0,0.12103755283857755,1.0
417,17.0,5e-26,16.800602265754353,25.492200034813475,-211.58796279560062,-259.8947976624132,20.0,0.12103755283857755,1.0
418,18.0,5e-26,54.11735432030602,52.8094096146468,-308.9217413019013,50.55860572439289,20.0,0.12103755283857755,1.0
419,19.0,5e-26,53.47337338786013,64.61245225619496,-164.90678513776103,113.84477510869635,20.0,0.12103755283857755,1.0
420,0.0,5e-26,-77.35823652777509,-43.32557224936306,312.13377517208943,-318.31251514890226,21.0,0.13520364508668295,1.0
421,1.0,5e-26,34.2885239993483,20.47985261922647,287.38695929853066,-236.99545961143082,21.0,0.13520364508668295,1.0
422,2.0,5e-26,15.926471166751757,-5.059410447158099,352.52492713235597,452.12028454825554,21.0,0.13520364508668295,1.0
423,3.0,5e-26,-24.25448125945736,-55.173410626772124,-130.51385221717788,505.5009322025795,21.0,0.13520364508668295,1.0
424,4.0,5e-26,-15.88093142082684,-22.11991125029523,-78.78952895847937,-165.4168280177284,21.0,0.13520364508668295,1.0
425,5.0,5e-26,-75.81565063441484,19.986350972736293,242.2689057793565,-334.68255944218964,21.0,0.13520364508668295,1.0
426,6.0,5e-26,68.88147717921969,35.432000042524265,178.13508680429152,436.9114213397819,21.0,0.13520364508668295,1.0
427,7.0,5e-26,63.412162010575834,-59.15199921389911,434.76189393369526,72.20164821685734,21.0,0.13520364508668295,1.0
428,8.0,5e-26,48.58191033817094,76.47770004576124,-447.91166571498036,-59.71164402861746,21.0,0.13520364508668295,1.0
429,9.0,5e-26,51.600203314381744,-69.69990655052392,-127.24351546564492,-126.5332849778028,21.0,0.13520364508668295,1.0
430,10.0,5e-26,-32.55101033774848,63.18427311975937,114.16669825097199,105.84988243020064,21.0,0.13520364508668295,1.0
431,11.0,5e-26,-41.19097774575868,-25.846135400781506,461.8543572931736,354.9592327383633,21.0,0.13520364508668295,1.0
432,12.0,5e-26,64.933727711826,-19.341260980659804,-55.371045343022615,461.25497547004056,21.0,0.13520364508668295,1.0
433,13.0,5e-26,-46.76636504502558,-16.882531514416378,142.72311732020268,-520.4562147993272,21.0,0.13520364508668295,1.0
434,14.0,5e-26,27.10425434353312,11.021112873595344,383.13512242685465,473.27223668755835,21.0,0.13520364508668295,1.0
435,15.0,5e-26,-0.3729301486326917,45.80278751232099,-146.6714437230438,178.0519914902363,21.0,0.13520364508668295,1.0
436,16.0,5e-26,92.0297966535577,16.72866072305598,-35.333003247513375,-624.5527265216201,21.0,0.13520364508668295,1.0
437,17.0,5e-26,13.803227666203181,21.810506356325043,-193.9040325666709,-274.23947091130276,21.0,0.13520364508668295,1.0
438,18.0,5e-26,49.74114043557793,53.52562748727414,-308.9217413019013,50.55860572439289,21.0,0.13520364508668295,1.0
439,19.0,5e-26,51.13728865726011,66.22518784234956,-164.90678513776103,113.84477510869635,21.0,0.13520364508668295,1.0
440,0.0,5e-26,-75.25642356943574,-45.46899094467309,312.13377517208943,-318.31251514890226,22.0,0.14193733789894125,1.0
441,1.0,5e-26,36.223699501513586,18.883997996303126,686.7946565696595,48.59635222140952,22.0,0.14193733789894125,1.0
442,2.0,5e-26,18.300265734724782,-2.0149713368193325,352.52492713235597,452.12028454825554,22.0,0.14193733789894125,1.0
443,3.0,5e-26,-25.133321448032312,-51.76952263300974,-130.51385221717788,505.5009322025795,22.0,0.14193733789894125,1.0
444,4.0,5e-26,-16.41147590565577,-23.233777356144778,-78.78952895847937,-165.4168280177284,22.0,0.14193733789894125,1.0
445,5.0,5e-26,-74.1842862449347,17.732701427832207,242.2689057793565,-334.68255944218964,22.0,0.14193733789894125,1.0
446,6.0,5e-26,70.08098413284475,38.37402733999351,178.13508680429152,436.9114213397819,22.0,0.14193733789894125,1.0
447,7.0,5e-26,66.33971505080096,-58.66581549426805,434.76189393369526,72.20164821685734,22.0,0.14193733789894125,1.0
448,8.0,5e-26,45.56581077421934,76.07562017755761,-447.91166571498036,-59.71164402861746,22.0,0.14193733789894125,1.0
449,9.0,5e-26,50.74338456888425,-70.55194282209038,-127.24351546564492,-126.5332849778028,22.0,0.14193733789894125,1.0
450,10.0,5e-26,-31.782246862336645,63.89703371225799,114.16669825097199,105.84988243020064,22.0,0.14193733789894125,1.0
451,11.0,5e-26,-38.080992379743456,-23.455948966646467,461.8543572931736,354.9592327383633,22.0,0.14193733789894125,1.0
452,12.0,5e-26,64.56087610179246,-16.23531166771881,-55.371045343022615,461.25497547004056,22.0,0.14193733789894125,1.0
