,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,-54.15559423504394,165.281482117014,-17.463076948251285,-352.29143857019903,22.0,1.4954997996227193,1.0
228,8.0,5e-26,-190.93156301283778,45.47333987282214,184.0465360649415,-393.4539796081443,22.0,1.4954997996227193,1.0
229,9.0,5e-26,77.57880790459757,-117.45398010714078,-61.85237084088091,45.349919496877476,22.0,1.4954997996227193,1.0
230,0.0,5e-26,122.75104100695667,55.60180109180573,-503.0717475411114,136.26386444293982,23.0,1.5167117282320253,1.0
231,1.0,5e-26,27.583341330942098,109.19870555684538,413.1984673261177,149.48219822193084,23.0,1.5167117282320253,1.0
232,2.0,5e-26,-104.4930152972153,8.37499245791981,126.30271348813619,-295.67639547779174,23.0,1.5167117282320253,1.0
233,3.0,5e-26,60.919743052839266,-74.89222243781363,-223.65217421093476,-105.39779201983274,23.0,1.5167117282320253,1.0
234,4.0,5e-26,-137.34999514678506,128.7465664919542,207.88917833677,-447.19059201852394,23.0,1.5167117282320253,1.0
235,5.0,5e-26,66.4376170195178,-164.0263912386018,530.1608367138091,-218.92491576222457,23.0,1.5167117282320253,1.0
236,6.0,5e-26,126.5144816735778,56.956981651294434,482.5642768891776,-56.46280245972048,23.0,1.5167117282320253,1.0
237,7.0,5e-26,-54.526019776569065,157.80870127239325,-17.463076948251285,-352.29143857019903,23.0,1.5167117282320253,1.0
238,8.0,5e-26,-187.02758102903817,37.12742214632685,184.0465360649415,-393.4539796081443,23.0,1.5167117282320253,1.0
239,9.0,5e-26,76.26679983000449,-116.49202085233524,-61.85237084088091,45.349919496877476,23.0,1.5167117282320253,1.0
240,0.0,5e-26,122.75104100695623,55.601801091805854,307.997526994845,428.32249127288463,24.0,1.5167117282320262,1.0
241,1.0,5e-26,27.583341330942464,109.19870555684551,413.1984673261177,149.48219822193084,24.0,1.5167117282320262,1.0
242,2.0,5e-26,-104.49301529721518,8.374992457919546,126.30271348813619,-295.67639547779174,24.0,1.5167117282320262,1.0
243,3.0,5e-26,60.91974305283907,-74.89222243781373,-223.65217421093476,-105.39779201983274,24.0,1.5167117282320262,1.0
244,4.0,5e-26,-137.3499951467849,128.7465664919538,207.88917833677,-447.19059201852394,24.0,1.5167117282320262,1.0
245,5.0,5e-26,66.43761701951827,-164.026391238602,530.1608367138091,-218.92491576222457,24.0,1.5167117282320262,1.0
246,6.0,5e-26,126.51448167357823,56.956981651294385,-328.5049976467787,-348.52142928966526,24.0,1.5167117282320262,1.0
247,7.0,5e-26,-54.52601977656908,157.80870127239294,-17.463076948251285,-352.29143857019903,24.0,1.5167117282320262,1.0
248,8.0,5e-26,-187.027581029038,37.1274221463265,184.0465360649415,-393.4539796081443,24.0,1.5167117282320262,1.0
249,9.0,5e-26,76.26679983000443,-116.4920208523352,-61.85237084088091,45.349919496877476,24.0,1.5167117282320262,1.0
250,0.0,5e-26,138.06239140580473,76.89481539479614,307.997526994845,428.32249127288463,25.0,1.5664243040057426,1.0
251,1.0,5e-26,48.124501447475595,116.62985066277496,413.1984673261177,149.48219822193084,25.0,1.5664243040057426,1.0
252,2.0,5e-26,-98.2141820825102,-6.3238427567695314,126.30271348813619,-295.67639547779174,25.0,1.5664243040057426,1.0
253,3.0,5e-26,49.80141739542154,-80.13181815998207,-223.65217421093476,-105.39779201983274,25.0,1.5664243040057426,1.0
254,4.0,5e-26,-127.01528861618256,106.51557030093981,207.88917833677,-447.19059201852394,25.0,1.5664243040057426,1.0
255,5.0,5e-26,92.79327778691042,-174.90971270218608,116.00678103912526,561.7304142375804,25.0,1.5664243040057426,1.0
256,6.0,5e-26,110.1836520860182,39.631083688967934,-328.5049976467787,-348.52142928966526,25.0,1.5664243040057426,1.0
257,7.0,5e-26,-55.39415431260126,140.29538643804034,-17.463076948251285,-352.29143857019903,25.0,1.5664243040057426,1.0
258,8.0,5e-26,-177.87815365901957,17.567811371586338,184.0465360649415,-393.4539796081443,25.0,1.5664243040057426,1.0
259,9.0,5e-26,73.19195915779312,-114.23755954301474,-61.85237084088091,45.349919496877476,25.0,1.5664243040057426,1.0
260,0.0,5e-26,163.29202227365647,111.98087096365919,-510.52405797207916,-132.99556156831665,26.0,1.6483393476556678,1.0
261,1.0,5e-26,81.9716719345767,128.8746914550112,413.1984673261177,149.48219822193084,26.0,1.6483393476556678,1.0
262,2.0,5e-26,-87.86808979402554,-30.54418759858539,126.30271348813619,-295.67639547779174,26.0,1.6483393476556678,1.0
263,3.0,5e-26,31.480939782532143,-88.76548289389241,-223.65217421093476,-105.39779201983274,26.0,1.6483393476556678,1.0
264,4.0,5e-26,-109.98603749837896,69.88393343590653,207.88917833677,-447.19059201852394,26.0,1.6483393476556678,1.0
265,5.0,5e-26,102.29597831941769,-128.89554130042413,116.00678103912526,561.7304142375804,26.0,1.6483393476556678,1.0
266,6.0,5e-26,83.27415086456375,11.081935595770688,-328.5049976467787,-348.52142928966526,26.0,1.6483393476556678,1.0
267,7.0,5e-26,-56.82464302307927,111.43741787006755,-17.463076948251285,-352.29143857019903,26.0,1.6483393476556678,1.0
268,8.0,5e-26,-162.80197362364237,-14.661988542251578,184.0465360649415,-393.4539796081443,26.0,1.6483393476556678,1.0
269,9.0,5e-26,68.125319500511,-110.52271890790743,-61.85237084088091,45.349919496877476,26.0,1.6483393476556678,1.0
270,0.0,5e-26,100.88418180244113,95.72313411438198,-510.52405797207916,-132.99556156831665,27.0,1.7705820500252953,1.0
271,1.0,5e-26,132.48216919550958,147.14779932181236,-105.43932342405867,-426.5682243929923,27.0,1.7705820500252953,1.0
272,2.0,5e-26,-72.42850478061897,-66.68846920870138,126.30271348813619,-295.67639547779174,27.0,1.7705820500252953,1.0
273,3.0,5e-26,4.141093616144758,-101.64959381418873,-223.65217421093476,-105.39779201983274,27.0,1.7705820500252953,1.0
274,4.0,5e-26,-84.57310254509076,15.21814699328857,207.88917833677,-447.19059201852394,27.0,1.7705820500252953,1.0
275,5.0,5e-26,116.47696072684202,-60.22809746081201,116.00678103912526,561.7304142375804,27.0,1.7705820500252953,1.0
276,6.0,5e-26,43.11681221029339,-31.52226575432305,-328.5049976467787,-348.52142928966526,27.0,1.7705820500252953,1.0
277,7.0,5e-26,-58.95937674092225,68.37236039756279,-17.463076948251285,-352.29143857019903,27.0,1.7705820500252953,1.0
278,8.0,5e-26,-140.3036276932948,-62.75886626763546,184.0465360649415,-393.4539796081443,27.0,1.7705820500252953,1.0
279,9.0,5e-26,60.564318540953366,-104.97902219636407,-61.85237084088091,45.349919496877476,27.0,1.7705820500252953,1.0
280,0.0,5e-26,-48.90797214136296,56.70109133070284,-510.52405797207916,-132.99556156831665,28.0,2.0639906594820436,1.0
281,1.0,5e-26,101.54536392759618,21.989009764230303,-105.43932342405867,-426.5682243929923,28.0,2.0639906594820436,1.0
282,2.0,5e-26,-35.370201245450836,-153.44246925502384,126.30271348813619,-295.67639547779174,28.0,2.0639906594820436,1.0
283,3.0,5e-26,-61.480379821064034,-132.57421341053941,-223.65217421093476,-105.39779201983274,28.0,2.0639906594820436,1.0
284,4.0,5e-26,-23.576627808193116,-115.99142277300658,207.88917833677,-447.19059201852394,28.0,2.0639906594820436,1.0
285,5.0,5e-26,150.51434903908523,104.58844227019965,116.00678103912526,561.7304142375804,28.0,2.0639906594820436,1.0
286,6.0,5e-26,-53.26938234884031,-133.78145368808217,-328.5049976467787,-348.52142928966526,28.0,2.0639906594820436,1.0
287,7.0,5e-26,-64.08319386514486,-34.99298071683677,-17.463076948251285,-352.29143857019903,28.0,2.0639906594820436,1.0
288,8.0,5e-26,-86.30278947114904,-178.20165130968488,422.80974750369217,99.55440182560483,28.0,2.0639906594820436,1.0
289,9.0,5e-26,42.41630042092737,-91.67296537780977,-61.85237084088091,45.349919496877476,28.0,2.0639906594820436,1.0
290,0.0,5e-26,-66.40592614658118,52.142735690295694,-510.52405797207916,-132.99556156831665,29.0,2.0982651539588058,1.0
291,1.0,5e-26,97.93148441926475,7.368599513310464,-105.43932342405867,-426.5682243929923,29.0,2.0982651539588058,1.0
292,2.0,5e-26,-31.041239589601645,-163.57662823873633,126.30271348813619,-295.67639547779174,29.0,2.0982651539588058,1.0
293,3.0,5e-26,-69.14594503077255,-136.1866694509861,-223.65217421093476,-105.39779201983274,29.0,2.0982651539588058,1.0
294,4.0,5e-26,-16.451331313510877,-131.31865424920545,207.88917833677,-447.19059201852394,29.0,2.0982651539588058,1.0
295,5.0,5e-26,154.4904228150777,123.84146825041489,-573.5133727665274,9.002376605398695,29.0,2.0982651539588058,1.0
296,6.0,5e-26,-64.52872507627357,-145.72684949130405,-328.5049976467787,-348.52142928966526,29.0,2.0982651539588058,1.0
297,7.0,5e-26,-64.68173199955497,-47.067591682321634,-17.463076948251285,-352.29143857019903,29.0,2.0982651539588058,1.0
298,8.0,5e-26,-71.81119911561255,-174.78947451417582,422.80974750369217,99.55440182560483,29.0,2.0982651539588058,1.0
299,9.0,5e-26,40.296341678166954,-90.11861981249244,-61.85237084088091,45.349919496877476,29.0,2.0982651539588058,1.0
300,0.0,5e-26,-109.54545040855501,40.904547860712526,-510.52405797207916,-132.99556156831665,30.0,2.1827656267344357,1.0
301,1.0,5e-26,89.02181174078923,-28.67661711895841,-105.43932342405867,-426.5682243929923,30.0,2.1827656267344357,1.0
302,2.0,5e-26,-20.368600587009198,-188.56142344520387,126.30271348813619,-295.67639547779174,30.0,2.1827656267344357,1.0
303,3.0,5e-26,-88.0446594888941,-145.0928327061695,-223.65217421093476,-105.39779201983274,30.0,2.1827656267344357,1.0
304,4.0,5e-26,1.1154025408834443,-169.1064706955846,207.88917833677,-447.19059201852394,30.0,2.1827656267344357,1.0
305,5.0,5e-26,106.02827167316,124.60217332967535,-573.5133727665274,9.002376605398695,30.0,2.1827656267344357,1.0
306,6.0,5e-26,-92.2875526865836,-175.17707503871907,101.67066027497197,468.0232868055526,30.0,2.1827656267344357,1.0
307,7.0,5e-26,-66.15737025779941,-76.83638479631027,-17.463076948251285,-352.29143857019903,30.0,2.1827656267344357,1.0
308,8.0,5e-26,-36.08357555740582,-166.37708049301716,422.80974750369217,99.55440182560483,30.0,2.1827656267344357,1.0
309,9.0,5e-26,35.069787099818925,-86.28653017466954,-61.85237084088091,45.349919496877476,30.0,2.1827656267344357,1.0
310,0.0,5e-26,-124.63357005913409,36.97397316084508,-510.52405797207916,-132.99556156831665,31.0,2.2123198062387526,1.0
311,1.0,5e-26,85.90563904950089,-41.283490993506604,-105.43932342405867,-426.5682243929923,31.0,2.2123198062387526,1.0
312,2.0,5e-26,-16.635827520698523,-197.2998967123439,174.02889477910884,270.3531950230432,31.0,2.2123198062387526,1.0
313,3.0,5e-26,-94.6545159920548,-148.2077779708823,-223.65217421093476,-105.39779201983274,31.0,2.2123198062387526,1.0
314,4.0,5e-26,7.259396634453277,-182.32282172474174,207.88917833677,-447.19059201852394,31.0,2.2123198062387526,1.0
315,5.0,5e-26,89.07855450629188,124.86823118383677,-573.5133727665274,9.002376605398695,31.0,2.2123198062387526,1.0
316,6.0,5e-26,-89.28275974249466,-161.3450308082674,101.67066027497197,468.0232868055526,31.0,2.2123198062387526,1.0
317,7.0,5e-26,-66.67347716862572,-87.24806920964794,-17.463076948251285,-352.29143857019903,31.0,2.2123198062387526,1.0
318,8.0,5e-26,-23.587780383506832,-163.43483183101836,422.80974750369217,99.55440182560483,31.0,2.2123198062387526,1.0
319,9.0,5e-26,33.24179102921996,-84.9462505133525,-61.85237084088091,45.349919496877476,31.0,2.2123198062387526,1.0
320,0.0,5e-26,-141.94017855346047,32.4654645419,-510.52405797207916,-132.99556156831665,32.0,2.2462194985726893,1.0
321,1.0,5e-26,82.33127842552685,-55.744022559862735,-105.43932342405867,-426.5682243929923,32.0,2.2462194985726893,1.0
322,2.0,5e-26,-10.736301530471682,-188.13500657956592,174.02889477910884,270.3531950230432,32.0,2.2462194985726893,1.0
323,3.0,5e-26,-102.23625588762151,-151.78073069303088,-223.65217421093476,-105.39779201983274,32.0,2.2462194985726893,1.0
324,4.0,5e-26,14.306775819624688,-197.48244520880073,141.26252228211217,472.48516998728223,32.0,2.2462194985726893,1.0
325,5.0,5e-26,69.63662762010823,125.17340898103402,-573.5133727665274,9.002376605398695,32.0,2.2462194985726893,1.0
326,6.0,5e-26,-85.8361556397849,-145.47918538044135,101.67066027497197,468.0232868055526,32.0,2.2462194985726893,1.0
327,7.0,5e-26,-67.26547010437531,-99.19064058905767,-17.463076948251285,-352.29143857019903,32.0,2.2462194985726893,1.0
328,8.0,5e-26,-9.254660027342187,-160.05996823864123,422.80974750369217,99.55440182560483,32.0,2.2462194985726893,1.0
329,9.0,5e-26,31.145014687589537,-83.40890219503954,-61.85237084088091,45.349919496877476,32.0,2.2462194985726893,1.0
330,0.0,5e-26,-177.52326260596936,23.195789250407955,-510.52405797207916,-132.99556156831665,33.0,2.3159186312518685,1.0
331,1.0,5e-26,74.9822490325905,-85.47545782855177,-105.43932342405867,-426.5682243929923,33.0,2.3159186312518685,1.0
332,2.0,5e-26,1.3933614967483336,-169.29162336941485,174.02889477910884,270.3531950230432,33.0,2.3159186312518685,1.0
333,3.0,5e-26,-117.82461845193635,-159.12686538311374,35.55568914835524,244.67280715502434,33.0,2.3159186312518685,1.0
334,4.0,5e-26,24.152651102761126,-164.5506386569126,141.26252228211217,472.48516998728223,33.0,2.3159186312518685,1.0
335,5.0,5e-26,29.663242958370503,125.80086682248164,-573.5133727665274,9.002376605398695,33.0,2.3159186312518685,1.0
336,6.0,5e-26,-78.74979879969989,-112.85836821643562,101.67066027497197,468.0232868055526,33.0,2.3159186312518685,1.0
337,7.0,5e-26,-68.48263142157819,-123.74504830770086,-17.463076948251285,-352.29143857019903,33.0,2.3159186312518685,1.0
338,8.0,5e-26,20.21481266196789,-153.12111277700208,422.80974750369217,99.55440182560483,33.0,2.3159186312518685,1.0
339,9.0,5e-26,26.833958085829188,-80.24805213903659,-61.85237084088091,45.349919496877476,33.0,2.3159186312518685,1.0
340,0.0,5e-26,-188.54292654952394,20.32507949328359,-510.52405797207916,-132.99556156831665,34.0,2.33750363546759,1.0
341,1.0,5e-26,72.70634079197937,-94.68293475036735,-105.43932342405867,-426.5682243929923,34.0,2.33750363546759,1.0
342,2.0,5e-26,5.149775924212754,-163.45604851510868,174.02889477910884,270.3531950230432,34.0,2.33750363546759,1.0
343,3.0,5e-26,-117.05714875177621,-153.84560180920013,35.55568914835524,244.67280715502434,34.0,2.33750363546759,1.0
344,4.0,5e-26,27.20180324174397,-154.35204427087123,53.267218670905265,333.4679938654426,34.0,2.33750363546759,1.0
345,5.0,5e-26,17.283954389432346,125.99518315946068,-573.5133727665274,9.002376605398695,34.0,2.33750363546759,1.0
346,6.0,5e-26,-76.55523716904943,-102.75608359768194,101.67066027497197,468.0232868055526,34.0,2.33750363546759,1.0
347,7.0,5e-26,-68.85957201112566,-131.3492604944012,-17.463076948251285,-352.29143857019903,34.0,2.33750363546759,1.0
348,8.0,5e-26,29.341162844283236,-150.97223059390276,510.8050511148991,238.57157794744444,34.0,2.33750363546759,1.0
349,9.0,5e-26,25.498874400476403,-79.26917393551386,-61.85237084088091,45.349919496877476,34.0,2.33750363546759,1.0
350,0.0,5e-26,-197.17308985913292,18.076853581370735,477.8305951037066,-223.60803998959494,35.0,2.3544081538244526,1.0
351,1.0,5e-26,70.9239398136222,-101.89386513007297,-105.43932342405867,-426.5682243929923,35.0,2.3544081538244526,1.0
352,2.0,5e-26,8.091650570630705,-158.8858579670052,174.02889477910884,270.3531950230432,35.0,2.3544081538244526,1.0
353,3.0,5e-26,-116.45609695187694,-149.70952584922293,35.55568914835524,244.67280715502434,35.0,2.3544081538244526,1.0
354,4.0,5e-26,28.1022599175853,-148.71492844714672,53.267218670905265,333.4679938654426,35.0,2.3544081538244526,1.0
355,5.0,5e-26,7.588987051594415,126.14736400004203,-573.5133727665274,9.002376605398695,35.0,2.3544081538244526,1.0
356,6.0,5e-26,-74.83654362607683,-94.84437535443831,101.67066027497197,468.0232868055526,35.0,2.3544081538244526,1.0
357,7.0,5e-26,-69.15477691596467,-137.30457758467665,-17.463076948251285,-352.29143857019903,35.0,2.3544081538244526,1.0
358,8.0,5e-26,37.97607620763317,-146.93929297506452,510.8050511148991,238.57157794744444,35.0,2.3544081538244526,1.0
359,9.0,5e-26,24.45328986218126,-78.50255538889665,-61.85237084088091,45.349919496877476,35.0,2.3544081538244526,1.0
360,0.0,5e-26,-132.97093770215116,-11.967512673202467,477.8305951037066,-223.60803998959494,36.0,2.4887698979548123,1.0
361,1.0,5e-26,56.75692841844058,-159.20831575010607,-105.43932342405867,-426.5682243929923,36.0,2.4887698979548123,1.0
362,2.0,5e-26,31.47447640223062,-122.56073115249382,174.02889477910884,270.3531950230432,36.0,2.4887698979548123,1.0
363,3.0,5e-26,-111.67877254414702,-116.8348607386027,35.55568914835524,244.67280715502434,36.0,2.4887698979548123,1.0
364,4.0,5e-26,35.259336323181394,-103.90958717973375,53.267218670905265,333.4679938654426,36.0,2.4887698979548123,1.0
365,5.0,5e-26,-69.46926999540135,127.35693902206175,-573.5133727665274,9.002376605398695,36.0,2.4887698979548123,1.0
366,6.0,5e-26,-61.17589638464632,-31.95995024562069,101.67066027497197,468.0232868055526,36.0,2.4887698979548123,1.0
367,7.0,5e-26,-71.5011463926144,-184.6390697131621,224.35901448576848,272.17136029592746,36.0,2.4887698979548123,1.0
368,8.0,5e-26,106.60873378602857,-114.88439966211382,510.8050511148991,238.57157794744444,36.0,2.4887698979548123,1.0
369,9.0,5e-26,16.142697437402695,-72.40926110912478,-61.85237084088091,45.349919496877476,36.0,2.4887698979548123,1.0
370,0.0,5e-26,-96.32248349106901,-29.11771004181154,477.8305951037066,-223.60803998959494,37.0,2.5654674861515834,1.0
371,1.0,5e-26,48.669986610715966,-191.92506976242763,-295.97133603302774,324.7751056234732,37.0,2.5654674861515834,1.0
372,2.0,5e-26,44.822072908337915,-101.8252931329351,174.02889477910884,270.3531950230432,37.0,2.5654674861515834,1.0
373,3.0,5e-26,-108.95173693979407,-98.06904653247867,35.55568914835524,244.67280715502434,37.0,2.5654674861515834,1.0
374,4.0,5e-26,39.34480352518984,-78.33339630943864,53.267218670905265,333.4679938654426,37.0,2.5654674861515834,1.0
375,5.0,5e-26,-113.45636248518973,128.04739959573487,-573.5133727665274,9.002376605398695,37.0,2.5654674861515834,1.0
376,6.0,5e-26,-53.37800195118271,3.936307072290866,101.67066027497197,468.0232868055526,37.0,2.5654674861515834,1.0
377,7.0,5e-26,-54.29335109135153,-163.76418280223004,224.35901448576848,272.17136029592746,37.0,2.5654674861515834,1.0
378,8.0,5e-26,145.7862492452697,-96.58653502124686,510.8050511148991,238.57157794744444,37.0,2.5654674861515834,1.0
379,9.0,5e-26,11.398769769654841,-68.93103165879656,-61.85237084088091,45.349919496877476,37.0,2.5654674861515834,1.0
380,0.0,5e-26,-65.43622208305038,-43.571402306021554,477.8305951037066,-223.60803998959494,38.0,2.6301060039118687,1.0
381,1.0,5e-26,29.538838150009738,-170.93208832948622,-295.97133603302774,324.7751056234732,38.0,2.6301060039118687,1.0
382,2.0,5e-26,56.07104271432016,-84.35006333488825,174.02889477910884,270.3531950230432,38.0,2.6301060039118687,1.0
383,3.0,5e-26,-106.65346989529893,-82.25375894172977,35.55568914835524,244.67280715502434,38.0,2.6301060039118687,1.0
384,4.0,5e-26,42.787917585290145,-56.77851946548053,53.267218670905265,333.4679938654426,38.0,2.6301060039118687,1.0
385,5.0,5e-26,-150.52741681652003,128.6292998758277,98.31913117794886,-565.0946646102726,38.0,2.6301060039118687,1.0
386,6.0,5e-26,-46.806161171299,34.18863860869867,101.67066027497197,468.0232868055526,38.0,2.6301060039118687,1.0
387,7.0,5e-26,-39.79111694883308,-146.17142949590072,224.35901448576848,272.17136029592746,38.0,2.6301060039118687,1.0
388,8.0,5e-26,178.80393061380352,-81.16562184299168,510.8050511148991,238.57157794744444,38.0,2.6301060039118687,1.0
389,9.0,5e-26,7.400724198540809,-65.99968008197013,-61.85237084088091,45.349919496877476,38.0,2.6301060039118687,1.0
390,0.0,5e-26,-63.3148637660059,-44.56412395308769,477.8305951037066,-223.60803998959494,39.0,2.6345455654191934,1.0
391,1.0,5e-26,28.22485519928604,-169.49022927202293,-295.97133603302774,324.7751056234732,39.0,2.6345455654191934,1.0
392,2.0,5e-26,56.843654696743755,-83.1498136968817,174.02889477910884,270.3531950230432,39.0,2.6345455654191934,1.0
393,3.0,5e-26,-106.49561822638948,-81.16751896519524,35.55568914835524,244.67280715502434,39.0,2.6345455654191934,1.0
394,4.0,5e-26,43.024400678903746,-55.29806779599071,53.267218670905265,333.4679938654426,39.0,2.6345455654191934,1.0
395,5.0,5e-26,-150.0909229863088,126.12052735482938,98.31913117794886,-565.0946646102726,39.0,2.6345455654191934,1.0
396,6.0,5e-26,-46.35478802151795,36.266456777332195,101.67066027497197,468.0232868055526,39.0,2.6345455654191934,1.0
397,7.0,5e-26,-38.79506130430075,-144.96310800133472,224.35901448576848,272.17136029592746,39.0,2.6345455654191934,1.0
398,8.0,5e-26,181.07168105648026,-80.10646864879449,-167.04709280270362,538.4547026770155,39.0,2.6345455654191934,1.0
399,9.0,5e-26,7.126126793818861,-65.79834632501151,-61.85237084088091,45.349919496877476,39.0,2.6345455654191934,1.0
400,0.0,5e-26,101.47883094122393,-121.68182100664227,477.8305951037066,-223.60803998959494,40.0,2.9794244752166366,1.0
401,1.0,5e-26,-73.84941650307728,-57.48214491525003,-295.97133603302774,324.7751056234732,40.0,2.9794244752166366,1.0
402,2.0,5e-26,116.86255020141675,10.089301462920986,174.02889477910884,270.3531950230432,40.0,2.9794244752166366,1.0
403,3.0,5e-26,-94.23321091580794,3.2149720235096026,35.55568914835524,244.67280715502434,40.0,2.9794244752166366,1.0
404,4.0,5e-26,61.39514098206756,59.708010380663616,53.267218670905265,333.4679938654426,40.0,2.9794244752166366,1.0
405,5.0,5e-26,-116.182728213426,-68.76870450831323,98.31913117794886,-565.0946646102726,40.0,2.9794244752166366,1.0
406,6.0,5e-26,-11.290721547499402,197.67781769064723,154.29957315341406,-453.4030898413634,40.0,2.9794244752166366,1.0
407,7.0,5e-26,38.58163101477984,-51.09694598438814,224.35901448576848,272.17136029592746,40.0,2.9794244752166366,1.0
408,8.0,5e-26,123.46066180585152,105.59520218576101,-167.04709280270362,538.4547026770155,40.0,2.9794244752166366,1.0
409,9.0,5e-26,-14.20545143017131,-50.15811552952659,-61.85237084088091,45.349919496877476,40.0,2.9794244752166366,1.0
410,0.0,5e-26,140.2081879766612,-139.80580826382445,-224.98039743620086,477.1859741595512,41.0,3.0604769599932373,1.0
411,1.0,5e-26,-97.83862871120445,-31.158315610884564,-295.97133603302774,324.7751056234732,41.0,3.0604769599932373,1.0
412,2.0,5e-26,130.96802454618913,32.00209968683157,174.02889477910884,270.3531950230432,41.0,3.0604769599932373,1.0
413,3.0,5e-26,-91.35133396238933,23.046311000690388,35.55568914835524,244.67280715502434,41.0,3.0604769599932373,1.0
414,4.0,5e-26,65.71258141248298,86.73641987692599,53.267218670905265,333.4679938654426,41.0,3.0604769599932373,1.0
415,5.0,5e-26,-108.2137183303767,-114.57103120897567,98.31913117794886,-565.0946646102726,41.0,3.0604769599932373,1.0
416,6.0,5e-26,1.2156422565536875,160.92837065361638,154.29957315341406,-453.4030898413634,41.0,3.0604769599932373,1.0
417,7.0,5e-26,56.76648662088074,-29.03678094737576,224.35901448576848,272.17136029592746,41.0,3.0604769599932373,1.0
418,8.0,5e-26,109.92107985948496,149.23829377737889,-167.04709280270362,538.4547026770155,41.0,3.0604769599932373,1.0
419,9.0,5e-26,-19.218739776148475,-46.48239186988586,-61.85237084088091,45.349919496877476,41.0,3.0604769599932373,1.0
420,0.0,5e-26,132.14926687737855,-122.71274522695842,-224.98039743620086,477.1859741595512,42.0,3.09629750787705,1.0
421,1.0,5e-26,-108.44048412581155,-19.524693388428606,-295.97133603302774,324.7751056234732,42.0,3.09629750787705,1.0
422,2.0,5e-26,137.2018349047912,41.68629925469625,174.02889477910884,270.3531950230432,42.0,3.09629750787705,1.0
423,3.0,5e-26,-90.07770969670871,31.81062500525381,35.55568914835524,244.67280715502434,42.0,3.09629750787705,1.0
424,4.0,5e-26,67.62064236952166,98.68142611890205,53.267218670905265,333.4679938654426,42.0,3.09629750787705,1.0
425,5.0,5e-26,-104.69187318412212,-134.81303170153504,98.31913117794886,-565.0946646102726,42.0,3.09629750787705,1.0
426,6.0,5e-26,6.742737505147421,144.6872235632852,154.29957315341406,-453.4030898413634,42.0,3.09629750787705,1.0
427,7.0,5e-26,64.80314944243324,-19.287453703293046,224.35901448576848,272.17136029592746,42.0,3.09629750787705,1.0
428,8.0,5e-26,103.93736147289401,168.52603623788505,-556.1425211792913,-92.43210581377957,42.0,3.09629750787705,1.0
429,9.0,5e-26,-21.43432558758159,-44.85793290702091,-61.85237084088091,45.349919496877476,42.0,3.09629750787705,1.0
430,0.0,5e-26,117.3794509255983,-91.38579810879375,-224.98039743620086,477.1859741595512,43.0,3.1619468538649316,1.0
431,1.0,5e-26,-127.87080876753933,1.7965798888975542,-295.97133603302774,324.7751056234732,43.0,3.1619468538649316,1.0
432,2.0,5e-26,148.62671803003354,59.434809693693225,174.02889477910884,270.3531950230432,43.0,3.1619468538649316,1.0
433,3.0,5e-26,-87.74350195797076,47.87323477600022,35.55568914835524,244.67280715502434,43.0,3.1619468538649316,1.0
434,4.0,5e-26,71.11760043786006,120.57338182405925,53.267218670905265,333.4679938654426,43.0,3.1619468538649316,1.0
435,5.0,5e-26,-98.23728652419304,-171.91112685444068,536.7708337452403,202.17740617344668,43.0,3.1619468538649316,1.0
436,6.0,5e-26,16.872403568878333,114.92160724631499,154.29957315341406,-453.4030898413634,43.0,3.1619468538649316,1.0
437,7.0,5e-26,79.53217200990957,-1.4195819032333432,224.35901448576848,272.17136029592746,43.0,3.1619468538649316,1.0
438,8.0,5e-26,67.42696868142198,162.45792894292777,-556.1425211792913,-92.43210581377957,43.0,3.1619468538649316,1.0
439,9.0,5e-26,-25.494893281085336,-41.88074035144783,-61.85237084088091,45.349919496877476,43.0,3.1619468538649316,1.0
440,0.0,5e-26,86.253754669329,-25.367843394965604,-224.98039743620086,477.1859741595512,44.0,3.300295334936914,1.0
441,1.0,5e-26,-168.817993548554,46.72872244189772,-295.97133603302774,324.7751056234732,44.0,3.300295334936914,1.0
442,2.0,5e-26,172.7033512853591,96.83776357808868,-321.43617557871954,-7.462660821208317,44.0,3.300295334936914,1.0
443,3.0,5e-26,-82.82442637082825,81.72334600551591,35.55568914835524,244.67280715502434,44.0,3.300295334936914,1.0
444,4.0,5e-26,78.48703923190895,166.70817226146437,53.267218670905265,333.4679938654426,44.0,3.300295334936914,1.0
445,5.0,5e-26,-23.975856991797457,-143.9401898032711,536.7708337452403,202.17740617344668,44.0,3.300295334936914,1.0
446,6.0,5e-26,38.219515144708396,52.1939784534188,154.29957315341406,-453.4030898413634,44.0,3.300295334936914,1.0
447,7.0,5e-26,110.57190087882253,36.234912385003476,224.35901448576848,272.17136029592746,44.0,3.300295334936914,1.0
448,8.0,5e-26,-9.514504383275764,149.6700875013066,-556.1425211792913,-92.43210581377957,44.0,3.300295334936914,1.0
449,9.0,5e-26,-34.052074837622186,-35.60664787231815,-61.85237084088091,45.349919496877476,44.0,3.300295334936914,1.0
450,0.0,5e-26,76.75213380028904,-5.214797786744118,-224.98039743620086,477.1859741595512,45.0,3.342528440475517,1.0
451,1.0,5e-26,-181.31778221963825,60.44498375400485,-295.97133603302774,324.7751056234732,45.0,3.342528440475517,1.0
452,2.0,5e-26,159.12810335821806,96.52259223602779,-321.43617557871954,-7.462660821208317,45.0,3.342528440475517,1.0
