,ball,mass,x,y,v_x,v_y,collision,t,container
225,5.0,5e-26,-139.46881263365825,3.873052720039019,745.0065163987481,551.4254696117954,22.0,0.8566763540918145,1.0
226,6.0,5e-26,10.139415397326863,-181.71695234852567,618.4974573572154,-294.55691598751275,22.0,0.8566763540918145,1.0
227,7.0,5e-26,144.32367336423522,-84.75631428865925,-71.38498746941718,-990.2649537472134,22.0,0.8566763540918145,1.0
228,8.0,5e-26,17.430032280295702,-9.243538799186592,499.2108919852334,529.9152527711651,22.0,0.8566763540918145,1.0
229,9.0,5e-26,-123.72916327282452,81.32682202541152,-508.85588532271356,983.302612599346,22.0,0.8566763540918145,1.0
230,0.0,5e-26,98.09303625025633,-138.63917591895876,-740.6159793938355,241.2088080974139,23.0,0.9001124349864593,1.0
231,1.0,5e-26,-130.8317827339267,7.477135123942507,292.6174601692721,94.94764857461428,23.0,0.9001124349864593,1.0
232,2.0,5e-26,-36.596681486284126,116.09259943761143,-415.19263702458215,-637.168298517055,23.0,0.9001124349864593,1.0
233,3.0,5e-26,-2.0638212268235634,80.33958341419282,-403.33071107381033,943.5531843915794,23.0,0.9001124349864593,1.0
234,4.0,5e-26,-78.92498902891002,168.4732235147161,-97.38087155206128,628.8000705052118,23.0,0.9001124349864593,1.0
235,5.0,5e-26,-107.10864932032472,27.82481402546446,745.0065163987481,551.4254696117954,23.0,0.9001124349864593,1.0
236,6.0,5e-26,37.004520988226986,-194.51135037943635,467.1306820414993,501.0906179613212,23.0,0.9001124349864593,1.0
237,7.0,5e-26,141.2229892738504,-127.7695429267549,-71.38498746941718,-990.2649537472134,23.0,0.9001124349864593,1.0
238,8.0,5e-26,39.11379696805408,13.77390298748788,499.2108919852334,529.9152527711651,23.0,0.9001124349864593,1.0
239,9.0,5e-26,-145.831868671418,124.03763385019228,-508.85588532271356,983.302612599346,23.0,0.9001124349864593,1.0
240,0.0,5e-26,93.37034630209723,-137.10105839907828,-740.6159793938355,241.2088080974139,24.0,0.9064891404310602,1.0
241,1.0,5e-26,-128.96584738248,8.082588311560302,292.6174601692721,94.94764857461428,24.0,0.9064891404310602,1.0
242,2.0,5e-26,-39.24424263535698,112.02956487933064,-415.19263702458215,-637.168298517055,24.0,0.9064891404310602,1.0
243,3.0,5e-26,-4.6357423681026795,86.35634414237312,-403.33071107381033,943.5531843915794,24.0,0.9064891404310602,1.0
244,4.0,5e-26,-79.54595816273603,172.4828963478721,-97.38087155206128,628.8000705052118,24.0,0.9064891404310602,1.0
245,5.0,5e-26,-102.35796221094168,31.3410918198296,745.0065163987481,551.4254696117954,24.0,0.9064891404310602,1.0
246,6.0,5e-26,39.98327575174115,-191.31604310764396,467.1306820414993,501.0906179613212,24.0,0.9064891404310602,1.0
247,7.0,5e-26,140.7677882355914,-134.0841708489122,-71.38498746941718,-990.2649537472134,24.0,0.9064891404310602,1.0
248,8.0,5e-26,42.297117780980386,17.15301646501083,499.2108919852334,529.9152527711651,24.0,0.9064891404310602,1.0
249,9.0,5e-26,-149.07669276587254,130.30786497364483,1042.528997363962,-372.76216227985765,24.0,0.9064891404310602,1.0
250,0.0,5e-26,89.21026513489792,-135.74617510213682,-740.6159793938355,241.2088080974139,25.0,0.9121061960752068,1.0
251,1.0,5e-26,-127.32219882626035,8.615914536884787,292.6174601692721,94.94764857461428,25.0,0.9121061960752068,1.0
252,2.0,5e-26,-41.576402780564024,108.45055509187412,-415.19263702458215,-637.168298517055,25.0,0.9121061960752068,1.0
253,3.0,5e-26,-6.90127341519749,91.65633488231234,-403.33071107381033,943.5531843915794,25.0,0.9121061960752068,1.0
254,4.0,5e-26,-80.09295193691945,176.0149013329432,-97.38087155206128,628.8000705052118,25.0,0.9121061960752068,1.0
255,5.0,5e-26,-98.1732191530781,34.43847936623873,745.0065163987481,551.4254696117954,25.0,0.9121061960752068,1.0
256,6.0,5e-26,42.6071747858564,-188.5013892237954,467.1306820414993,501.0906179613212,25.0,0.9121061960752068,1.0
257,7.0,5e-26,140.366814788819,-139.64654419655858,-989.884608675962,-76.4784712348303,25.0,0.9121061960752068,1.0
258,8.0,5e-26,45.101213139425504,20.129579926508477,499.2108919852334,529.9152527711651,25.0,0.9121061960752068,1.0
259,9.0,5e-26,-143.22074937704278,128.21403916608645,1042.528997363962,-372.76216227985765,25.0,0.9121061960752068,1.0
260,0.0,5e-26,83.63146842042191,-133.9292349556146,-740.6159793938355,241.2088080974139,26.0,0.9196388403465903,1.0
261,1.0,5e-26,-125.1180155912095,9.331121398001684,292.6174601692721,94.94764857461428,26.0,0.9196388403465903,1.0
262,2.0,5e-26,-44.70390121936783,103.6509929581425,-415.19263702458215,-637.168298517055,26.0,0.9196388403465903,1.0
263,3.0,5e-26,-9.93942018544064,98.76378537146518,-403.33071107381033,943.5531843915794,26.0,0.9196388403465903,1.0
264,4.0,5e-26,-80.82648740115842,180.7514285818798,403.72300073021745,-491.8132790937909,26.0,0.9196388403465903,1.0
265,5.0,5e-26,-92.56135008518372,38.59217127100495,745.0065163987481,551.4254696117954,26.0,0.9196388403465903,1.0
266,6.0,5e-26,46.12590404192375,-184.72685185096506,467.1306820414993,501.0906179613212,26.0,0.9196388403465903,1.0
267,7.0,5e-26,132.91036616194538,-140.2226293147898,-989.884608675962,-76.4784712348303,26.0,0.9196388403465903,1.0
268,8.0,5e-26,48.86159120515029,24.121243019613907,499.2108919852334,529.9152527711651,26.0,0.9196388403465903,1.0
269,9.0,5e-26,-135.367749297298,125.40615439980057,1042.528997363962,-372.76216227985765,26.0,0.9196388403465903,1.0
270,0.0,5e-26,10.705120132787698,-110.17808991043985,-740.6159793938355,241.2088080974139,27.0,1.0181059951429552,1.0
271,1.0,5e-26,-96.30480684460264,18.680346207749086,292.6174601692721,94.94764857461428,27.0,1.0181059951429552,1.0
272,2.0,5e-26,-85.58673887957832,40.910843476727194,-415.19263702458215,-637.168298517055,27.0,1.0181059951429552,1.0
273,3.0,5e-26,-49.65424774687346,191.67278283755388,105.52412419785179,-1020.702176681852,27.0,1.0181059951429552,1.0
274,4.0,5e-26,-41.07303219340315,132.32397429844366,403.72300073021745,-491.8132790937909,27.0,1.0181059951429552,1.0
275,5.0,5e-26,-19.20267811064761,92.88946834592782,745.0065163987481,551.4254696117954,27.0,1.0181059951429552,1.0
276,6.0,5e-26,92.12293322063559,-135.3858844051615,467.1306820414993,501.0906179613212,27.0,1.0181059951429552,1.0
277,7.0,5e-26,35.43924516891032,-147.75324678045916,-989.884608675962,-76.4784712348303,27.0,1.0181059951429552,1.0
278,8.0,5e-26,98.01746738229167,76.30049024318706,499.2108919852334,529.9152527711651,27.0,1.0181059951429552,1.0
279,9.0,5e-26,-32.71288513416164,88.70132486436214,1042.528997363962,-372.76216227985765,27.0,1.0181059951429552,1.0
280,0.0,5e-26,-64.91559658823081,-85.54942477864229,-740.6159793938355,241.2088080974139,28.0,1.1202111600664977,1.0
281,1.0,5e-26,-66.42705281451099,28.37499152456263,292.6174601692721,94.94764857461428,28.0,1.1202111600664977,1.0
282,2.0,5e-26,-127.9800515580138,-24.147330727409653,-415.19263702458215,-637.168298517055,28.0,1.1202111600664977,1.0
283,3.0,5e-26,-38.87968964223942,87.45381874963458,105.52412419785179,-1020.702176681852,28.0,1.1202111600664977,1.0
284,4.0,5e-26,0.14917137958316573,82.1072983249839,403.72300073021745,-491.8132790937909,28.0,1.1202111600664977,1.0
285,5.0,5e-26,56.86633511536043,149.19285686368207,745.0065163987481,551.4254696117954,28.0,1.1202111600664977,1.0
286,6.0,5e-26,139.81938855132978,-84.22194421658098,467.1306820414993,501.0906179613212,28.0,1.1202111600664977,1.0
287,7.0,5e-26,-65.6330860552251,-155.5620936989919,-989.884608675962,-76.4784712348303,28.0,1.1202111600664977,1.0
288,8.0,5e-26,148.98947784007268,130.4075745228876,-591.3578289072276,-424.6382083448808,28.0,1.1202111600664977,1.0
289,9.0,5e-26,73.73471007926109,50.64038280752096,1042.528997363962,-372.76216227985765,28.0,1.1202111600664977,1.0
290,0.0,5e-26,-99.94498077083543,-74.14081864245284,-740.6159793938355,241.2088080974139,29.0,1.1675087949504692,1.0
291,1.0,5e-26,-52.586939022749675,32.86579073993638,292.6174601692721,94.94764857461428,29.0,1.1675087949504692,1.0
292,2.0,5e-26,-147.61768131051582,-54.28388427031071,-415.19263702458215,-637.168298517055,29.0,1.1675087949504692,1.0
293,3.0,5e-26,-33.88864814447856,39.17701987166133,105.52412419785179,-1020.702176681852,29.0,1.1675087949504692,1.0
294,4.0,5e-26,19.244314462382366,58.84569341931699,403.72300073021745,-491.8132790937909,29.0,1.1675087949504692,1.0
295,5.0,5e-26,92.10338131416796,175.2739773911033,-31.534441568336092,-926.3424512609582,29.0,1.1675087949504692,1.0
296,6.0,5e-26,161.91356499362922,-60.52154312446274,467.1306820414993,501.0906179613212,29.0,1.1675087949504692,1.0
297,7.0,5e-26,-112.45228685364381,-159.17934450794124,-989.884608675962,-76.4784712348303,29.0,1.1675087949504692,1.0
298,8.0,5e-26,121.01965116264051,110.32319158680758,-591.3578289072276,-424.6382083448808,29.0,1.1675087949504692,1.0
299,9.0,5e-26,123.04386595253469,33.0096141574485,1042.528997363962,-372.76216227985765,29.0,1.1675087949504692,1.0
300,0.0,5e-26,-103.53521765773682,-72.97152607468291,-740.6159793938355,241.2088080974139,30.0,1.1723564312245878,1.0
301,1.0,5e-26,-51.168436008392675,33.32606240530894,292.6174601692721,94.94764857461428,30.0,1.1723564312245878,1.0
302,2.0,5e-26,-149.63038419850312,-57.37264442692038,-415.19263702458215,-637.168298517055,30.0,1.1723564312245878,1.0
303,3.0,5e-26,-33.37710557222246,34.229026974906624,105.52412419785179,-1020.702176681852,30.0,1.1723564312245878,1.0
304,4.0,5e-26,21.20141672541816,56.46156152748873,403.72300073021745,-491.8132790937909,30.0,1.1723564312245878,1.0
305,5.0,5e-26,91.95051381133722,170.7834061221148,-31.534441568336092,-926.3424512609582,30.0,1.1723564312245878,1.0
306,6.0,5e-26,164.17804463264733,-58.09243806821296,467.1306820414993,501.0906179613212,30.0,1.1723564312245878,1.0
307,7.0,5e-26,-117.25088738985305,-159.55008431928835,-222.64560125289307,967.5481545115556,30.0,1.1723564312245878,1.0
308,8.0,5e-26,118.15296350024585,108.26470000465822,-591.3578289072276,-424.6382083448808,30.0,1.1723564312245878,1.0
309,9.0,5e-26,128.09766733697668,31.2025987779618,1042.528997363962,-372.76216227985765,30.0,1.1723564312245878,1.0
310,0.0,5e-26,-146.85587408511975,-58.862562463880245,-740.6159793938355,241.2088080974139,31.0,1.2308491692058006,1.0
311,1.0,5e-26,-34.05243958198347,38.87981033531612,292.6174601692721,94.94764857461428,31.0,1.2308491692058006,1.0
312,2.0,5e-26,-173.9161383277108,-94.64236276201365,760.5008054437367,2.625146466986962,31.0,1.2308491692058006,1.0
313,3.0,5e-26,-27.20471062482056,-25.474638002598518,105.52412419785179,-1020.702176681852,31.0,1.2308491692058006,1.0
314,4.0,5e-26,44.81628042411975,27.69405625777454,403.72300073021745,-491.8132790937909,31.0,1.2308491692058006,1.0
315,5.0,5e-26,90.10597798329667,116.59909983963318,-31.534441568336092,-926.3424512609582,31.0,1.2308491692058006,1.0
316,6.0,5e-26,191.50179722028597,-28.782275846957393,467.1306820414993,501.0906179613212,31.0,1.2308491692058006,1.0
317,7.0,5e-26,-130.2740382066081,-102.95554363323794,-222.64560125289307,967.5481545115556,31.0,1.2308491692058006,1.0
318,8.0,5e-26,83.56282496083651,83.42644854712947,-591.3578289072276,-424.6382083448808,31.0,1.2308491692058006,1.0
319,9.0,5e-26,189.0780428176034,9.398719290415762,1042.528997363962,-372.76216227985765,31.0,1.2308491692058006,1.0
320,0.0,5e-26,-153.12410615673568,-56.821082359562304,-740.6159793938355,241.2088080974139,32.0,1.239312707997856,1.0
321,1.0,5e-26,-31.575860356608075,39.683403442241826,292.6174601692721,94.94764857461428,32.0,1.239312707997856,1.0
322,2.0,5e-26,-167.47961025944826,-94.62014473305547,760.5008054437367,2.625146466986962,32.0,1.239312707997856,1.0
323,3.0,5e-26,-26.311603106174356,-34.11339047008089,105.52412419785179,-1020.702176681852,32.0,1.239312707997856,1.0
324,4.0,5e-26,48.23320570204501,23.53157549171621,403.72300073021745,-491.8132790937909,32.0,1.239312707997856,1.0
325,5.0,5e-26,89.83908501379724,108.75896456865826,-31.534441568336092,-926.3424512609582,32.0,1.239312707997856,1.0
326,6.0,5e-26,195.45537586870356,-24.541275963506678,467.1306820414993,501.0906179613212,32.0,1.239312707997856,1.0
327,7.0,5e-26,-132.1584078896925,-94.76666229434765,-222.64560125289307,967.5481545115556,32.0,1.239312707997856,1.0
328,8.0,5e-26,78.55784503589446,79.83250659821361,-591.3578289072276,-424.6382083448808,32.0,1.239312707997856,1.0
329,9.0,5e-26,197.90152742863606,6.24383226974969,-1016.9575140223014,-437.73936839841474,32.0,1.239312707997856,1.0
330,0.0,5e-26,-154.98007830148043,-56.216616831742755,-740.6159793938355,241.2088080974139,33.0,1.241818692470759,1.0
331,1.0,5e-26,-30.84256554492358,39.92134077530846,292.6174601692721,94.94764857461428,33.0,1.241818692470759,1.0
332,2.0,5e-26,-165.57380704937606,-94.6135661567701,760.5008054437367,2.625146466986962,33.0,1.241818692470759,1.0
333,3.0,5e-26,-26.047161289417858,-36.671254276303856,105.52412419785179,-1020.702176681852,33.0,1.241818692470759,1.0
334,4.0,5e-26,49.24492927322873,22.299099050739684,403.72300073021745,-491.8132790937909,33.0,1.241818692470759,1.0
335,5.0,5e-26,89.76006019286532,106.43756476920743,-31.534441568336092,-926.3424512609582,33.0,1.241818692470759,1.0
336,6.0,5e-26,196.62599810471613,-23.28555065537826,-337.1668059820315,596.3400258722286,33.0,1.241818692470759,1.0
337,7.0,5e-26,-132.71635430939241,-92.34200164235578,-222.64560125289307,967.5481545115556,33.0,1.241818692470759,1.0
338,8.0,5e-26,77.07591149872334,78.7683698415,-591.3578289072276,-424.6382083448808,33.0,1.241818692470759,1.0
339,9.0,5e-26,195.35304768889418,5.146864209364916,-1016.9575140223014,-437.73936839841474,33.0,1.241818692470759,1.0
340,0.0,5e-26,-193.09390985992883,-43.80344706761835,564.040211185046,537.170697454351,34.0,1.2932810327643658,1.0
341,1.0,5e-26,-15.783786233841584,44.807568976333044,292.6174601692721,94.94764857461428,34.0,1.2932810327643658,1.0
342,2.0,5e-26,-126.43665580606847,-94.47846997596547,760.5008054437367,2.625146466986962,34.0,1.2932810327643658,1.0
343,3.0,5e-26,-20.61664290076319,-89.19897703113044,105.52412419785179,-1020.702176681852,34.0,1.2932810327643658,1.0
344,4.0,5e-26,70.02145972116323,-3.010763278899571,403.72300073021745,-491.8132790937909,34.0,1.2932810327643658,1.0
345,5.0,5e-26,88.13722402990676,58.76581431400217,-31.534441568336092,-926.3424512609582,34.0,1.2932810327643658,1.0
346,6.0,5e-26,179.27460519956034,7.403502686756617,-337.1668059820315,596.3400258722286,34.0,1.2932810327643658,1.0
347,7.0,5e-26,-144.1742180059435,-42.54970926443091,-222.64560125289307,967.5481545115556,34.0,1.2932810327643658,1.0
348,8.0,5e-26,46.64325367221112,56.91549386198827,-591.3578289072276,-424.6382083448808,34.0,1.2932810327643658,1.0
349,9.0,5e-26,143.01803403813815,-17.38022812706279,-1016.9575140223014,-437.73936839841474,34.0,1.2932810327643658,1.0
350,0.0,5e-26,-133.09359102012243,13.338601459287695,564.040211185046,537.170697454351,35.0,1.399656992580681,1.0
351,1.0,5e-26,15.343676950677116,54.90771622575983,292.6174601692721,94.94764857461428,35.0,1.399656992580681,1.0
352,2.0,5e-26,-45.53765268591019,-94.19921750088132,760.5008054437367,2.625146466986962,35.0,1.399656992580681,1.0
353,3.0,5e-26,-9.391412905440653,-197.7771507622646,201.76696511909142,1006.1105138390249,35.0,1.399656992580681,1.0
354,4.0,5e-26,112.96788142376303,-55.32787289291089,403.72300073021745,-491.8132790937909,35.0,1.399656992580681,1.0
355,5.0,5e-26,84.7827175408035,-39.77475305748044,-31.534441568336092,-926.3424512609582,35.0,1.399656992580681,1.0
356,6.0,5e-26,143.40816259502043,70.83974531580117,-337.1668059820315,596.3400258722286,35.0,1.399656992580681,1.0
357,7.0,5e-26,-167.85835753810056,60.37415434024026,-222.64560125289307,967.5481545115556,35.0,1.399656992580681,1.0
358,8.0,5e-26,-16.263002972687524,11.744196874621146,-591.3578289072276,-424.6382083448808,35.0,1.399656992580681,1.0
359,9.0,5e-26,34.83820239160201,-63.945173589831754,-1016.9575140223014,-437.73936839841474,35.0,1.399656992580681,1.0
360,0.0,5e-26,-114.50865005527805,31.038200711721412,564.040211185046,537.170697454351,36.0,1.4326066663739687,1.0
361,1.0,5e-26,24.985326809474998,58.03621027373309,292.6174601692721,94.94764857461428,36.0,1.4326066663739687,1.0
362,2.0,5e-26,-20.47939922700649,-94.1127197811345,760.5008054437367,2.625146466986962,36.0,1.4326066663739687,1.0
363,3.0,5e-26,-2.743257222504927,-164.62613753127164,201.76696511909142,1006.1105138390249,36.0,1.4326066663739687,1.0
364,4.0,5e-26,126.27042260067095,-71.53296000625848,403.72300073021745,-491.8132790937909,36.0,1.4326066663739687,1.0
365,5.0,5e-26,83.74366797787334,-70.29743464740355,-31.534441568336092,-926.3424512609582,36.0,1.4326066663739687,1.0
366,6.0,5e-26,132.29862632398775,90.48895463817186,-337.1668059820315,596.3400258722286,36.0,1.4326066663739687,1.0
367,7.0,5e-26,-175.1944574708938,92.25455041069357,923.751024378309,363.8743464659251,36.0,1.4326066663739687,1.0
368,8.0,5e-26,-35.74805053028753,-2.2474935705088264,-591.3578289072276,-424.6382083448808,36.0,1.4326066663739687,1.0
369,9.0,5e-26,1.3297840429343495,-78.36854298503933,-1016.9575140223014,-437.73936839841474,36.0,1.4326066663739687,1.0
370,0.0,5e-26,-65.23595815395839,77.96366054458758,564.040211185046,537.170697454351,37.0,1.5199633670563508,1.0
371,1.0,5e-26,50.54742269192097,66.33052359076167,292.6174601692721,94.94764857461428,37.0,1.5199633670563508,1.0
372,2.0,5e-26,45.95544200285253,-93.88339564697051,760.5008054437367,2.625146466986962,37.0,1.5199633670563508,1.0
373,3.0,5e-26,14.882439156996174,-76.73564252043829,201.76696511909142,1006.1105138390249,37.0,1.5199633670563508,1.0
374,4.0,5e-26,161.5383319340537,-114.49614541967563,-597.7739869146302,218.03399592674953,37.0,1.5199633670563508,1.0
375,5.0,5e-26,80.98892320460214,-151.2196548915912,-31.534441568336092,-926.3424512609582,37.0,1.5199633670563508,1.0
376,6.0,5e-26,102.84484657378061,142.58325178321613,-337.1668059820315,596.3400258722286,37.0,1.5199633670563508,1.0
377,7.0,5e-26,-94.49861572923402,124.04141278091478,923.751024378309,363.8743464659251,37.0,1.5199633670563508,1.0
378,8.0,5e-26,-87.40711938631954,-39.342486435195596,-591.3578289072276,-424.6382083448808,37.0,1.5199633670563508,1.0
379,9.0,5e-26,-87.50826911621124,-116.60800996711464,-1016.9575140223014,-437.73936839841474,37.0,1.5199633670563508,1.0
380,0.0,5e-26,-47.0228262223376,95.30916284837127,564.040211185046,537.170697454351,38.0,1.5522538519729405,1.0
381,1.0,5e-26,59.99618237584764,69.39642920492591,292.6174601692721,94.94764857461428,38.0,1.5522538519729405,1.0
382,2.0,5e-26,70.51238179008783,-93.79862839457444,760.5008054437367,2.625146466986962,38.0,1.5522538519729405,1.0
383,3.0,5e-26,21.397592300840277,-44.24784614889695,201.76696511909142,1006.1105138390249,38.0,1.5522538519729405,1.0
384,4.0,5e-26,142.23592002605716,-107.45572196289915,-597.7739869146302,218.03399592674953,38.0,1.5522538519729405,1.0
385,5.0,5e-26,79.97066079478671,-181.1317018416299,-705.7821473177855,600.8130479114808,38.0,1.5522538519729405,1.0
386,6.0,5e-26,91.9575669108431,161.83936039380202,-337.1668059820315,596.3400258722286,38.0,1.5522538519729405,1.0
387,7.0,5e-26,-64.67024720986194,135.79109187700666,923.751024378309,363.8743464659251,38.0,1.5522538519729405,1.0
388,8.0,5e-26,-106.50235044095561,-53.05426009676364,-591.3578289072276,-424.6382083448808,38.0,1.5522538519729405,1.0
389,9.0,5e-26,-120.34632038356092,-130.74282643978114,-1016.9575140223014,-437.73936839841474,38.0,1.5522538519729405,1.0
390,0.0,5e-26,-35.80833982079814,105.98941819621375,564.040211185046,537.170697454351,39.0,1.572136275564652,1.0
391,1.0,5e-26,65.81412666926386,71.28421857292335,292.6174601692721,94.94764857461428,39.0,1.572136275564652,1.0
392,2.0,5e-26,85.63298094575794,-93.74643412052751,760.5008054437367,2.625146466986962,39.0,1.572136275564652,1.0
393,3.0,5e-26,25.40920856815212,-24.243930732675,201.76696511909142,1006.1105138390249,39.0,1.572136275564652,1.0
394,4.0,5e-26,130.3507244061143,-103.12067769849003,-597.7739869146302,218.03399592674953,39.0,1.572136275564652,1.0
395,5.0,5e-26,65.93800117834681,-169.18608232362664,-705.7821473177855,600.8130479114808,39.0,1.572136275564652,1.0
396,6.0,5e-26,85.25387365324396,173.69604539288582,-337.1668059820315,596.3400258722286,39.0,1.572136275564652,1.0
397,7.0,5e-26,-46.30383804989504,143.02579576759936,923.751024378309,363.8743464659251,39.0,1.572136275564652,1.0
398,8.0,5e-26,-118.25997728956393,-61.49709682830198,-591.3578289072276,-424.6382083448808,39.0,1.572136275564652,1.0
399,9.0,5e-26,-140.56590045212616,-139.44614598504666,445.85876487888254,1013.4240483395587,39.0,1.572136275564652,1.0
400,0.0,5e-26,-29.384669512515234,112.1070803615892,564.040211185046,537.170697454351,40.0,1.583524949955059,1.0
401,1.0,5e-26,69.1466516440796,72.36554642667443,292.6174601692721,94.94764857461428,40.0,1.583524949955059,1.0
402,2.0,5e-26,94.29407699259893,-93.71653718218786,760.5008054437367,2.625146466986962,40.0,1.583524949955059,1.0
403,3.0,5e-26,27.707066836634066,-12.785665689797243,201.76696511909142,1006.1105138390249,40.0,1.583524949955059,1.0
404,4.0,5e-26,123.54287111008814,-100.63755951284095,-597.7739869146302,218.03399592674953,40.0,1.583524949955059,1.0
405,5.0,5e-26,57.90007811198227,-162.34361815145476,-705.7821473177855,600.8130479114808,40.0,1.583524949955059,1.0
406,6.0,5e-26,81.41399068466106,180.48756777351153,-670.1902557232561,-141.94330786272326,40.0,1.583524949955059,1.0
407,7.0,5e-26,-35.783538415445534,147.16984221852195,923.751024378309,363.8743464659251,40.0,1.583524949955059,1.0
408,8.0,5e-26,-124.99475905120637,-66.33316311686764,-591.3578289072276,-424.6382083448808,40.0,1.583524949955059,1.0
409,9.0,5e-26,-135.4881601548115,-127.90458947909931,445.85876487888254,1013.4240483395587,40.0,1.583524949955059,1.0
410,0.0,5e-26,-18.447326359725864,122.52339489586261,564.040211185046,537.170697454351,41.0,1.6029160198396157,1.0
411,1.0,5e-26,74.82081726366346,74.20668291555911,292.6174601692721,94.94764857461428,41.0,1.6029160198396157,1.0
412,2.0,5e-26,109.04100125822012,-93.66563278358932,-66.08673531686281,781.9591572473603,41.0,1.6029160198396157,1.0
413,3.0,5e-26,31.61954415765329,6.7238935956425845,201.76696511909142,1006.1105138390249,41.0,1.6029160198396157,1.0
414,4.0,5e-26,111.95139395465644,-96.4096470606162,228.8135538459693,-561.3000148536238,41.0,1.6029160198396157,1.0
415,5.0,5e-26,44.214207170070566,-150.6932103518497,-705.7821473177855,600.8130479114808,41.0,1.6029160198396157,1.0
416,6.0,5e-26,68.41828459998244,177.7351351711003,-670.1902557232561,-141.94330786272326,41.0,1.6029160198396157,1.0
417,7.0,5e-26,-17.871017745794862,154.22575510004012,923.751024378309,363.8743464659251,41.0,1.6029160198396157,1.0
418,8.0,5e-26,-136.46182003832618,-74.56735229053619,-591.3578289072276,-424.6382083448808,41.0,1.6029160198396157,1.0
419,9.0,5e-26,-126.84248168640295,-108.25321293505652,445.85876487888254,1013.4240483395587,41.0,1.6029160198396157,1.0
420,0.0,5e-26,-18.44732635972574,122.52339489586272,564.040211185046,537.170697454351,42.0,1.602916019839616,1.0
421,1.0,5e-26,74.82081726366353,74.20668291555913,292.6174601692721,94.94764857461428,42.0,1.602916019839616,1.0
422,2.0,5e-26,109.0410012582201,-93.66563278358915,760.5008054437276,2.6251464669298343,42.0,1.602916019839616,1.0
423,3.0,5e-26,31.619544157653337,6.723893595642808,201.76696511909142,1006.1105138390249,42.0,1.602916019839616,1.0
424,4.0,5e-26,111.9513939546565,-96.40964706061632,-597.7739869146211,218.0339959268066,42.0,1.602916019839616,1.0
425,5.0,5e-26,44.21420717007041,-150.69321035184956,-705.7821473177855,600.8130479114808,42.0,1.602916019839616,1.0
426,6.0,5e-26,68.4182845999823,177.73513517110027,-670.1902557232561,-141.94330786272326,42.0,1.602916019839616,1.0
427,7.0,5e-26,-17.871017745794656,154.2257551000402,923.751024378309,363.8743464659251,42.0,1.602916019839616,1.0
428,8.0,5e-26,-136.46182003832632,-74.56735229053629,-591.3578289072276,-424.6382083448808,42.0,1.602916019839616,1.0
429,9.0,5e-26,-126.84248168640285,-108.2532129350563,445.85876487888254,1013.4240483395587,42.0,1.602916019839616,1.0
430,0.0,5e-26,11.17313895242378,150.73281276204696,564.040211185046,537.170697454351,43.0,1.655430831239174,1.0
431,1.0,5e-26,90.18756799667051,79.1928407732865,292.6174601692721,94.94764857461428,43.0,1.655430831239174,1.0
432,2.0,5e-26,148.97855762530935,-93.5277737119821,760.5008054437276,2.6251464669298343,43.0,1.655430831239174,1.0
433,3.0,5e-26,42.21529827754361,59.55959747701152,201.76696511909142,1006.1105138390249,43.0,1.655430831239174,1.0
434,4.0,5e-26,80.55940577227335,-84.95963288582809,-597.7739869146211,218.0339959268066,43.0,1.655430831239174,1.0
435,5.0,5e-26,7.15019081450189,-119.14162645438458,-705.7821473177855,600.8130479114808,43.0,1.655430831239174,1.0
436,6.0,5e-26,33.223369718854,170.28100912925996,-254.54868715382406,-633.1535674068098,43.0,1.655430831239174,1.0
437,7.0,5e-26,30.63959307958069,173.33454777783567,508.109455808877,855.0846060100116,43.0,1.655430831239174,1.0
438,8.0,5e-26,-167.51686489304143,-96.8671477148139,-591.3578289072276,-424.6382083448808,43.0,1.655430831239174,1.0
439,9.0,5e-26,-103.42829273794848,-55.033440168727886,445.85876487888254,1013.4240483395587,43.0,1.655430831239174,1.0
440,0.0,5e-26,14.6702913675066,154.0633692802912,564.040211185046,537.170697454351,44.0,1.6616310140377288,1.0
441,1.0,5e-26,92.00184973976887,79.78153355074207,292.6174601692721,94.94764857461428,44.0,1.6616310140377288,1.0
442,2.0,5e-26,153.69380163750873,-93.51149732401416,760.5008054437276,2.6251464669298343,44.0,1.6616310140377288,1.0
443,3.0,5e-26,43.46629034399164,65.79766657836151,201.76696511909142,1006.1105138390249,44.0,1.6616310140377288,1.0
444,4.0,5e-26,76.8530977811817,-83.6077822547825,-597.7739869146211,218.0339959268066,44.0,1.6616310140377288,1.0
445,5.0,5e-26,2.774212485174986,-115.41647572957645,-705.7821473177855,600.8130479114808,44.0,1.6616310140377288,1.0
446,6.0,5e-26,31.64512132736812,166.35534127178056,-254.54868715382406,-633.1535674068098,44.0,1.6616310140377288,1.0
447,7.0,5e-26,33.78996458727,178.63622864332808,508.109455808877,855.0846060100116,44.0,1.6616310140377288,1.0
448,8.0,5e-26,-171.18339153162282,-99.49998222980301,661.6652371986073,303.678783715838,44.0,1.6616310140377288,1.0
449,9.0,5e-26,-100.66388689336148,-48.75002581657104,445.85876487888254,1013.4240483395587,44.0,1.6616310140377288,1.0
450,0.0,5e-26,24.392096650033494,163.32205123340657,564.040211185046,537.170697454351,45.0,1.6788670285802052,1.0
451,1.0,5e-26,97.04540853862895,81.41805260234806,292.6174601692721,94.94764857461428,45.0,1.6788670285802052,1.0
