,ball,mass,x,y,v_x,v_y,collision,t,container
224,4.0,5e-26,90.29772727769029,-33.42537142206556,-418.9808116876113,-102.07590197590747,11.0,0.09179996122572864,1.0
225,5.0,5e-26,-31.068560173168375,75.51893162133686,-218.42291046310493,-313.20180050687054,11.0,0.09179996122572864,1.0
226,6.0,5e-26,-56.7057069644403,9.18651123346068,-79.85350191862915,59.59262647582591,11.0,0.09179996122572864,1.0
227,7.0,5e-26,81.97924846040661,-52.31486158961453,-122.93466039787694,-397.4200701070915,11.0,0.09179996122572864,1.0
228,8.0,5e-26,-17.19664716224819,-95.49960518100148,-292.7951994431905,264.00164787889463,11.0,0.09179996122572864,1.0
229,9.0,5e-26,-56.20980284074417,41.55646674304955,-93.00684760752907,-147.21146909396282,11.0,0.09179996122572864,1.0
230,10.0,5e-26,-21.27030078837047,-69.37906544358621,-335.8725013351809,-293.19254956289035,11.0,0.09179996122572864,1.0
231,11.0,5e-26,11.748425144107907,60.63559000557517,-237.87929952816842,-229.63807404907567,11.0,0.09179996122572864,1.0
232,12.0,5e-26,-71.62124801280808,38.27282357108273,73.93113154733408,-477.57700043025903,11.0,0.09179996122572864,1.0
233,13.0,5e-26,-48.82733010608393,77.62436626234818,36.44191586190027,697.6345900784574,11.0,0.09179996122572864,1.0
234,14.0,5e-26,-48.84087485349747,-41.976841159095486,-46.482335882437326,-324.84552727050965,11.0,0.09179996122572864,1.0
235,15.0,5e-26,-73.5688680808536,-37.00532006757637,-174.130274449411,-310.111238514668,11.0,0.09179996122572864,1.0
236,16.0,5e-26,-78.13989209994193,-5.712717166553391,-89.16468054054269,185.78209268999956,11.0,0.09179996122572864,1.0
237,17.0,5e-26,29.53629528203398,-15.350198634070962,90.61246377056875,23.45724695287936,11.0,0.09179996122572864,1.0
238,18.0,5e-26,30.495526939165465,83.72406470983736,-199.87242539027645,-236.12926400407105,11.0,0.09179996122572864,1.0
239,19.0,5e-26,-36.92241815179025,20.55340205381802,-312.9345214692929,337.6712359509046,11.0,0.09179996122572864,1.0
240,0.0,5e-26,-15.28856435135169,-91.349839827011,110.31780436424265,358.0211741975109,12.0,0.09332979444108436,1.0
241,1.0,5e-26,-72.98396834209554,-41.38810204836514,-359.59646359985317,-350.5080733781971,12.0,0.09332979444108436,1.0
242,2.0,5e-26,-18.622358614765194,92.67415494311622,236.95822134777222,12.589060848149728,12.0,0.09332979444108436,1.0
243,3.0,5e-26,-23.314189037861187,-92.64925399642146,384.47203615179524,194.80929982175684,12.0,0.09332979444108436,1.0
244,4.0,5e-26,89.65675651537389,-33.5815305273957,-418.9808116876113,-102.07590197590747,12.0,0.09332979444108436,1.0
245,5.0,5e-26,-31.4027107965895,75.03978510381224,-218.42291046310493,-313.20180050687054,12.0,0.09332979444108436,1.0
246,6.0,5e-26,-56.82786950403789,9.277678012833684,-79.85350191862915,59.59262647582591,12.0,0.09332979444108436,1.0
247,7.0,5e-26,81.79117893361146,-52.922848013313356,-122.93466039787694,-397.4200701070915,12.0,0.09332979444108436,1.0
248,8.0,5e-26,-17.644574983653083,-95.09572669116771,-292.7951994431905,264.00164787889463,12.0,0.09332979444108436,1.0
249,9.0,5e-26,-56.352087805469694,41.33125774794829,-93.00684760752907,-147.21146909396282,12.0,0.09332979444108436,1.0
250,10.0,5e-26,-21.784129697037635,-69.82760114440235,-335.8725013351809,-293.19254956289035,12.0,0.09332979444108436,1.0
251,11.0,5e-26,11.384509490444165,60.284282052384576,-237.87929952816842,-229.63807404907567,12.0,0.09332979444108436,1.0
252,12.0,5e-26,-71.50814571211814,37.54221041293457,73.93113154733408,-477.57700043025903,12.0,0.09332979444108436,1.0
253,13.0,5e-26,-48.77158005276719,78.69163083043127,36.44191586190027,697.6345900784574,12.0,0.09332979444108436,1.0
254,14.0,5e-26,-48.91198507485774,-42.47380063657365,-46.482335882437326,-324.84552727050965,12.0,0.09332979444108436,1.0
255,15.0,5e-26,-73.83525835850531,-37.47973854071121,-312.75062661798177,326.3096232248731,12.0,0.09332979444108436,1.0
256,16.0,5e-26,-78.27629918986943,-5.428501550337936,-89.16468054054269,185.78209268999956,12.0,0.09332979444108436,1.0
257,17.0,5e-26,29.674917238835413,-15.314312958541645,90.61246377056875,23.45724695287936,12.0,0.09332979444108436,1.0
258,18.0,5e-26,30.189755463969714,83.36282631864644,-199.87242539027645,-236.12926400407105,12.0,0.09332979444108436,1.0
259,19.0,5e-26,-37.40115577696542,21.06998272644593,-312.9345214692929,337.6712359509046,12.0,0.09332979444108436,1.0
260,0.0,5e-26,-14.908348405020417,-90.1159015671025,110.31780436424265,358.0211741975109,13.0,0.0967763455079991,1.0
261,1.0,5e-26,-74.22333591737438,-42.596146022629,-359.59646359985317,-350.5080733781971,13.0,0.0967763455079991,1.0
262,2.0,5e-26,-17.80567000416481,92.71754378421386,236.95822134777222,12.589060848149728,13.0,0.0967763455079991,1.0
263,3.0,5e-26,-21.989086531463332,-91.97783379627587,-118.27755775493992,527.6261450750819,13.0,0.0967763455079991,1.0
264,4.0,5e-26,88.21271775183514,-33.93334033625705,-418.9808116876113,-102.07590197590747,13.0,0.0967763455079991,1.0
265,5.0,5e-26,-32.15551651168474,73.96031910411565,-218.42291046310493,-313.20180050687054,13.0,0.0967763455079991,1.0
266,6.0,5e-26,-57.10308867627242,9.483067043194193,-79.85350191862915,59.59262647582591,13.0,0.0967763455079991,1.0
267,7.0,5e-26,81.36747834865636,-54.292576579954286,-122.93466039787694,-397.4200701070915,13.0,0.0967763455079991,1.0
268,8.0,5e-26,-18.653708590681525,-94.18583153000345,209.9543944635447,-68.8151973744304,13.0,0.0967763455079991,1.0
269,9.0,5e-26,-56.6726406553218,40.823885902080406,-93.00684760752907,-147.21146909396282,13.0,0.0967763455079991,1.0
270,10.0,5e-26,-22.941731424861725,-70.83810423890978,-335.8725013351809,-293.19254956289035,13.0,0.0967763455079991,1.0
271,11.0,5e-26,10.564646336858424,59.49282270326649,-237.87929952816842,-229.63807404907567,13.0,0.0967763455079991,1.0
272,12.0,5e-26,-71.25333829180546,35.89621689256772,73.93113154733408,-477.57700043025903,13.0,0.0967763455079991,1.0
273,13.0,5e-26,-48.645981128772945,81.09606407118281,36.44191586190027,697.6345900784574,13.0,0.0967763455079991,1.0
274,14.0,5e-26,-49.072188819186046,-43.59339733517031,-46.482335882437326,-324.84552727050965,13.0,0.0967763455079991,1.0
275,15.0,5e-26,-74.91316936435378,-36.35509576064098,-312.75062661798177,326.3096232248731,13.0,0.0967763455079991,1.0
276,16.0,5e-26,-78.58360981471755,-4.788194080563564,-89.16468054054269,185.78209268999956,13.0,0.0967763455079991,1.0
277,17.0,5e-26,29.987217722519638,-15.233466359029316,90.61246377056875,23.45724695287936,13.0,0.0967763455079991,1.0
278,18.0,5e-26,29.50088494299402,82.54899475186342,-199.87242539027645,-236.12926400407105,13.0,0.0967763455079991,1.0
279,19.0,5e-26,-38.479700585809866,22.23378388497894,-312.9345214692929,337.6712359509046,13.0,0.0967763455079991,1.0
280,0.0,5e-26,-14.740364436207253,-89.57073283293994,110.31780436424265,358.0211741975109,14.0,0.09829907313824202,1.0
281,1.0,5e-26,-74.77090338823552,-43.12987435058519,-359.59646359985317,-350.5080733781971,14.0,0.09829907313824202,1.0
282,2.0,5e-26,-17.44484717330534,92.73671349500614,236.95822134777222,12.589060848149728,14.0,0.09829907313824202,1.0
283,3.0,5e-26,-22.169191036694432,-91.17440288673149,-118.27755775493992,527.6261450750819,14.0,0.09829907313824202,1.0
284,4.0,5e-26,87.57472409333681,-34.088774132577726,-418.9808116876113,-102.07590197590747,14.0,0.09829907313824202,1.0
285,5.0,5e-26,-32.48811511252498,73.48339806864202,-218.42291046310493,-313.20180050687054,14.0,0.09829907313824202,1.0
286,6.0,5e-26,-57.22468381001557,9.573810382087679,-79.85350191862915,59.59262647582591,14.0,0.09829907313824202,1.0
287,7.0,5e-26,81.18028234455399,-54.89773910151943,-323.0552627288151,-262.08956498548946,14.0,0.09829907313824202,1.0
288,8.0,5e-26,-18.334005233140964,-94.29061833242612,209.9543944635447,-68.8151973744304,14.0,0.09829907313824202,1.0
289,9.0,5e-26,-56.81426475197558,40.599722930602375,-93.00684760752907,-147.21146909396282,14.0,0.09829907313824202,1.0
290,10.0,5e-26,-23.453173762883605,-71.28455663511056,-335.8725013351809,-293.19254956289035,14.0,0.09829907313824202,1.0
291,11.0,5e-26,10.202420954804051,59.143146462956196,-237.87929952816842,-229.63807404907567,14.0,0.09829907313824202,1.0
292,12.0,5e-26,-71.14076131506322,35.16899719844403,73.93113154733408,-477.57700043025903,14.0,0.09829907313824202,1.0
293,13.0,5e-26,-48.59049001659104,82.15837153730847,36.44191586190027,697.6345900784574,14.0,0.09829907313824202,1.0
294,14.0,5e-26,-49.14296875635247,-44.088048595105946,-46.482335882437326,-324.84552727050965,14.0,0.09829907313824202,1.0
295,15.0,5e-26,-75.38940338488077,-35.85821508134231,-312.75062661798177,326.3096232248731,14.0,0.09829907313824202,1.0
296,16.0,5e-26,-78.71938333741842,-4.505298554820151,-89.16468054054269,185.78209268999956,14.0,0.09829907313824202,1.0
297,17.0,5e-26,30.12519582474747,-15.197747360964735,90.61246377056875,23.45724695287936,14.0,0.09829907313824202,1.0
298,18.0,5e-26,29.19653367832858,82.1894341972555,-199.87242539027645,-236.12926400407105,14.0,0.09829907313824202,1.0
299,19.0,5e-26,-38.956214628108,22.747965205899657,-312.9345214692929,337.6712359509046,14.0,0.09829907313824202,1.0
300,0.0,5e-26,-14.459370035622024,-88.65880437478928,110.31780436424265,358.0211741975109,15.0,0.10084620868181622,1.0
301,1.0,5e-26,-75.6868443220143,-44.02266592259651,-359.59646359985317,-350.5080733781971,15.0,0.10084620868181622,1.0
302,2.0,5e-26,-16.841282465368305,92.76877953935268,236.95822134777222,12.589060848149728,15.0,0.10084620868181622,1.0
303,3.0,5e-26,-22.47046000805919,-89.8304675788917,-118.27755775493992,527.6261450750819,15.0,0.10084620868181622,1.0
304,4.0,5e-26,86.50752317581173,-34.348775290642955,-418.9808116876113,-102.07590197590747,15.0,0.10084620868181622,1.0
305,5.0,5e-26,-33.04446787129648,72.68563063025952,-94.72416416365894,-145.94141400539192,15.0,0.10084620868181622,1.0
306,6.0,5e-26,-57.42808150303138,9.725600879119197,-79.85350191862915,59.59262647582591,15.0,0.10084620868181622,1.0
307,7.0,5e-26,80.35741680231872,-55.56531674809387,-323.0552627288151,-262.08956498548946,15.0,0.10084620868181622,1.0
308,8.0,5e-26,-17.79922293247327,-94.46589996759661,209.9543944635447,-68.8151973744304,15.0,0.10084620868181622,1.0
309,9.0,5e-26,-57.05116579931251,40.22475536525137,-216.70559390697505,-314.4718555954414,15.0,0.10084620868181622,1.0
310,10.0,5e-26,-24.30868654914362,-72.03135779921334,-335.8725013351809,-293.19254956289035,15.0,0.10084620868181622,1.0
311,11.0,5e-26,9.596510135895318,58.55822716238787,-237.87929952816842,-229.63807404907567,15.0,0.10084620868181622,1.0
312,12.0,5e-26,-70.95244870212234,33.952543845854564,73.93113154733408,-477.57700043025903,15.0,0.10084620868181622,1.0
313,13.0,5e-26,-48.49766751742325,83.93534139812412,36.44191586190027,697.6345900784574,15.0,0.10084620868181622,1.0
314,14.0,5e-26,-49.26136556622698,-44.915474183787765,-46.482335882437326,-324.84552727050965,15.0,0.10084620868181622,1.0
315,15.0,5e-26,-76.18602162221453,-35.027060241815924,-312.75062661798177,326.3096232248731,15.0,0.10084620868181622,1.0
316,16.0,5e-26,-78.94649786445467,-4.032086383169856,-89.16468054054269,185.78209268999956,15.0,0.10084620868181622,1.0
317,17.0,5e-26,30.355998051908315,-15.137998573496658,90.61246377056875,23.45724695287936,15.0,0.10084620868181622,1.0
318,18.0,5e-26,28.687431519436625,81.58798095603271,-199.87242539027645,-236.12926400407105,15.0,0.10084620868181622,1.0
319,19.0,5e-26,-39.75330127055382,23.60805961303284,-312.9345214692929,337.6712359509046,15.0,0.10084620868181622,1.0
320,0.0,5e-26,-14.260019743322129,-88.01184057654169,110.31780436424265,358.0211741975109,16.0,0.10265326324974153,1.0
321,1.0,5e-26,-76.3366547541722,-44.65605313768928,-359.59646359985317,-350.5080733781971,16.0,0.10265326324974153,1.0
322,2.0,5e-26,-16.413086029074357,92.79152865926422,236.95822134777222,12.589060848149728,16.0,0.10265326324974153,1.0
323,3.0,5e-26,-22.684194009083306,-88.87701834327696,-118.27755775493992,527.6261450750819,16.0,0.10265326324974153,1.0
324,4.0,5e-26,85.75040198617857,-34.533232015583614,-418.9808116876113,-102.07590197590747,16.0,0.10265326324974153,1.0
325,5.0,5e-26,-33.21563960484133,72.4219065314316,-94.72416416365894,-145.94141400539192,16.0,0.10265326324974153,1.0
326,6.0,5e-26,-57.57238113843827,9.833288007007004,-79.85350191862915,59.59262647582591,16.0,0.10265326324974153,1.0
327,7.0,5e-26,79.7736383141123,-56.03892689370645,-323.0552627288151,-262.08956498548946,16.0,0.10265326324974153,1.0
328,8.0,5e-26,-17.41982388490193,-94.59025278435476,209.9543944635447,-68.8151973744304,16.0,0.10265326324974153,1.0
329,9.0,5e-26,-57.442764632677076,39.65648756211368,-216.70559390697505,-314.4718555954414,16.0,0.10265326324974153,1.0
330,10.0,5e-26,-24.915626486921855,-72.56117273518262,-335.8725013351809,-293.19254956289035,16.0,0.10265326324974153,1.0
331,11.0,5e-26,9.16664926106807,58.14325863170792,-237.87929952816842,-229.63807404907567,16.0,0.10265326324974153,1.0
332,12.0,5e-26,-70.81885111314784,33.089536145691,73.93113154733408,-477.57700043025903,16.0,0.10265326324974153,1.0
333,13.0,5e-26,-48.43181498690105,85.1960051708681,618.0950235674575,-325.5465809170287,16.0,0.10265326324974153,1.0
334,14.0,5e-26,-49.34536168361117,-45.50248777771204,-46.482335882437326,-324.84552727050965,16.0,0.10265326324974153,1.0
335,15.0,5e-26,-76.75117907066605,-34.43740094660943,-312.75062661798177,326.3096232248731,16.0,0.10265326324974153,1.0
336,16.0,5e-26,-79.10762330772306,-3.69636800393567,-89.16468054054269,185.78209268999956,16.0,0.10265326324974153,1.0
337,17.0,5e-26,30.51973971847589,-15.095610048239505,90.61246377056875,23.45724695287936,16.0,0.10265326324974153,1.0
338,18.0,5e-26,28.326251140132815,81.16128249089331,-199.87242539027645,-236.12926400407105,16.0,0.10265326324974153,1.0
339,19.0,5e-26,-40.318791027036426,24.218249962414905,-312.9345214692929,337.6712359509046,16.0,0.10265326324974153,1.0
340,0.0,5e-26,-12.102321091185832,-81.00932806775742,110.31780436424265,358.0211741975109,17.0,0.1222121972275435,1.0
341,1.0,5e-26,-83.3699782443728,-51.511617403580004,474.3600455943444,164.76672382658944,17.0,0.1222121972275435,1.0
342,2.0,5e-26,-11.778435822235892,93.03775726923571,236.95822134777222,12.589060848149728,17.0,0.1222121972275435,1.0
343,3.0,5e-26,-24.997576952267835,-78.55721340679126,-118.27755775493992,527.6261450750819,17.0,0.1222121972275435,1.0
344,4.0,5e-26,77.55558395241471,-36.52972784305498,-418.9808116876113,-102.07590197590747,17.0,0.1222121972275435,1.0
345,5.0,5e-26,-35.06834327782081,69.56744805027307,-94.72416416365894,-145.94141400539192,17.0,0.1222121972275435,1.0
346,6.0,5e-26,-59.13423051036102,10.998856253811498,-79.85350191862915,59.59262647582591,17.0,0.1222121972275435,1.0
347,7.0,5e-26,73.45502175921794,-61.165119391528485,-323.0552627288151,-262.08956498548946,17.0,0.1222121972275435,1.0
348,8.0,5e-26,-13.313339745240066,-95.93620468647066,209.9543944635447,-68.8151973744304,17.0,0.1222121972275435,1.0
349,9.0,5e-26,-61.68129503652397,33.505753300645566,-216.70559390697505,-314.4718555954414,17.0,0.1222121972275435,1.0
350,10.0,5e-26,-31.484934565495866,-78.29570645486663,-335.8725013351809,-293.19254956289035,17.0,0.1222121972275435,1.0
351,11.0,5e-26,4.513983746910842,53.65178270259245,-237.87929952816842,-229.63807404907567,17.0,0.1222121972275435,1.0
352,12.0,5e-26,-69.37283699230935,23.748639124958856,73.93113154733408,-477.57700043025903,17.0,0.1222121972275435,1.0
353,13.0,5e-26,-36.342535228937194,78.82866108801277,618.0950235674575,-325.5465809170287,17.0,0.1222121972275435,1.0
354,14.0,5e-26,-50.25450662226978,-51.85611999858021,-46.482335882437326,-324.84552727050965,17.0,0.1222121972275435,1.0
355,15.0,5e-26,-82.86824792820336,-28.055132569632697,-312.75062661798177,326.3096232248731,17.0,0.1222121972275435,1.0
356,16.0,5e-26,-80.85158940756735,-0.0626683187540813,-89.16468054054269,185.78209268999956,17.0,0.1222121972275435,1.0
357,17.0,5e-26,32.29202291493042,-14.636811303787141,90.61246377056875,23.45724695287936,17.0,0.1222121972275435,1.0
358,18.0,5e-26,24.416959567941245,76.54284580601072,-199.87242539027645,-236.12926400407105,17.0,0.1222121972275435,1.0
359,19.0,5e-26,-46.43945667182938,30.82273937258144,-312.9345214692929,337.6712359509046,17.0,0.1222121972275435,1.0
360,0.0,5e-26,-9.320748078884922,-71.98211762136398,110.31780436424265,358.0211741975109,18.0,0.1474263775525691,1.0
361,1.0,5e-26,-71.40937851576965,-47.357159517452686,474.3600455943444,164.76672382658944,18.0,0.1474263775525691,1.0
362,2.0,5e-26,-5.8037284996758345,93.35518011958368,236.95822134777222,12.589060848149728,18.0,0.1474263775525691,1.0
363,3.0,5e-26,-27.97984862190452,-65.25355264067004,-118.27755775493992,527.6261450750819,18.0,0.1474263775525691,1.0
364,4.0,5e-26,66.99132621379769,-39.10348804231514,-418.9808116876113,-102.07590197590747,18.0,0.1474263775525691,1.0
365,5.0,5e-26,-37.45673543418063,65.8876549206519,-94.72416416365894,-145.94141400539192,18.0,0.1474263775525691,1.0
366,6.0,5e-26,-61.14767110732211,12.501435483814866,-79.85350191862915,59.59262647582591,18.0,0.1474263775525691,1.0
367,7.0,5e-26,65.30944810982508,-67.77349294438012,-323.0552627288151,-262.08956498548946,18.0,0.1474263775525691,1.0
368,8.0,5e-26,-8.019511783204695,-97.67132348217177,218.3672659098337,33.64693631372003,18.0,0.1474263775525691,1.0
369,9.0,5e-26,-67.14534895873621,25.576603226516696,-216.70559390697505,-314.4718555954414,18.0,0.1474263775525691,1.0
370,10.0,5e-26,-39.95368438037852,-85.68831626949935,-335.8725013351809,-293.19254956289035,18.0,0.1474263775525691,1.0
371,11.0,5e-26,-1.4839478069831715,47.86164689402747,-237.87929952816842,-229.63807404907567,18.0,0.1474263775525691,1.0
372,12.0,5e-26,-67.50872410984168,11.70692651702548,73.93113154733408,-477.57700043025903,18.0,0.1474263775525691,1.0
373,13.0,5e-26,-20.75777584670638,70.62027089257526,618.0950235674575,-325.5465809170287,18.0,0.1474263775525691,1.0
374,14.0,5e-26,-51.42652062113796,-60.04683370095686,-46.482335882437326,-324.84552727050965,18.0,0.1474263775525691,1.0
375,15.0,5e-26,-90.7539986245139,-19.827502887849587,-312.75062661798177,326.3096232248731,18.0,0.1474263775525691,1.0
376,16.0,5e-26,-83.09980374133988,4.621674867492186,-89.16468054054269,185.78209268999956,18.0,0.1474263775525691,1.0
377,17.0,5e-26,34.57674191613639,-14.045356049188584,90.61246377056875,23.45724695287936,18.0,0.1474263775525691,1.0
378,18.0,5e-26,19.37734019215059,70.5890399633965,-199.87242539027645,-236.12926400407105,18.0,0.1474263775525691,1.0
379,19.0,5e-26,-54.329844126081724,39.336842806421814,-312.9345214692929,337.6712359509046,18.0,0.1474263775525691,1.0
380,0.0,5e-26,-8.389036932114141,-68.95837797478427,110.31780436424265,358.0211741975109,19.0,0.15587207815493512,1.0
381,1.0,5e-26,-67.40307559295512,-45.96558909878058,474.3600455943444,164.76672382658944,19.0,0.15587207815493512,1.0
382,2.0,5e-26,-3.802450306903374,93.46150355837212,236.95822134777222,12.589060848149728,19.0,0.15587207815493512,1.0
383,3.0,5e-26,-28.9787854626818,-60.79738018938536,-118.27755775493992,527.6261450750819,19.0,0.15587207815493512,1.0
384,4.0,5e-26,63.45273972014783,-39.965590549120115,-418.9808116876113,-102.07590197590747,19.0,0.15587207815493512,1.0
385,5.0,5e-26,-38.25674736451626,64.6550774324764,-94.72416416365894,-145.94141400539192,19.0,0.15587207815493512,1.0
386,6.0,5e-26,-61.822089876577316,13.004736965138322,-79.85350191862915,59.59262647582591,19.0,0.15587207815493512,1.0
387,7.0,5e-26,62.581020082798815,-69.98702294125192,-323.0552627288151,-262.08956498548946,19.0,0.15587207815493512,1.0
388,8.0,5e-26,-6.175247233972993,-97.38715153187921,218.3672659098337,33.64693631372003,19.0,0.15587207815493512,1.0
389,9.0,5e-26,-68.97557952373243,22.920668086287115,-216.70559390697505,-314.4718555954414,19.0,0.15587207815493512,1.0
390,10.0,5e-26,-42.79036296722324,-88.16453276195189,22.537247635239964,445.2687735978876,19.0,0.15587207815493512,1.0
391,11.0,5e-26,-3.49300515029863,45.922192473705024,-237.87929952816842,-229.63807404907567,19.0,0.15587207815493512,1.0
392,12.0,5e-26,-66.88432390759876,7.673454156815485,73.93113154733408,-477.57700043025903,19.0,0.15587207815493512,1.0
393,13.0,5e-26,-15.537530333843266,67.87080193802612,618.0950235674575,-325.5465809170287,19.0,0.15587207815493512,1.0
394,14.0,5e-26,-51.81909651329964,-62.79038176630131,-46.482335882437326,-324.84552727050965,19.0,0.15587207815493512,1.0
395,15.0,5e-26,-93.39539678013173,-17.071589506421446,-312.75062661798177,326.3096232248731,19.0,0.15587207815493512,1.0
396,16.0,5e-26,-83.85286193749091,6.190734799632935,-89.16468054054269,185.78209268999956,19.0,0.15587207815493512,1.0
397,17.0,5e-26,35.342027655985355,-13.847243164468802,90.61246377056875,23.45724695287936,19.0,0.15587207815493512,1.0
398,18.0,5e-26,17.689277528635575,68.59476289616107,-199.87242539027645,-236.12926400407105,19.0,0.15587207815493512,1.0
399,19.0,5e-26,-56.97279540255605,42.188712967294045,-312.9345214692929,337.6712359509046,19.0,0.15587207815493512,1.0
400,0.0,5e-26,-7.079796214219507,-64.70941832743509,110.31780436424265,358.0211741975109,20.0,0.16773997858533019,1.0
401,1.0,5e-26,-61.77341780368378,-44.010154026164216,474.3600455943444,164.76672382658944,20.0,0.16773997858533019,1.0
402,2.0,5e-26,-0.9902537297844987,93.61090927903014,236.95822134777222,12.589060848149728,20.0,0.16773997858533019,1.0
403,3.0,5e-26,-30.382491741267728,-54.535565635161106,-118.27755775493992,527.6261450750819,20.0,0.16773997858533019,1.0
404,4.0,5e-26,58.480317164793156,-41.17701719011295,-418.9808116876113,-102.07590197590747,20.0,0.16773997858533019,1.0
405,5.0,5e-26,-39.38092431316296,62.92305926238935,-94.72416416365894,-145.94141400539192,20.0,0.16773997858533019,1.0
406,6.0,5e-26,-62.76978328636597,13.711976322539149,-79.85350191862915,59.59262647582591,20.0,0.16773997858533019,1.0
407,7.0,5e-26,58.74703239121812,-73.09747580234527,-323.0552627288151,-262.08956498548946,20.0,0.16773997858533019,1.0
408,8.0,5e-26,-3.583686264897483,-96.98783304192014,218.3672659098337,33.64693631372003,20.0,0.16773997858533019,1.0
409,9.0,5e-26,-71.54741993493005,19.18854741591884,-216.70559390697505,-314.4718555954414,20.0,0.16773997858533019,1.0
410,10.0,5e-26,-42.52289315631305,-82.88012729212804,22.537247635239964,445.2687735978876,20.0,0.16773997858533019,1.0
411,11.0,5e-26,-6.316132991551058,43.196870675862904,-237.87929952816842,-229.63807404907567,20.0,0.16773997858533019,1.0
412,12.0,5e-26,-66.00691659968855,2.005617867862428,73.93113154733408,-477.57700043025903,20.0,0.16773997858533019,1.0
413,13.0,5e-26,-8.202040137621989,64.00724753024727,618.0950235674575,-325.5465809170287,20.0,0.16773997858533019,1.0
414,14.0,5e-26,-52.37074424732459,-66.64561613920691,-46.482335882437326,-324.84552727050965,20.0,0.16773997858533019,1.0
415,15.0,5e-26,-97.1070900763776,-13.198979388508922,214.30810019359262,397.94844245267745,20.0,0.16773997858533019,1.0
416,16.0,5e-26,-84.91105948805406,8.395578177428277,-89.16468054054269,185.78209268999956,20.0,0.16773997858533019,1.0
417,17.0,5e-26,36.417407353767246,-13.568854893260841,90.61246377056875,23.45724695287936,20.0,0.16773997858533019,1.0
418,18.0,5e-26,15.317211485322208,65.79240430225829,-199.87242539027645,-236.12926400407105,20.0,0.16773997858533019,1.0
419,19.0,5e-26,-60.686671144586946,46.19616157376782,-312.9345214692929,337.6712359509046,20.0,0.16773997858533019,1.0
420,0.0,5e-26,-2.0506284402101347,-48.38794998364769,110.31780436424265,358.0211741975109,21.0,0.2133279759443447,1.0
421,1.0,5e-26,-40.148293297906804,-36.498769055504184,474.3600455943444,164.76672382658944,21.0,0.2133279759443447,1.0
422,2.0,5e-26,9.812197039214515,94.18481935172807,236.95822134777222,12.589060848149728,21.0,0.2133279759443447,1.0
423,3.0,5e-26,-35.774528731830614,-30.482146326931268,-118.27755775493992,527.6261450750819,21.0,0.2133279759443447,1.0
424,4.0,5e-26,39.37982102810058,-45.83045313980964,-418.9808116876113,-102.07590197590747,21.0,0.2133279759443447,1.0
425,5.0,5e-26,-43.6992092588907,56.2698824661407,-94.72416416365894,-145.94141400539192,21.0,0.2133279759443447,1.0
426,6.0,5e-26,-66.41014452094049,16.42868482093584,-79.85350191862915,59.59262647582591,21.0,0.2133279759443447,1.0
427,7.0,5e-26,44.01958992712116,-85.04561419872903,-323.0552627288151,-262.08956498548946,21.0,0.2133279759443447,1.0
428,8.0,5e-26,6.371240076695232,-95.45393659811134,218.3672659098337,33.64693631372003,21.0,0.2133279759443447,1.0
429,9.0,5e-26,-81.4265939776449,4.852405293549467,-216.70559390697505,-314.4718555954414,21.0,0.2133279759443447,1.0
430,10.0,5e-26,-41.495465170638276,-62.58121561729591,22.537247635239964,445.2687735978876,21.0,0.2133279759443447,1.0
431,11.0,5e-26,-17.16057387020542,32.72813076258446,-237.87929952816842,-229.63807404907567,21.0,0.2133279759443447,1.0
432,12.0,5e-26,-62.63654436995973,-19.76616116647829,73.93113154733408,-477.57700043025903,21.0,0.2133279759443447,1.0
433,13.0,5e-26,19.975674164391272,49.166230859165566,618.0950235674575,-325.5465809170287,21.0,0.2133279759443447,1.0
434,14.0,5e-26,-54.48978085277397,-81.45467317850257,282.51019585890896,166.95272795765874,21.0,0.2133279759443447,1.0
435,15.0,5e-26,-87.33721297073669,4.942693155047673,214.30810019359262,397.94844245267745,21.0,0.2133279759443447,1.0
436,16.0,5e-26,-88.9758987090537,16.865011728332163,-89.16468054054269,185.78209268999956,21.0,0.2133279759443447,1.0
437,17.0,5e-26,40.54824811283373,-12.499485981123225,90.61246377056875,23.45724695287936,21.0,0.2133279759443447,1.0
438,18.0,5e-26,6.205427884490462,55.027744038454664,-199.87242539027645,-236.12926400407105,21.0,0.2133279759443447,1.0
439,19.0,5e-26,-74.95272928287353,61.58991698651282,-312.9345214692929,337.6712359509046,21.0,0.2133279759443447,1.0
440,0.0,5e-26,-1.811588101170729,-47.61217762888898,110.31780436424265,358.0211741975109,22.0,0.21549480967002466,1.0
441,1.0,5e-26,-39.12043395299789,-36.141746961446934,474.3600455943444,164.76672382658944,22.0,0.21549480967002466,1.0
442,2.0,5e-26,10.325646104808007,94.21209775334847,236.95822134777222,12.589060848149728,22.0,0.21549480967002466,1.0
443,3.0,5e-26,-36.030816532965076,-29.33886820123207,-118.27755775493992,527.6261450750819,22.0,0.21549480967002466,1.0
444,4.0,5e-26,38.471959274923094,-46.05163464679024,-418.9808116876113,-102.07590197590747,22.0,0.21549480967002466,1.0
445,5.0,5e-26,-43.90446077243736,55.9536516883004,-94.72416416365894,-145.94141400539192,22.0,0.21549480967002466,1.0
446,6.0,5e-26,-66.58317378201143,16.557812133785507,-79.85350191862915,59.59262647582591,22.0,0.21549480967002466,1.0
