,ball,mass,x,y,v_x,v_y,collision,t,container
30,0.0,5e-26,27.34696732122849,46.9799562097753,16.64698662528741,-644.228531613479,3.0,0.1703205148766455,1.0
31,1.0,5e-26,-18.12893080700387,60.601562840643616,-429.1507876374795,401.65573676710494,3.0,0.1703205148766455,1.0
32,2.0,5e-26,34.93116799978422,99.17925118962661,30.913311157607097,-40.668531499672866,3.0,0.1703205148766455,1.0
33,3.0,5e-26,23.630691284394516,-155.3144172739804,0.8993233424114919,-432.03215772618677,3.0,0.1703205148766455,1.0
34,4.0,5e-26,143.1496133242007,98.59173320319873,397.4393930892362,176.80711598723036,3.0,0.1703205148766455,1.0
35,5.0,5e-26,102.1743632345879,65.59749005474987,-50.33195431804893,-124.33743054252881,3.0,0.1703205148766455,1.0
36,6.0,5e-26,84.09058091978982,-74.73341632526657,-480.90078746321916,-394.7788909232927,3.0,0.1703205148766455,1.0
37,7.0,5e-26,163.53774079287066,53.039775197285635,274.4726317212404,52.98145272176794,3.0,0.1703205148766455,1.0
38,8.0,5e-26,-49.73617212557368,-142.40598775017884,36.01365551411925,-243.23907940703435,3.0,0.1703205148766455,1.0
39,9.0,5e-26,-185.32564656401027,-63.79972355450725,199.70439738908874,363.0731043000494,3.0,0.1703205148766455,1.0
40,0.0,5e-26,28.208892108567177,13.62397698017854,16.64698662528741,-644.228531613479,4.0,0.22209714008456088,1.0
41,1.0,5e-26,-40.34891029619132,81.39794138584313,-429.1507876374795,401.65573676710494,4.0,0.22209714008456088,1.0
42,2.0,5e-26,36.531754925527316,97.07357187641175,30.913311157607097,-40.668531499672866,4.0,0.22209714008456088,1.0
43,3.0,5e-26,23.677255212035284,-177.68358438233616,0.8993233424114919,-432.03215772618677,4.0,0.22209714008456088,1.0
44,4.0,5e-26,163.72768382304344,107.74620898176198,-319.61189472174533,-295.07128663297374,4.0,0.22209714008456088,1.0
45,5.0,5e-26,99.56834449988037,59.159717514234146,-50.33195431804893,-124.33743054252881,4.0,0.22209714008456088,1.0
46,6.0,5e-26,59.191161085115354,-95.17373500059841,-480.90078746321916,-394.7788909232927,4.0,0.22209714008456088,1.0
47,7.0,5e-26,177.7490073753315,55.7829760178315,274.4726317212404,52.98145272176794,4.0,0.22209714008456088,1.0
48,8.0,5e-26,-47.871506581652156,-155.00008640055523,36.01365551411925,-243.23907940703435,4.0,0.22209714008456088,1.0
49,9.0,5e-26,-174.98562682802282,-45.001023510089226,199.70439738908874,363.0731043000494,4.0,0.22209714008456088,1.0
50,0.0,5e-26,28.790289314663866,-8.875750856383139,16.64698662528741,-644.228531613479,5.0,0.25702221206206366,1.0
51,1.0,5e-26,-55.337032443632296,95.42579690261117,-429.1507876374795,401.65573676710494,5.0,0.25702221206206366,1.0
52,2.0,5e-26,37.611404542769684,95.65322048656634,30.913311157607097,-40.668531499672866,5.0,0.25702221206206366,1.0
53,3.0,5e-26,23.708664144500055,-192.77233858751907,0.8993233424114919,-432.03215772618677,5.0,0.25702221206206366,1.0
54,4.0,5e-26,152.56521539502043,97.44082305761103,-319.61189472174533,-295.07128663297374,5.0,0.25702221206206366,1.0
55,5.0,5e-26,97.81049737255412,54.81722380303857,-50.33195431804893,-124.33743054252881,5.0,0.25702221206206366,1.0
56,6.0,5e-26,42.39566646892466,-108.96141618129313,-480.90078746321916,-394.7788909232927,5.0,0.25702221206206366,1.0
57,7.0,5e-26,187.33498379405043,57.633357067611904,-256.7892619297544,-110.46055791125005,5.0,0.25702221206206366,1.0
58,8.0,5e-26,-46.61372707064855,-163.4952287565874,36.01365551411925,-243.23907940703435,5.0,0.25702221206206366,1.0
59,9.0,5e-26,-168.01093637498508,-32.32066920931463,199.70439738908874,363.0731043000494,5.0,0.25702221206206366,1.0
60,0.0,5e-26,28.85918395634387,-11.541932721281476,16.64698662528741,-644.228531613479,6.0,0.2611607773910795,1.0
61,1.0,5e-26,-57.113101014268615,97.08807540899582,-429.1507876374795,401.65573676710494,6.0,0.2611607773910795,1.0
62,2.0,5e-26,37.739341300531635,95.4849111121198,30.913311157607097,-40.668531499672866,6.0,0.2611607773910795,1.0
63,3.0,5e-26,23.712386052904534,-194.56033189650458,-102.89501125865537,419.6012520835704,6.0,0.2611607773910795,1.0
64,4.0,5e-26,151.24248068878396,96.2196512611637,-319.61189472174533,-295.07128663297374,6.0,0.2611607773910795,1.0
65,5.0,5e-26,97.60219529147184,54.30264522389635,-50.33195431804893,-124.33743054252881,6.0,0.2611607773910795,1.0
66,6.0,5e-26,40.405427143232956,-110.5952344118956,-480.90078746321916,-394.7788909232927,6.0,0.2611607773910795,1.0
67,7.0,5e-26,186.2722446577644,57.176208832416656,-256.7892619297544,-110.46055791125005,6.0,0.2611607773910795,1.0
68,8.0,5e-26,-46.4646822045667,-164.5018895772831,36.01365551411925,-243.23907940703435,6.0,0.2611607773910795,1.0
69,9.0,5e-26,-167.1844466798986,-30.81806744796029,199.70439738908874,363.0731043000494,6.0,0.2611607773910795,1.0
70,0.0,5e-26,30.695861633680806,-82.62027198783935,16.64698662528741,-644.228531613479,7.0,0.3714917170788037,1.0
71,1.0,5e-26,-104.46171068203869,141.4031302774757,-429.1507876374795,401.65573676710494,7.0,0.3714917170788037,1.0
72,2.0,5e-26,41.15003596940944,90.99791381604109,30.913311157607097,-40.668531499672866,7.0,0.3714917170788037,1.0
73,3.0,5e-26,12.359882771558128,-148.26533145997863,-102.89501125865537,419.6012520835704,7.0,0.3714917170788037,1.0
74,4.0,5e-26,115.97940000875982,63.66415893208191,-319.61189472174533,-295.07128663297374,7.0,0.3714917170788037,1.0
75,5.0,5e-26,92.0490234752419,40.58437967378201,-50.33195431804893,-124.33743054252881,7.0,0.3714917170788037,1.0
76,6.0,5e-26,-12.652808634150539,-154.15156041634003,-480.90078746321916,-394.7788909232927,7.0,0.3714917170788037,1.0
77,7.0,5e-26,157.94044408733745,44.98899167963816,-256.7892619297544,-110.46055791125005,7.0,0.3714917170788037,1.0
78,8.0,5e-26,-42.49126175010393,-191.33868577703817,135.58491955354657,205.131574176014,7.0,0.3714917170788037,1.0
79,9.0,5e-26,-145.15087285618975,9.240129324803249,199.70439738908874,363.0731043000494,7.0,0.3714917170788037,1.0
80,0.0,5e-26,31.276449511600823,-105.08867930288048,16.64698662528741,-644.228531613479,8.0,0.4063681719585165,1.0
81,1.0,5e-26,-119.42896876367045,155.41145845801142,277.64225910509475,-518.0854228472506,8.0,0.4063681719585165,1.0
82,2.0,5e-26,42.22818267118024,89.57953961216857,30.913311157607097,-40.668531499672866,8.0,0.4063681719585165,1.0
83,3.0,5e-26,8.771269554048093,-133.631127324215,-102.89501125865537,419.6012520835704,8.0,0.4063681719585165,1.0
84,4.0,5e-26,104.83247018347735,53.3731185175282,-319.61189472174533,-295.07128663297374,8.0,0.4063681719585165,1.0
85,5.0,5e-26,90.2936233414607,36.24793088760608,-50.33195431804893,-124.33743054252881,8.0,0.4063681719585165,1.0
86,6.0,5e-26,-29.424923249729858,-167.92004859308932,-480.90078746321916,-394.7788909232927,8.0,0.4063681719585165,1.0
87,7.0,5e-26,148.98454498004963,41.13651901565854,-256.7892619297544,-110.46055791125005,8.0,0.4063681719585165,1.0
88,8.0,5e-26,-37.76254042092518,-184.18442368588396,135.58491955354657,205.131574176014,8.0,0.4063681719585165,1.0
89,9.0,5e-26,-138.18589145136897,21.90283206496118,199.70439738908874,363.0731043000494,8.0,0.4063681719585165,1.0
90,0.0,5e-26,31.505821212692048,-113.96522840536015,16.64698662528741,-644.228531613479,9.0,0.42014674379582434,1.0
91,1.0,5e-26,-115.60345495151847,148.27298124144858,277.64225910509475,-518.0854228472506,9.0,0.42014674379582434,1.0
92,2.0,5e-26,42.65412394969438,89.01918532938251,30.913311157607097,-40.668531499672866,9.0,0.42014674379582434,1.0
93,3.0,5e-26,7.3535232497201095,-127.84962132935719,-102.89501125865537,419.6012520835704,9.0,0.42014674379582434,1.0
94,4.0,5e-26,100.42867473199571,49.30745759752891,-319.61189472174533,-295.07128663297374,9.0,0.42014674379582434,1.0
95,5.0,5e-26,89.60012089317736,34.534738668809574,-50.33195431804893,-124.33743054252881,9.0,0.42014674379582434,1.0
96,6.0,5e-26,-36.05104929640974,-173.35953790152863,-492.4109848338441,192.83027385478275,9.0,0.42014674379582434,1.0
97,7.0,5e-26,145.44635568750124,39.61453028328928,-256.7892619297544,-110.46055791125005,9.0,0.42014674379582434,1.0
98,8.0,5e-26,-35.89437386680103,-181.3580035549997,147.09511692417155,-382.47759060206135,9.0,0.42014674379582434,1.0
99,9.0,5e-26,-135.43425006571715,26.905460914753778,199.70439738908874,363.0731043000494,9.0,0.42014674379582434,1.0
100,0.0,5e-26,32.034142430261326,-134.4109468934068,16.64698662528741,-644.228531613479,10.0,0.45188349168067826,1.0
101,1.0,5e-26,-106.79199257211879,131.83063479372746,277.64225910509475,-518.0854228472506,10.0,0.45188349168067826,1.0
102,2.0,5e-26,43.6352119121894,87.72849839833015,30.913311157607097,-40.668531499672866,10.0,0.45188349168067826,1.0
103,3.0,5e-26,4.087970218794958,-114.53284217981188,-102.89501125865537,419.6012520835704,10.0,0.45188349168067826,1.0
104,4.0,5e-26,90.2852326082112,39.94285456559875,-319.61189472174533,-295.07128663297374,10.0,0.45188349168067826,1.0
105,5.0,5e-26,88.00274834843346,30.5886729830308,-50.33195431804893,-124.33743054252881,10.0,0.45188349168067826,1.0
106,6.0,5e-26,-51.67857257781407,-167.23973211563205,-492.4109848338441,192.83027385478275,10.0,0.45188349168067826,1.0
107,7.0,5e-26,137.2966996220989,36.108871405639626,-256.7892619297544,-110.46055791125005,10.0,0.45188349168067826,1.0
108,8.0,5e-26,-31.22605322588549,-193.4965984195437,259.9415226849117,316.7909176727503,10.0,0.45188349168067826,1.0
109,9.0,5e-26,-129.09628195428297,38.42822048969572,199.70439738908874,363.0731043000494,10.0,0.45188349168067826,1.0
110,0.0,5e-26,32.16630605263098,-139.52560087183812,16.64698662528741,-644.228531613479,11.0,0.45982268364043455,1.0
111,1.0,5e-26,-104.58773738094305,127.71745517019163,277.64225910509475,-518.0854228472506,11.0,0.45982268364043455,1.0
112,2.0,5e-26,43.88063862358132,87.40562312003284,30.913311157607097,-40.668531499672866,11.0,0.45982268364043455,1.0
113,3.0,5e-26,3.2710669727112083,-111.20154729296632,-102.89501125865537,419.6012520835704,11.0,0.45982268364043455,1.0
114,4.0,5e-26,87.74777242339385,37.60022697920731,-316.43797798606727,-119.52614189512178,11.0,0.45982268364043455,1.0
115,5.0,5e-26,87.60315330139278,29.6015342541708,-53.50587105372699,-299.88257528038076,11.0,0.45982268364043455,1.0
116,6.0,5e-26,-55.5879179095026,-165.70881555584657,-492.4109848338441,192.83027385478275,11.0,0.45982268364043455,1.0
117,7.0,5e-26,135.25800037843445,35.231903832400434,-256.7892619297544,-110.46055791125005,11.0,0.45982268364043455,1.0
118,8.0,5e-26,-29.162327578978633,-190.9815345130324,259.9415226849117,316.7909176727503,11.0,0.45982268364043455,1.0
119,9.0,5e-26,-127.51079040820355,41.310727560158426,199.70439738908874,363.0731043000494,11.0,0.45982268364043455,1.0
120,0.0,5e-26,33.55086125743795,-193.10706799308028,-201.62855098812346,612.0894138399973,12.0,0.5429942050678489,1.0
121,1.0,5e-26,-81.49580827862793,84.6275023226205,277.64225910509475,-518.0854228472506,12.0,0.5429942050678489,1.0
122,2.0,5e-26,46.45174574491857,84.02315948098632,30.913311157607097,-40.668531499672866,12.0,0.5429942050678489,1.0
123,3.0,5e-26,-5.286867660962088,-76.30267276432775,-102.89501125865537,419.6012520835704,12.0,0.5429942050678489,1.0
124,4.0,5e-26,61.42914435687799,27.659055907441015,-316.43797798606727,-119.52614189512178,12.0,0.5429942050678489,1.0
125,5.0,5e-26,83.15298860055526,4.659844218530413,-53.50587105372699,-299.88257528038076,12.0,0.5429942050678489,1.0
126,6.0,5e-26,-96.54248868570487,-149.67082830207931,-492.4109848338441,192.83027385478275,12.0,0.5429942050678489,1.0
127,7.0,5e-26,113.90044677751396,26.044731173200756,-256.7892619297544,-110.46055791125005,12.0,0.5429942050678489,1.0
128,8.0,5e-26,-7.542595655115786,-164.63355191580297,259.9415226849117,316.7909176727503,12.0,0.5429942050678489,1.0
129,9.0,5e-26,-110.90107184160809,71.50807003416783,199.70439738908874,363.0731043000494,12.0,0.5429942050678489,1.0
130,0.0,5e-26,18.03191514828749,-145.99577060581726,169.4861674436292,229.13267724257378,13.0,0.6199622040595422,1.0
131,1.0,5e-26,-60.126239159775565,44.75150401930234,277.64225910509475,-518.0854228472506,13.0,0.6199622040595422,1.0
132,2.0,5e-26,48.83108144692717,80.89298398952586,30.913311157607097,-40.668531499672866,13.0,0.6199622040595422,1.0
133,3.0,5e-26,-13.20649078376854,-44.00680401704628,-102.89501125865537,419.6012520835704,13.0,0.6199622040595422,1.0
134,4.0,5e-26,37.07354638631291,18.459367938576296,-316.43797798606727,-119.52614189512178,13.0,0.6199622040595422,1.0
135,5.0,5e-26,79.03474877124233,-18.42151753327631,-53.50587105372699,-299.88257528038076,13.0,0.6199622040595422,1.0
136,6.0,5e-26,-134.44237686989487,-134.82906797845646,-492.4109848338441,192.83027385478275,13.0,0.6199622040595422,1.0
137,7.0,5e-26,94.13589112422697,17.542803063265787,-256.7892619297544,-110.46055791125005,13.0,0.6199622040595422,1.0
138,8.0,5e-26,12.464583200795712,-140.25078888378914,-111.17319574684086,699.7476542701738,13.0,0.6199622040595422,1.0
139,9.0,5e-26,-95.530223984728,99.45308035984498,199.70439738908874,363.0731043000494,13.0,0.6199622040595422,1.0
140,0.0,5e-26,22.228635210649735,-140.32211759902242,169.4861674436292,229.13267724257378,14.0,0.6447236351878852,1.0
141,1.0,5e-26,-53.251419482627185,31.92296750287165,277.64225910509475,-518.0854228472506,14.0,0.6447236351878852,1.0
142,2.0,5e-26,49.5965392721053,79.88597294770587,30.913311157607097,-40.668531499672866,14.0,0.6447236351878852,1.0
143,3.0,5e-26,-15.754318518499819,-33.616876512212436,-102.89501125865537,419.6012520835704,14.0,0.6447236351878852,1.0
144,4.0,5e-26,29.23808918801877,15.499729608003678,-316.43797798606727,-119.52614189512178,14.0,0.6447236351878852,1.0
145,5.0,5e-26,77.70986683018347,-25.84703926767161,-53.50587105372699,-299.88257528038076,14.0,0.6447236351878852,1.0
146,6.0,5e-26,-146.6351775576977,-130.05431443294174,-132.6451255881794,511.9153867170266,14.0,0.6447236351878852,1.0
147,7.0,5e-26,87.77742150045532,14.807641566148018,-256.7892619297544,-110.46055791125005,14.0,0.6447236351878852,1.0
148,8.0,5e-26,9.71177577099251,-122.92403553535863,-111.17319574684086,699.7476542701738,14.0,0.6447236351878852,1.0
149,9.0,5e-26,-90.58525730275082,108.44329002652437,199.70439738908874,363.0731043000494,14.0,0.6447236351878852,1.0
150,0.0,5e-26,45.44149197267216,-108.94006385059713,585.8361852349199,-250.62332588221358,15.0,0.781683819680481,1.0
151,1.0,5e-26,-15.225484452652339,-39.03410759321226,-138.70775868619597,-38.32941972246323,15.0,0.781683819680481,1.0
152,2.0,5e-26,53.83043207152818,74.31600337046773,30.913311157607097,-40.668531499672866,15.0,0.781683819680481,1.0
153,3.0,5e-26,-29.84683824385297,23.85178838647753,-102.89501125865537,419.6012520835704,15.0,0.781683819680481,1.0
154,4.0,5e-26,-14.10131465741695,-0.8705928376403751,-316.43797798606727,-119.52614189512178,15.0,0.781683819680481,1.0
155,5.0,5e-26,70.38169285922798,-66.91901210418729,-53.50587105372699,-299.88257528038076,15.0,0.781683819680481,1.0
156,6.0,5e-26,-164.80227843029826,-59.94228862357929,-132.6451255881794,511.9153867170266,15.0,0.781683819680481,1.0
157,7.0,5e-26,52.60751681083867,-0.32105682453184414,-256.7892619297544,-110.46055791125005,15.0,0.781683819680481,1.0
158,8.0,5e-26,-5.514525629126274,-27.08646770825453,-111.17319574684086,699.7476542701738,15.0,0.781683819680481,1.0
159,9.0,5e-26,-63.23370619235857,158.1698493757586,199.70439738908874,363.0731043000494,15.0,0.781683819680481,1.0
160,0.0,5e-26,62.422531212886284,-116.20462797036424,585.8361852349199,-250.62332588221358,16.0,0.8106698052993186,1.0
161,1.0,5e-26,-19.246065551151624,-40.14512360206597,-138.70775868619597,-38.32941972246323,16.0,0.8106698052993186,1.0
162,2.0,5e-26,54.72648486417323,73.13718590127895,30.913311157607097,-40.668531499672866,16.0,0.8106698052993186,1.0
163,3.0,5e-26,-32.8293515604465,36.014344245018194,-102.89501125865537,419.6012520835704,16.0,0.8106698052993186,1.0
164,4.0,5e-26,-23.273581336575177,-4.3351758676875285,-316.43797798606727,-119.52614189512178,16.0,0.8106698052993186,1.0
165,5.0,5e-26,68.83077245034127,-75.61140411860441,-582.0260657231213,168.95031140657295,16.0,0.8106698052993186,1.0
166,6.0,5e-26,-168.64712813300613,-45.103916586137814,-132.6451255881794,511.9153867170266,16.0,0.8106698052993186,1.0
167,7.0,5e-26,45.16422695747086,-3.5228649675961266,-256.7892619297544,-110.46055791125005,16.0,0.8106698052993186,1.0
168,8.0,5e-26,-8.736990282244431,-6.803592264763861,417.34699892255355,230.9147675832201,16.0,0.8106698052993186,1.0
169,9.0,5e-26,-57.44507740161979,168.69388115558658,199.70439738908874,363.0731043000494,16.0,0.8106698052993186,1.0
170,0.0,5e-26,78.07809371699008,-122.90214724661378,91.51457292535557,268.74943980051626,17.0,0.8373932527385135,1.0
171,1.0,5e-26,-22.952815049810706,-41.16941783539406,-138.70775868619597,-38.32941972246323,17.0,0.8373932527385135,1.0
172,2.0,5e-26,55.55259511006502,72.0503825373182,30.913311157607097,-40.668531499672866,17.0,0.8373932527385135,1.0
173,3.0,5e-26,-35.57906098557254,47.22753625049384,-102.89501125865537,419.6012520835704,17.0,0.8373932527385135,1.0
174,4.0,5e-26,-31.729895009050946,-7.529326438231562,177.8836343234971,-638.8989075778516,17.0,0.8373932527385135,1.0
175,5.0,5e-26,53.27702947474807,-71.09646935189525,-582.0260657231213,168.95031140657295,17.0,0.8373932527385135,1.0
176,6.0,5e-26,-172.19186317472725,-31.423772655890243,-132.6451255881794,511.9153867170266,17.0,0.8373932527385135,1.0
177,7.0,5e-26,38.30193261334143,-6.474751881041557,-256.7892619297544,-110.46055791125005,17.0,0.8373932527385135,1.0
178,8.0,5e-26,2.4159603073681417,-0.6327536103197815,417.34699892255355,230.9147675832201,17.0,0.8373932527385135,1.0
179,9.0,5e-26,-52.10828743461639,178.39644617493425,199.70439738908874,363.0731043000494,17.0,0.8373932527385135,1.0
180,0.0,5e-26,81.17449492471191,-113.80899340922839,91.51457292535557,268.74943980051626,18.0,0.8712283142892834,1.0
181,1.0,5e-26,-27.64600060252748,-42.46629611090889,-138.70775868619597,-38.32941972246323,18.0,0.8712283142892834,1.0
182,2.0,5e-26,56.598548895820755,70.67436027084734,30.913311157607097,-40.668531499672866,18.0,0.8712283142892834,1.0
183,3.0,5e-26,-39.0605200247763,61.42477044152155,-102.89501125865537,419.6012520835704,18.0,0.8712283142892834,1.0
184,4.0,5e-26,-25.71119129284078,-29.1465103008478,177.8836343234971,-638.8989075778516,18.0,0.8712283142892834,1.0
185,5.0,5e-26,33.58414171685383,-65.38002516643212,-582.0260657231213,168.95031140657295,18.0,0.8712283142892834,1.0
186,6.0,5e-26,-176.6799191634129,-14.103084037533485,-132.6451255881794,511.9153867170266,18.0,0.8712283142892834,1.0
187,7.0,5e-26,29.61345213037142,-10.212191656901084,-256.7892619297544,-110.46055791125005,18.0,0.8712283142892834,1.0
188,8.0,5e-26,16.53692170394183,7.180261763840191,417.34699892255355,230.9147675832201,18.0,0.8712283142892834,1.0
189,9.0,5e-26,-45.35127685699717,190.68104700635553,341.7796683141029,-234.2873955843877,18.0,0.8712283142892834,1.0
190,0.0,5e-26,82.49182812114896,-109.94040125766092,91.51457292535557,268.74943980051626,19.0,0.885623105788901,1.0
191,1.0,5e-26,-29.64266986819455,-43.01804011611508,-215.00534202428315,-93.26859507348567,19.0,0.885623105788901,1.0
192,2.0,5e-26,57.043539564497316,70.08894523931392,30.913311157607097,-40.668531499672866,19.0,0.885623105788901,1.0
193,3.0,5e-26,-40.541672258195455,67.46484297824306,-102.89501125865537,419.6012520835704,19.0,0.885623105788901,1.0
194,4.0,5e-26,-23.150593465559812,-38.34332686476446,254.18121766158424,-583.9597322268291,19.0,0.885623105788901,1.0
195,5.0,5e-26,25.205997853426744,-62.94802065993903,-582.0260657231213,168.95031140657295,19.0,0.885623105788901,1.0
196,6.0,5e-26,-178.58931808969535,-6.734168780295752,-132.6451255881794,511.9153867170266,19.0,0.885623105788901,1.0
197,7.0,5e-26,25.917024245551904,-11.802248356964968,-256.7892619297544,-110.46055791125005,19.0,0.885623105788901,1.0
198,8.0,5e-26,22.544544736423134,10.504231697383311,417.34699892255355,230.9147675832201,19.0,0.885623105788901,1.0
199,9.0,5e-26,-40.43142979280718,187.30852879592982,341.7796683141029,-234.2873955843877,19.0,0.885623105788901,1.0
200,0.0,5e-26,91.28969000557012,-84.10385547812635,91.51457292535557,268.74943980051626,20.0,0.9817592904771824,1.0
201,1.0,5e-26,-50.31246313800813,-51.98452699771623,-215.00534202428315,-93.26859507348567,20.0,0.9817592904771824,1.0
202,2.0,5e-26,60.01542735527134,66.17922778406017,30.913311157607097,-40.668531499672866,20.0,0.9817592904771824,1.0
203,3.0,5e-26,-50.433606064060335,107.80370644398327,-102.89501125865537,419.6012520835704,20.0,0.9817592904771824,1.0
204,4.0,5e-26,1.2854190198464899,-94.48298753264223,254.18121766158424,-583.9597322268291,20.0,0.9817592904771824,1.0
205,5.0,5e-26,-30.74776749432501,-46.70578231941409,-582.0260657231213,168.95031140657295,20.0,0.9817592904771824,1.0
206,6.0,5e-26,-191.34131438124084,42.47942338190528,336.80615836771676,407.69314954451625,20.0,0.9817592904771824,1.0
207,7.0,5e-26,1.2302843347055834,-22.4215049530915,-256.7892619297544,-110.46055791125005,20.0,0.9817592904771824,1.0
208,8.0,5e-26,62.666692903941694,32.70349644101532,417.34699892255355,230.9147675832201,20.0,0.9817592904771824,1.0
209,9.0,5e-26,-7.574036477063046,164.7850324638927,341.7796683141029,-234.2873955843877,20.0,0.9817592904771824,1.0
210,0.0,5e-26,92.22113459450077,-81.36849646940856,91.51457292535557,268.74943980051626,21.0,0.9919373917254981,1.0
211,1.0,5e-26,-52.50080927806004,-52.93382420166233,-402.9811670416647,-187.64927747956335,21.0,0.9919373917254981,1.0
212,2.0,5e-26,60.330066166154154,65.76529935283618,30.913311157607097,-40.668531499672866,21.0,0.9919373917254981,1.0
213,3.0,5e-26,-51.48088190659752,112.07445047160991,-102.89501125865537,419.6012520835704,21.0,0.9919373917254981,1.0
214,4.0,5e-26,3.8725011886262783,-100.42658881218625,254.18121766158424,-583.9597322268291,21.0,0.9919373917254981,1.0
215,5.0,5e-26,-36.671687720413814,-44.986188943983514,-394.0502407057397,263.33099381265066,21.0,0.9919373917254981,1.0
216,6.0,5e-26,-187.91326720031793,46.628965536214096,336.80615836771676,407.69314954451625,21.0,0.9919373917254981,1.0
217,7.0,5e-26,-1.3833427726957304,-23.545783695457647,-256.7892619297544,-110.46055791125005,21.0,0.9919373917254981,1.0
218,8.0,5e-26,66.91449291465617,35.05377032520863,417.34699892255355,230.9147675832201,21.0,0.9919373917254981,1.0
219,9.0,5e-26,-4.095368408346332,162.40043163043057,341.7796683141029,-234.2873955843877,21.0,0.9919373917254981,1.0
220,0.0,5e-26,106.43778921992404,-39.618665330095745,91.51457292535557,268.74943980051626,22.0,1.1472859244342632,1.0
221,1.0,5e-26,-115.10334228724844,-82.08486412197243,-402.9811670416647,-187.64927747956335,22.0,1.1472859244342632,1.0
222,2.0,5e-26,65.13240369565791,59.44750265694181,30.913311157607097,-40.668531499672866,22.0,1.1472859244342632,1.0
223,3.0,5e-26,-67.4654709286815,177.25888930555325,-102.89501125865537,419.6012520835704,22.0,1.1472859244342632,1.0
224,4.0,5e-26,43.35918039448065,-191.14387637462755,-22.663393229128246,636.4773608555906,22.0,1.1472859244342632,1.0
225,5.0,5e-26,-97.8868144275862,-4.078105438447324,-394.0502407057397,263.33099381265066,22.0,1.1472859244342632,1.0
