,ball,mass,x,y,v_x,v_y,collision,t,container
225,5.0,5e-26,25.787358465358878,-12.773108472358008,-670.2163948286335,1023.0079581426697,22.0,0.23647526049376322,1.0
226,6.0,5e-26,76.3930133067971,-25.864542755108843,272.94415630324784,718.4308247413295,22.0,0.23647526049376322,1.0
227,7.0,5e-26,-41.083937317438505,61.6287846396833,672.1688395363503,-808.6398051726995,22.0,0.23647526049376322,1.0
228,8.0,5e-26,44.11741803604684,22.43381324700507,437.2478302360219,431.37462464162024,22.0,0.23647526049376322,1.0
229,9.0,5e-26,-46.58870304484229,-29.762269981259884,490.45156455236213,-225.96517002997666,22.0,0.23647526049376322,1.0
230,0.0,5e-26,2.5818667714245507,19.080070292987976,441.419201902289,560.9317157599442,23.0,0.252047860106834,1.0
231,1.0,5e-26,44.438140305462234,-0.004871093873062726,72.28062375038466,-375.97131169799314,23.0,0.252047860106834,1.0
232,2.0,5e-26,-48.85787893446499,-82.63720509567807,581.8689551156431,692.6290974273692,23.0,0.252047860106834,1.0
233,3.0,5e-26,28.082820929043464,82.09978710282986,-393.85808885741494,481.61914414217847,23.0,0.252047860106834,1.0
234,4.0,5e-26,-1.749019755450309,80.2188727327929,-352.56687798902374,-1008.7072651491728,23.0,0.252047860106834,1.0
235,5.0,5e-26,15.350346894576806,3.1577848607828614,-670.2163948286335,1023.0079581426697,23.0,0.252047860106834,1.0
236,6.0,5e-26,80.64346336963499,-14.676707171723892,272.94415630324784,718.4308247413295,23.0,0.252047860106834,1.0
237,7.0,5e-26,-30.616521106956498,49.03616072253729,672.1688395363503,-808.6398051726995,23.0,0.252047860106834,1.0
238,8.0,5e-26,50.92650342799636,29.151437559787716,437.2478302360219,431.37462464162024,23.0,0.252047860106834,1.0
239,9.0,5e-26,-38.95109720046422,-33.28113510063617,490.45156455236213,-225.96517002997666,23.0,0.252047860106834,1.0
240,0.0,5e-26,11.452389375816288,30.3522520257397,441.419201902289,560.9317157599442,24.0,0.2721433216684615,1.0
241,1.0,5e-26,45.890652801688546,-7.560188136374757,459.2461119470348,-305.5685046360775,24.0,0.2721433216684615,1.0
242,2.0,5e-26,-37.16495371303423,-68.71850369186163,581.8689551156431,692.6290974273692,24.0,0.2721433216684615,1.0
243,3.0,5e-26,20.168060843673214,91.77814610128294,-393.85808885741494,481.61914414217847,24.0,0.2721433216684615,1.0
244,4.0,5e-26,-8.834013899981748,59.9484346590533,-352.56687798902374,-1008.7072651491728,24.0,0.2721433216684615,1.0
245,5.0,5e-26,1.8820390943254388,23.71560196087792,-670.2163948286335,1023.0079581426697,24.0,0.2721433216684615,1.0
246,6.0,5e-26,86.12840217109775,-0.2395081484461592,-114.0213318934023,648.0280176794138,24.0,0.2721433216684615,1.0
247,7.0,5e-26,-17.108978029130004,32.78617060048735,672.1688395363503,-808.6398051726995,24.0,0.2721433216684615,1.0
248,8.0,5e-26,59.713200393409366,37.820109747934886,437.2478302360219,431.37462464162024,24.0,0.2721433216684615,1.0
249,9.0,5e-26,-29.095246637162155,-37.82200948924019,490.45156455236213,-225.96517002997666,24.0,0.2721433216684615,1.0
250,0.0,5e-26,13.738907195412175,33.25783555752614,441.419201902289,560.9317157599442,25.0,0.27732324544554726,1.0
251,1.0,5e-26,48.26951265649718,-9.143009699067715,459.2461119470348,-305.5685046360775,25.0,0.27732324544554726,1.0
252,2.0,5e-26,-34.15091687728266,-65.13073776139615,581.8689551156431,692.6290974273692,25.0,0.27732324544554726,1.0
253,3.0,5e-26,18.127905964403134,94.2728965575247,-544.3881969035217,-301.202067115736,25.0,0.27732324544554726,1.0
254,4.0,5e-26,-10.660283454289987,54.723407912187945,-352.56687798902374,-1008.7072651491728,25.0,0.27732324544554726,1.0
255,5.0,5e-26,-1.5896307450400973,29.014705207409087,-670.2163948286335,1023.0079581426697,25.0,0.27732324544554726,1.0
256,6.0,5e-26,85.53778036292813,3.1172275885491874,-114.0213318934023,648.0280176794138,25.0,0.27732324544554726,1.0
257,7.0,5e-26,-13.62719467499952,28.59747804657529,672.1688395363503,-808.6398051726995,25.0,0.27732324544554726,1.0
258,8.0,5e-26,61.978110825728095,40.05459742294746,437.2478302360219,431.37462464162024,25.0,0.27732324544554726,1.0
259,9.0,5e-26,-26.55474491642846,-38.99249184627169,490.45156455236213,-225.96517002997666,25.0,0.27732324544554726,1.0
260,0.0,5e-26,18.14983222264148,38.863001198145234,441.419201902289,560.9317157599442,26.0,0.2873158443361721,1.0
261,1.0,5e-26,52.85857484526288,-12.196433199504067,459.2461119470348,-305.5685046360775,26.0,0.2873158443361721,1.0
262,2.0,5e-26,-28.336533801905066,-58.209573010828954,581.8689551156431,692.6290974273692,26.0,0.2873158443361721,1.0
263,3.0,5e-26,12.688053071955759,91.26310511581009,-544.3881969035217,-301.202067115736,26.0,0.2873158443361721,1.0
264,4.0,5e-26,-14.18334284815416,44.64380081349313,-1537.1817964386269,77.48197957963612,26.0,0.2873158443361721,1.0
265,5.0,5e-26,-8.286834348483264,39.237213395045885,514.3985236209695,-63.18128658613921,26.0,0.2873158443361721,1.0
266,6.0,5e-26,84.39841092834256,9.592711639106296,-114.0213318934023,648.0280176794138,26.0,0.2873158443361721,1.0
267,7.0,5e-26,-6.910481074736016,20.517064826491506,672.1688395363503,-808.6398051726995,26.0,0.2873158443361721,1.0
268,8.0,5e-26,66.34735300907268,44.36515101858501,437.2478302360219,431.37462464162024,26.0,0.2873158443361721,1.0
269,9.0,5e-26,-21.653859156577322,-41.250471153633086,490.45156455236213,-225.96517002997666,26.0,0.2873158443361721,1.0
270,0.0,5e-26,23.53835423282616,45.710444362278785,441.419201902289,560.9317157599442,27.0,0.29952311123113934,1.0
271,1.0,5e-26,58.464714704276346,-15.926589490292706,459.2461119470348,-305.5685046360775,27.0,0.29952311123113934,1.0
272,2.0,5e-26,-21.233504168912685,-49.754464759312775,78.53774103377492,173.12588292059348,27.0,0.29952311123113934,1.0
273,3.0,5e-26,6.0425610578844795,87.58625109321247,-544.3881969035217,-301.202067115736,27.0,0.29952311123113934,1.0
274,4.0,5e-26,-32.94813130336571,45.58964401777215,-1537.1817964386269,77.48197957963612,27.0,0.29952311123113934,1.0
275,5.0,5e-26,-2.0074342802649685,38.46594256692147,514.3985236209695,-63.18128658613921,27.0,0.29952311123113934,1.0
276,6.0,5e-26,83.00652209820015,17.503362606335465,-114.0213318934023,648.0280176794138,27.0,0.29952311123113934,1.0
277,7.0,5e-26,1.2948633479646352,10.645782902854036,672.1688395363503,-808.6398051726995,27.0,0.29952311123113934,1.0
278,8.0,5e-26,71.68495397200913,49.63105619330159,437.2478302360219,431.37462464162024,27.0,0.29952311123113934,1.0
279,9.0,5e-26,-15.666786009032373,-44.00888829315567,993.7827786342302,293.53804447679914,27.0,0.29952311123113934,1.0
280,0.0,5e-26,29.95730851553403,53.8673052864689,441.419201902289,560.9317157599442,28.0,0.3140647402655028,1.0
281,1.0,5e-26,65.14290129968388,-20.370053329295715,459.2461119470348,-305.5685046360775,28.0,0.3140647402655028,1.0
282,2.0,5e-26,-20.091437473602625,-47.236932393634866,78.53774103377492,173.12588292059348,28.0,0.3140647402655028,1.0
283,3.0,5e-26,-1.8737301521725422,83.20628236883199,-544.3881969035217,-301.202067115736,28.0,0.3140647402655028,1.0
284,4.0,5e-26,-55.30125874555263,46.71635822166734,-1537.1817964386269,77.48197957963612,28.0,0.3140647402655028,1.0
285,5.0,5e-26,5.472758226055419,37.54718373547203,514.3985236209695,-63.18128658613921,28.0,0.3140647402655028,1.0
286,6.0,5e-26,81.34846618780226,26.926745643303423,-114.0213318934023,648.0280176794138,28.0,0.3140647402655028,1.0
287,7.0,5e-26,11.06929326096082,-1.1131571663873014,672.1688395363503,-808.6398051726995,28.0,0.3140647402655028,1.0
288,8.0,5e-26,78.04324971538169,55.90394595967781,-549.1284953024558,-275.1865321516817,28.0,0.3140647402655028,1.0
289,9.0,5e-26,-1.2155655013944582,-39.740366942901574,993.7827786342302,293.53804447679914,28.0,0.3140647402655028,1.0
290,0.0,5e-26,37.93178902845827,64.00084505350193,441.419201902289,560.9317157599442,29.0,0.332130289925686,1.0
291,1.0,5e-26,73.4394347413091,-25.890316324386692,459.2461119470348,-305.5685046360775,29.0,0.332130289925686,1.0
292,2.0,5e-26,-18.672610012758355,-44.10931815826982,78.53774103377492,173.12588292059348,29.0,0.332130289925686,1.0
293,3.0,5e-26,-11.708402157750704,77.76490146760283,-544.3881969035217,-301.202067115736,29.0,0.332130289925686,1.0
294,4.0,5e-26,-83.07129282584427,48.116112771532556,832.0772903085094,-1294.8276778840925,29.0,0.332130289925686,1.0
295,5.0,5e-26,14.765650299654965,36.40577906505587,514.3985236209695,-63.18128658613921,29.0,0.332130289925686,1.0
296,6.0,5e-26,79.28860815416176,38.63372797788095,-114.0213318934023,648.0280176794138,29.0,0.332130289925686,1.0
297,7.0,5e-26,23.21239281163247,-15.721679723935573,672.1688395363503,-808.6398051726995,29.0,0.332130289925686,1.0
298,8.0,5e-26,68.1229416136735,50.932549997278,-549.1284953024558,-275.1865321516817,29.0,0.332130289925686,1.0
299,9.0,5e-26,16.737666637457075,-34.43744082325289,993.7827786342302,293.53804447679914,29.0,0.332130289925686,1.0
300,0.0,5e-26,42.48366791522427,69.78512725708923,441.419201902289,560.9317157599442,30.0,0.342442208544427,1.0
301,1.0,5e-26,78.17514327368013,-29.0413138766443,459.2461119470348,-305.5685046360775,30.0,0.342442208544427,1.0
302,2.0,5e-26,-17.862735218718313,-42.32405814279498,78.53774103377492,173.12588292059348,30.0,0.342442208544427,1.0
303,3.0,5e-26,-17.322088941222958,74.6589302637088,-544.3881969035217,-301.202067115736,30.0,0.342442208544427,1.0
304,4.0,5e-26,-74.49097952368041,34.763955131898435,832.0772903085094,-1294.8276778840925,30.0,0.342442208544427,1.0
305,5.0,5e-26,20.070086012834913,35.75425877955225,514.3985236209695,-63.18128658613921,30.0,0.342442208544427,1.0
306,6.0,5e-26,78.11282945887655,45.316140158855106,-114.0213318934023,648.0280176794138,30.0,0.342442208544427,1.0
307,7.0,5e-26,30.143743182984878,-24.06030758675101,1122.0723688028586,238.41390033660434,30.0,0.342442208544427,1.0
308,8.0,5e-26,62.46037325888289,48.094848872756316,-549.1284953024558,-275.1865321516817,30.0,0.342442208544427,1.0
309,9.0,5e-26,26.985473775439537,-31.41050039710377,543.879249367722,-753.5156610325048,30.0,0.342442208544427,1.0
310,0.0,5e-26,42.483667915224316,69.78512725708929,441.419201902289,560.9317157599442,31.0,0.3424422085444271,1.0
311,1.0,5e-26,78.17514327368019,-29.041313876644335,459.2461119470348,-305.5685046360775,31.0,0.3424422085444271,1.0
312,2.0,5e-26,-17.862735218718306,-42.32405814279496,78.53774103377492,173.12588292059348,31.0,0.3424422085444271,1.0
313,3.0,5e-26,-17.32208894122302,74.65893026370877,-544.3881969035217,-301.202067115736,31.0,0.3424422085444271,1.0
314,4.0,5e-26,-74.49097952368031,34.76395513189829,832.0772903085094,-1294.8276778840925,31.0,0.3424422085444271,1.0
315,5.0,5e-26,20.07008601283497,35.754258779552245,514.3985236209695,-63.18128658613921,31.0,0.3424422085444271,1.0
316,6.0,5e-26,78.11282945887653,45.31614015885518,-114.0213318934023,648.0280176794138,31.0,0.3424422085444271,1.0
317,7.0,5e-26,30.143743182985002,-24.060307586750984,672.1688395363483,-808.6398051726989,31.0,0.3424422085444271,1.0
318,8.0,5e-26,62.460373258882825,48.09484887275629,-549.1284953024558,-275.1865321516817,31.0,0.3424422085444271,1.0
319,9.0,5e-26,26.985473775439598,-31.410500397103856,993.7827786342323,293.5380444767984,31.0,0.3424422085444271,1.0
320,0.0,5e-26,51.38158736024948,81.09212341738898,-318.6889050314607,-638.6960805917768,32.0,0.3625997354636905,1.0
321,1.0,5e-26,87.4324091378196,-35.200819234525135,459.2461119470348,-305.5685046360775,32.0,0.3625997354636905,1.0
322,2.0,5e-26,-16.27960858965185,-38.83426849740185,78.53774103377492,173.12588292059348,32.0,0.3625997354636905,1.0
323,3.0,5e-26,-28.295608674835037,68.58744148768554,-544.3881969035217,-301.202067115736,32.0,0.3625997354636905,1.0
324,4.0,5e-26,-57.71835914537876,8.663431359142347,832.0772903085094,-1294.8276778840925,32.0,0.3625997354636905,1.0
325,5.0,5e-26,30.439088099954027,34.48068029439845,514.3985236209695,-63.18128658613921,32.0,0.3625997354636905,1.0
326,6.0,5e-26,75.814441391865,58.378782369664876,-114.0213318934023,648.0280176794138,32.0,0.3625997354636905,1.0
327,7.0,5e-26,43.693004660229,-40.36048622750759,672.1688395363483,-808.6398051726989,32.0,0.3625997354636905,1.0
328,8.0,5e-26,51.391300832688955,42.54776894309001,-549.1284953024558,-275.1865321516817,32.0,0.3625997354636905,1.0
329,9.0,5e-26,47.01767688765954,-25.49349936373485,993.7827786342323,293.5380444767984,32.0,0.3625997354636905,1.0
330,0.0,5e-26,51.05600245346758,80.43960680768488,-318.6889050314607,-638.6960805917768,33.0,0.3636213741264791,1.0
331,1.0,5e-26,87.90159272152003,-35.512999832991845,459.2461119470348,-305.5685046360775,33.0,0.3636213741264791,1.0
332,2.0,5e-26,-16.199371396923667,-38.65739640188076,78.53774103377492,173.12588292059348,33.0,0.3636213741264791,1.0
333,3.0,5e-26,-28.851776704357444,68.27972181060825,-544.3881969035217,-301.202067115736,33.0,0.3636213741264791,1.0
334,4.0,5e-26,-56.86827681517122,7.340585341767183,832.0772903085094,-1294.8276778840925,33.0,0.3636213741264791,1.0
335,5.0,5e-26,30.96461751976658,34.41613184925732,514.3985236209695,-63.18128658613921,33.0,0.3636213741264791,1.0
336,6.0,5e-26,75.69795279082005,59.04083284709642,-600.7508309387877,268.40196525102476,33.0,0.3636213741264791,1.0
337,7.0,5e-26,44.379718334621074,-41.18662391674186,672.1688395363483,-808.6398051726989,33.0,0.3636213741264791,1.0
338,8.0,5e-26,50.830289931049045,42.26662774236514,-549.1284953024558,-275.1865321516817,33.0,0.3636213741264791,1.0
339,9.0,5e-26,48.03296379672575,-25.193609548497992,993.7827786342323,293.5380444767984,33.0,0.3636213741264791,1.0
340,0.0,5e-26,50.35090841033662,79.02650206921935,-318.6889050314607,-638.6960805917768,34.0,0.3658338579374902,1.0
341,1.0,5e-26,88.91766730947263,-36.18906520265403,-542.1067502208241,101.97731967949528,34.0,0.3658338579374902,1.0
342,2.0,5e-26,-16.02560791633306,-38.274358188651945,78.53774103377492,173.12588292059348,34.0,0.3658338579374902,1.0
343,3.0,5e-26,-30.056226776912,67.6133171132716,-544.3881969035217,-301.202067115736,34.0,0.3658338579374902,1.0
344,4.0,5e-26,-55.027319280853675,4.475800066399561,832.0772903085094,-1294.8276778840925,34.0,0.3658338579374902,1.0
345,5.0,5e-26,32.10271592568598,34.27634427552663,514.3985236209695,-63.18128658613921,34.0,0.3658338579374902,1.0
346,6.0,5e-26,74.36880130291654,59.634667850057866,-600.7508309387877,268.40196525102476,34.0,0.3658338579374902,1.0
347,7.0,5e-26,45.86688101036135,-42.97572639462561,672.1688395363483,-808.6398051726989,34.0,0.3658338579374902,1.0
348,8.0,5e-26,49.61535202502749,41.65778199497126,-549.1284953024558,-275.1865321516817,34.0,0.3658338579374902,1.0
349,9.0,5e-26,50.231692106115595,-24.544161377177225,993.7827786342323,293.5380444767984,34.0,0.3658338579374902,1.0
350,0.0,5e-26,46.94606300588107,72.20272696907269,-318.6889050314607,-638.6960805917768,35.0,0.37651777366439454,1.0
351,1.0,5e-26,83.12584447512737,-35.09954811314272,-542.1067502208241,101.97731967949528,35.0,0.37651777366439454,1.0
352,2.0,5e-26,-15.186517309746769,-36.424695845382416,78.53774103377492,173.12588292059348,35.0,0.37651777366439454,1.0
353,3.0,5e-26,-35.87242439535064,64.3952996114377,-544.3881969035217,-301.202067115736,35.0,0.37651777366439454,1.0
354,4.0,5e-26,-46.13747563292662,-9.358029724977346,832.0772903085094,-1294.8276778840925,35.0,0.37651777366439454,1.0
355,5.0,5e-26,37.59850640209643,33.60132073412293,-218.35476249919947,-672.7830512572257,35.0,0.37651777366439454,1.0
356,6.0,5e-26,67.95043005229876,62.50225182773533,-600.7508309387877,268.40196525102476,35.0,0.37651777366439454,1.0
357,7.0,5e-26,53.04827624621879,-51.61516592651108,672.1688395363483,-808.6398051726989,35.0,0.37651777366439454,1.0
358,8.0,5e-26,43.74850945797426,38.717712276283635,183.62479081771312,334.41523251940475,35.0,0.37651777366439454,1.0
359,9.0,5e-26,60.84918356389258,-21.408025647346808,993.7827786342323,293.5380444767984,35.0,0.37651777366439454,1.0
360,0.0,5e-26,40.254344707317344,58.791609787898764,-318.6889050314607,-638.6960805917768,36.0,0.39751542432908626,1.0
361,1.0,5e-26,71.7428763110192,-32.95826397879108,-542.1067502208241,101.97731967949528,36.0,0.39751542432908626,1.0
362,2.0,5e-26,-13.537409259525539,-32.78945903479948,78.53774103377492,173.12588292059348,36.0,0.39751542432908626,1.0
363,3.0,5e-26,-47.303297579912204,58.070763826658435,-544.3881969035217,-301.202067115736,36.0,0.39751542432908626,1.0
364,4.0,5e-26,-28.66580736500526,-36.5463689761615,832.0772903085094,-1294.8276778840925,36.0,0.39751542432908626,1.0
365,5.0,5e-26,33.013569378166515,19.474457250698315,-218.35476249919947,-672.7830512572257,36.0,0.39751542432908626,1.0
366,6.0,5e-26,55.33607396772282,68.13806253179307,-600.7508309387877,268.40196525102476,36.0,0.39751542432908626,1.0
367,7.0,5e-26,67.16224272649426,-68.5947020690918,-794.2763644183192,689.0822449314729,36.0,0.39751542432908626,1.0
368,8.0,5e-26,47.60419866894169,45.739646505677754,183.62479081771312,334.41523251940475,36.0,0.39751542432908626,1.0
369,9.0,5e-26,81.71628718624086,-15.244416332626251,993.7827786342323,293.5380444767984,36.0,0.39751542432908626,1.0
370,0.0,5e-26,35.88477877523824,50.03440302404619,-318.6889050314607,-638.6960805917768,37.0,0.4112264944764695,1.0
371,1.0,5e-26,64.31001263137154,-31.5600457952234,-542.1067502208241,101.97731967949528,37.0,0.4112264944764695,1.0
372,2.0,5e-26,-12.460572782994435,-30.415717909747567,78.53774103377492,173.12588292059348,37.0,0.4112264944764695,1.0
373,3.0,5e-26,-54.767442335063855,53.94096115589775,-544.3881969035217,-301.202067115736,37.0,0.4112264944764695,1.0
374,4.0,5e-26,-17.257137269540745,-54.29984209640361,832.0772903085094,-1294.8276778840925,37.0,0.4112264944764695,1.0
375,5.0,5e-26,30.01969191252479,10.24988164093998,-218.35476249919947,-672.7830512572257,37.0,0.4112264944764695,1.0
376,6.0,5e-26,47.09913718362235,71.81814070504538,-600.7508309387877,268.40196525102476,37.0,0.4112264944764695,1.0
377,7.0,5e-26,56.27186377754617,-59.14664707152007,-794.2763644183192,689.0822449314729,37.0,0.4112264944764695,1.0
378,8.0,5e-26,50.12189105664192,50.32483721710478,183.62479081771312,334.41523251940475,37.0,0.4112264944764695,1.0
379,9.0,5e-26,95.34211257535623,-11.219695613879175,-898.4921176814817,516.2176954827145,37.0,0.4112264944764695,1.0
380,0.0,5e-26,25.731351321013754,29.685548020932952,-318.6889050314607,-638.6960805917768,38.0,0.44308649115009746,1.0
381,1.0,5e-26,47.038493372584796,-28.31104872944918,-542.1067502208241,101.97731967949528,38.0,0.44308649115009746,1.0
382,2.0,5e-26,-9.958360614904109,-24.89992785577855,78.53774103377492,173.12588292059348,38.0,0.44308649115009746,1.0
383,3.0,5e-26,-72.1116484775724,44.34466429950053,-544.3881969035217,-301.202067115736,38.0,0.44308649115009746,1.0
384,4.0,5e-26,9.252842431889754,-95.55304760671225,568.1788933502041,1430.42094420251,38.0,0.44308649115009746,1.0
385,5.0,5e-26,23.062909905629468,-11.184984134188516,-218.35476249919947,-672.7830512572257,38.0,0.44308649115009746,1.0
386,6.0,5e-26,27.95921770823332,80.36942642513824,-600.7508309387877,268.40196525102476,38.0,0.44308649115009746,1.0
387,7.0,5e-26,30.966221449237192,-37.19248904014724,-794.2763644183192,689.0822449314729,38.0,0.44308649115009746,1.0
388,8.0,5e-26,55.9721762812899,60.979305412783546,183.62479081771312,334.41523251940475,38.0,0.44308649115009746,1.0
389,9.0,5e-26,66.71615669474325,5.226998447068013,-898.4921176814817,516.2176954827145,38.0,0.44308649115009746,1.0
390,0.0,5e-26,21.516234805891585,21.237878977731,-318.6889050314607,-638.6960805917768,39.0,0.45631292121582584,1.0
391,1.0,5e-26,39.86835635262978,-26.96225284241791,-542.1067502208241,101.97731967949528,39.0,0.45631292121582584,1.0
392,2.0,5e-26,-8.919586675600598,-22.61009047276184,78.53774103377492,173.12588292059348,39.0,0.45631292121582584,1.0
393,3.0,5e-26,-79.31196089252481,40.36083622314142,-544.3881969035217,-301.202067115736,39.0,0.45631292121582584,1.0
394,4.0,5e-26,16.76782082960917,-76.6336850236646,568.1788933502041,1430.42094420251,39.0,0.45631292121582584,1.0
395,5.0,5e-26,20.174855909915077,-20.08350211104956,-267.73321605076023,707.9132409594395,39.0,0.45631292121582584,1.0
396,6.0,5e-26,20.013428855893235,83.91942624803498,-600.7508309387877,268.40196525102476,39.0,0.45631292121582584,1.0
397,7.0,5e-26,20.460780662397305,-28.078390918025995,-744.8979108667584,-691.6140472851922,39.0,0.45631292121582584,1.0
398,8.0,5e-26,58.40087673537438,65.40242509861575,183.62479081771312,334.41523251940475,39.0,0.45631292121582584,1.0
399,9.0,5e-26,54.83231353562094,12.054715695061605,-898.4921176814817,516.2176954827145,39.0,0.45631292121582584,1.0
400,0.0,5e-26,15.552089906951089,9.284918234843873,-318.6889050314607,-638.6960805917768,40.0,0.4750275510782985,1.0
401,1.0,5e-26,29.723029176299125,-25.053785050249104,-542.1067502208241,101.97731967949528,40.0,0.4750275510782985,1.0
402,2.0,5e-26,-7.449781921918768,-19.370103654289153,78.53774103377492,173.12588292059348,40.0,0.4750275510782985,1.0
403,3.0,5e-26,-89.49998449907312,34.72395102325876,198.79981186183238,-589.5420502104662,40.0,0.4750275510782985,1.0
404,4.0,5e-26,27.401078514327587,-49.86388650538592,568.1788933502041,1430.42094420251,40.0,0.4750275510782985,1.0
405,5.0,5e-26,15.164327869635668,-6.835167831750214,-267.73321605076023,707.9132409594395,40.0,0.4750275510782985,1.0
406,6.0,5e-26,8.770599415300918,88.94246968206816,-600.7508309387877,268.40196525102476,40.0,0.4750275510782985,1.0
407,7.0,5e-26,6.52029197519675,-41.02169182065505,-744.8979108667584,-691.6140472851922,40.0,0.4750275510782985,1.0
408,8.0,5e-26,61.83734672910185,71.66088239558916,183.62479081771312,334.41523251940475,40.0,0.4750275510782985,1.0
409,9.0,5e-26,38.01736611886276,21.715538794479244,-898.4921176814817,516.2176954827145,40.0,0.4750275510782985,1.0
410,0.0,5e-26,14.401810299023177,6.979600837315784,-318.6889050314607,-638.6960805917768,41.0,0.47863696323469085,1.0
411,1.0,5e-26,27.766342481989746,-24.685706872921628,-542.1067502208241,101.97731967949528,41.0,0.47863696323469085,1.0
412,2.0,5e-26,-7.166306844695868,-18.745220987889407,78.53774103377492,173.12588292059348,41.0,0.47863696323469085,1.0
413,3.0,5e-26,-88.78243404145051,32.596050780524656,198.79981186183238,-589.5420502104662,41.0,0.47863696323469085,1.0
414,4.0,5e-26,29.45187031899135,-44.700907760623195,568.1788933502041,1430.42094420251,41.0,0.47863696323469085,1.0
415,5.0,5e-26,14.197968344952043,-4.280017174160125,-267.73321605076023,707.9132409594395,41.0,0.47863696323469085,1.0
416,6.0,5e-26,6.602242063147669,89.9112429982448,-600.7508309387877,268.40196525102476,41.0,0.47863696323469085,1.0
417,7.0,5e-26,3.8316484004430285,-43.51801197045792,-744.8979108667584,-691.6140472851922,41.0,0.47863696323469085,1.0
418,8.0,5e-26,62.500124281294305,72.86792480112746,-302.5512554612172,-232.40987363427075,41.0,0.47863696323469085,1.0
419,9.0,5e-26,34.77433774688054,23.578781219899383,-898.4921176814817,516.2176954827145,41.0,0.47863696323469085,1.0
420,0.0,5e-26,13.630292457824186,5.433373737781903,-305.1370878213274,708.2895556131086,42.0,0.48105787538135886,1.0
421,1.0,5e-26,26.453949665589434,-24.438828741024892,-542.1067502208241,101.97731967949528,42.0,0.48105787538135886,1.0
422,2.0,5e-26,-6.976173873455337,-18.32609843502432,78.53774103377492,173.12588292059348,42.0,0.48105787538135886,1.0
423,3.0,5e-26,-88.30115716215889,31.168821270198578,198.79981186183238,-589.5420502104662,42.0,0.48105787538135886,1.0
424,4.0,5e-26,30.827381503383247,-41.23798432195502,568.1788933502041,1430.42094420251,42.0,0.48105787538135886,1.0
425,5.0,5e-26,13.549809750148267,-2.5662214103343017,-281.28503326089356,-639.0723952454459,42.0,0.48105787538135886,1.0
426,6.0,5e-26,5.147877079407058,90.56102057611058,-600.7508309387877,268.40196525102476,42.0,0.48105787538135886,1.0
427,7.0,5e-26,2.0283159999980698,-45.19234881833687,-744.8979108667584,-691.6140472851922,42.0,0.48105787538135886,1.0
428,8.0,5e-26,61.76767427195859,72.30528091504067,-302.5512554612172,-232.40987363427075,42.0,0.48105787538135886,1.0
429,9.0,5e-26,32.59916726549998,24.828498909218453,-898.4921176814817,516.2176954827145,42.0,0.48105787538135886,1.0
430,0.0,5e-26,7.699561106355131,19.199891283667533,-305.1370878213274,708.2895556131086,43.0,0.5004941602125944,1.0
431,1.0,5e-26,15.917408459362031,-22.45676850940826,-542.1067502208241,101.97731967949528,43.0,0.5004941602125944,1.0
432,2.0,5e-26,-5.449691968721071,-14.961174462920528,78.53774103377492,173.12588292059348,43.0,0.5004941602125944,1.0
433,3.0,5e-26,-84.43722739441627,19.710314062317387,198.79981186183238,-589.5420502104662,43.0,0.5004941602125944,1.0
434,4.0,5e-26,41.87066830963402,-13.435915421870138,568.1788933502041,1430.42094420251,43.0,0.5004941602125944,1.0
435,5.0,5e-26,8.082673724925975,-14.987414512104733,-281.28503326089356,-639.0723952454459,43.0,0.5004941602125944,1.0
436,6.0,5e-26,-6.528487183320653,95.77775762199289,-558.7733773999487,-347.4384672619178,43.0,0.5004941602125944,1.0
437,7.0,5e-26,-12.449731965800558,-58.63475643465547,-744.8979108667584,-691.6140472851922,43.0,0.5004941602125944,1.0
438,8.0,5e-26,55.88720189476646,67.78809641349352,-302.5512554612172,-232.40987363427075,43.0,0.5004941602125944,1.0
439,9.0,5e-26,15.13581854762269,34.86185307354451,-898.4921176814817,516.2176954827145,43.0,0.5004941602125944,1.0
440,0.0,5e-26,6.405688092789372,22.203251997180352,-305.1370878213274,708.2895556131086,44.0,0.5047344609338341,1.0
441,1.0,5e-26,13.618712815411756,-22.024354007221202,-20.459568268986146,-233.4790162390341,44.0,0.5047344609338341,1.0
442,2.0,5e-26,-5.116668328771017,-14.227068656707074,78.53774103377492,173.12588292059348,44.0,0.5047344609338341,1.0
443,3.0,5e-26,-83.59425640879623,17.21047848160881,198.79981186183238,-589.5420502104662,44.0,0.5047344609338341,1.0
444,4.0,5e-26,44.27991768090007,-7.370500460491849,568.1788933502041,1430.42094420251,44.0,0.5047344609338341,1.0
445,5.0,5e-26,6.889940595515872,-17.697273650588386,-802.9322152127315,-303.61605932691657,44.0,0.5047344609338341,1.0
446,6.0,5e-26,-8.897854338519203,94.30451403867576,-558.7733773999487,-347.4384672619178,44.0,0.5047344609338341,1.0
447,7.0,5e-26,-15.608323114498827,-61.56740797817839,-744.8979108667584,-691.6140472851922,44.0,0.5047344609338341,1.0
448,8.0,5e-26,54.60429358802229,66.80260865869889,-302.5512554612172,-232.40987363427075,44.0,0.5047344609338341,1.0
449,9.0,5e-26,11.32594177298971,37.05077134001657,-898.4921176814817,516.2176954827145,44.0,0.5047344609338341,1.0
450,0.0,5e-26,-4.478681714973511,47.46824193764695,-305.1370878213274,708.2895556131086,45.0,0.5404048865955492,1.0
