,ball,mass,x,y,v_x,v_y,collision,t,container
225,5.0,5e-26,14.373629293610914,-5.172614807330557,-173.2312971455786,-0.2435245522675693,22.0,0.9091992382684636,1.0
226,6.0,5e-26,28.16646908873175,16.937488500635595,285.0373070670944,-410.3740831343945,22.0,0.9091992382684636,1.0
227,7.0,5e-26,89.57109068232317,32.46170391819577,-43.218625615425594,-134.57912962103123,22.0,0.9091992382684636,1.0
228,8.0,5e-26,-51.06882535262778,69.07870946220922,378.12890102930953,-60.21326357097951,22.0,0.9091992382684636,1.0
229,9.0,5e-26,-76.40129898333285,-0.4458094911623288,-82.12316303147668,-32.61309984876342,22.0,0.9091992382684636,1.0
230,0.0,5e-26,-14.814871068070985,-96.87373016063967,-130.44027183586667,464.21060050711327,23.0,0.9162897049240526,1.0
231,1.0,5e-26,-65.83599554130335,30.45104175858483,-13.44627796666365,-197.49077032460272,23.0,0.9162897049240526,1.0
232,2.0,5e-26,59.45718415924435,75.17313002228597,354.0839483843524,-15.593440729894951,23.0,0.9162897049240526,1.0
233,3.0,5e-26,28.5153240330161,79.09136094928716,-147.50517487210618,-426.00623690758175,23.0,0.9162897049240526,1.0
234,4.0,5e-26,-82.03405601653594,0.7486306861303402,-243.07857298236246,48.94965494340708,23.0,0.9162897049240526,1.0
235,5.0,5e-26,13.145338557495762,-5.174341510048228,-173.2312971455786,-0.2435245522675693,23.0,0.9162897049240526,1.0
236,6.0,5e-26,30.18751661008986,14.027744747853268,285.0373070670944,-410.3740831343945,23.0,0.9162897049240526,1.0
237,7.0,5e-26,89.26465045849662,31.507475087079655,-43.218625615425594,-134.57912962103123,23.0,0.9162897049240526,1.0
238,8.0,5e-26,-48.387714988364955,68.651769324635,378.12890102930953,-60.21326357097951,23.0,0.9162897049240526,1.0
239,9.0,5e-26,-76.98359053245903,-0.6770515881753801,-82.12316303147668,-32.61309984876342,23.0,0.9162897049240526,1.0
240,0.0,5e-26,-16.142925818779965,-92.14745134615913,-130.44027183586667,464.21060050711327,24.0,0.9264710295411929,1.0
241,1.0,5e-26,-65.97289646217425,28.440324117020957,-13.44627796666365,-197.49077032460272,24.0,0.9264710295411929,1.0
242,2.0,5e-26,63.06222777946418,75.01436814031678,76.20579011824304,-346.1376539033334,24.0,0.9264710295411929,1.0
243,3.0,5e-26,27.013525964935145,74.75405316240472,-147.50517487210618,-426.00623690758175,24.0,0.9264710295411929,1.0
244,4.0,5e-26,-84.5089178755406,1.247003013006173,-243.07857298236246,48.94965494340708,24.0,0.9264710295411929,1.0
245,5.0,5e-26,11.38161448740834,-5.176820912567107,-173.2312971455786,-0.2435245522675693,24.0,0.9264710295411929,1.0
246,6.0,5e-26,33.08957396133544,9.849592993000687,285.0373070670944,-410.3740831343945,24.0,0.9264710295411929,1.0
247,7.0,5e-26,88.82462760159932,30.137281281715737,-43.218625615425594,-134.57912962103123,24.0,0.9264710295411929,1.0
248,8.0,5e-26,-44.537861899863046,68.03871854196143,378.12890102930953,-60.21326357097951,24.0,0.9264710295411929,1.0
249,9.0,5e-26,-77.81971311386883,-1.009096144506849,-82.12316303147668,-32.61309984876342,24.0,0.9264710295411929,1.0
250,0.0,5e-26,-23.339794087936752,-66.53524973100397,-130.44027183586667,464.21060050711327,25.0,0.9816446976719418,1.0
251,1.0,5e-26,-66.71477694030075,17.54403389624536,-13.44627796666365,-197.49077032460272,25.0,0.9816446976719418,1.0
252,2.0,5e-26,67.26678075308963,55.91668409629821,76.20579011824304,-346.1376539033334,25.0,0.9816446976719418,1.0
253,3.0,5e-26,18.875124398973465,51.249726425636574,-147.50517487210618,-426.00623690758175,25.0,0.9816446976719418,1.0
254,4.0,5e-26,-97.92045439096552,3.9477350299683915,246.23015348831825,29.222814295333563,25.0,0.9816446976719418,1.0
255,5.0,5e-26,1.8238083888390246,-5.190257055395607,-173.2312971455786,-0.2435245522675693,25.0,0.9816446976719418,1.0
256,6.0,5e-26,48.8161277463377,-12.792250479316785,285.0373070670944,-410.3740831343945,25.0,0.9816446976719418,1.0
257,7.0,5e-26,86.44009749482674,22.71205704667991,-43.218625615425594,-134.57912962103123,25.0,0.9816446976719418,1.0
258,8.0,5e-26,-23.675103403827098,64.71653192062689,378.12890102930953,-60.21326357097951,25.0,0.9816446976719418,1.0
259,9.0,5e-26,-82.35074925681492,-2.8084804922775017,-82.12316303147668,-32.61309984876342,25.0,0.9816446976719418,1.0
260,0.0,5e-26,-37.435769137530954,-16.3705195413957,-130.44027183586667,464.21060050711327,26.0,1.089709291920344,1.0
261,1.0,5e-26,-68.16784351291949,-3.7977260666872006,-13.44627796666365,-197.49077032460272,26.0,1.089709291920344,1.0
262,2.0,5e-26,75.50192854159646,18.511458973140655,76.20579011824304,-346.1376539033334,26.0,1.089709291920344,1.0
263,3.0,5e-26,2.9350375268797144,5.213535286930096,-147.50517487210618,-426.00623690758175,26.0,1.089709291920344,1.0
264,4.0,5e-26,-71.31169276252864,7.105686599590017,246.23015348831825,29.222814295333563,26.0,1.089709291920344,1.0
265,5.0,5e-26,-16.896361448322303,-5.216573437325926,-173.2312971455786,-0.2435245522675693,26.0,1.089709291920344,1.0
266,6.0,5e-26,79.61856868020044,-57.13915926329515,-480.02207071932287,138.67936454566416,26.0,1.089709291920344,1.0
267,7.0,5e-26,81.76969425372218,8.16881800988006,-43.218625615425594,-134.57912962103123,26.0,1.089709291920344,1.0
268,8.0,5e-26,17.18724285949943,58.2096100244569,378.12890102930953,-60.21326357097951,26.0,1.089709291920344,1.0
269,9.0,5e-26,-91.22535554820682,-6.332801894616744,-82.12316303147668,-32.61309984876342,26.0,1.089709291920344,1.0
270,0.0,5e-26,-41.78773765730089,-0.8827419439025537,-130.44027183586667,464.21060050711327,27.0,1.1230729798253034,1.0
271,1.0,5e-26,-68.61646093448259,-10.386746491907278,-13.44627796666365,-197.49077032460272,27.0,1.1230729798253034,1.0
272,2.0,5e-26,78.04443473965236,6.963030316154963,-61.864117286488785,-147.54206243060963,27.0,1.1230729798253034,1.0
273,3.0,5e-26,-1.9862790919197062,-8.999603846820689,-147.50517487210618,-426.00623690758175,27.0,1.1230729798253034,1.0
274,4.0,5e-26,-63.096546768754116,8.080667455444114,246.23015348831825,29.222814295333563,27.0,1.1230729798253034,1.0
275,5.0,5e-26,-22.675996381658685,-5.224698314484976,-173.2312971455786,-0.2435245522675693,27.0,1.1230729798253034,1.0
276,6.0,5e-26,63.60326212522857,-52.512304225735505,-480.02207071932287,138.67936454566416,27.0,1.1230729798253034,1.0
277,7.0,5e-26,80.32776151700783,3.678761930682887,94.85128178930623,-333.174721093755,27.0,1.1230729798253034,1.0
278,8.0,5e-26,29.803017501286625,56.20067349093567,378.12890102930953,-60.21326357097951,27.0,1.1230729798253034,1.0
279,9.0,5e-26,-93.96528712935711,-7.420895179584168,-82.12316303147668,-32.61309984876342,27.0,1.1230729798253034,1.0
280,0.0,5e-26,-47.55829014152297,19.65348966813538,-130.44027183586667,464.21060050711327,28.0,1.167312020445237,1.0
281,1.0,5e-26,-69.21131137163674,-19.123548702359347,-13.44627796666365,-197.49077032460272,28.0,1.167312020445237,1.0
282,2.0,5e-26,75.30762554209905,0.4359110231384511,-61.864117286488785,-147.54206243060963,28.0,1.167312020445237,1.0
283,3.0,5e-26,-8.511766514737214,-27.845711065720238,-147.50517487210618,-426.00623690758175,28.0,1.167312020445237,1.0
284,4.0,5e-26,-52.20356100673193,9.37345672408415,246.23015348831825,29.222814295333563,28.0,1.167312020445237,1.0
285,5.0,5e-26,-30.339582772725716,-5.235471607044692,-173.2312971455786,-0.2435245522675693,28.0,1.167312020445237,1.0
286,6.0,5e-26,42.36754624021182,-46.37726218445329,-480.02207071932287,138.67936454566416,28.0,1.167312020445237,1.0
287,7.0,5e-26,84.52389122493771,-11.060568089318775,94.85128178930623,-333.174721093755,28.0,1.167312020445237,1.0
288,8.0,5e-26,46.531077313493086,53.53689647796034,378.12890102930953,-60.21326357097951,28.0,1.167312020445237,1.0
289,9.0,5e-26,-97.59833707454403,-8.863667428535562,86.65480420077512,-17.285054149907523,28.0,1.167312020445237,1.0
290,0.0,5e-26,-57.04645338473232,53.41994764042428,-130.44027183586667,464.21060050711327,29.0,1.2400515441342732,1.0
291,1.0,5e-26,-70.18938722632224,-33.4889332687518,-13.44627796666365,-197.49077032460272,29.0,1.2400515441342732,1.0
292,2.0,5e-26,70.80765911723718,-10.296228322162143,-61.864117286488785,-147.54206243060963,29.0,1.2400515441342732,1.0
293,3.0,5e-26,-19.241222676602217,-58.83320182693647,-147.50517487210618,-426.00623690758175,29.0,1.2400515441342732,1.0
294,4.0,5e-26,-34.29289692411338,11.499110316779873,246.23015348831825,29.222814295333563,29.0,1.2400515441342732,1.0
295,5.0,5e-26,-42.94034481512901,-5.253185466983221,-173.2312971455786,-0.2435245522675693,29.0,1.2400515441342732,1.0
296,6.0,5e-26,7.450969455863408,-36.28979126190346,-480.02207071932287,138.67936454566416,29.0,1.2400515441342732,1.0
297,7.0,5e-26,91.4233282835864,-35.29553860690601,-294.1300605245608,-183.00182493296086,29.0,1.2400515441342732,1.0
298,8.0,5e-26,74.0359934674238,49.157012366044896,378.12890102930953,-60.21326357097951,29.0,1.2400515441342732,1.0
299,9.0,5e-26,-91.29510789161296,-10.120974034339035,86.65480420077512,-17.285054149907523,29.0,1.2400515441342732,1.0
300,0.0,5e-26,-61.1191574169275,67.9138792910115,-130.44027183586667,464.21060050711327,30.0,1.2712742944005397,1.0
301,1.0,5e-26,-70.60921700528618,-39.65513827048947,-13.44627796666365,-197.49077032460272,30.0,1.2712742944005397,1.0
302,2.0,5e-26,68.87609123275811,-14.902897291202972,-61.864117286488785,-147.54206243060963,30.0,1.2712742944005397,1.0
303,3.0,5e-26,-23.84673991461596,-72.13428817377387,-147.50517487210618,-426.00623690758175,30.0,1.2712742944005397,1.0
304,4.0,5e-26,-26.60491433372314,12.411526949600557,246.23015348831825,29.222814295333563,30.0,1.2712742944005397,1.0
305,5.0,5e-26,-48.34910234420682,-5.260788973262376,-173.2312971455786,-0.2435245522675693,30.0,1.2712742944005397,1.0
306,6.0,5e-26,-7.53663978050214,-31.95984009560965,-480.02207071932287,138.67936454566416,30.0,1.2712742944005397,1.0
307,7.0,5e-26,82.23977885802618,-41.00935888505887,-294.1300605245608,-183.00182493296086,30.0,1.2712742944005397,1.0
308,8.0,5e-26,85.84221771271973,47.27698867485132,-151.2383834967036,-351.7585169698178,30.0,1.2712742944005397,1.0
309,9.0,5e-26,-88.58950658067994,-10.660660963400492,86.65480420077512,-17.285054149907523,30.0,1.2712742944005397,1.0
310,0.0,5e-26,-63.104385927533386,74.97890687859433,435.12531809155615,-207.77897799226884,31.0,1.2864937391522642,1.0
311,1.0,5e-26,-70.81386188991615,-42.66083813842026,-13.44627796666365,-197.49077032460272,31.0,1.2864937391522642,1.0
312,2.0,5e-26,67.9345537176022,-17.148405558921112,-61.864117286488785,-147.54206243060963,31.0,1.2864937391522642,1.0
313,3.0,5e-26,-26.09168677417543,-78.61786656027884,-147.50517487210618,-426.00623690758175,31.0,1.2864937391522642,1.0
314,4.0,5e-26,-22.857428116499054,12.85628195725829,246.23015348831825,29.222814295333563,31.0,1.2864937391522642,1.0
315,5.0,5e-26,-50.98558650038351,-5.264495281731301,-173.2312971455786,-0.2435245522675693,31.0,1.2864937391522642,1.0
316,6.0,5e-26,-14.842309165423233,-29.849217168702662,-480.02207071932287,138.67936454566416,31.0,1.2864937391522642,1.0
317,7.0,5e-26,77.76328265205127,-43.794545049090814,-294.1300605245608,-183.00182493296086,31.0,1.2864937391522642,1.0
318,8.0,5e-26,83.54045349075153,41.923419359880654,-151.2383834967036,-351.7585169698178,31.0,1.2864937391522642,1.0
319,9.0,5e-26,-87.27066857567475,-10.923729890065575,86.65480420077512,-17.285054149907523,31.0,1.2864937391522642,1.0
320,0.0,5e-26,-48.46578497576364,67.98875158646908,435.12531809155615,-207.77897799226884,32.0,1.3201360034451675,1.0
321,1.0,5e-26,-71.2662251270265,-49.304874829089606,-13.44627796666365,-197.49077032460272,32.0,1.3201360034451675,1.0
322,2.0,5e-26,65.85330473360298,-22.11205461753172,-61.864117286488785,-147.54206243060963,32.0,1.3201360034451675,1.0
323,3.0,5e-26,-31.054094851793742,-92.94968097274888,138.1885109448284,429.1188948777019,32.0,1.3201360034451675,1.0
324,4.0,5e-26,-14.573688215962909,13.839403599164333,246.23015348831825,29.222814295333563,32.0,1.3201360034451675,1.0
325,5.0,5e-26,-56.81347958275753,-5.272687999080497,-173.2312971455786,-0.2435245522675693,32.0,1.3201360034451675,1.0
326,6.0,5e-26,-30.991338534989403,-25.183729334685545,-480.02207071932287,138.67936454566416,32.0,1.3201360034451675,1.0
327,7.0,5e-26,67.86808141939636,-49.951140809569104,-294.1300605245608,-183.00182493296086,32.0,1.3201360034451675,1.0
328,8.0,5e-26,78.45245182192397,30.08946636470234,-151.2383834967036,-351.7585169698178,32.0,1.3201360034451675,1.0
329,9.0,5e-26,-84.35540475050249,-11.505238250093909,86.65480420077512,-17.285054149907523,32.0,1.3201360034451675,1.0
330,0.0,5e-26,-11.591614722345234,50.38077271001106,435.12531809155615,-207.77897799226884,33.0,1.4048797972909202,1.0
331,1.0,5e-26,-72.40571373502613,-66.04099195591664,197.8914608946129,-4.730376259630958,33.0,1.4048797972909202,1.0
332,2.0,5e-26,60.61070473182731,-34.615328739728476,-61.864117286488785,-147.54206243060963,33.0,1.4048797972909202,1.0
333,3.0,5e-26,-19.34347616843366,-56.58451780991568,138.1885109448284,429.1188948777019,33.0,1.4048797972909202,1.0
334,4.0,5e-26,6.29278914985918,16.315855749400797,246.23015348831825,29.222814295333563,33.0,1.4048797972909202,1.0
335,5.0,5e-26,-71.49375691569477,-5.293325193534239,-173.2312971455786,-0.2435245522675693,33.0,1.4048797972909202,1.0
336,6.0,5e-26,-71.67022993743902,-13.431513854967795,-480.02207071932287,138.67936454566416,33.0,1.4048797972909202,1.0
337,7.0,5e-26,42.94238420646421,-65.45940973508446,-294.1300605245608,-183.00182493296086,33.0,1.4048797972909202,1.0
338,8.0,5e-26,65.63593742931444,0.28011511912439957,-151.2383834967036,-351.7585169698178,33.0,1.4048797972909202,1.0
339,9.0,5e-26,-77.01194788756794,-12.970039315586344,86.65480420077512,-17.285054149907523,33.0,1.4048797972909202,1.0
340,0.0,5e-26,-10.560559854869433,49.888428280232326,435.12531809155615,-207.77897799226884,34.0,1.4072493557252534,1.0
341,1.0,5e-26,-71.93679835478076,-66.05220085888021,197.8914608946129,-4.730376259630958,34.0,1.4072493557252534,1.0
342,2.0,5e-26,60.464114090928526,-34.96493827817986,-61.864117286488785,-147.54206243060963,34.0,1.4072493557252534,1.0
343,3.0,5e-26,-19.016030416796387,-55.56769551322645,138.1885109448284,429.1188948777019,34.0,1.4072493557252534,1.0
344,4.0,5e-26,6.876245886844604,16.38510091548926,246.23015348831825,29.222814295333563,34.0,1.4072493557252534,1.0
345,5.0,5e-26,-71.90423859693658,-5.2939022391910315,-173.2312971455786,-0.2435245522675693,34.0,1.4072493557252534,1.0
346,6.0,5e-26,-72.80767028377812,-13.102904997040635,89.93827115623455,125.57996514235555,34.0,1.4072493557252534,1.0
347,7.0,5e-26,42.24542584075728,-65.89304325285275,-294.1300605245608,-183.00182493296086,34.0,1.4072493557252534,1.0
348,8.0,5e-26,65.27756924210489,-0.5533972416100003,-151.2383834967036,-351.7585169698178,34.0,1.4072493557252534,1.0
349,9.0,5e-26,-76.8066142653985,-13.010997261435165,-483.3055376747824,-4.185654746598917,34.0,1.4072493557252534,1.0
350,0.0,5e-26,7.717669789509271,41.160294758436464,435.12531809155615,-207.77897799226884,35.0,1.4492561728062414,1.0
351,1.0,5e-26,-63.62400795509127,-66.25090890914278,197.8914608946129,-4.730376259630958,35.0,1.4492561728062414,1.0
352,2.0,5e-26,57.8653994321982,-41.162710706454185,-61.864117286488785,-147.54206243060963,35.0,1.4492561728062414,1.0
353,3.0,5e-26,-13.211170914842874,-37.54177659010312,138.1885109448284,429.1188948777019,35.0,1.4492561728062414,1.0
354,4.0,5e-26,17.21959090425198,17.612658330185017,246.23015348831825,29.222814295333563,35.0,1.4492561728062414,1.0
355,5.0,5e-26,-79.18113400883317,-5.304131930512865,-173.2312971455786,-0.2435245522675693,35.0,1.4492561728062414,1.0
356,6.0,5e-26,-69.02964977873788,-7.827690372268861,89.93827115623455,125.57996514235555,35.0,1.4492561728062414,1.0
357,7.0,5e-26,29.889958190282133,-73.58036743829862,-294.1300605245608,-183.00182493296086,35.0,1.4492561728062414,1.0
358,8.0,5e-26,58.92452613093455,-15.329652920640738,-151.2383834967036,-351.7585169698178,35.0,1.4492561728062414,1.0
359,9.0,5e-26,-97.10874158073162,-13.186823294739714,466.92004180205936,124.84965765404147,35.0,1.4492561728062414,1.0
360,0.0,5e-26,54.62282414905213,18.762367930963833,435.12531809155615,-207.77897799226884,36.0,1.557053058920033,1.0
361,1.0,5e-26,-42.29192468214283,-66.7608287400776,197.8914608946129,-4.730376259630958,36.0,1.557053058920033,1.0
362,2.0,5e-26,51.19664022653632,-57.06728560728055,-61.864117286488785,-147.54206243060963,36.0,1.557053058920033,1.0
363,3.0,5e-26,1.6851202617112477,8.715904050304658,138.1885109448284,429.1188948777019,36.0,1.557053058920033,1.0
364,4.0,5e-26,43.76243471761367,20.762786714703573,246.23015348831825,29.222814295333563,36.0,1.557053058920033,1.0
365,5.0,5e-26,-97.8549284185795,-5.330383118939564,172.23275598266792,18.57469734779171,36.0,1.557053058920033,1.0
366,6.0,5e-26,-59.334584205637945,5.709438828355569,89.93827115623455,125.57996514235555,36.0,1.557053058920033,1.0
367,7.0,5e-26,-1.8163464467266017,-93.30739431921305,-294.1300605245608,-183.00182493296086,36.0,1.557053058920033,1.0
368,8.0,5e-26,42.62149932910644,-53.248125713992444,-151.2383834967036,-351.7585169698178,36.0,1.557053058920033,1.0
369,9.0,5e-26,-46.776215010348174,0.27158103273887413,466.92004180205936,124.84965765404147,36.0,1.557053058920033,1.0
370,0.0,5e-26,64.85365299134034,13.876991069447392,435.12531809155615,-207.77897799226884,37.0,1.580565432061546,1.0
371,1.0,5e-26,-37.63902681206956,-66.8720511117938,197.8914608946129,-4.730376259630958,37.0,1.580565432061546,1.0
372,2.0,5e-26,49.74206801682607,-60.536349633217455,-61.864117286488785,-147.54206243060963,37.0,1.580565432061546,1.0
373,3.0,5e-26,4.934260094916106,18.805507628742877,138.1885109448284,429.1188948777019,37.0,1.580565432061546,1.0
374,4.0,5e-26,49.55188996512303,21.449884428660596,246.23015348831825,29.222814295333563,37.0,1.580565432061546,1.0
375,5.0,5e-26,-93.80532759272386,-4.893647903907614,172.23275598266792,18.57469734779171,37.0,1.580565432061546,1.0
376,6.0,5e-26,-57.21992201450998,8.662121827880828,89.93827115623455,125.57996514235555,37.0,1.580565432061546,1.0
377,7.0,5e-26,-8.732042181915878,-97.61020151261465,-256.97760115962706,232.30297659569396,37.0,1.580565432061546,1.0
378,8.0,5e-26,39.06552602301271,-61.518803220692035,-151.2383834967036,-351.7585169698178,37.0,1.580565432061546,1.0
379,9.0,5e-26,-35.79781676024731,3.2070927700908514,466.92004180205936,124.84965765404147,37.0,1.580565432061546,1.0
380,0.0,5e-26,97.98076222479443,-1.9417090019583458,-443.01566648026613,-190.37664088021694,38.0,1.6566977733804755,1.0
381,1.0,5e-26,-22.573086567139313,-67.23218573175897,197.8914608946129,-4.730376259630958,38.0,1.6566977733804755,1.0
382,2.0,5e-26,45.032207924176824,-71.76907228908343,-61.864117286488785,-147.54206243060963,38.0,1.6566977733804755,1.0
383,3.0,5e-26,15.454874976522397,51.47533379997388,138.1885109448284,429.1188948777019,38.0,1.6566977733804755,1.0
384,4.0,5e-26,68.29796805350806,23.67468570089262,246.23015348831825,29.222814295333563,38.0,1.6566977733804755,1.0
385,5.0,5e-26,-80.6928446279515,-3.4795127055297224,172.23275598266792,18.57469734779171,38.0,1.6566977733804755,1.0
386,6.0,5e-26,-50.37271085720911,18.2228185969179,89.93827115623455,125.57996514235555,38.0,1.6566977733804755,1.0
387,7.0,5e-26,-28.296348624720324,-79.92443200902801,-256.97760115962706,232.30297659569396,38.0,1.6566977733804755,1.0
388,8.0,5e-26,27.551393790118524,-88.29900269647862,-151.2383834967036,-351.7585169698178,38.0,1.6566977733804755,1.0
389,9.0,5e-26,-0.25010076912412416,12.712189520159827,466.92004180205936,124.84965765404147,38.0,1.6566977733804755,1.0
390,0.0,5e-26,89.76263447729703,-5.473276107300775,-443.01566648026613,-190.37664088021694,39.0,1.6752481957905676,1.0
391,1.0,5e-26,-18.902116376194027,-67.3199362095338,197.8914608946129,-4.730376259630958,39.0,1.6752481957905676,1.0
392,2.0,5e-26,43.884602416484974,-74.50603987042741,-61.864117286488785,-147.54206243060963,39.0,1.6752481957905676,1.0
393,3.0,5e-26,18.018330226770598,59.435670564107156,138.1885109448284,429.1188948777019,39.0,1.6752481957905676,1.0
394,4.0,5e-26,72.86564141081817,24.216781250082736,246.23015348831825,29.222814295333563,39.0,1.6752481957905676,1.0
395,5.0,5e-26,-77.49785425161869,-3.134944223588569,172.23275598266792,18.57469734779171,39.0,1.6752481957905676,1.0
396,6.0,5e-26,-48.70431793642756,20.552379996553235,89.93827115623455,125.57996514235555,39.0,1.6752481957905676,1.0
397,7.0,5e-26,-33.063391676163576,-75.61511366605615,-256.97760115962706,232.30297659569396,39.0,1.6752481957905676,1.0
398,8.0,5e-26,24.745857891635175,-94.82427177261629,-303.83984166500153,232.99882729423422,39.0,1.6752481957905676,1.0
399,9.0,5e-26,8.411463238041929,15.028203407397681,466.92004180205936,124.84965765404147,39.0,1.6752481957905676,1.0
400,0.0,5e-26,54.48756558846764,-20.631993123401436,-443.01566648026613,-190.37664088021694,40.0,1.7548730749039583,1.0
401,1.0,5e-26,-3.145032724888198,-67.69659184736776,197.8914608946129,-4.730376259630958,40.0,1.7548730749039583,1.0
402,2.0,5e-26,38.95867955609168,-86.25405875560504,-61.864117286488785,-147.54206243060963,40.0,1.7548730749039583,1.0
403,3.0,5e-26,29.02157370561202,93.60421069401596,-128.80624126850836,-432.0278263127134,40.0,1.7548730749039583,1.0
404,4.0,5e-26,92.47168761639713,26.543644305701736,246.23015348831825,29.222814295333563,40.0,1.7548730749039583,1.0
405,5.0,5e-26,-63.783841877132645,-1.655936192702836,172.23275598266792,18.57469734779171,40.0,1.7548730749039583,1.0
406,6.0,5e-26,-41.54299396794503,30.551669540077107,89.93827115623455,125.57996514235555,40.0,1.7548730749039583,1.0
407,7.0,5e-26,-53.525202103348,-57.11801723694319,-256.97760115962706,232.30297659569396,40.0,1.7548730749039583,1.0
408,8.0,5e-26,0.5526472292276665,-76.2717683157511,-303.83984166500153,232.99882729423422,40.0,1.7548730749039583,1.0
409,9.0,5e-26,45.58991512215022,24.969342305448944,466.92004180205936,124.84965765404147,40.0,1.7548730749039583,1.0
410,0.0,5e-26,51.24073301751807,-22.02725095540723,-443.01566648026613,-190.37664088021694,41.0,1.762202008882175,1.0
411,1.0,5e-26,-1.694699273138715,-67.73126046266671,197.8914608946129,-4.730376259630958,41.0,1.762202008882175,1.0
412,2.0,5e-26,38.50528152487835,-87.33538479016892,-61.864117286488785,-147.54206243060963,41.0,1.762202008882175,1.0
413,3.0,5e-26,28.077561267372865,90.43790727821758,-128.80624126850836,-432.0278263127134,41.0,1.762202008882175,1.0
414,4.0,5e-26,94.2762921547592,26.757816382329924,-224.8686862539857,-104.48605315843267,41.0,1.762202008882175,1.0
415,5.0,5e-26,-62.521559379649354,-1.5198034621755125,172.23275598266792,18.57469734779171,41.0,1.762202008882175,1.0
416,6.0,5e-26,-40.88384231652603,31.472036813592194,89.93827115623455,125.57996514235555,41.0,1.762202008882175,1.0
417,7.0,5e-26,-55.40857397612743,-55.41548405853011,-256.97760115962706,232.30297659569396,41.0,1.762202008882175,1.0
418,8.0,5e-26,-1.6741749102869656,-74.56413529350974,-303.83984166500153,232.99882729423422,41.0,1.762202008882175,1.0
419,9.0,5e-26,49.01194128162372,25.88435720359838,466.92004180205936,124.84965765404147,41.0,1.762202008882175,1.0
420,0.0,5e-26,41.107885437183086,-26.38162853356752,-443.01566648026613,-190.37664088021694,42.0,1.785074445111891,1.0
421,1.0,5e-26,2.831560546578638,-67.83945569200768,197.8914608946129,-4.730376259630958,42.0,1.785074445111891,1.0
422,2.0,5e-26,37.09029844733547,-90.7100312043138,-147.5146419160881,61.929472904931544,42.0,1.785074445111891,1.0
423,3.0,5e-26,25.131448727969506,80.55637837141727,-128.80624126850836,-432.0278263127134,42.0,1.785074445111891,1.0
424,4.0,5e-26,89.13299746835492,24.367965794568967,-224.8686862539857,-104.48605315843267,42.0,1.785074445111891,1.0
425,5.0,5e-26,-58.58217665176756,-1.0949548816018735,172.23275598266792,18.57469734779171,42.0,1.785074445111891,1.0
426,6.0,5e-26,-38.826734944894156,34.344356558040666,89.93827115623455,125.57996514235555,42.0,1.785074445111891,1.0
427,7.0,5e-26,-61.28627777111637,-50.10214904037191,-256.97760115962706,232.30297659569396,42.0,1.785074445111891,1.0
428,8.0,5e-26,-8.623732312816692,-69.23488447462377,-303.83984166500153,232.99882729423422,42.0,1.785074445111891,1.0
429,9.0,5e-26,59.69154016211761,28.739973036592307,466.92004180205936,124.84965765404147,42.0,1.785074445111891,1.0
430,0.0,5e-26,11.657738804328783,-39.037208039224524,-443.01566648026613,-190.37664088021694,43.0,1.8515509805058512,1.0
431,1.0,5e-26,15.986699250901873,-68.15391471685778,197.8914608946129,-4.730376259630958,43.0,1.8515509805058512,1.0
432,2.0,5e-26,27.28403613287327,-86.59317440681981,-147.5146419160881,61.929472904931544,43.0,1.8515509805058512,1.0
433,3.0,5e-26,16.568856071320525,51.83666528436446,-128.80624126850836,-432.0278263127134,43.0,1.8515509805058512,1.0
434,4.0,5e-26,74.1845062875985,17.422094983607206,-224.8686862539857,-104.48605315843267,43.0,1.8515509805058512,1.0
435,5.0,5e-26,-47.13273975268642,0.13982664407070167,172.23275598266792,18.57469734779171,43.0,1.8515509805058512,1.0
436,6.0,5e-26,-32.847950279105135,42.69247755559876,89.93827115623455,125.57996514235555,43.0,1.8515509805058512,1.0
437,7.0,5e-26,-78.36925837005931,-34.65945199458594,-256.97760115962706,232.30297659569396,43.0,1.8515509805058512,1.0
438,8.0,5e-26,-28.821952301355445,-53.745929685247376,-303.83984166500153,232.99882729423422,43.0,1.8515509805058512,1.0
439,9.0,5e-26,90.73076684712161,37.03954572255502,-420.8959683766907,-237.58860717007448,43.0,1.8515509805058512,1.0
440,0.0,5e-26,-19.144404850984287,-52.27377975597125,-443.01566648026613,-190.37664088021694,44.0,1.9210793199888188,1.0
441,1.0,5e-26,29.745763924762915,-68.48280992331958,197.8914608946129,-4.730376259630958,44.0,1.9210793199888188,1.0
442,2.0,5e-26,17.0275880310231,-82.28732099068449,-147.5146419160881,61.929472904931544,44.0,1.9210793199888188,1.0
443,3.0,5e-26,7.6131720008786505,21.79848791040558,-128.80624126850836,-432.0278263127134,44.0,1.9210793199888188,1.0
444,4.0,5e-26,58.54975993064246,10.157353208372307,-224.8686862539857,-104.48605315843267,44.0,1.9210793199888188,1.0
445,5.0,5e-26,-35.157682224636375,1.4312945070613405,172.23275598266792,18.57469734779171,44.0,1.9210793199888188,1.0
446,6.0,5e-26,-26.594691629643272,51.423844004275686,89.93827115623455,125.57996514235555,44.0,1.9210793199888188,1.0
447,7.0,5e-26,-96.2364842630045,-18.50781177493667,152.48240791019754,311.0486709678793,44.0,1.9210793199888188,1.0
448,8.0,5e-26,-49.94743196109078,-37.54590812200053,-303.83984166500153,232.99882729423422,44.0,1.9210793199888188,1.0
