,ball,mass,x,y,v_x,v_y,collision,t,container
226,6.0,5e-26,4.1805907807802445,-63.23213472680211,-61.73809699991034,-393.80026615731674,11.0,0.11955693209815217,1.0
227,7.0,5e-26,-55.20171724999329,92.17413213628967,-532.2292857398663,142.19426830701468,11.0,0.11955693209815217,1.0
228,8.0,5e-26,107.8714245010928,-133.2480366083611,470.2809819059716,308.0079568301311,11.0,0.11955693209815217,1.0
229,9.0,5e-26,-168.31118918246378,48.34513004719649,-338.73695740201185,198.56879389311666,11.0,0.11955693209815217,1.0
230,10.0,5e-26,97.86744934074464,28.239825269934073,67.57077010732223,-86.72529944417408,11.0,0.11955693209815217,1.0
231,11.0,5e-26,116.15595585771806,39.529151892658085,-625.4637426489769,-513.0912144163198,11.0,0.11955693209815217,1.0
232,12.0,5e-26,-15.376954212268444,123.68149692622924,-107.20234503098516,713.0052423004972,11.0,0.11955693209815217,1.0
233,13.0,5e-26,-142.76121502169684,11.739408116432722,-474.50593745676906,-398.32309506101797,11.0,0.11955693209815217,1.0
234,14.0,5e-26,104.21875174165463,-148.56036121549818,-396.1535775106481,-431.4934472950803,11.0,0.11955693209815217,1.0
235,15.0,5e-26,110.90299301109744,7.042865741456068,-1006.7532285464242,0.9855350967469576,11.0,0.11955693209815217,1.0
236,16.0,5e-26,50.784416365364564,-126.86225367769566,-915.4164922337836,-465.88265150253835,11.0,0.11955693209815217,1.0
237,17.0,5e-26,-113.46235885850449,-8.181225132383934,-222.8283168050409,71.82414935158249,11.0,0.11955693209815217,1.0
238,18.0,5e-26,12.25871686494723,-120.97529063491235,-401.06828973148527,-253.26719822259713,11.0,0.11955693209815217,1.0
239,19.0,5e-26,-66.29293953394759,100.74080990884627,81.98638423578848,-753.7619525518685,11.0,0.11955693209815217,1.0
240,0.0,5e-26,-44.034939779577485,150.61428280959072,-924.9842660279952,-159.8368609334284,12.0,0.12562683429691687,1.0
241,1.0,5e-26,166.6442370971302,10.04651886037756,728.190512045486,229.8016510209908,12.0,0.12562683429691687,1.0
242,2.0,5e-26,109.29443576996631,-137.5118235477869,286.27769856581017,614.5110926881067,12.0,0.12562683429691687,1.0
243,3.0,5e-26,-95.01901051533333,4.463171903497126,497.21929055325245,-822.2576036331566,12.0,0.12562683429691687,1.0
244,4.0,5e-26,-46.83720609817711,-110.54754845390636,375.45946822573137,36.728136652370495,12.0,0.12562683429691687,1.0
245,5.0,5e-26,-9.87129922605455,34.15059810430373,125.70348225831503,-187.34324119330688,12.0,0.12562683429691687,1.0
246,6.0,5e-26,3.8058465700529402,-65.62246382822453,-61.73809699991034,-393.80026615731674,12.0,0.12562683429691687,1.0
247,7.0,5e-26,-58.43229696175267,93.03723743813816,310.52231323428924,-215.86516865911133,12.0,0.12562683429691687,1.0
248,8.0,5e-26,110.72598406720108,-131.37845843396087,470.2809819059716,308.0079568301311,12.0,0.12562683429691687,1.0
249,9.0,5e-26,-170.3672893850011,49.55042320585437,-338.73695740201185,198.56879389311666,12.0,0.12562683429691687,1.0
250,10.0,5e-26,98.27759730679131,27.713411184149354,67.57077010732223,-86.72529944417408,12.0,0.12562683429691687,1.0
251,11.0,5e-26,112.35945211096544,36.41473840210561,-625.4637426489769,-513.0912144163198,12.0,0.12562683429691687,1.0
252,12.0,5e-26,-16.027661962084753,128.0093690141998,-107.20234503098516,713.0052423004972,12.0,0.12562683429691687,1.0
253,13.0,5e-26,-145.6414196547926,9.321625885903089,-474.50593745676906,-398.32309506101797,12.0,0.12562683429691687,1.0
254,14.0,5e-26,101.81413827047425,-151.17948423998715,-396.1535775106481,-431.4934472950803,12.0,0.12562683429691687,1.0
255,15.0,5e-26,104.79209937553003,7.048847843106772,-1006.7532285464242,0.9855350967469576,12.0,0.12562683429691687,1.0
256,16.0,5e-26,45.22792778636925,-129.69011580841726,-915.4164922337836,-465.88265150253835,12.0,0.12562683429691687,1.0
257,17.0,5e-26,-114.81490494862645,-7.74525957031036,-222.8283168050409,71.82414935158249,12.0,0.12562683429691687,1.0
258,18.0,5e-26,9.82427157125129,-122.51259775827867,-401.06828973148527,-253.26719822259713,12.0,0.12562683429691687,1.0
259,19.0,5e-26,-65.79529020000601,96.16554857570651,-760.765214738367,-395.7025155857425,12.0,0.12562683429691687,1.0
260,0.0,5e-26,-44.034939779577584,150.6142828095907,-924.9842660279952,-159.8368609334284,13.0,0.12562683429691698,1.0
261,1.0,5e-26,166.6442370971303,10.046518860377585,728.190512045486,229.8016510209908,13.0,0.12562683429691698,1.0
262,2.0,5e-26,109.29443576996634,-137.51182354778683,286.27769856581017,614.5110926881067,13.0,0.12562683429691698,1.0
263,3.0,5e-26,-95.01901051533328,4.4631719034970345,497.21929055325245,-822.2576036331566,13.0,0.12562683429691698,1.0
264,4.0,5e-26,-46.83720609817707,-110.54754845390636,375.45946822573137,36.728136652370495,13.0,0.12562683429691698,1.0
265,5.0,5e-26,-9.871299226054536,34.15059810430371,125.70348225831503,-187.34324119330688,13.0,0.12562683429691698,1.0
266,6.0,5e-26,3.8058465700529336,-65.62246382822457,-61.73809699991034,-393.80026615731674,13.0,0.12562683429691698,1.0
267,7.0,5e-26,-58.432296961752634,93.03723743813813,-532.2292857398731,142.1942683070101,13.0,0.12562683429691698,1.0
268,8.0,5e-26,110.72598406720114,-131.37845843396084,470.2809819059716,308.0079568301311,13.0,0.12562683429691698,1.0
269,9.0,5e-26,-170.36728938500113,49.55042320585439,-338.73695740201185,198.56879389311666,13.0,0.12562683429691698,1.0
270,10.0,5e-26,98.27759730679132,27.713411184149344,67.57077010732223,-86.72529944417408,13.0,0.12562683429691698,1.0
271,11.0,5e-26,112.35945211096536,36.414738402105556,-625.4637426489769,-513.0912144163198,13.0,0.12562683429691698,1.0
272,12.0,5e-26,-16.027661962084764,128.00936901419988,-107.20234503098516,713.0052423004972,13.0,0.12562683429691698,1.0
273,13.0,5e-26,-145.64141965479266,9.321625885903044,-474.50593745676906,-398.32309506101797,13.0,0.12562683429691698,1.0
274,14.0,5e-26,101.8141382704742,-151.1794842399872,-396.1535775106481,-431.4934472950803,13.0,0.12562683429691698,1.0
275,15.0,5e-26,104.79209937552992,7.048847843106772,-1006.7532285464242,0.9855350967469576,13.0,0.12562683429691698,1.0
276,16.0,5e-26,45.22792778636915,-129.69011580841732,-915.4164922337836,-465.88265150253835,13.0,0.12562683429691698,1.0
277,17.0,5e-26,-114.81490494862648,-7.745259570310352,-222.8283168050409,71.82414935158249,13.0,0.12562683429691698,1.0
278,18.0,5e-26,9.824271571251245,-122.5125977582787,-401.06828973148527,-253.26719822259713,13.0,0.12562683429691698,1.0
279,19.0,5e-26,-65.7952902000061,96.16554857570647,81.98638423579541,-753.7619525518639,13.0,0.12562683429691698,1.0
280,0.0,5e-26,-53.75822355357198,148.93410379089897,-924.9842660279952,-159.8368609334284,14.0,0.1361386712341521,1.0
281,1.0,5e-26,174.29885701899417,12.46215634381765,728.190512045486,229.8016510209908,14.0,0.1361386712341521,1.0
282,2.0,5e-26,112.30374025605708,-131.0521831453273,286.27769856581017,614.5110926881067,14.0,0.1361386712341521,1.0
283,3.0,5e-26,-89.79232241098975,-4.180265946296416,497.21929055325245,-822.2576036331566,14.0,0.1361386712341521,1.0
284,4.0,5e-26,-42.89043739164717,-110.16146827040815,375.45946822573137,36.728136652370495,14.0,0.1361386712341521,1.0
285,5.0,5e-26,-8.5499247181125,32.18127650158656,125.70348225831503,-187.34324119330688,14.0,0.1361386712341521,1.0
286,6.0,5e-26,3.1568657615746716,-69.76202801191008,-61.73809699991034,-393.80026615731674,14.0,0.1361386712341521,1.0
287,7.0,5e-26,-64.0270044266713,94.53196039999088,-532.2292857398731,142.1942683070101,14.0,0.1361386712341521,1.0
288,8.0,5e-26,115.66950106367953,-128.14072901639156,470.2809819059716,308.0079568301311,14.0,0.1361386712341521,1.0
289,9.0,5e-26,-173.92803704582624,51.63774598808229,-338.73695740201185,198.56879389311666,14.0,0.1361386712341521,1.0
290,10.0,5e-26,98.9878902238829,26.801768978059297,-623.730004434109,-515.8839683732213,14.0,0.1361386712341521,1.0
291,11.0,5e-26,105.78467923808653,31.02120722223326,65.83703189245432,-83.93254548727253,14.0,0.1361386712341521,1.0
292,12.0,5e-26,-17.154555532339696,135.5043638566565,-107.20234503098516,713.0052423004972,14.0,0.1361386712341521,1.0
293,13.0,5e-26,-150.6293486950881,5.13451846228682,-474.50593745676906,-398.32309506101797,14.0,0.1361386712341521,1.0
294,14.0,5e-26,97.64983646157994,-155.71527299743855,-396.1535775106481,-431.4934472950803,14.0,0.1361386712341521,1.0
295,15.0,5e-26,94.2092736010149,7.059207627339698,-1006.7532285464242,0.9855350967469576,14.0,0.1361386712341521,1.0
296,16.0,5e-26,35.60521889035186,-134.58739827289872,-915.4164922337836,-465.88265150253835,14.0,0.1361386712341521,1.0
297,17.0,5e-26,-117.15723987987964,-6.990255824170895,-222.8283168050409,71.82414935158249,14.0,0.1361386712341521,1.0
298,18.0,5e-26,5.608307108898101,-125.17490124754505,-401.06828973148527,-253.26719822259713,14.0,0.1361386712341521,1.0
299,19.0,5e-26,-64.93346269784591,88.24212584098932,81.98638423579541,-753.7619525518639,14.0,0.1361386712341521,1.0
300,0.0,5e-26,-53.758223553572186,148.93410379089894,-924.9842660279952,-159.8368609334284,15.0,0.13613867123415233,1.0
301,1.0,5e-26,174.29885701899434,12.462156343817702,728.190512045486,229.8016510209908,15.0,0.13613867123415233,1.0
302,2.0,5e-26,112.30374025605714,-131.05218314532715,286.27769856581017,614.5110926881067,15.0,0.13613867123415233,1.0
303,3.0,5e-26,-89.79232241098964,-4.180265946296599,497.21929055325245,-822.2576036331566,15.0,0.13613867123415233,1.0
304,4.0,5e-26,-42.89043739164708,-110.16146827040814,375.45946822573137,36.728136652370495,15.0,0.13613867123415233,1.0
305,5.0,5e-26,-8.549924718112472,32.18127650158652,125.70348225831503,-187.34324119330688,15.0,0.13613867123415233,1.0
306,6.0,5e-26,3.156865761574658,-69.76202801191016,-61.73809699991034,-393.80026615731674,15.0,0.13613867123415233,1.0
307,7.0,5e-26,-64.02700442667141,94.53196039999091,-532.2292857398731,142.1942683070101,15.0,0.13613867123415233,1.0
308,8.0,5e-26,115.66950106367963,-128.1407290163915,470.2809819059716,308.0079568301311,15.0,0.13613867123415233,1.0
309,9.0,5e-26,-173.92803704582633,51.63774598808233,-338.73695740201185,198.56879389311666,15.0,0.13613867123415233,1.0
310,10.0,5e-26,98.98789022388276,26.801768978059183,67.57077010732232,-86.7252994441742,15.0,0.13613867123415233,1.0
311,11.0,5e-26,105.78467923808654,31.021207222233244,-625.463742648977,-513.0912144163196,15.0,0.13613867123415233,1.0
312,12.0,5e-26,-17.15455553233972,135.50436385665668,-107.20234503098516,713.0052423004972,15.0,0.13613867123415233,1.0
313,13.0,5e-26,-150.62934869508823,5.1345184622867315,-474.50593745676906,-398.32309506101797,15.0,0.13613867123415233,1.0
314,14.0,5e-26,97.64983646157985,-155.71527299743863,-396.1535775106481,-431.4934472950803,15.0,0.13613867123415233,1.0
315,15.0,5e-26,94.20927360101467,7.059207627339698,-1006.7532285464242,0.9855350967469576,15.0,0.13613867123415233,1.0
316,16.0,5e-26,35.60521889035165,-134.58739827289884,-915.4164922337836,-465.88265150253835,15.0,0.13613867123415233,1.0
317,17.0,5e-26,-117.15723987987968,-6.990255824170879,-222.8283168050409,71.82414935158249,15.0,0.13613867123415233,1.0
318,18.0,5e-26,5.608307108898012,-125.17490124754511,-401.06828973148527,-253.26719822259713,15.0,0.13613867123415233,1.0
319,19.0,5e-26,-64.9334626978459,88.24212584098915,81.98638423579541,-753.7619525518639,15.0,0.13613867123415233,1.0
320,0.0,5e-26,-80.14923585443046,144.37374885519995,-924.9842660279952,-159.8368609334284,16.0,0.16466998065218683,1.0
321,1.0,5e-26,195.07508583344108,19.01869835387277,-758.864540766576,84.82234028941663,16.0,0.16466998065218683,1.0
322,2.0,5e-26,120.47161785332108,-113.5193770190283,286.27769856581017,614.5110926881067,16.0,0.16466998065218683,1.0
323,3.0,5e-26,-75.60600498359919,-27.64035205688576,497.21929055325245,-822.2576036331566,16.0,0.16466998065218683,1.0
324,4.0,5e-26,-32.178087129768045,-109.1135664392315,375.45946822573137,36.728136652370495,16.0,0.16466998065218683,1.0
325,5.0,5e-26,-4.963439770876075,26.836128519722813,125.70348225831503,-187.34324119330688,16.0,0.16466998065218683,1.0
326,6.0,5e-26,1.3953970131895883,-80.9976652545489,-61.73809699991034,-393.80026615731674,16.0,0.16466998065218683,1.0
327,7.0,5e-26,-79.21220285945523,98.58894906652922,-532.2292857398731,142.1942683070101,16.0,0.16466998065218683,1.0
328,8.0,5e-26,129.087233271856,-119.35285869685443,470.2809819059716,308.0079568301311,16.0,0.16466998065218683,1.0
329,9.0,5e-26,-183.5926459887867,57.30317368741276,-338.73695740201185,198.56879389311666,16.0,0.16466998065218683,1.0
330,10.0,5e-26,100.91577277342965,24.327382625245754,67.57077010732232,-86.7252994441742,16.0,0.16466998065218683,1.0
331,11.0,5e-26,87.93937966680667,16.382043024046144,-625.463742648977,-513.0912144163196,16.0,0.16466998065218683,1.0
332,12.0,5e-26,-20.21317880875765,155.84733704141283,-107.20234503098516,713.0052423004972,16.0,0.16466998065218683,1.0
333,13.0,5e-26,-164.16762441736182,-6.230161011248342,-474.50593745676906,-398.32309506101797,16.0,0.16466998065218683,1.0
334,14.0,5e-26,86.34705616456223,-168.02634605406894,-396.1535775106481,-431.4934472950803,16.0,0.16466998065218683,1.0
335,15.0,5e-26,65.48528572975144,7.087326234127318,-1006.7532285464242,0.9855350967469576,16.0,0.16466998065218683,1.0
336,16.0,5e-26,9.487187704057792,-147.8796403554121,-915.4164922337836,-465.88265150253835,16.0,0.16466998065218683,1.0
337,17.0,5e-26,-123.51482353374412,-4.941018795333758,-222.8283168050409,71.82414935158249,16.0,0.16466998065218683,1.0
338,18.0,5e-26,-5.8346963631929025,-132.4009460454727,-401.06828973148527,-253.26719822259713,16.0,0.16466998065218683,1.0
339,19.0,5e-26,-62.59428380114855,66.73631034519008,81.98638423579541,-753.7619525518639,16.0,0.16466998065218683,1.0
340,0.0,5e-26,-89.02518982918484,142.83998804086045,-924.9842660279952,-159.8368609334284,17.0,0.1742657697923296,1.0
341,1.0,5e-26,187.79318171431373,19.83263564566345,-758.864540766576,84.82234028941663,17.0,0.1742657697923296,1.0
342,2.0,5e-26,123.21867828428395,-107.62265814931449,286.27769856581017,614.5110926881067,17.0,0.1742657697923296,1.0
343,3.0,5e-26,-70.8347935150388,-35.53056264022863,497.21929055325245,-822.2576036331566,17.0,0.1742657697923296,1.0
344,4.0,5e-26,-28.57525724200379,-108.76113098440501,375.45946822573137,36.728136652370495,17.0,0.1742657697923296,1.0
345,5.0,5e-26,-3.757215660943605,25.03842228040093,125.70348225831503,-187.34324119330688,17.0,0.1742657697923296,1.0
346,6.0,5e-26,0.8029712524647672,-84.77648957192662,-61.73809699991034,-393.80026615731674,17.0,0.1742657697923296,1.0
347,7.0,5e-26,-84.31936285962385,99.95341528214018,-532.2292857398731,142.1942683070101,17.0,0.1742657697923296,1.0
348,8.0,5e-26,133.59995041084503,-116.39727928962628,470.2809819059716,308.0079568301311,17.0,0.1742657697923296,1.0
349,9.0,5e-26,-186.84309440598994,59.20859796342358,391.27832315809883,-32.76531771135154,17.0,0.1742657697923296,1.0
350,10.0,5e-26,101.56416763541658,23.495184938663716,67.57077010732232,-86.7252994441742,17.0,0.1742657697923296,1.0
351,11.0,5e-26,81.93756147754256,11.458527920847352,-625.463742648977,-513.0912144163196,17.0,0.1742657697923296,1.0
352,12.0,5e-26,-21.241869907003817,162.6891850023448,-107.20234503098516,713.0052423004972,17.0,0.1742657697923296,1.0
353,13.0,5e-26,-168.72088333894277,-10.052385441102917,-474.50593745676906,-398.32309506101797,17.0,0.1742657697923296,1.0
354,14.0,5e-26,82.54564996765684,-172.16686618966585,-396.1535775106481,-431.4934472950803,17.0,0.1742657697923296,1.0
355,15.0,5e-26,55.82469403246198,7.0967832211059125,-1006.7532285464242,0.9855350967469576,17.0,0.1742657697923296,1.0
356,16.0,5e-26,0.703044069173254,-152.3501520432811,-915.4164922337836,-465.88265150253835,17.0,0.1742657697923296,1.0
357,17.0,5e-26,-125.65303707625823,-4.251809402985849,-222.8283168050409,71.82414935158249,17.0,0.1742657697923296,1.0
358,18.0,5e-26,-9.683263102253926,-134.83124467573148,-401.06828973148527,-253.26719822259713,17.0,0.1742657697923296,1.0
359,19.0,5e-26,-61.807559745659134,59.50336958664008,81.98638423579541,-753.7619525518639,17.0,0.1742657697923296,1.0
360,0.0,5e-26,-109.04345821014584,139.3808403592729,-924.9842660279952,-159.8368609334284,18.0,0.19590750913447225,1.0
361,1.0,5e-26,171.3700331270487,21.66833862459753,-758.864540766576,84.82234028941663,18.0,0.19590750913447225,1.0
362,2.0,5e-26,129.4142256161137,-94.32356925850323,286.27769856581017,614.5110926881067,18.0,0.19590750913447225,1.0
363,3.0,5e-26,-60.07410323300022,-53.32564737015225,497.21929055325245,-822.2576036331566,18.0,0.19590750913447225,1.0
364,4.0,5e-26,-20.449661297123022,-107.96627022445182,375.45946822573137,36.728136652370495,18.0,0.19590750913447225,1.0
365,5.0,5e-26,-1.036773663509499,20.983988686983224,125.70348225831503,-187.34324119330688,18.0,0.19590750913447225,1.0
366,6.0,5e-26,-0.5331485502872109,-93.29901228496966,-61.73809699991034,-393.80026615731674,18.0,0.19590750913447225,1.0
367,7.0,5e-26,-95.83773033186094,103.0307465727872,-532.2292857398731,142.1942683070101,18.0,0.19590750913447225,1.0
368,8.0,5e-26,143.77764883882097,-109.73145137260266,470.2809819059716,308.0079568301311,18.0,0.19590750913447225,1.0
369,9.0,5e-26,-178.37515092597172,58.49949949805202,391.27832315809883,-32.76531771135154,18.0,0.19590750913447225,1.0
370,10.0,5e-26,103.02651662922709,21.61829861372363,67.57077010732232,-86.7252994441742,18.0,0.19590750913447225,1.0
371,11.0,5e-26,68.40143819117242,0.3543415997059416,-625.463742648977,-513.0912144163196,18.0,0.19590750913447225,1.0
372,12.0,5e-26,-23.56191511503084,178.1198586057934,-107.20234503098516,713.0052423004972,18.0,0.19590750913447225,1.0
373,13.0,5e-26,-178.9900171536812,-18.672790038368973,-474.50593745676906,-398.32309506101797,18.0,0.19590750913447225,1.0
374,14.0,5e-26,73.9721975037141,-181.50513490386854,-584.9117923757992,31.661446157861405,18.0,0.19590750913447225,1.0
375,15.0,5e-26,34.03680307839971,7.118111914782244,-1006.7532285464242,0.9855350967469576,18.0,0.19590750913447225,1.0
376,16.0,5e-26,-19.108161045248835,-162.4326629511253,-915.4164922337836,-465.88265150253835,18.0,0.19590750913447225,1.0
377,17.0,5e-26,-130.4754294266013,-2.697409884247777,-222.8283168050409,71.82414935158249,18.0,0.19590750913447225,1.0
378,18.0,5e-26,-18.363078487021674,-140.31238736357972,-401.06828973148527,-253.26719822259713,18.0,0.19590750913447225,1.0
379,19.0,5e-26,-60.03323178842329,43.190649883488156,81.98638423579541,-753.7619525518639,18.0,0.19590750913447225,1.0
380,0.0,5e-26,-129.99404741335925,135.76058806316945,-924.9842660279952,-159.8368609334284,19.0,0.21855718002366262,1.0
381,1.0,5e-26,154.18200102920918,23.58953671620373,-758.864540766576,84.82234028941663,19.0,0.21855718002366262,1.0
382,2.0,5e-26,135.89832127154415,-80.40509525136085,286.27769856581017,614.5110926881067,19.0,0.21855718002366262,1.0
383,3.0,5e-26,-48.81224994221233,-71.94951147857759,497.21929055325245,-822.2576036331566,19.0,0.21855718002366262,1.0
384,4.0,5e-26,-11.945627909579777,-107.13439001690242,375.45946822573137,36.728136652370495,19.0,0.21855718002366262,1.0
385,5.0,5e-26,1.8103688392665171,16.74072593064061,125.70348225831503,-187.34324119330688,19.0,0.21855718002366262,1.0
386,6.0,5e-26,-1.9314961286600916,-102.21845870950847,-61.73809699991034,-393.80026615731674,19.0,0.21855718002366262,1.0
387,7.0,5e-26,-107.89254849145793,106.2513999522702,-532.2292857398731,142.1942683070101,19.0,0.21855718002366262,1.0
388,8.0,5e-26,154.4293583044365,-102.75517251914823,470.2809819059716,308.0079568301311,19.0,0.21855718002366262,1.0
389,9.0,5e-26,-169.51282568036652,57.75737583531014,391.27832315809883,-32.76531771135154,19.0,0.21855718002366262,1.0
390,10.0,5e-26,104.55697233388709,19.6539991235466,67.57077010732232,-86.7252994441742,19.0,0.21855718002366262,1.0
391,11.0,5e-26,54.234890267051824,-11.267005542958708,-625.463742648977,-513.0912144163196,19.0,0.21855718002366262,1.0
392,12.0,5e-26,-25.990012948532087,194.26919268616712,83.98979052732219,-716.1106991347845,19.0,0.21855718002366262,1.0
393,13.0,5e-26,-189.73742047204377,-27.694677049064722,-474.50593745676906,-398.32309506101797,19.0,0.21855718002366262,1.0
394,14.0,5e-26,60.7241379071958,-180.78801356851716,-584.9117923757992,31.661446157861405,19.0,0.21855718002366262,1.0
395,15.0,5e-26,11.234173785193342,7.140433960373309,-1006.7532285464242,0.9855350967469576,19.0,0.21855718002366262,1.0
396,16.0,5e-26,-39.84204332088113,-172.98475168064118,-915.4164922337836,-465.88265150253835,19.0,0.21855718002366262,1.0
397,17.0,5e-26,-135.5224174670277,-1.0706165395383778,-222.8283168050409,71.82414935158249,19.0,0.21855718002366262,1.0
398,18.0,5e-26,-27.447143253530264,-146.04880605034887,-401.06828973148527,-253.26719822259713,19.0,0.21855718002366262,1.0
399,19.0,5e-26,-58.17626716808782,26.11818972939491,81.98638423579541,-753.7619525518639,19.0,0.21855718002366262,1.0
400,0.0,5e-26,-135.1231086282964,134.87428861544876,-924.9842660279952,-159.8368609334284,20.0,0.22410220538605283,1.0
401,1.0,5e-26,149.97407790403992,24.05987874440584,-758.864540766576,84.82234028941663,20.0,0.22410220538605283,1.0
402,2.0,5e-26,137.48573837077828,-76.99761565693518,286.27769856581017,614.5110926881067,20.0,0.22410220538605283,1.0
403,3.0,5e-26,-46.05515636542488,-76.50895074514165,497.21929055325245,-822.2576036331566,20.0,0.22410220538605283,1.0
404,4.0,5e-26,-9.863695635718555,-106.93073156765169,-147.16406270879705,-137.38929605559076,20.0,0.22410220538605283,1.0
405,5.0,5e-26,2.507397836529642,15.701902906751338,125.70348225831503,-187.34324119330688,20.0,0.22410220538605283,1.0
406,6.0,5e-26,-2.2738354423503013,-104.40209117306681,460.88543393461805,-219.68283344935546,20.0,0.22410220538605283,1.0
407,7.0,5e-26,-110.84377337949235,107.0398707764191,-532.2292857398731,142.1942683070101,20.0,0.22410220538605283,1.0
408,8.0,5e-26,157.0370782765549,-101.04726058670717,470.2809819059716,308.0079568301311,20.0,0.22410220538605283,1.0
409,9.0,5e-26,-167.34317745470133,57.57569131759392,391.27832315809883,-32.76531771135154,20.0,0.22410220538605283,1.0
410,10.0,5e-26,104.93165396788842,19.17310513856777,67.57077010732232,-86.7252994441742,20.0,0.22410220538605283,1.0
411,11.0,5e-26,50.76667795080775,-14.112109340116794,-625.463742648977,-513.0912144163196,20.0,0.22410220538605283,1.0
412,12.0,5e-26,-25.524287429876246,190.29834069718575,83.98979052732219,-716.1106991347845,20.0,0.22410220538605283,1.0
413,13.0,5e-26,-192.3685679298463,-29.903388713603835,-474.50593745676906,-398.32309506101797,20.0,0.22410220538605283,1.0
414,14.0,5e-26,57.48078718371087,-180.61245004656186,-584.9117923757992,31.661446157861405,20.0,0.22410220538605283,1.0
415,15.0,5e-26,5.651701599235191,7.145898777480296,-1006.7532285464242,0.9855350967469576,20.0,0.22410220538605283,1.0
416,16.0,5e-26,-44.918050987467744,-175.56808279912036,-915.4164922337836,-465.88265150253835,20.0,0.22410220538605283,1.0
417,17.0,5e-26,-136.75800613517038,-0.6723498097517504,-222.8283168050409,71.82414935158249,20.0,0.22410220538605283,1.0
418,18.0,5e-26,-29.671077092141815,-147.45317908795468,-401.06828973148527,-253.26719822259713,20.0,0.22410220538605283,1.0
419,19.0,5e-26,-57.72165058812966,21.93856058529006,81.98638423579541,-753.7619525518639,20.0,0.22410220538605283,1.0
420,0.0,5e-26,-137.42565043044638,134.47641043812146,-924.9842660279952,-159.8368609334284,21.0,0.22659148210860444,1.0
421,1.0,5e-26,148.08505406713985,24.271025021640636,-758.864540766576,84.82234028941663,21.0,0.22659148210860444,1.0
422,2.0,5e-26,138.19836278200378,-75.46792749815693,286.27769856581017,614.5110926881067,21.0,0.22659148210860444,1.0
423,3.0,5e-26,-44.817439959447036,-78.55577745780674,497.21929055325245,-822.2576036331566,21.0,0.22659148210860444,1.0
424,4.0,5e-26,-10.230027711415689,-107.27273154425062,-147.16406270879705,-137.38929605559076,21.0,0.22659148210860444,1.0
425,5.0,5e-26,2.8203085888589454,15.235553737321466,125.70348225831503,-187.34324119330688,21.0,0.22659148210860444,1.0
426,6.0,5e-26,-1.1265640598937567,-104.94894253671647,460.88543393461805,-219.68283344935546,21.0,0.22659148210860444,1.0
427,7.0,5e-26,-112.16863935154488,107.39383165859599,-532.2292857398731,142.1942683070101,21.0,0.22659148210860444,1.0
428,8.0,5e-26,158.20773777787215,-100.28054354940924,470.2809819059716,308.0079568301311,21.0,0.22659148210860444,1.0
429,9.0,5e-26,-166.36917743282484,57.49412937490805,391.27832315809883,-32.76531771135154,21.0,0.22659148210860444,1.0
430,10.0,5e-26,105.09985631304147,18.957221869405068,67.57077010732232,-86.7252994441742,21.0,0.22659148210860444,1.0
431,11.0,5e-26,49.20972561543164,-15.389335356709077,-625.463742648977,-513.0912144163196,21.0,0.22659148210860444,1.0
432,12.0,5e-26,-25.315213599384595,188.51574300305936,83.98979052732219,-716.1106991347845,21.0,0.22659148210860444,1.0
433,13.0,5e-26,-193.54974451466998,-30.894925122193943,574.9297369560652,-230.80938088462858,21.0,0.22659148210860444,1.0
434,14.0,5e-26,56.02477987420385,-180.53363594563876,-584.9117923757992,31.661446157861405,21.0,0.22659148210860444,1.0
435,15.0,5e-26,3.145614222060892,7.1483520470558854,-1006.7532285464242,0.9855350967469576,21.0,0.22659148210860444,1.0
436,16.0,5e-26,-47.19677595302515,-176.72779363894625,-915.4164922337836,-465.88265150253835,21.0,0.22659148210860444,1.0
437,17.0,5e-26,-137.31268747731852,-0.4935596266537855,-222.8283168050409,71.82414935158249,21.0,0.22659148210860444,1.0
438,18.0,5e-26,-30.66944704992399,-148.08363122907605,-401.06828973148527,-253.26719822259713,21.0,0.22659148210860444,1.0
439,19.0,5e-26,-57.51756379028532,20.06223850245765,81.98638423579541,-753.7619525518639,21.0,0.22659148210860444,1.0
440,0.0,5e-26,-137.8683636604823,134.39990979310346,-924.9842660279952,-159.8368609334284,22.0,0.22707009914707255,1.0
441,1.0,5e-26,147.7218485680397,24.31162243894589,-758.864540766576,84.82234028941663,22.0,0.22707009914707255,1.0
442,2.0,5e-26,138.33538016627082,-75.17381201886874,286.27769856581017,614.5110926881067,22.0,0.22707009914707255,1.0
443,3.0,5e-26,-44.57946233513323,-78.94932395691552,497.21929055325245,-822.2576036331566,22.0,0.22707009914707255,1.0
444,4.0,5e-26,-10.300462939278308,-107.33848840224596,-147.16406270879705,-137.38929605559076,22.0,0.22707009914707255,1.0
445,5.0,5e-26,2.880472417262548,15.14588807004451,129.9721636142299,-29.817875258980745,22.0,0.22707009914707255,1.0
446,6.0,5e-26,-0.9059764384308827,-105.05408648386428,460.88543393461805,-219.68283344935546,22.0,0.22707009914707255,1.0
447,7.0,5e-26,-112.42337335607169,107.46188825818022,-532.2292857398731,142.1942683070101,22.0,0.22707009914707255,1.0
448,8.0,5e-26,158.43282226867987,-100.1331256932866,470.2809819059716,308.0079568301311,22.0,0.22707009914707255,1.0
449,9.0,5e-26,-166.18190496057815,57.478447335580576,391.27832315809883,-32.76531771135154,22.0,0.22707009914707255,1.0
