,ball,mass,x,y,v_x,v_y,collision,t,container
226,6.0,5e-26,84.1018815160235,-32.850915479480946,155.0887930368799,-447.98509722092786,11.0,0.1051782684184844,1.0
227,7.0,5e-26,-40.86023406972393,76.58419094458314,-160.6191703745677,666.0830307686525,11.0,0.1051782684184844,1.0
228,8.0,5e-26,-58.94980310570833,0.1755580155596954,402.9387929739496,689.3608462223324,11.0,0.1051782684184844,1.0
229,9.0,5e-26,-66.68584792856515,64.27787938607744,-924.4075495804747,627.6398862962283,11.0,0.1051782684184844,1.0
230,10.0,5e-26,62.52929168016044,0.6423252829903312,967.5664799174583,238.3879156710043,11.0,0.1051782684184844,1.0
231,11.0,5e-26,71.29812012237822,67.18724626370349,535.2484808195063,728.796038078993,11.0,0.1051782684184844,1.0
232,12.0,5e-26,36.417207485603015,-83.5115892862481,-73.33910929032413,-808.1418798510491,11.0,0.1051782684184844,1.0
233,13.0,5e-26,10.897797049202167,66.40532456812191,1142.776427800635,361.81972021154024,11.0,0.1051782684184844,1.0
234,14.0,5e-26,-50.10421718203806,67.5870816256611,531.2987214367716,-130.60265845211507,11.0,0.1051782684184844,1.0
235,15.0,5e-26,73.90499607330881,52.222822157155065,311.19704965376627,382.28139592341404,11.0,0.1051782684184844,1.0
236,16.0,5e-26,65.81851716254484,-72.17555365887418,1258.4975570381491,261.09152469547905,11.0,0.1051782684184844,1.0
237,17.0,5e-26,95.2970602956373,22.857609214650335,-523.3958353400257,17.940776340936964,11.0,0.1051782684184844,1.0
238,18.0,5e-26,-78.82027637145232,6.944723913590757,-430.2775136835828,-650.7981451191938,11.0,0.1051782684184844,1.0
239,19.0,5e-26,-29.631826603215178,82.30443263973349,-169.75457295657785,-532.429966808611,11.0,0.1051782684184844,1.0
240,0.0,5e-26,-38.88813506343135,39.71136721515121,-515.8148036643311,513.426201640555,12.0,0.10521528800630117,1.0
241,1.0,5e-26,-62.826877475615376,-51.518660988595016,-475.6426987695561,-718.2616763037765,12.0,0.10521528800630117,1.0
242,2.0,5e-26,71.95198573055333,-18.934849067359984,-209.10168236983384,-485.63824398178747,12.0,0.10521528800630117,1.0
243,3.0,5e-26,25.913767831065066,-25.91078892251132,595.4067210250121,335.5758961260228,12.0,0.10521528800630117,1.0
244,4.0,5e-26,-39.79160224896696,-1.6456516824240497,355.8237781716495,482.7457146933855,12.0,0.10521528800630117,1.0
245,5.0,5e-26,-17.46525086775411,-13.559100981212504,-502.81312021940727,-290.1527972328564,12.0,0.10521528800630117,1.0
246,6.0,5e-26,84.10762283921672,-32.86749970312812,155.0887930368799,-447.98509722092786,12.0,0.10521528800630117,1.0
247,7.0,5e-26,-40.86618012520667,76.60884906383394,-160.6191703745677,666.0830307686525,12.0,0.10521528800630117,1.0
248,8.0,5e-26,-58.93488647767705,0.20107786994386367,402.9387929739496,689.3608462223324,12.0,0.10521528800630117,1.0
249,9.0,5e-26,-66.72006911502532,64.3011143559655,-924.4075495804747,627.6398862962283,12.0,0.10521528800630117,1.0
250,10.0,5e-26,62.565110592432305,0.6511503053689699,967.5664799174583,238.3879156710043,12.0,0.10521528800630117,1.0
251,11.0,5e-26,71.3179348005177,67.21422599263566,-759.2014104693053,-491.1698480980317,12.0,0.10521528800630117,1.0
252,12.0,5e-26,36.41449250200624,-83.54150636553764,-73.33910929032413,-808.1418798510491,12.0,0.10521528800630117,1.0
253,13.0,5e-26,10.940102161526063,66.41871898502812,1142.776427800635,361.81972021154024,12.0,0.10521528800630117,1.0
254,14.0,5e-26,-50.0845487223629,67.58224676907743,531.2987214367716,-130.60265845211507,12.0,0.10521528800630117,1.0
255,15.0,5e-26,73.91651645981679,52.23697405686217,311.19704965376627,382.28139592341404,12.0,0.10521528800630117,1.0
256,16.0,5e-26,65.8651062233748,-72.1658881582475,1258.4975570381491,261.09152469547905,12.0,0.10521528800630117,1.0
257,17.0,5e-26,95.277684397548,22.85827337479559,-523.3958353400257,17.940776340936964,12.0,0.10521528800630117,1.0
258,18.0,5e-26,-78.83620506765571,6.9206316345065275,-430.2775136835828,-650.7981451191938,12.0,0.10521528800630117,1.0
259,19.0,5e-26,-29.63811084753604,82.28472230182093,-169.75457295657785,-532.429966808611,12.0,0.10521528800630117,1.0
260,0.0,5e-26,-39.11982813644195,39.94198737877815,-515.8148036643311,513.426201640555,13.0,0.10566446680335133,1.0
261,1.0,5e-26,-63.04052609087437,-51.84128890432437,-475.6426987695561,-718.2616763037765,13.0,0.10566446680335133,1.0
262,2.0,5e-26,71.85806168840529,-19.152987469593274,-209.10168236983384,-485.63824398178747,13.0,0.10566446680335133,1.0
263,3.0,5e-26,26.18121190577066,-25.760055345170404,595.4067210250121,335.5758961260228,13.0,0.10566446680335133,1.0
264,4.0,5e-26,-39.63177375232598,-1.4288125430169567,355.8237781716495,482.7457146933855,13.0,0.10566446680335133,1.0
265,5.0,5e-26,-17.6911038602353,-13.689431465634296,-502.81312021940727,-290.1527972328564,13.0,0.10566446680335133,1.0
266,6.0,5e-26,84.17728543670898,-33.068725110194215,155.0887930368799,-447.98509722092786,13.0,0.10566446680335133,1.0
267,7.0,5e-26,-40.93832685093871,76.90803943833014,-160.6191703745677,666.0830307686525,13.0,0.10566446680335133,1.0
268,8.0,5e-26,-58.753894915364164,0.5107241455834889,402.9387929739496,689.3608462223324,13.0,0.10566446680335133,1.0
269,9.0,5e-26,-67.13529338612996,64.58303688507273,-924.4075495804747,627.6398862962283,13.0,0.10566446680335133,1.0
270,10.0,5e-26,62.999720939947686,0.7582291025613658,967.5664799174583,238.3879156710043,13.0,0.10566446680335133,1.0
271,11.0,5e-26,70.97691762424432,66.99360291111968,-759.2014104693053,-491.1698480980317,13.0,0.10566446680335133,1.0
272,12.0,5e-26,36.38155012911848,-83.90450656297499,-73.33910929032413,-808.1418798510491,13.0,0.10566446680335133,1.0
273,13.0,5e-26,11.453413102662827,66.58124073170177,1142.776427800635,361.81972021154024,13.0,0.10566446680335133,1.0
274,14.0,5e-26,-49.845900601793645,67.52358282406236,531.2987214367716,-130.60265845211507,13.0,0.10566446680335133,1.0
275,15.0,5e-26,74.05629957622583,52.4086867544177,311.19704965376627,382.28139592341404,13.0,0.10566446680335133,1.0
276,16.0,5e-26,66.43039664213575,-72.04861138126479,362.1823164784073,1233.2107909717356,13.0,0.10566446680335133,1.0
277,17.0,5e-26,95.04258608584891,22.866331991130558,-523.3958353400257,17.940776340936964,13.0,0.10566446680335133,1.0
278,18.0,5e-26,-79.02947660364984,6.6283069065594145,-430.2775136835828,-650.7981451191938,13.0,0.10566446680335133,1.0
279,19.0,5e-26,-29.71436100241044,82.04556604981639,-169.75457295657785,-532.429966808611,13.0,0.10566446680335133,1.0
280,0.0,5e-26,-41.38672937013319,42.19839119200757,-515.8148036643311,513.426201640555,14.0,0.11005926357457085,1.0
281,1.0,5e-26,-65.13087908768095,-54.997903000234935,-475.6426987695561,-718.2616763037765,14.0,0.11005926357457085,1.0
282,2.0,5e-26,70.93910228986977,-21.287268856225154,-209.10168236983384,-485.63824398178747,14.0,0.11005926357457085,1.0
283,3.0,5e-26,28.797903440893787,-24.28526748037666,595.4067210250121,335.5758961260228,14.0,0.11005926357457085,1.0
284,4.0,5e-26,-38.06800056089408,0.6927567652375959,355.8237781716495,482.7457146933855,14.0,0.11005926357457085,1.0
285,5.0,5e-26,-19.900865337502367,-14.964594042073568,-502.81312021940727,-290.1527972328564,14.0,0.11005926357457085,1.0
286,6.0,5e-26,84.85886916359979,-35.037528569015215,155.0887930368799,-447.98509722092786,14.0,0.11005926357457085,1.0
287,7.0,5e-26,-41.64421546229681,79.83533899131632,-160.6191703745677,666.0830307686525,14.0,0.11005926357457085,1.0
288,8.0,5e-26,-56.983060809003156,3.540324966766555,402.9387929739496,689.3608462223324,14.0,0.11005926357457085,1.0
289,9.0,5e-26,-71.19787670031718,67.34138663085598,678.0931901920306,-888.0601162120245,14.0,0.11005926357457085,1.0
290,10.0,5e-26,67.25197898182917,1.8058955446500478,967.5664799174583,238.3879156710043,14.0,0.11005926357457085,1.0
291,11.0,5e-26,67.6403817168085,64.83501124857807,-759.2014104693053,-491.1698480980317,14.0,0.11005926357457085,1.0
292,12.0,5e-26,36.059239648405246,-87.45612588723165,-73.33910929032413,-808.1418798510491,14.0,0.11005926357457085,1.0
293,13.0,5e-26,16.47568325778684,68.171364869851,1142.776427800635,361.81972021154024,14.0,0.11005926357457085,1.0
294,14.0,5e-26,-47.51095069627026,66.94961068238432,531.2987214367716,-130.60265845211507,14.0,0.11005926357457085,1.0
295,15.0,5e-26,75.42394736525723,54.08873579891922,311.19704965376627,382.28139592341404,14.0,0.11005926357457085,1.0
296,16.0,5e-26,68.02211431718786,-66.62890057886914,362.1823164784073,1233.2107909717356,14.0,0.11005926357457085,1.0
297,17.0,5e-26,92.74236775862681,22.94517805706688,-523.3958353400257,17.940776340936964,14.0,0.11005926357457085,1.0
298,18.0,5e-26,-80.92045883151482,3.7681813196739253,-430.2775136835828,-650.7981451191938,14.0,0.11005926357457085,1.0
299,19.0,5e-26,-30.460397851539756,79.70564455078538,-169.75457295657785,-532.429966808611,14.0,0.11005926357457085,1.0
300,0.0,5e-26,-43.81507287558226,44.61548968050417,-515.8148036643311,513.426201640555,15.0,0.11476704529816273,1.0
301,1.0,5e-26,-67.37010109190818,-58.37932219269432,-475.6426987695561,-718.2616763037765,15.0,0.11476704529816273,1.0
302,2.0,5e-26,69.95469721123675,-23.573547705519864,-209.10168236983384,-485.63824398178747,15.0,0.11476704529816273,1.0
303,3.0,5e-26,31.600948320239105,-22.705449409716604,595.4067210250121,335.5758961260228,15.0,0.11476704529816273,1.0
304,4.0,5e-26,-36.39285988119818,2.965418218013414,355.8237781716495,482.7457146933855,15.0,0.11476704529816273,1.0
305,5.0,5e-26,-22.2679997552535,-16.33057007793547,-502.81312021940727,-290.1527972328564,15.0,0.11476704529816273,1.0
306,6.0,5e-26,85.58899334899274,-37.14654462215343,155.0887930368799,-447.98509722092786,15.0,0.11476704529816273,1.0
307,7.0,5e-26,-42.400375457044696,82.97111250996366,-160.6191703745677,666.0830307686525,15.0,0.11476704529816273,1.0
308,8.0,5e-26,-55.086112923714225,6.785685359571881,402.9387929739496,689.3608462223324,15.0,0.11476704529816273,1.0
309,9.0,5e-26,-68.00556197263903,63.16059344630213,678.0931901920306,-888.0601162120245,15.0,0.11476704529816273,1.0
310,10.0,5e-26,71.8070707723447,2.928173817171163,967.5664799174583,238.3879156710043,15.0,0.11476704529816273,1.0
311,11.0,5e-26,64.06622719207594,62.52269081452276,-759.2014104693053,-491.1698480980317,15.0,0.11476704529816273,1.0
312,12.0,5e-26,35.71397513006375,-91.2606814592636,-602.372614328006,543.708705492499,15.0,0.11476704529816273,1.0
313,13.0,5e-26,21.85562523873828,69.87473313589803,1142.776427800635,361.81972021154024,15.0,0.11476704529816273,1.0
314,14.0,5e-26,-45.00971228572249,66.33476187387095,531.2987214367716,-130.60265845211507,15.0,0.11476704529816273,1.0
315,15.0,5e-26,76.88899514805294,55.88843316791665,311.19704965376627,382.28139592341404,15.0,0.11476704529816273,1.0
316,16.0,5e-26,69.72718960731306,-60.82321335579612,362.1823164784073,1233.2107909717356,15.0,0.11476704529816273,1.0
317,17.0,5e-26,90.27833441080894,23.02963931603179,-523.3958353400257,17.940776340936964,15.0,0.11476704529816273,1.0
318,18.0,5e-26,-82.94611144650695,0.7043657063342921,-430.2775136835828,-650.7981451191938,15.0,0.11476704529816273,1.0
319,19.0,5e-26,-31.25956532760088,77.19908048395118,-169.75457295657785,-532.429966808611,15.0,0.11476704529816273,1.0
320,0.0,5e-26,-46.99987149346987,47.78554033774783,-515.8148036643311,513.426201640555,16.0,0.12094135164854838,1.0
321,1.0,5e-26,-70.30686482743562,-62.81408982193537,-475.6426987695561,-718.2616763037765,16.0,0.12094135164854838,1.0
322,2.0,5e-26,68.66363936590436,-26.572026999326752,-209.10168236983384,-485.63824398178747,16.0,0.12094135164854838,1.0
323,3.0,5e-26,35.277171818926135,-20.633501023229343,595.4067210250121,335.5758961260228,16.0,0.12094135164854838,1.0
324,4.0,5e-26,-34.19589486801475,5.946038149866245,355.8237781716495,482.7457146933855,16.0,0.12094135164854838,1.0
325,5.0,5e-26,-25.37252199648141,-18.122062336472457,-502.81312021940727,-290.1527972328564,16.0,0.12094135164854838,1.0
326,6.0,5e-26,86.546559068714,-39.91254185280274,155.0887930368799,-447.98509722092786,16.0,0.12094135164854838,1.0
327,7.0,5e-26,-43.39208742068207,87.08371319672267,-160.6191703745677,666.0830307686525,16.0,0.12094135164854838,1.0
328,8.0,5e-26,-52.59824537543844,11.042010410109658,402.9387929739496,689.3608462223324,16.0,0.12094135164854838,1.0
329,9.0,5e-26,-63.818806882283106,57.67743823125001,678.0931901920306,-888.0601162120245,16.0,0.12094135164854838,1.0
330,10.0,5e-26,77.78112263371936,4.400053838753845,967.5664799174583,238.3879156710043,16.0,0.12094135164854838,1.0
331,11.0,5e-26,59.378685102193565,59.49005770229313,-759.2014104693053,-491.1698480980317,16.0,0.12094135164854838,1.0
332,12.0,5e-26,31.994742072119934,-87.90365734618129,-602.372614328006,543.708705492499,16.0,0.12094135164854838,1.0
333,13.0,5e-26,28.911476993978777,72.1087189320949,1142.776427800635,361.81972021154024,16.0,0.12094135164854838,1.0
334,14.0,5e-26,-41.72931121600365,65.5283810504128,531.2987214367716,-130.60265845211507,16.0,0.12094135164854838,1.0
335,15.0,5e-26,78.81042106795147,58.24875561840088,-456.76941008998733,-185.32235533903508,16.0,0.12094135164854838,1.0
336,16.0,5e-26,71.96341418394309,-53.208992137735216,362.1823164784073,1233.2107909717356,16.0,0.12094135164854838,1.0
337,17.0,5e-26,87.04672818090361,23.140411165324487,-523.3958353400257,17.940776340936964,16.0,0.12094135164854838,1.0
338,18.0,5e-26,-85.60277663167165,-3.3138614138943514,-430.2775136835828,-650.7981451191938,16.0,0.12094135164854838,1.0
339,19.0,5e-26,-32.30768206541368,73.91169475874915,-169.75457295657785,-532.429966808611,16.0,0.12094135164854838,1.0
340,0.0,5e-26,-47.54379904997825,48.326949109504326,-515.8148036643311,513.426201640555,17.0,0.12199585328875788,1.0
341,1.0,5e-26,-70.80843083344179,-63.57149793769732,-475.6426987695561,-718.2616763037765,17.0,0.12199585328875788,1.0
342,2.0,5e-26,68.4431412988748,-27.084133324154006,-209.10168236983384,-485.63824398178747,17.0,0.12199585328875788,1.0
343,3.0,5e-26,35.90502918283877,-20.27963569034968,595.4067210250121,335.5758961260228,17.0,0.12199585328875788,1.0
344,4.0,5e-26,-33.820678110307206,6.455094297814526,355.8237781716495,482.7457146933855,17.0,0.12199585328875788,1.0
345,5.0,5e-26,-25.90273925647163,-18.42802893706588,-502.81312021940727,-290.1527972328564,17.0,0.12199585328875788,1.0
346,6.0,5e-26,86.7101004553495,-40.38494287261162,155.0887930368799,-447.98509722092786,17.0,0.12199585328875788,1.0
347,7.0,5e-26,-43.56146059929114,87.78609884518393,433.2902399185301,-530.7774390091491,17.0,0.12199585328875788,1.0
348,8.0,5e-26,-52.17334575734338,11.768942553147314,402.9387929739496,689.3608462223324,17.0,0.12199585328875788,1.0
349,9.0,5e-26,-63.10375650101072,56.74097738209979,678.0931901920306,-888.0601162120245,17.0,0.12199585328875788,1.0
350,10.0,5e-26,78.80142307380405,4.651434286835042,967.5664799174583,238.3879156710043,17.0,0.12199585328875788,1.0
351,11.0,5e-26,58.57810596960432,58.972118291852304,-759.2014104693053,-491.1698480980317,17.0,0.12199585328875788,1.0
352,12.0,5e-26,31.359539162293768,-87.33031562444327,-602.372614328006,543.708705492499,17.0,0.12199585328875788,1.0
353,13.0,5e-26,30.116536611487295,72.49025842051812,1142.776427800635,361.81972021154024,17.0,0.12199585328875788,1.0
354,14.0,5e-26,-41.16905584280737,65.39066033285933,531.2987214367716,-130.60265845211507,17.0,0.12199585328875788,1.0
355,15.0,5e-26,78.32875697581404,58.05333289072838,-456.76941008998733,-185.32235533903508,17.0,0.12199585328875788,1.0
356,16.0,5e-26,72.34533603072444,-51.90856933593147,362.1823164784073,1233.2107909717356,17.0,0.12199585328875788,1.0
357,17.0,5e-26,86.49480641405874,23.159329743402637,-523.3958353400257,17.940776340936964,17.0,0.12199585328875788,1.0
358,18.0,5e-26,-86.05650497559624,-4.000129125367839,-430.2775136835828,-650.7981451191938,17.0,0.12199585328875788,1.0
359,19.0,5e-26,-32.48668854102945,73.35024648545279,-169.75457295657785,-532.429966808611,17.0,0.12199585328875788,1.0
360,0.0,5e-26,-49.2998893022077,50.074907371917654,-515.8148036643311,513.426201640555,18.0,0.12540035087152257,1.0
361,1.0,5e-26,-72.42775525166242,-66.01681807846604,759.1446979424263,407.2286091686094,18.0,0.12540035087152257,1.0
362,2.0,5e-26,67.73125512669468,-28.73748755188809,-209.10168236983384,-485.63824398178747,18.0,0.12540035087152257,1.0
363,3.0,5e-26,37.932089925330274,-19.13716836315454,595.4067210250121,335.5758961260228,18.0,0.12540035087152257,1.0
364,4.0,5e-26,-32.609276917631625,8.09860091657817,355.8237781716495,482.7457146933855,18.0,0.12540035087152257,1.0
365,5.0,5e-26,-27.614565308840973,-19.41585343387755,-502.81312021940727,-290.1527972328564,18.0,0.12540035087152257,1.0
366,6.0,5e-26,87.23809987635745,-41.91010705321487,155.0887930368799,-447.98509722092786,18.0,0.12540035087152257,1.0
367,7.0,5e-26,-42.08632502485297,85.97906833709125,433.2902399185301,-530.7774390091491,18.0,0.12540035087152257,1.0
368,8.0,5e-26,-50.801541610661445,14.115869887763866,402.9387929739496,689.3608462223324,18.0,0.12540035087152257,1.0
369,9.0,5e-26,-60.79518987411276,53.717578863106226,678.0931901920306,-888.0601162120245,18.0,0.12540035087152257,1.0
370,10.0,5e-26,82.09550081584717,5.463025369497289,967.5664799174583,238.3879156710043,18.0,0.12540035087152257,1.0
371,11.0,5e-26,55.99340660283003,57.299931731275656,-759.2014104693053,-491.1698480980317,18.0,0.12540035087152257,1.0
372,12.0,5e-26,29.308763052890423,-85.47926065086594,-602.372614328006,543.708705492499,18.0,0.12540035087152257,1.0
373,13.0,5e-26,34.00711619757502,73.7220727833749,1142.776427800635,361.81972021154024,18.0,0.12540035087152257,1.0
374,14.0,5e-26,-39.36025062994991,64.94602389785646,531.2987214367716,-130.60265845211507,18.0,0.12540035087152257,1.0
375,15.0,5e-26,76.77368662328183,57.42240337994437,-456.76941008998733,-185.32235533903508,18.0,0.12540035087152257,1.0
376,16.0,5e-26,73.57838485169529,-47.71010617902886,362.1823164784073,1233.2107909717356,18.0,0.12540035087152257,1.0
377,17.0,5e-26,84.71290655781452,23.22040907308828,-523.3958353400257,17.940776340936964,18.0,0.12540035087152257,1.0
378,18.0,5e-26,-87.52138373085,-6.2157698372938786,-430.2775136835828,-650.7981451191938,18.0,0.12540035087152257,1.0
379,19.0,5e-26,-33.06461757432337,71.53758995046138,-169.75457295657785,-532.429966808611,18.0,0.12540035087152257,1.0
380,0.0,5e-26,-51.16889343120988,51.935256636783976,-515.8148036643311,513.426201640555,19.0,0.12902375236315258,1.0
381,1.0,5e-26,-69.67706922077481,-64.54126532857009,759.1446979424263,407.2286091686094,19.0,0.12902375236315258,1.0
382,2.0,5e-26,66.97359577889348,-30.49714988952428,-209.10168236983384,-485.63824398178747,19.0,0.12902375236315258,1.0
383,3.0,5e-26,40.089487526418836,-17.92124216057643,595.4067210250121,335.5758961260228,19.0,0.12902375236315258,1.0
384,4.0,5e-26,-31.319984509047043,9.847782459276178,355.8237781716495,482.7457146933855,19.0,0.12902375236315258,1.0
385,5.0,5e-26,-29.436459118655115,-20.467193512171704,-502.81312021940727,-290.1527972328564,19.0,0.12902375236315258,1.0
386,6.0,5e-26,87.80004884038239,-43.5333369227132,-450.4625813824148,-147.7384304504815,19.0,0.12902375236315258,1.0
387,7.0,5e-26,-40.51634052322344,84.05584857286193,433.2902399185301,-530.7774390091491,19.0,0.12902375236315258,1.0
388,8.0,5e-26,-49.34153258716404,16.613701006237193,402.9387929739496,689.3608462223324,19.0,0.12902375236315258,1.0
389,9.0,5e-26,-58.3381859973068,50.49978051336645,678.0931901920306,-888.0601162120245,19.0,0.12902375236315258,1.0
390,10.0,5e-26,85.60138264243129,6.3268004987261754,967.5664799174583,238.3879156710043,19.0,0.12902375236315258,1.0
391,11.0,5e-26,53.24251507968794,55.52022617103356,-759.2014104693053,-491.1698480980317,19.0,0.12902375236315258,1.0
392,12.0,5e-26,27.126125223617258,-83.5091857163722,-602.372614328006,543.708705492499,19.0,0.12902375236315258,1.0
393,13.0,5e-26,38.14785401066746,75.03309089729055,1142.776427800635,361.81972021154024,19.0,0.12902375236315258,1.0
394,14.0,5e-26,-37.43514205019479,64.47279803041022,531.2987214367716,-130.60265845211507,19.0,0.12902375236315258,1.0
395,15.0,5e-26,75.1186276614308,56.750906081176524,-456.76941008998733,-185.32235533903508,19.0,0.12902375236315258,1.0
396,16.0,5e-26,74.89071679746516,-43.24168835952765,362.1823164784073,1233.2107909717356,19.0,0.12902375236315258,1.0
397,17.0,5e-26,82.81643330733054,23.285415708843033,-523.3958353400257,17.940776340936964,19.0,0.12902375236315258,1.0
398,18.0,5e-26,-89.08045191574595,-8.573872807068811,-430.2775136835828,-650.7981451191938,19.0,0.12902375236315258,1.0
399,19.0,5e-26,-33.67970654718525,69.60838241453854,-169.75457295657785,-532.429966808611,19.0,0.12902375236315258,1.0
400,0.0,5e-26,-52.93207483272366,53.69027321124351,-515.8148036643311,513.426201640555,20.0,0.13244199741736234,1.0
401,1.0,5e-26,-67.08212661160354,-63.14925814934677,759.1446979424263,407.2286091686094,20.0,0.13244199741736234,1.0
402,2.0,5e-26,66.25883498730586,-32.15718041515014,-209.10168236983384,-485.63824398178747,20.0,0.13244199741736234,1.0
403,3.0,5e-26,42.12473360580584,-16.774161513331645,595.4067210250121,335.5758961260228,20.0,0.13244199741736234,1.0
404,4.0,5e-26,-30.10369163914157,11.497925610967801,355.8237781716495,482.7457146933855,20.0,0.13244199741736234,1.0
405,5.0,5e-26,-31.155197580036884,-21.459006876278043,-502.81312021940727,-290.1527972328564,20.0,0.13244199741736234,1.0
406,6.0,5e-26,86.26025734946539,-44.03834308191727,-450.4625813824148,-147.7384304504815,20.0,0.13244199741736234,1.0
407,7.0,5e-26,-39.03524830358457,82.24152121708279,433.2902399185301,-530.7774390091491,20.0,0.13244199741736234,1.0
408,8.0,5e-26,-47.96418905093159,18.970105309402538,402.9387929739496,689.3608462223324,20.0,0.13244199741736234,1.0
409,9.0,5e-26,-56.02029730363957,47.46417341328375,678.0931901920306,-888.0601162120245,20.0,0.13244199741736234,1.0
410,10.0,5e-26,88.90876197702829,7.14166881245196,967.5664799174583,238.3879156710043,20.0,0.13244199741736234,1.0
411,11.0,5e-26,50.647378613202164,53.84128726699551,-759.2014104693053,-491.1698480980317,20.0,0.13244199741736234,1.0
412,12.0,5e-26,25.067068013899146,-81.65065612289168,-602.372614328006,543.708705492499,20.0,0.13244199741736234,1.0
413,13.0,5e-26,42.05414388306448,76.2698793664192,1142.776427800635,361.81972021154024,20.0,0.13244199741736234,1.0
414,14.0,5e-26,-35.61903282333558,64.02636613908963,321.9633139506724,-710.0665215316255,20.0,0.13244199741736234,1.0
415,15.0,5e-26,73.55727788447639,56.11742885660436,-456.76941008998733,-185.32235533903508,20.0,0.13244199741736234,1.0
416,16.0,5e-26,76.12874470948971,-39.02627167249041,362.1823164784073,1233.2107909717356,20.0,0.13244199741736234,1.0
417,17.0,5e-26,81.02733808178552,23.346741678839123,-523.3958353400257,17.940776340936964,20.0,0.13244199741736234,1.0
418,18.0,5e-26,-90.55124589883253,-10.798460347911384,-430.2775136835828,-650.7981451191938,20.0,0.13244199741736234,1.0
419,19.0,5e-26,-34.25996927662356,67.78840631378193,39.58083452952141,47.033896270899504,20.0,0.13244199741736234,1.0
420,0.0,5e-26,-57.5442425673031,58.28108321605919,-515.8148036643311,513.426201640555,21.0,0.1413835161597768,1.0
421,1.0,5e-26,-60.29422006674678,-59.50801590801828,759.1446979424263,407.2286091686094,21.0,0.1413835161597768,1.0
422,2.0,5e-26,64.3891483753256,-36.499523875746526,-209.10168236983384,-485.63824398178747,21.0,0.1413835161597768,1.0
423,3.0,5e-26,47.44857396121051,-13.77360334861829,595.4067210250121,335.5758961260228,21.0,0.1413835161597768,1.0
424,4.0,5e-26,-26.922086657623044,15.814405466718963,355.8237781716495,482.7457146933855,21.0,0.1413835161597768,1.0
425,5.0,5e-26,-35.651110518410604,-24.053413550899606,-502.81312021940727,-290.1527972328564,21.0,0.1413835161597768,1.0
426,6.0,5e-26,82.23243773527814,-45.359349026765145,-450.4625813824148,-147.7384304504815,21.0,0.1413835161597768,1.0
427,7.0,5e-26,-35.160975502447776,77.49556479813174,433.2902399185301,-530.7774390091491,21.0,0.1413835161597768,1.0
428,8.0,5e-26,-44.36130428150916,25.134038236186203,402.9387929739496,689.3608462223324,21.0,0.1413835161597768,1.0
429,9.0,5e-26,-49.957114334433925,39.52356723978318,678.0931901920306,-888.0601162120245,21.0,0.1413835161597768,1.0
430,10.0,5e-26,97.56027579174221,9.273218828389359,-995.1519598171942,51.82922216108979,21.0,0.1413835161597768,1.0
431,11.0,5e-26,43.85896497222339,49.4494828645181,-759.2014104693053,-491.1698480980317,21.0,0.1413835161597768,1.0
432,12.0,5e-26,19.680941992968094,-76.7890745423166,-602.372614328006,543.708705492499,21.0,0.1413835161597768,1.0
433,13.0,5e-26,52.27230073063328,79.50509717606585,1142.776427800635,361.81972021154024,21.0,0.1413835161597768,1.0
434,14.0,5e-26,-32.74019181727578,57.67729302845357,321.9633139506724,-710.0665215316255,21.0,0.1413835161597768,1.0
435,15.0,5e-26,69.47306564319518,54.46036554295199,-456.76941008998733,-185.32235533903508,21.0,0.1413835161597768,1.0
436,16.0,5e-26,79.36720468045247,-27.999494271668894,362.1823164784073,1233.2107909717356,21.0,0.1413835161597768,1.0
437,17.0,5e-26,76.34738441039102,23.507159466745076,-523.3958353400257,17.940776340936964,21.0,0.1413835161597768,1.0
438,18.0,5e-26,-94.39858035187378,-16.61758416002321,-430.2775136835828,-650.7981451191938,21.0,0.1413835161597768,1.0
439,19.0,5e-26,-33.90605650283744,68.20896077881696,39.58083452952141,47.033896270899504,21.0,0.1413835161597768,1.0
440,0.0,5e-26,-59.11002767235853,59.839617584136604,-515.8148036643311,513.426201640555,22.0,0.14441907290210396,1.0
441,1.0,5e-26,-57.98979326050573,-58.27185035778799,759.1446979424263,407.2286091686094,22.0,0.14441907290210396,1.0
442,2.0,5e-26,63.754408353575904,-37.97370632159737,-209.10168236983384,-485.63824398178747,22.0,0.14441907290210396,1.0
443,3.0,5e-26,49.2559648476449,-12.754943674570459,595.4067210250121,335.5758961260228,22.0,0.14441907290210396,1.0
444,4.0,5e-26,-25.84196338871377,17.279807475786015,355.8237781716495,482.7457146933855,22.0,0.14441907290210396,1.0
445,5.0,5e-26,-37.177428275623186,-24.93418883084489,-502.81312021940727,-290.1527972328564,22.0,0.14441907290210396,1.0
446,6.0,5e-26,80.86503300919665,-45.80781741541994,-450.4625813824148,-147.7384304504815,22.0,0.14441907290210396,1.0
447,7.0,5e-26,-33.845698393278525,75.88435976447236,433.2902399185301,-530.7774390091491,22.0,0.14441907290210396,1.0
448,8.0,5e-26,-43.13816071175192,27.226632200832764,402.9387929739496,689.3608462223324,22.0,0.14441907290210396,1.0
449,9.0,5e-26,-47.89872397902037,36.827810366423925,678.0931901920306,-888.0601162120245,22.0,0.14441907290210396,1.0
450,10.0,5e-26,94.53943555047904,9.430549373170027,-995.1519598171942,51.82922216108979,22.0,0.14441907290210396,1.0
451,11.0,5e-26,41.554366011888995,47.958508920496314,-759.2014104693053,-491.1698480980317,22.0,0.14441907290210396,1.0
