,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,-126.4189554795658,64.00737986132216,264.310438492922,-129.59766055982766,11.0,0.31790242112835976,1.0
228,8.0,5e-26,108.65790481900237,138.45392283279512,67.09834154226533,380.3724173383923,11.0,0.31790242112835976,1.0
229,9.0,5e-26,-1.6532238592783637,-31.924197678082567,-337.8616396144627,-228.78117196688186,11.0,0.31790242112835976,1.0
230,10.0,5e-26,139.48670405316446,112.83935894551091,-369.8232521818129,-312.88429540044854,11.0,0.31790242112835976,1.0
231,11.0,5e-26,-14.500035763752502,-16.568798745974043,147.07684863597444,-170.99332369136778,11.0,0.31790242112835976,1.0
232,12.0,5e-26,99.53039232877663,162.2380690779658,-336.28766399375985,58.74770141718581,11.0,0.31790242112835976,1.0
233,13.0,5e-26,26.651073573697467,-63.92290243558053,-389.108125409829,236.4820219931903,11.0,0.31790242112835976,1.0
234,14.0,5e-26,154.23069371610265,23.564465586317898,-322.3518623700122,64.69014309870695,11.0,0.31790242112835976,1.0
235,15.0,5e-26,124.99276734284817,44.031344746161714,306.24948128031224,-267.6400831392398,11.0,0.31790242112835976,1.0
236,16.0,5e-26,84.612394746026,-96.94746828263715,-25.19184142717245,-118.46315145860262,11.0,0.31790242112835976,1.0
237,17.0,5e-26,55.22507861362743,-151.9323064137405,236.76638030799006,466.36786649335573,11.0,0.31790242112835976,1.0
238,18.0,5e-26,183.78644222128105,-32.57487821404035,-488.32850202008365,26.736601286341426,11.0,0.31790242112835976,1.0
239,19.0,5e-26,-119.09643933414455,112.8127431603891,-366.6213596167099,372.0930968054912,11.0,0.31790242112835976,1.0
240,0.0,5e-26,-62.246704310677224,-13.930932199254524,103.29600364099349,81.29165753463906,12.0,0.38148995915096084,1.0
241,1.0,5e-26,-85.1438653529834,-135.25765106759093,150.51055090975734,607.3396538430193,12.0,0.38148995915096084,1.0
242,2.0,5e-26,-91.21561527139878,134.70035562504856,-10.705129412840058,-140.50571385222133,12.0,0.38148995915096084,1.0
243,3.0,5e-26,23.2248528033408,-27.85069289947737,288.88102892778284,-421.2313907430306,12.0,0.38148995915096084,1.0
244,4.0,5e-26,25.09839414517734,-159.14367906099827,373.1850508760481,-417.45613995539077,12.0,0.38148995915096084,1.0
245,5.0,5e-26,89.40522415487987,-125.95126853172222,-256.8004408546088,-97.44216213846529,12.0,0.38148995915096084,1.0
246,6.0,5e-26,22.877810650399248,30.333934920655647,128.28207800848395,246.49734465510267,12.0,0.38148995915096084,1.0
247,7.0,5e-26,-109.61210542212675,55.766583692833976,264.310438492922,-129.59766055982766,12.0,0.38148995915096084,1.0
248,8.0,5e-26,112.92452316307464,162.64086838304883,-332.9429083795752,-195.7916828400132,12.0,0.38148995915096084,1.0
249,9.0,5e-26,-23.137013714641355,-46.471829149381904,-337.8616396144627,-228.78117196688186,12.0,0.38148995915096084,1.0
250,10.0,5e-26,115.97055394341145,92.94381691506014,-369.8232521818129,-312.88429540044854,12.0,0.38148995915096084,1.0
251,11.0,5e-26,-5.147781058868132,-27.441843217809826,147.07684863597444,-170.99332369136778,12.0,0.38148995915096084,1.0
252,12.0,5e-26,78.14668770804172,165.97369077557153,-336.28766399375985,58.74770141718581,12.0,0.38148995915096084,1.0
253,13.0,5e-26,1.9086458542969353,-48.88559287042696,-389.108125409829,236.4820219931903,12.0,0.38148995915096084,1.0
254,14.0,5e-26,133.73313241099322,27.677952520294433,-322.3518623700122,64.69014309870695,12.0,0.38148995915096084,1.0
255,15.0,5e-26,144.46641787816188,27.01277078317319,306.24948128031224,-267.6400831392398,12.0,0.38148995915096084,1.0
256,16.0,5e-26,83.01050757141633,-104.48024843028819,-25.19184142717245,-118.46315145860262,12.0,0.38148995915096084,1.0
257,17.0,5e-26,70.28046982393538,-122.27712197057488,236.76638030799006,466.36786649335573,12.0,0.38148995915096084,1.0
258,18.0,5e-26,152.73483503155916,-30.874763563149994,-488.32850202008365,26.736601286341426,12.0,0.38148995915096084,1.0
259,19.0,5e-26,-142.4089889786698,136.47322710145568,-366.6213596167099,372.0930968054912,12.0,0.38148995915096084,1.0
260,0.0,5e-26,-62.097179498824865,-13.813259497798633,103.29600364099349,81.29165753463906,13.0,0.3829374963894007,1.0
261,1.0,5e-26,-84.92599572576343,-134.37850430227198,150.51055090975734,607.3396538430193,13.0,0.3829374963894007,1.0
262,2.0,5e-26,-91.23111134486618,134.49696837203388,-10.705129412840058,-140.50571385222133,13.0,0.3829374963894007,1.0
263,3.0,5e-26,23.643018850192593,-28.460441023577726,288.88102892778284,-421.2313907430306,13.0,0.3829374963894007,1.0
264,4.0,5e-26,25.6385934031495,-159.74796236899905,373.1850508760481,-417.45613995539077,13.0,0.3829374963894007,1.0
265,5.0,5e-26,89.03349595389506,-126.09231969001175,-256.8004408546088,-97.44216213846529,13.0,0.3829374963894007,1.0
266,6.0,5e-26,23.063503735340976,30.690749006220457,128.28207800848395,246.49734465510267,13.0,0.3829374963894007,1.0
267,7.0,5e-26,-109.22950621989987,55.57898625315893,264.310438492922,-129.59766055982766,13.0,0.3829374963894007,1.0
268,8.0,5e-26,112.44257590492073,162.3574526311611,-332.9429083795752,-195.7916828400132,13.0,0.3829374963894007,1.0
269,9.0,5e-26,-23.626081019423644,-46.80299841525788,-337.8616396144627,-228.78117196688186,13.0,0.3829374963894007,1.0
270,10.0,5e-26,115.43522101423733,92.49090524614496,-369.8232521818129,-312.88429540044854,13.0,0.3829374963894007,1.0
271,11.0,5e-26,-4.934881843555173,-27.689362421377684,147.07684863597444,-170.99332369136778,13.0,0.3829374963894007,1.0
272,12.0,5e-26,77.6598987915828,166.05873026104564,-336.28766399375985,58.74770141718581,13.0,0.3829374963894007,1.0
273,13.0,5e-26,1.3453973529866738,-48.54327633737026,-389.108125409829,236.4820219931903,13.0,0.3829374963894007,1.0
274,14.0,5e-26,133.2665160863322,27.771593911389814,-322.3518623700122,64.69014309870695,13.0,0.3829374963894007,1.0
275,15.0,5e-26,144.90972540656801,26.625351796329994,306.24948128031224,-267.6400831392398,13.0,0.3829374963894007,1.0
276,16.0,5e-26,82.97404144284562,-104.65172825340746,-25.19184142717245,-118.46315145860262,13.0,0.3829374963894007,1.0
277,17.0,5e-26,70.62319797624181,-121.60203711701399,236.76638030799006,466.36786649335573,13.0,0.3829374963894007,1.0
278,18.0,5e-26,152.02796134029353,-30.836061337158696,-488.32850202008365,26.736601286341426,13.0,0.3829374963894007,1.0
279,19.0,5e-26,-142.93968704912245,137.01184571524803,387.2786922871279,-350.54202104437854,13.0,0.3829374963894007,1.0
280,0.0,5e-26,-54.44056564993075,-7.7876746838643065,103.29600364099349,81.29165753463906,14.0,0.4570605367686275,1.0
281,1.0,5e-26,-73.76969608317981,-89.36064261656024,150.51055090975734,607.3396538430193,14.0,0.4570605367686275,1.0
282,2.0,5e-26,-92.02460808459897,124.08225767065359,-10.705129412840058,-140.50571385222133,14.0,0.4570605367686275,1.0
283,3.0,5e-26,45.055759022199226,-59.683392408621245,288.88102892778284,-421.2313907430306,14.0,0.4570605367686275,1.0
284,4.0,5e-26,53.300203998158615,-190.69108068746863,102.64341260482234,550.4553032105782,14.0,0.4570605367686275,1.0
285,5.0,5e-26,69.99866650702565,-133.31502900884038,-256.8004408546088,-97.44216213846529,14.0,0.4570605367686275,1.0
286,6.0,5e-26,32.57216138349495,48.96188163746282,128.28207800848395,246.49734465510267,14.0,0.4570605367686275,1.0
287,7.0,5e-26,-89.63801291483787,45.9728136264295,264.310438492922,-129.59766055982766,14.0,0.4570605367686275,1.0
288,8.0,5e-26,87.76383526312426,147.84477781809403,-332.9429083795752,-195.7916828400132,14.0,0.4570605367686275,1.0
289,9.0,5e-26,-48.66941297515824,-63.7609544629659,-337.8616396144627,-228.78117196688186,14.0,0.4570605367686275,1.0
290,10.0,5e-26,88.02279715958784,69.2989699841516,-369.8232521818129,-312.88429540044854,14.0,0.4570605367686275,1.0
291,11.0,5e-26,5.966901346738586,-40.363907457931134,147.07684863597444,-170.99332369136778,14.0,0.4570605367686275,1.0
292,12.0,5e-26,52.7332346943375,170.41328850537846,-336.28766399375985,58.74770141718581,14.0,0.4570605367686275,1.0
293,13.0,5e-26,-27.496479938651323,-31.014509872207817,-389.108125409829,236.4820219931903,14.0,0.4570605367686275,1.0
294,14.0,5e-26,109.37281597556081,32.56662400043323,-322.3518623700122,64.69014309870695,14.0,0.4570605367686275,1.0
295,15.0,5e-26,167.60986807362585,6.78705510670051,306.24948128031224,-267.6400831392398,14.0,0.4570605367686275,1.0
296,16.0,5e-26,81.10674556351223,-113.43257721242392,-25.19184142717245,-118.46315145860262,14.0,0.4570605367686275,1.0
297,17.0,5e-26,88.17304194425432,-87.03343291735314,236.76638030799006,466.36786649335573,14.0,0.4570605367686275,1.0
298,18.0,5e-26,115.83156806673153,-28.854263160407925,-488.32850202008365,26.736601286341426,14.0,0.4570605367686275,1.0
299,19.0,5e-26,-114.23341290270952,111.02860533475979,387.2786922871279,-350.54202104437854,14.0,0.4570605367686275,1.0
300,0.0,5e-26,-44.49755784305826,0.03725132498420969,103.29600364099349,81.29165753463906,15.0,0.5533179664503172,1.0
301,1.0,5e-26,-59.28193731263147,-30.899688593864077,150.51055090975734,607.3396538430193,15.0,0.5533179664503172,1.0
302,2.0,5e-26,-93.0550563262888,110.55753879964779,-10.705129412840058,-140.50571385222133,15.0,0.5533179664503172,1.0
303,3.0,5e-26,72.86270435058944,-100.23004338278885,288.88102892778284,-421.2313907430306,15.0,0.5533179664503172,1.0
304,4.0,5e-26,63.18039506925596,-137.70566804576325,102.64341260482234,550.4553032105782,15.0,0.5533179664503172,1.0
305,5.0,5e-26,45.279716129236235,-142.6945610789155,-256.8004408546088,-97.44216213846529,15.0,0.5533179664503172,1.0
306,6.0,5e-26,44.92026448681762,72.68908245732459,128.28207800848395,246.49734465510267,15.0,0.5533179664503172,1.0
307,7.0,5e-26,-64.19616946746888,33.498075928180405,264.310438492922,-129.59766055982766,15.0,0.5533179664503172,1.0
308,8.0,5e-26,55.715606671760064,128.99837367486177,-332.9429083795752,-195.7916828400132,15.0,0.5533179664503172,1.0
309,9.0,5e-26,-81.19110599248776,-85.78284203606258,-337.8616396144627,-228.78117196688186,15.0,0.5533179664503172,1.0
310,10.0,5e-26,52.4245614680432,39.1815319211379,-369.8232521818129,-312.88429540044854,15.0,0.5533179664503172,1.0
311,11.0,5e-26,20.124140762120412,-56.82328528919136,147.07684863597444,-170.99332369136778,15.0,0.5533179664503172,1.0
312,12.0,5e-26,20.36304852463848,176.06819124350412,-336.28766399375985,58.74770141718581,15.0,0.5533179664503172,1.0
313,13.0,5e-26,-64.95102795886201,-8.251358269214517,-389.108125409829,236.4820219931903,15.0,0.5533179664503172,1.0
314,14.0,5e-26,78.34405425071766,38.79353090085546,-322.3518623700122,64.69014309870695,15.0,0.5533179664503172,1.0
315,15.0,5e-26,197.08865598301944,-18.975291376076434,-351.68645744289245,-204.29536103031836,15.0,0.5533179664503172,1.0
316,16.0,5e-26,78.6818436587839,-124.83553568382172,-25.19184142717245,-118.46315145860262,15.0,0.5533179664503172,1.0
317,17.0,5e-26,110.96356514773886,-42.14206080256932,236.76638030799006,466.36786649335573,15.0,0.5533179664503172,1.0
318,18.0,5e-26,68.82632162196849,-26.28066664216054,-488.32850202008365,26.736601286341426,15.0,0.5533179664503172,1.0
319,19.0,5e-26,-76.95496141266457,77.28633139360315,387.2786922871279,-350.54202104437854,15.0,0.5533179664503172,1.0
320,0.0,5e-26,-29.511530281564212,11.830921722608117,103.29600364099349,81.29165753463906,16.0,0.6983964499662736,1.0
321,1.0,5e-26,-37.44609483349272,57.212227364787076,150.51055090975734,607.3396538430193,16.0,0.6983964499662736,1.0
322,2.0,5e-26,-94.6081402673457,90.1731829086406,-10.705129412840058,-140.50571385222133,16.0,0.6983964499662736,1.0
323,3.0,5e-26,114.7731259439613,-161.34165476110502,-303.1821799046935,411.0580241400478,16.0,0.6983964499662736,1.0
324,4.0,5e-26,78.07174571286619,-57.84644741265657,102.64341260482234,550.4553032105782,16.0,0.6983964499662736,1.0
325,5.0,5e-26,8.02349760382053,-156.83132219248,-256.8004408546088,-97.44216213846529,16.0,0.6983964499662736,1.0
326,6.0,5e-26,63.5312338265641,108.45054341059694,128.28207800848395,246.49734465510267,16.0,0.6983964499662736,1.0
327,7.0,5e-26,-25.85041187347828,14.696243866944933,264.310438492922,-129.59766055982766,16.0,0.6983964499662736,1.0
328,8.0,5e-26,7.412754426659269,100.59321324339554,-332.9429083795752,-195.7916828400132,16.0,0.6983964499662736,1.0
329,9.0,5e-26,-130.2075603059686,-118.97406752202104,-337.8616396144627,-228.78117196688186,16.0,0.6983964499662736,1.0
330,10.0,5e-26,-1.2288351274333351,-6.211247171517712,-369.8232521818129,-312.88429540044854,16.0,0.6983964499662736,1.0
331,11.0,5e-26,41.46182692253345,-81.63073738168806,147.07684863597444,-170.99332369136778,16.0,0.6983964499662736,1.0
332,12.0,5e-26,-28.425055792699702,184.59121867515765,-336.28766399375985,58.74770141718581,16.0,0.6983964499662736,1.0
333,13.0,5e-26,-121.40224471705659,26.057094860344588,-389.108125409829,236.4820219931903,16.0,0.6983964499662736,1.0
334,14.0,5e-26,31.57773489953199,48.178678760046076,-322.3518623700122,64.69014309870695,16.0,0.6983964499662736,1.0
335,15.0,5e-26,146.06651806410565,-48.614152543699845,-351.68645744289245,-204.29536103031836,16.0,0.6983964499662736,1.0
336,16.0,5e-26,75.02704950755528,-142.02199004995686,-25.19184142717245,-118.46315145860262,16.0,0.6983964499662736,1.0
337,17.0,5e-26,145.31327255038428,25.517882028858764,236.76638030799006,466.36786649335573,16.0,0.6983964499662736,1.0
338,18.0,5e-26,-2.0196369087239106,-22.401761073167357,-488.32850202008365,26.736601286341426,16.0,0.6983964499662736,1.0
339,19.0,5e-26,-20.769156037605327,26.43022657186623,387.2786922871279,-350.54202104437854,16.0,0.6983964499662736,1.0
340,0.0,5e-26,-23.985820730266514,16.179532246217104,103.29600364099349,81.29165753463906,17.0,0.7518903834828341,1.0
341,1.0,5e-26,-29.394693429585267,89.70121442943642,150.51055090975734,607.3396538430193,17.0,0.7518903834828341,1.0
342,2.0,5e-26,-95.18079974844234,82.656979593133,-10.705129412840058,-140.50571385222133,17.0,0.7518903834828341,1.0
343,3.0,5e-26,98.55471856873375,-139.3525441463086,-303.1821799046935,411.0580241400478,17.0,0.7518903834828341,1.0
344,4.0,5e-26,83.56254560266144,-28.400428018871743,102.64341260482234,550.4553032105782,17.0,0.7518903834828341,1.0
345,5.0,5e-26,-5.713768106279341,-162.04388673562497,-256.8004408546088,-97.44216213846529,17.0,0.7518903834828341,1.0
346,6.0,5e-26,70.39354677891616,121.6366559775857,128.28207800848395,246.49734465510267,17.0,0.7518903834828341,1.0
347,7.0,5e-26,-11.711406849004954,7.7635552290557355,264.310438492922,-129.59766055982766,17.0,0.7518903834828341,1.0
348,8.0,5e-26,-10.397671379008024,90.11954597845637,-332.9429083795752,-195.7916828400132,17.0,0.7518903834828341,1.0
349,9.0,5e-26,-148.2811083933008,-131.21247232505823,268.1940201245213,307.5114302574152,17.0,0.7518903834828341,1.0
350,10.0,5e-26,-21.012135592525425,-22.948658868045186,-369.8232521818129,-312.88429540044854,17.0,0.7518903834828341,1.0
351,11.0,5e-26,49.3295460852915,-90.7778428710098,147.07684863597444,-170.99332369136778,17.0,0.7518903834828341,1.0
352,12.0,5e-26,-46.41440573282133,187.73386430901934,-336.28766399375985,58.74770141718581,17.0,0.7518903834828341,1.0
353,13.0,5e-26,-142.21716890848347,38.70744842271011,-389.108125409829,236.4820219931903,17.0,0.7518903834828341,1.0
354,14.0,5e-26,14.333865804971094,51.63920897414509,-322.3518623700122,64.69014309870695,17.0,0.7518903834828341,1.0
355,15.0,5e-26,127.25342609098087,-59.54271500439742,-351.68645744289245,-204.29536103031836,17.0,0.7518903834828341,1.0
356,16.0,5e-26,73.67943881709037,-148.35904999824558,-25.19184142717245,-118.46315145860262,17.0,0.7518903834828341,1.0
357,17.0,5e-26,157.9788375575366,50.4657336733145,236.76638030799006,466.36786649335573,17.0,0.7518903834828341,1.0
358,18.0,5e-26,-28.14224933002785,-20.971515101497022,-488.32850202008365,26.736601286341426,17.0,0.7518903834828341,1.0
359,19.0,5e-26,-0.052095420017209904,7.678355003357488,387.2786922871279,-350.54202104437854,17.0,0.7518903834828341,1.0
360,0.0,5e-26,-20.71172995193856,18.75616887210425,103.29600364099349,81.29165753463906,18.0,0.7835865833639747,1.0
361,1.0,5e-26,-24.62408092372901,108.95157349338749,150.51055090975734,607.3396538430193,18.0,0.7835865833639747,1.0
362,2.0,5e-26,-95.52011167006519,78.20348240243065,-10.705129412840058,-140.50571385222133,18.0,0.7835865833639747,1.0
363,3.0,5e-26,88.94499559407465,-126.32356685041893,-303.1821799046935,411.0580241400478,18.0,0.7835865833639747,1.0
364,4.0,5e-26,86.81595172506628,-10.95308670267541,102.64341260482234,550.4553032105782,18.0,0.7835865833639747,1.0
365,5.0,5e-26,-13.85336620917204,-165.13243298361627,-256.8004408546088,-97.44216213846529,18.0,0.7835865833639747,1.0
366,6.0,5e-26,74.45960116464114,129.44968508394425,128.28207800848395,246.49734465510267,18.0,0.7835865833639747,1.0
367,7.0,5e-26,-3.333770359861383,3.6558018758232285,264.310438492922,-129.59766055982766,18.0,0.7835865833639747,1.0
368,8.0,5e-26,-20.950696352015317,83.91369366409442,-332.9429083795752,-195.7916828400132,18.0,0.7835865833639747,1.0
369,9.0,5e-26,-139.78037712450734,-121.46552856588377,268.1940201245213,307.5114302574152,18.0,0.7835865833639747,1.0
370,10.0,5e-26,-32.73412731437363,-32.86590203472764,-369.8232521818129,-312.88429540044854,18.0,0.7835865833639747,1.0
371,11.0,5e-26,53.991323277545604,-96.19768143707196,147.07684863597444,-170.99332369136778,18.0,0.7835865833639747,1.0
372,12.0,5e-26,-57.07344674832939,189.59594319569604,-247.97428805697933,-234.6261661426896,18.0,0.7835865833639747,1.0
373,13.0,5e-26,-154.55041782684933,46.20302986010255,-389.108125409829,236.4820219931903,18.0,0.7835865833639747,1.0
374,14.0,5e-26,4.116536743233267,53.689640680141295,-322.3518623700122,64.69014309870695,18.0,0.7835865833639747,1.0
375,15.0,5e-26,116.10630184038071,-66.01810160240417,-351.68645744289245,-204.29536103031836,18.0,0.7835865833639747,1.0
376,16.0,5e-26,72.88095317584072,-152.1138817254273,-25.19184142717245,-118.46315145860262,18.0,0.7835865833639747,1.0
377,17.0,5e-26,165.4834320729128,65.247822787829,236.76638030799006,466.36786649335573,18.0,0.7835865833639747,1.0
378,18.0,5e-26,-43.62040713771438,-20.124066442982784,-488.32850202008365,26.736601286341426,18.0,0.7835865833639747,1.0
379,19.0,5e-26,12.223167420422335,-3.4324949624041228,387.2786922871279,-350.54202104437854,18.0,0.7835865833639747,1.0
380,0.0,5e-26,-15.598427562882044,22.780224131075315,103.29600364099349,81.29165753463906,19.0,0.83308803752311,1.0
381,1.0,5e-26,-17.173589787403454,139.0157695271228,150.51055090975734,607.3396538430193,19.0,0.83308803752311,1.0
382,2.0,5e-26,-96.05003114296251,71.24824524907834,-10.705129412840058,-140.50571385222133,19.0,0.83308803752311,1.0
383,3.0,5e-26,73.93703681365575,-105.97559691170562,-303.1821799046935,411.0580241400478,19.0,0.83308803752311,1.0
384,4.0,5e-26,91.8969499088611,16.29525125585596,102.64341260482234,550.4553032105782,19.0,0.83308803752311,1.0
385,5.0,5e-26,-26.565361460182196,-169.95596170588053,-256.8004408546088,-97.44216213846529,19.0,0.83308803752311,1.0
386,6.0,5e-26,80.80975056861674,141.65166209073737,128.28207800848395,246.49734465510267,19.0,0.83308803752311,1.0
387,7.0,5e-26,9.74998069497695,-2.759470777510259,264.310438492922,-129.59766055982766,19.0,0.83308803752311,1.0
388,8.0,5e-26,-37.43185446877605,74.22172065124956,-332.9429083795752,-195.7916828400132,19.0,0.83308803752311,1.0
389,9.0,5e-26,-126.50438313155914,-106.2432655975862,268.1940201245213,307.5114302574152,19.0,0.83308803752311,1.0
390,10.0,5e-26,-51.04091607923398,-48.354129640606295,-369.8232521818129,-312.88429540044854,19.0,0.83308803752311,1.0
391,11.0,5e-26,61.27184115816938,-104.66209961129839,147.07684863597444,-170.99332369136778,19.0,0.83308803752311,1.0
392,12.0,5e-26,-69.34853460122616,177.98160678785,-247.97428805697933,-234.6261661426896,19.0,0.83308803752311,1.0
393,13.0,5e-26,-173.81183585977107,57.90923383125809,-389.108125409829,236.4820219931903,19.0,0.83308803752311,1.0
394,14.0,5e-26,-11.84034919498779,56.89189683328984,-322.3518623700122,64.69014309870695,19.0,0.83308803752311,1.0
395,15.0,5e-26,98.69731078888267,-76.13101905137047,-351.68645744289245,-204.29536103031836,19.0,0.83308803752311,1.0
396,16.0,5e-26,71.63392039224934,-157.977979986902,-25.19184142717245,-118.46315145860262,19.0,0.83308803752311,1.0
397,17.0,5e-26,177.20371219415316,88.33371035234359,-514.9335888466998,91.65535892227075,19.0,0.83308803752311,1.0
398,18.0,5e-26,-67.79337809506077,-18.800565800035876,-488.32850202008365,26.736601286341426,19.0,0.83308803752311,1.0
399,19.0,5e-26,31.39402585348347,-20.784834747983076,387.2786922871279,-350.54202104437854,19.0,0.83308803752311,1.0
400,0.0,5e-26,-12.162333029012036,25.48435410956709,103.29600364099349,81.29165753463906,20.0,0.866352582256246,1.0
401,1.0,5e-26,-12.166924833856887,159.21864661059126,150.51055090975734,607.3396538430193,20.0,0.866352582256246,1.0
402,2.0,5e-26,-96.40613239918994,66.57438664537992,-10.705129412840058,-140.50571385222133,20.0,0.866352582256246,1.0
403,3.0,5e-26,63.85181962792639,-92.3019388797845,-303.1821799046935,411.0580241400478,20.0,0.866352582256246,1.0
404,4.0,5e-26,95.31133629901595,34.60589631309618,102.64341260482234,550.4553032105782,20.0,0.866352582256246,1.0
405,5.0,5e-26,-35.10771121247937,-173.197330867229,-256.8004408546088,-97.44216213846529,20.0,0.866352582256246,1.0
406,6.0,5e-26,85.07699549098959,149.85128403861628,128.28207800848395,246.49734465510267,20.0,0.866352582256246,1.0
407,7.0,5e-26,18.542147099659545,-7.0704779545124214,264.310438492922,-129.59766055982766,20.0,0.866352582256246,1.0
408,8.0,5e-26,-48.50704873814883,67.70879945904196,-332.9429083795752,-195.7916828400132,20.0,0.866352582256246,1.0
409,9.0,5e-26,-117.58303115196742,-96.01403786983778,268.1940201245213,307.5114302574152,20.0,0.866352582256246,1.0
410,10.0,5e-26,-63.34291819478973,-58.762083281250256,-369.8232521818129,-312.88429540044854,20.0,0.866352582256246,1.0
411,11.0,5e-26,66.16428556882943,-110.3501146762975,147.07684863597444,-170.99332369136778,20.0,0.866352582256246,1.0
412,12.0,5e-26,-77.59728639896511,170.17687418863233,-247.97428805697933,-234.6261661426896,20.0,0.866352582256246,1.0
413,13.0,5e-26,-186.75534050349302,65.77570063043302,451.4223000009189,-59.55490783990223,20.0,0.866352582256246,1.0
414,14.0,5e-26,-22.563237140604762,59.04378499218975,-322.3518623700122,64.69014309870695,20.0,0.866352582256246,1.0
415,15.0,5e-26,86.99862089323545,-82.92681122713567,-351.68645744289245,-204.29536103031836,20.0,0.866352582256246,1.0
416,16.0,5e-26,70.79592525618509,-161.91860278782497,-25.19184142717245,-118.46315145860262,20.0,0.866352582256246,1.0
417,17.0,5e-26,160.07468079336786,91.3825841392451,-514.9335888466998,91.65535892227075,20.0,0.866352582256246,1.0
418,18.0,5e-26,-84.03740339497314,-17.91118493053435,-488.32850202008365,26.736601286341426,20.0,0.866352582256246,1.0
419,19.0,5e-26,44.27667523725905,-32.44545548785771,387.2786922871279,-350.54202104437854,20.0,0.866352582256246,1.0
420,0.0,5e-26,-5.569236585339628,30.672974378504236,103.29600364099349,81.29165753463906,21.0,0.9301797992954143,1.0
421,1.0,5e-26,-2.5602552342550204,197.98344651292297,166.16541745865607,-603.2445069008982,21.0,0.9301797992954143,1.0
422,2.0,5e-26,-97.08941101765566,57.60629795209091,-10.705129412840058,-140.50571385222133,21.0,0.9301797992954143,1.0
423,3.0,5e-26,44.500544828741354,-66.065249157306,-303.1821799046935,411.0580241400478,21.0,0.9301797992954143,1.0
424,4.0,5e-26,101.86277967298484,69.73992642147894,102.64341260482234,550.4553032105782,21.0,0.9301797992954143,1.0
425,5.0,5e-26,-51.49856868666058,-179.41679289880665,-256.8004408546088,-97.44216213846529,21.0,0.9301797992954143,1.0
426,6.0,5e-26,93.26488352627261,165.5845235554962,128.28207800848395,246.49734465510267,21.0,0.9301797992954143,1.0
427,7.0,5e-26,35.412346823065015,-15.342335962833,264.310438492922,-129.59766055982766,21.0,0.9301797992954143,1.0
428,8.0,5e-26,-69.7578680129439,55.211961223948435,-332.9429083795752,-195.7916828400132,21.0,0.9301797992954143,1.0
429,9.0,5e-26,-100.46495322087253,-76.38643906877269,268.1940201245213,307.5114302574152,21.0,0.9301797992954143,1.0
430,10.0,5e-26,-86.94770717792937,-78.73261711192193,-369.8232521818129,-312.88429540044854,21.0,0.9301797992954143,1.0
431,11.0,5e-26,75.55179150815466,-121.26414265979518,147.07684863597444,-170.99332369136778,21.0,0.9301797992954143,1.0
432,12.0,5e-26,-93.42479510291116,155.20133895917493,-247.97428805697933,-234.6261661426896,21.0,0.9301797992954143,1.0
433,13.0,5e-26,-157.94231138501382,61.97447660198792,451.4223000009189,-59.55490783990223,21.0,0.9301797992954143,1.0
434,14.0,5e-26,-43.13805942307563,63.172776796045774,-322.3518623700122,64.69014309870695,21.0,0.9301797992954143,1.0
435,15.0,5e-26,64.55145304429175,-95.96641557571304,-351.68645744289245,-204.29536103031836,21.0,0.9301797992954143,1.0
436,16.0,5e-26,69.18800012579663,-169.47977606711706,-25.19184142717245,-118.46315145860262,21.0,0.9301797992954143,1.0
437,17.0,5e-26,127.20790285729171,97.23269062597974,-514.9335888466998,91.65535892227075,21.0,0.9301797992954143,1.0
438,18.0,5e-26,-115.20605267982094,-16.204662077341332,-488.32850202008365,26.736601286341426,21.0,0.9301797992954143,1.0
439,19.0,5e-26,68.99559638451483,-54.81957714640595,387.2786922871279,-350.54202104437854,21.0,0.9301797992954143,1.0
440,0.0,5e-26,-2.610058834123654,33.001781455804434,103.29600364099349,81.29165753463906,22.0,0.9588273524137385,1.0
441,1.0,5e-26,2.1999773888203498,180.70196745814218,166.16541745865607,-603.2445069008982,22.0,0.9588273524137385,1.0
442,2.0,5e-26,-97.39608678114854,53.58115305108134,-10.705129412840058,-140.50571385222133,22.0,0.9588273524137385,1.0
443,3.0,5e-26,35.815117225392314,-54.28944257604058,-303.1821799046935,411.0580241400478,22.0,0.9588273524137385,1.0
444,4.0,5e-26,104.80326228782756,85.50912395946725,102.64341260482234,550.4553032105782,22.0,0.9588273524137385,1.0
445,5.0,5e-26,-58.85527295685207,-182.2082724146327,-256.8004408546088,-97.44216213846529,22.0,0.9588273524137385,1.0
446,6.0,5e-26,96.93985117014967,172.64606933002912,-143.67788830970323,-237.8526789234371,22.0,0.9588273524137385,1.0
447,7.0,5e-26,42.984194149518565,-19.054991827731214,264.310438492922,-129.59766055982766,22.0,0.9588273524137385,1.0
448,8.0,5e-26,-79.29586766611715,49.60300858966306,-332.9429083795752,-195.7916828400132,22.0,0.9588273524137385,1.0
449,9.0,5e-26,-92.78185078333838,-67.57698903598153,268.1940201245213,307.5114302574152,22.0,0.9588273524137385,1.0
450,10.0,5e-26,-97.54223843919928,-87.69598658429572,-369.8232521818129,-312.88429540044854,22.0,0.9588273524137385,1.0
451,11.0,5e-26,79.76518334192947,-126.16268298312245,147.07684863597444,-170.99332369136778,22.0,0.9588273524137385,1.0
452,12.0,5e-26,-100.52865169200211,148.47987340165346,-247.97428805697933,-234.6261661426896,22.0,0.9588273524137385,1.0
