,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,174.75720350632025,-19.996493102578164,500.29661826896063,908.598158455733,22.0,0.995732282595543,1.0
228,8.0,5e-26,40.83014960649161,107.34298110959728,464.03234791579655,904.1734788384981,22.0,0.995732282595543,1.0
229,9.0,5e-26,-28.539255270063823,-140.12187829175312,664.4162785620406,-315.0933931223716,22.0,0.995732282595543,1.0
230,0.0,5e-26,4.743930638810313,32.60841959308583,-30.016988315739212,741.7791928845911,23.0,1.0401012697220096,1.0
231,1.0,5e-26,-1.7493853167789126,80.7929190262713,746.1447575565958,-331.83209406395486,23.0,1.0401012697220096,1.0
232,2.0,5e-26,-154.3731963110597,54.621326544914496,105.16822895437724,-728.664789124459,23.0,1.0401012697220096,1.0
233,3.0,5e-26,-7.17603394239735,-8.646210458863276,-253.04682076543435,-482.4093740282864,23.0,1.0401012697220096,1.0
234,4.0,5e-26,-170.08549076632613,-18.066653224031782,-580.0578865849825,-148.35467514412647,23.0,1.0401012697220096,1.0
235,5.0,5e-26,-153.34964753242016,-114.93291461779833,-109.67911828045091,361.75523210545146,23.0,1.0401012697220096,1.0
236,6.0,5e-26,122.54167358636039,-111.59714296725403,376.87246251631166,-314.8217046034548,23.0,1.0401012697220096,1.0
237,7.0,5e-26,196.9548577217105,20.317086893075448,-675.2423159187513,787.3341949853243,23.0,1.0401012697220096,1.0
238,8.0,5e-26,61.41879487743162,147.46024255227505,464.03234791579655,904.1734788384981,23.0,1.0401012697220096,1.0
239,9.0,5e-26,0.9402220400701573,-154.1022529948343,664.4162785620406,-315.0933931223716,23.0,1.0401012697220096,1.0
240,0.0,5e-26,3.611001322615077,60.60534536468111,-30.016988315739212,741.7791928845911,24.0,1.077844207297169,1.0
241,1.0,5e-26,26.412309689712167,68.26860101458102,746.1447575565958,-331.83209406395486,24.0,1.077844207297169,1.0
242,2.0,5e-26,-150.40383841074456,27.11937689577331,105.16822895437724,-728.664789124459,24.0,1.077844207297169,1.0
243,3.0,5e-26,-16.7267643021397,-26.853757348484635,-253.04682076543435,-482.4093740282864,24.0,1.077844207297169,1.0
244,4.0,5e-26,-191.97857936968205,-23.66599446697961,-580.0578865849825,-148.35467514412647,24.0,1.077844207297169,1.0
245,5.0,5e-26,-157.48925964697776,-101.27920947495495,-109.67911828045091,361.75523210545146,24.0,1.077844207297169,1.0
246,6.0,5e-26,136.76594741291015,-123.47943891140751,376.87246251631166,-314.8217046034548,24.0,1.077844207297169,1.0
247,7.0,5e-26,171.46922914388298,50.03339226519496,-675.2423159187513,787.3341949853243,24.0,1.077844207297169,1.0
248,8.0,5e-26,78.9327388176722,181.58640572119123,-344.5951712239437,-956.0909306735941,24.0,1.077844207297169,1.0
249,9.0,5e-26,26.01724416575701,-165.99480326179713,664.4162785620406,-315.0933931223716,24.0,1.077844207297169,1.0
250,0.0,5e-26,3.3801385714083914,66.31042088577921,-30.016988315739212,741.7791928845911,25.0,1.0855352770600084,1.0
251,1.0,5e-26,32.15096107325684,65.71645722958606,746.1447575565958,-331.83209406395486,25.0,1.0855352770600084,1.0
252,2.0,5e-26,-149.59498222502216,21.515165168892437,105.16822895437724,-728.664789124459,25.0,1.0855352770600084,1.0
253,3.0,5e-26,-18.672965053911373,-30.56400149838387,-253.04682076543435,-482.4093740282864,25.0,1.0855352770600084,1.0
254,4.0,5e-26,-196.43984504189234,-24.807000623156462,598.7286576063418,0.5059520371183055,25.0,1.0855352770600084,1.0
255,5.0,5e-26,-158.3328093971994,-98.49692474775976,-109.67911828045091,361.75523210545146,25.0,1.0855352770600084,1.0
256,6.0,5e-26,139.66449981381618,-125.9007546043687,376.87246251631166,-314.8217046034548,25.0,1.0855352770600084,1.0
257,7.0,5e-26,166.27589338533062,56.088834485496086,-675.2423159187513,787.3341949853243,25.0,1.0855352770600084,1.0
258,8.0,5e-26,76.28243331585126,174.23304367376258,-344.5951712239437,-956.0909306735941,25.0,1.0855352770600084,1.0
259,9.0,5e-26,31.1273161157438,-168.41820853011106,664.4162785620406,-315.0933931223716,25.0,1.0855352770600084,1.0
260,0.0,5e-26,2.770606682233949,81.3731602929889,-30.016988315739212,741.7791928845911,26.0,1.1058415077438788,1.0
261,1.0,5e-26,47.30234864376161,58.97819817921161,746.1447575565958,-331.83209406395486,26.0,1.1058415077438788,1.0
262,2.0,5e-26,-147.4594119072605,6.718729869717404,105.16822895437724,-728.664789124459,26.0,1.1058415077438788,1.0
263,3.0,5e-26,-23.811392170194285,-40.359917531463765,-253.04682076543435,-482.4093740282864,26.0,1.1058415077438788,1.0
264,4.0,5e-26,-184.28192280349393,-24.796726644375763,598.7286576063418,0.5059520371183055,26.0,1.1058415077438788,1.0
265,5.0,5e-26,-160.55997887420574,-91.15103955352939,-109.67911828045091,361.75523210545146,26.0,1.1058415077438788,1.0
266,6.0,5e-26,147.3173589760707,-132.29359676233577,-353.3919923578301,340.9687059392652,26.0,1.1058415077438788,1.0
267,7.0,5e-26,152.56426715077356,72.07662427416747,-675.2423159187513,787.3341949853243,26.0,1.1058415077438788,1.0
268,8.0,5e-26,69.28500427643004,154.81844068074824,-344.5951712239437,-956.0909306735941,26.0,1.1058415077438788,1.0
269,9.0,5e-26,44.61910633834328,-174.8165676578174,664.4162785620406,-315.0933931223716,26.0,1.1058415077438788,1.0
270,0.0,5e-26,1.7114957532529478,107.54588761030068,-30.016988315739212,741.7791928845911,27.0,1.1411252250122652,1.0
271,1.0,5e-26,73.62910931067726,47.26992839168242,746.1447575565958,-331.83209406395486,27.0,1.1411252250122652,1.0
272,2.0,5e-26,-143.74868585121732,-18.991272533178417,105.16822895437724,-728.664789124459,27.0,1.1411252250122652,1.0
273,3.0,5e-26,-32.73982464974593,-57.38111349229709,-253.04682076543435,-482.4093740282864,27.0,1.1411252250122652,1.0
274,4.0,5e-26,-163.15655012803123,-24.778874775746715,598.7286576063418,0.5059520371183055,27.0,1.1411252250122652,1.0
275,5.0,5e-26,-164.4298658738591,-78.38697022356114,-109.67911828045091,361.75523210545146,27.0,1.1411252250122652,1.0
276,6.0,5e-26,134.84837583280523,-120.26295334460714,-353.3919923578301,340.9687059392652,27.0,1.1411252250122652,1.0
277,7.0,5e-26,128.73920818824587,99.85670140576228,-675.2423159187513,787.3341949853243,27.0,1.1411252250122652,1.0
278,8.0,5e-26,57.12640568291321,121.0839985999927,-344.5951712239437,-956.0909306735941,27.0,1.1411252250122652,1.0
279,9.0,5e-26,68.06218245963979,-185.93423385388368,303.9725760836768,669.5771132563106,27.0,1.1411252250122652,1.0
280,0.0,5e-26,-1.7846259865126597,193.94197555459982,-30.016988315739212,741.7791928845911,28.0,1.2575966612200222,1.0
281,1.0,5e-26,160.53366084218266,8.620967816226077,746.1447575565958,-331.83209406395486,28.0,1.2575966612200222,1.0
282,2.0,5e-26,-131.49959118147478,-103.85990703652656,105.16822895437724,-728.664789124459,28.0,1.2575966612200222,1.0
283,3.0,5e-26,-62.21255129210294,-113.56802612545664,-253.04682076543435,-482.4093740282864,28.0,1.2575966612200222,1.0
284,4.0,5e-26,-93.42176347787819,-24.719945815331304,598.7286576063418,0.5059520371183055,28.0,1.2575966612200222,1.0
285,5.0,5e-26,-177.20435030198365,-36.25281878456871,-109.67911828045091,361.75523210545146,28.0,1.2575966612200222,1.0
286,6.0,5e-26,93.68830293856807,-80.54983846196055,-353.3919923578301,340.9687059392652,28.0,1.2575966612200222,1.0
287,7.0,5e-26,50.09276586493692,191.5586458711812,-974.2245155788689,-355.99706887223806,28.0,1.2575966612200222,1.0
288,8.0,5e-26,16.990911180202545,9.726714759228145,-344.5951712239437,-956.0909306735941,28.0,1.2575966612200222,1.0
289,9.0,5e-26,103.46630496387732,-107.94762582107721,303.9725760836768,669.5771132563106,28.0,1.2575966612200222,1.0
290,0.0,5e-26,-1.9484508727142695,197.99041274565943,-15.412686500511937,-742.2262725603964,29.0,1.263054400166994,1.0
291,1.0,5e-26,164.60592414557817,6.809914872597995,746.1447575565958,-331.83209406395486,29.0,1.263054400166994,1.0
292,2.0,5e-26,-130.92561044232642,-107.83676923541817,105.16822895437724,-728.664789124459,29.0,1.263054400166994,1.0
293,3.0,5e-26,-63.59361478120186,-116.20089055447514,-253.04682076543435,-482.4093740282864,29.0,1.263054400166994,1.0
294,4.0,5e-26,-90.15405876459187,-24.717184461193025,598.7286576063418,0.5059520371183055,29.0,1.263054400166994,1.0
295,5.0,5e-26,-177.8029502974924,-34.278453165035934,-109.67911828045091,361.75523210545146,29.0,1.263054400166994,1.0
296,6.0,5e-26,91.75958169832876,-78.68892027585721,-353.3919923578301,340.9687059392652,29.0,1.263054400166994,1.0
297,7.0,5e-26,44.77570278316732,189.61570680338934,-974.2245155788689,-355.99706887223806,29.0,1.263054400166994,1.0
298,8.0,5e-26,15.110200693275184,4.508620050044279,-344.5951712239437,-956.0909306735941,29.0,1.263054400166994,1.0
299,9.0,5e-26,105.12530793118057,-104.29324873205724,303.9725760836768,669.5771132563106,29.0,1.263054400166994,1.0
300,0.0,5e-26,-2.6349384552313926,164.93134030467013,-15.412686500511937,-742.2262725603964,30.0,1.3075948235704236,1.0
301,1.0,5e-26,197.83952756739816,-7.9700270958571835,-770.4194347661553,-270.73683239385514,30.0,1.3075948235704236,1.0
302,2.0,5e-26,-126.24137299610965,-140.29180746219222,105.16822895437724,-728.664789124459,30.0,1.3075948235704236,1.0
303,3.0,5e-26,-74.86442731898603,-137.6876083274784,-253.04682076543435,-482.4093740282864,30.0,1.3075948235704236,1.0
304,4.0,5e-26,-63.48643085103846,-24.694649143237946,598.7286576063418,0.5059520371183055,30.0,1.3075948235704236,1.0
305,5.0,5e-26,-182.6881046642185,-18.16572195865323,-109.67911828045091,361.75523210545146,30.0,1.3075948235704236,1.0
306,6.0,5e-26,76.0193527313295,-63.50202974600291,-353.3919923578301,340.9687059392652,30.0,1.3075948235704236,1.0
307,7.0,5e-26,1.3833303692835415,173.75944662544003,-974.2245155788689,-355.99706887223806,30.0,1.3075948235704236,1.0
308,8.0,5e-26,-0.23821413581653594,-38.07607481433652,-344.5951712239437,-956.0909306735941,30.0,1.3075948235704236,1.0
309,9.0,5e-26,118.66437517297871,-74.47000060637512,303.9725760836768,669.5771132563106,30.0,1.3075948235704236,1.0
310,0.0,5e-26,-2.92852415177956,150.79318098904687,-15.412686500511937,-742.2262725603964,31.0,1.326643137862576,1.0
311,1.0,5e-26,183.16433603718997,-13.127107369757145,-770.4194347661553,-270.73683239385514,31.0,1.326643137862576,1.0
312,2.0,5e-26,-124.23809551743761,-154.17164337905993,734.3671107686729,52.13135249026527,31.0,1.326643137862576,1.0
313,3.0,5e-26,-79.684542691556,-146.8766937014497,-253.04682076543435,-482.4093740282864,31.0,1.326643137862576,1.0
314,4.0,5e-26,-52.08165920523432,-24.68501160981816,598.7286576063418,0.5059520371183055,31.0,1.326643137862576,1.0
315,5.0,5e-26,-184.7773069805107,-11.27489460067802,-109.67911828045091,361.75523210545146,31.0,1.326643137862576,1.0
316,6.0,5e-26,69.2878309925676,-57.007150671483274,-353.3919923578301,340.9687059392652,31.0,1.326643137862576,1.0
317,7.0,5e-26,-17.174004394582752,166.9783025704766,-974.2245155788689,-355.99706887223806,31.0,1.326643137862576,1.0
318,8.0,5e-26,-6.802171260848313,-56.28799535368371,-344.5951712239437,-956.0909306735941,31.0,1.326643137862576,1.0
319,9.0,5e-26,124.45454033841581,-61.71568531023674,303.9725760836768,669.5771132563106,31.0,1.326643137862576,1.0
320,0.0,5e-26,-3.7141462073168423,112.96010562588384,-15.412686500511937,-742.2262725603964,32.0,1.3776155660314866,1.0
321,1.0,5e-26,143.89418673863943,-26.927221111631304,427.5412231614887,-70.79681193016873,32.0,1.3776155660314866,1.0
322,2.0,5e-26,-86.80562071417106,-151.51438175890172,734.3671107686729,52.13135249026527,32.0,1.3776155660314866,1.0
323,3.0,5e-26,-92.58295358639329,-171.46627086711564,-253.04682076543435,-482.4093740282864,32.0,1.3776155660314866,1.0
324,4.0,5e-26,-21.56300571272681,-24.659222005949236,598.7286576063418,0.5059520371183055,32.0,1.3776155660314866,1.0
325,5.0,5e-26,-190.36791795869044,7.164647982544672,-109.67911828045091,361.75523210545146,32.0,1.3776155660314866,1.0
326,6.0,5e-26,51.27458304663992,-39.62714780014769,-353.3919923578301,340.9687059392652,32.0,1.3776155660314866,1.0
327,7.0,5e-26,-66.83259353531835,148.83226754904373,-974.2245155788689,-355.99706887223806,32.0,1.3776155660314866,1.0
328,8.0,5e-26,-24.36702387341422,-105.02227164039034,-344.5951712239437,-956.0909306735941,32.0,1.3776155660314866,1.0
329,9.0,5e-26,139.94876063815974,-27.585714001232958,-893.9880818439672,469.6370927926241,32.0,1.3776155660314866,1.0
330,0.0,5e-26,-3.802857655762849,108.68804262691697,-15.412686500511937,-742.2262725603964,33.0,1.3833713081237597,1.0
331,1.0,5e-26,146.35500375297195,-27.33470930205652,427.5412231614887,-70.79681193016873,33.0,1.3833713081237597,1.0
332,2.0,5e-26,-82.5787930235388,-151.21432713904636,734.3671107686729,52.13135249026527,33.0,1.3833713081237597,1.0
333,3.0,5e-26,-94.0394258239888,-174.24289480691738,264.37047532686785,476.2979628607528,33.0,1.3833713081237597,1.0
334,4.0,5e-26,-18.116877976291793,-24.656309876512523,598.7286576063418,0.5059520371183055,33.0,1.3833713081237597,1.0
335,5.0,5e-26,-190.99920267642062,9.246817799074059,-109.67911828045091,361.75523210545146,33.0,1.3833713081237597,1.0
336,6.0,5e-26,49.24054988115369,-37.664619867225156,-353.3919923578301,340.9687059392652,33.0,1.3833713081237597,1.0
337,7.0,5e-26,-72.43997858696005,146.78324023500994,-974.2245155788689,-355.99706887223806,33.0,1.3833713081237597,1.0
338,8.0,5e-26,-26.35042480522194,-110.52528445410896,-344.5951712239437,-956.0909306735941,33.0,1.3833713081237597,1.0
339,9.0,5e-26,134.80319580549988,-24.882604018153664,-893.9880818439672,469.6370927926241,33.0,1.3833713081237597,1.0
340,0.0,5e-26,-4.536816508398645,73.34290384228798,-15.412686500511937,-742.2262725603964,34.0,1.430991744224333,1.0
341,1.0,5e-26,166.71470325089453,-30.706084360701418,427.5412231614887,-70.79681193016873,34.0,1.430991744224333,1.0
342,2.0,5e-26,-47.60791095081664,-148.73180939894723,734.3671107686729,52.13135249026527,34.0,1.430991744224333,1.0
343,3.0,5e-26,-81.44998849680752,-151.5613781016737,264.37047532686785,476.2979628607528,34.0,1.430991744224333,1.0
344,4.0,5e-26,10.394841804832982,-24.632216219858975,598.7286576063418,0.5059520371183055,34.0,1.430991744224333,1.0
345,5.0,5e-26,-196.22217012006206,26.473759713599737,201.62658077515357,319.7547167241895,34.0,1.430991744224333,1.0
346,6.0,5e-26,32.411869090623384,-21.42754139374924,-353.3919923578301,340.9687059392652,34.0,1.430991744224333,1.0
347,7.0,5e-26,-118.83297487869547,129.83050456478816,-974.2245155788689,-355.99706887223806,34.0,1.430991744224333,1.0
348,8.0,5e-26,-42.76019713705783,-156.05475152458843,-344.5951712239437,-956.0909306735941,34.0,1.430991744224333,1.0
349,9.0,5e-26,92.23109347937523,-2.5182808503635385,-893.9880818439672,469.6370927926241,34.0,1.430991744224333,1.0
350,0.0,5e-26,-5.087086987125066,46.84361662772153,-15.412686500511937,-742.2262725603964,35.0,1.4666941818693304,1.0
351,1.0,5e-26,181.97896711148354,-33.23370312410288,427.5412231614887,-70.79681193016873,35.0,1.4666941818693304,1.0
352,2.0,5e-26,-21.38921497006114,-146.87059303731417,734.3671107686729,52.13135249026527,35.0,1.4666941818693304,1.0
353,3.0,5e-26,-72.01131808627167,-134.55637978219835,264.37047532686785,476.2979628607528,35.0,1.4666941818693304,1.0
354,4.0,5e-26,31.770914369296445,-24.6141524988024,598.7286576063418,0.5059520371183055,35.0,1.4666941818693304,1.0
355,5.0,5e-26,-189.0236096923631,37.88978254913894,201.62658077515357,319.7547167241895,35.0,1.4666941818693304,1.0
356,6.0,5e-26,19.794913519226533,-9.254127431057144,-353.3919923578301,340.9687059392652,35.0,1.4666941818693304,1.0
357,7.0,5e-26,-153.6151648983779,117.1205414115752,-974.2245155788689,-355.99706887223806,35.0,1.4666941818693304,1.0
358,8.0,5e-26,-55.063084750447906,-190.18952835991,219.4993513389437,992.308286022515,35.0,1.4666941818693304,1.0
359,9.0,5e-26,60.313539731970096,14.248908170843016,-893.9880818439672,469.6370927926241,35.0,1.4666941818693304,1.0
360,0.0,5e-26,-5.216520737787937,40.610496250244,-15.412686500511937,-742.2262725603964,36.0,1.475092052718035,1.0
361,1.0,5e-26,185.56940308609086,-33.82824560719246,427.5412231614887,-70.79681193016873,36.0,1.475092052718035,1.0
362,2.0,5e-26,-15.222094818289577,-146.43280067193263,734.3671107686729,52.13135249026527,36.0,1.475092052718035,1.0
363,3.0,5e-26,-69.79116897826603,-130.55649100459271,264.37047532686785,476.2979628607528,36.0,1.475092052718035,1.0
364,4.0,5e-26,36.7989603092927,-24.609903578939043,598.7286576063418,0.5059520371183055,36.0,1.475092052718035,1.0
365,5.0,5e-26,-187.33037570734749,40.57504136345277,201.62658077515357,319.7547167241895,36.0,1.475092052718035,1.0
366,6.0,5e-26,16.82717320843912,-6.390716275129302,-353.3919923578301,340.9687059392652,36.0,1.475092052718035,1.0
367,7.0,5e-26,-161.79657655785093,114.1309240046688,-8.5302577059349,-1037.1955237581662,36.0,1.475092052718035,1.0
368,8.0,5e-26,-53.21975754652905,-181.85625153179365,219.4993513389437,992.308286022515,36.0,1.475092052718035,1.0
369,9.0,5e-26,52.80594328036342,18.19285982187651,-893.9880818439672,469.6370927926241,36.0,1.475092052718035,1.0
370,0.0,5e-26,-5.549896240608496,24.556185613793115,-15.412686500511937,-742.2262725603964,37.0,1.4967219939232548,1.0
371,1.0,5e-26,194.81709460588166,-35.35957648675902,-425.15064128791585,83.96795992741136,37.0,1.4967219939232548,1.0
372,2.0,5e-26,0.6622226106840152,-145.3052025826196,734.3671107686729,52.13135249026527,37.0,1.4967219939232548,1.0
373,3.0,5e-26,-64.07285114054984,-120.25419407174863,264.37047532686785,476.2979628607528,37.0,1.4967219939232548,1.0
374,4.0,5e-26,49.7494259711981,-24.598959866123515,598.7286576063418,0.5059520371183055,37.0,1.4967219939232548,1.0
375,5.0,5e-26,-182.9692046197714,47.491317086288724,201.62658077515357,319.7547167241895,37.0,1.4967219939232548,1.0
376,6.0,5e-26,9.18332519134374,0.9844167871569116,-353.3919923578301,340.9687059392652,37.0,1.4967219939232548,1.0
377,7.0,5e-26,-161.98108553049568,91.69644580746242,-8.5302577059349,-1037.1955237581662,37.0,1.4967219939232548,1.0
378,8.0,5e-26,-48.471999482483795,-160.39268164767412,219.4993513389437,992.308286022515,37.0,1.4967219939232548,1.0
379,9.0,5e-26,33.46903363191112,28.351082526771364,-893.9880818439672,469.6370927926241,37.0,1.4967219939232548,1.0
380,0.0,5e-26,-7.674471256301771,-77.75663276609075,-15.412686500511937,-742.2262725603964,38.0,1.6345678532822125,1.0
381,1.0,5e-26,136.2118391005369,-23.78494089194647,548.0217994306867,268.2634889872292,38.0,1.6345678532822125,1.0
382,2.0,5e-26,101.89168807954665,-138.1191114990542,734.3671107686729,52.13135249026527,38.0,1.6345678532822125,1.0
383,3.0,5e-26,-27.6304757799816,-54.59849207028721,264.37047532686785,476.2979628607528,38.0,1.6345678532822125,1.0
384,4.0,5e-26,132.2816923017795,-24.529216472772525,-374.4437831122607,-183.78957702269955,38.0,1.6345678532822125,1.0
385,5.0,5e-26,-155.17581532321205,91.56818079721472,201.62658077515357,319.7547167241895,38.0,1.6345678532822125,1.0
386,6.0,5e-26,-39.53029768579558,47.985541071866685,-353.3919923578301,340.9687059392652,38.0,1.6345678532822125,1.0
387,7.0,5e-26,-163.15694623452364,-51.2766624882463,-8.5302577059349,-1037.1955237581662,38.0,1.6345678532822125,1.0
388,8.0,5e-26,-18.2149227684333,-23.60709321188608,219.4993513389437,992.308286022515,38.0,1.6345678532822125,1.0
389,9.0,5e-26,-89.76352176653681,93.08861116961323,-893.9880818439672,469.6370927926241,38.0,1.6345678532822125,1.0
390,0.0,5e-26,-7.6744712563017785,-77.75663276609107,-15.412686500511937,-742.2262725603964,39.0,1.634567853282213,1.0
391,1.0,5e-26,136.21183910053716,-23.78494089194635,-425.15064128791846,83.96795992738072,39.0,1.634567853282213,1.0
392,2.0,5e-26,101.89168807954698,-138.11911149905418,734.3671107686729,52.13135249026527,39.0,1.634567853282213,1.0
393,3.0,5e-26,-27.630475779981484,-54.598492070286994,264.37047532686785,476.2979628607528,39.0,1.634567853282213,1.0
394,4.0,5e-26,132.28169230177932,-24.529216472772607,598.7286576063444,0.5059520371489441,39.0,1.634567853282213,1.0
395,5.0,5e-26,-155.17581532321196,91.56818079721486,201.62658077515357,319.7547167241895,39.0,1.634567853282213,1.0
396,6.0,5e-26,-39.53029768579574,47.985541071866834,-353.3919923578301,340.9687059392652,39.0,1.634567853282213,1.0
397,7.0,5e-26,-163.15694623452364,-51.276662488246764,-8.5302577059349,-1037.1955237581662,39.0,1.634567853282213,1.0
398,8.0,5e-26,-18.214922768433205,-23.60709321188564,219.4993513389437,992.308286022515,39.0,1.634567853282213,1.0
399,9.0,5e-26,-89.76352176653721,93.08861116961344,-893.9880818439672,469.6370927926241,39.0,1.634567853282213,1.0
400,0.0,5e-26,-8.568709022252916,-120.82029748039008,-15.412686500511937,-742.2262725603964,40.0,1.6925874442160476,1.0
401,1.0,5e-26,111.5447728077547,-18.913154205411104,-425.15064128791846,83.96795992738072,40.0,1.6925874442160476,1.0
402,2.0,5e-26,144.49936744160738,-135.09447175274147,734.3671107686729,52.13135249026527,40.0,1.6925874442160476,1.0
403,3.0,5e-26,-12.291808946533205,-26.963879102487383,264.37047532686785,476.2979628607528,40.0,1.6925874442160476,1.0
404,4.0,5e-26,167.01968409646332,-24.499861342545085,598.7286576063444,0.5059520371489441,40.0,1.6925874442160476,1.0
405,5.0,5e-26,-143.4775235852498,110.12021866071649,201.62658077515357,319.7547167241895,40.0,1.6925874442160476,1.0
406,6.0,5e-26,-60.03395652168983,67.76840591170193,-353.3919923578301,340.9687059392652,40.0,1.6925874442160476,1.0
407,7.0,5e-26,-163.65186829718218,-111.45432249509986,968.2374395281255,-371.9725534182944,40.0,1.6925874442160476,1.0
408,8.0,5e-26,-5.479660193505657,33.96622762339519,219.4993513389437,992.308286022515,40.0,1.6925874442160476,1.0
409,9.0,5e-26,-141.6323445748476,120.33676318079681,-893.9880818439672,469.6370927926241,40.0,1.6925874442160476,1.0
410,0.0,5e-26,-8.574413916563545,-121.09502716099371,-15.412686500511937,-742.2262725603964,41.0,1.6929575869754192,1.0
411,1.0,5e-26,111.38740637623977,-18.882074073024775,-425.15064128791846,83.96795992738072,41.0,1.6929575869754192,1.0
412,2.0,5e-26,144.77118811037906,-135.07517571008094,1.179200099255695,736.214194904118,41.0,1.6929575869754192,1.0
413,3.0,5e-26,-12.193954129299327,-26.787580860231014,264.37047532686785,476.2979628607528,41.0,1.6929575869754192,1.0
414,4.0,5e-26,167.24129917390462,-24.499674068061946,598.7286576063444,0.5059520371489441,41.0,1.6929575869754192,1.0
415,5.0,5e-26,-143.402892966279,110.23857355388688,201.62658077515357,319.7547167241895,41.0,1.6929575869754192,1.0
416,6.0,5e-26,-60.164762008881,67.89461300937766,-353.3919923578301,340.9687059392652,41.0,1.6929575869754192,1.0
417,7.0,5e-26,-163.2934822195883,-111.59200544243262,968.2374395281255,-371.9725534182944,41.0,1.6929575869754192,1.0
418,8.0,5e-26,-5.398414097920775,34.3335233505309,219.4993513389437,992.308286022515,41.0,1.6929575869754192,1.0
419,9.0,5e-26,-141.96324779030667,120.51059595022635,-893.9880818439672,469.6370927926241,41.0,1.6929575869754192,1.0
420,0.0,5e-26,-8.758442903864943,-129.95728159556253,-15.412686500511937,-742.2262725603964,42.0,1.7048976849781448,1.0
421,1.0,5e-26,106.3110660533404,-17.879488402402917,-425.15064128791846,83.96795992738072,42.0,1.7048976849781448,1.0
422,2.0,5e-26,144.785267875129,-126.28470607192808,1.179200099255695,736.214194904118,42.0,1.7048976849781448,1.0
423,3.0,5e-26,-9.037344744869387,-21.10053650517509,264.37047532686785,476.2979628607528,42.0,1.7048976849781448,1.0
424,4.0,5e-26,174.39017802276467,-24.49363295115371,598.7286576063444,0.5059520371489441,42.0,1.7048976849781448,1.0
425,5.0,5e-26,-140.99545183186922,114.05647620840745,201.62658077515357,319.7547167241895,42.0,1.7048976849781448,1.0
426,6.0,5e-26,-64.38429703101193,71.965812774155,-353.3919923578301,340.9687059392652,42.0,1.7048976849781448,1.0
427,7.0,5e-26,-151.73263230171443,-116.03339418457112,968.2374395281255,-371.9725534182944,42.0,1.7048976849781448,1.0
428,8.0,5e-26,-2.777570331399099,46.18178153455635,219.4993513389437,992.308286022515,42.0,1.7048976849781448,1.0
429,9.0,5e-26,-152.63755310079227,126.1181088638854,629.7858308356156,-789.394386022891,42.0,1.7048976849781448,1.0
430,0.0,5e-26,-9.327125342556913,-157.34323061404658,-15.412686500511937,-742.2262725603964,43.0,1.741794720331007,1.0
431,1.0,5e-26,90.62426781144805,-14.781319616454638,-425.15064128791846,83.96795992738072,43.0,1.741794720331007,1.0
432,2.0,5e-26,144.82877686287932,-99.12058489527189,1.179200099255695,736.214194904118,43.0,1.741794720331007,1.0
433,3.0,5e-26,0.7171420295190281,-3.52655373100567,264.37047532686785,476.2979628607528,43.0,1.741794720331007,1.0
434,4.0,5e-26,196.48149046923766,-24.474964820952174,-580.3077904136625,147.37411513482294,43.0,1.741794720331007,1.0
435,5.0,5e-26,-133.55602875293167,125.85447729562429,201.62658077515357,319.7547167241895,43.0,1.741794720331007,1.0
436,6.0,5e-26,-77.42341386645717,84.54654717141572,-353.3919923578301,340.9687059392652,43.0,1.741794720331007,1.0
437,7.0,5e-26,-116.00754126548046,-129.75807863834035,968.2374395281255,-371.9725534182944,43.0,1.741794720331007,1.0
438,8.0,5e-26,5.321304994884217,82.79501544486713,219.4993513389437,992.308286022515,43.0,1.741794720331007,1.0
439,9.0,5e-26,-129.4003230357189,96.99179629544787,629.7858308356156,-789.394386022891,43.0,1.741794720331007,1.0
440,0.0,5e-26,-10.165959884725439,-197.73885116390795,60.78463952762817,739.893653291849,44.0,1.7962196605995748,1.0
441,1.0,5e-26,67.48546955420974,-10.211368412933439,-425.15064128791846,83.96795992738072,44.0,1.7962196605995748,1.0
442,2.0,5e-26,144.892954757846,-59.05217131274345,1.179200099255695,736.214194904118,44.0,1.7962196605995748,1.0
443,3.0,5e-26,15.10548935795672,22.395934447731385,264.37047532686785,476.2979628607528,44.0,1.7962196605995748,1.0
444,4.0,5e-26,164.89827363858944,-16.45413740760638,-580.3077904136625,147.37411513482294,44.0,1.7962196605995748,1.0
445,5.0,5e-26,-122.58251413768835,143.25710865393117,201.62658077515357,319.7547167241895,44.0,1.7962196605995748,1.0
446,6.0,5e-26,-96.65675194192228,103.10374862561113,-353.3919923578301,340.9687059392652,44.0,1.7962196605995748,1.0
447,7.0,5e-26,-63.31127645337108,-150.0026626396777,968.2374395281255,-371.9725534182944,44.0,1.7962196605995748,1.0
448,8.0,5e-26,17.267544080495632,136.8013346396475,219.4993513389437,992.308286022515,44.0,1.7962196605995748,1.0
449,9.0,5e-26,-95.1242668105001,54.02905398780918,629.7858308356156,-789.394386022891,44.0,1.7962196605995748,1.0
450,0.0,5e-26,-6.559941789816223,-153.8450332057347,60.78463952762817,739.893653291849,45.0,1.855544156441492,1.0
451,1.0,5e-26,42.26362210293618,-5.230011523367268,-425.15064128791846,83.96795992738072,45.0,1.855544156441492,1.0
452,2.0,5e-26,144.9629102092311,-15.37663536839365,1.179200099255695,736.214194904118,45.0,1.855544156441492,1.0
