,ball,mass,x,y,v_x,v_y,collision,t,container
226,6.0,5e-26,19.388904775977874,41.27334701757577,25.850313372637856,650.2910066700979,22.0,0.24146615433114232,1.0
227,7.0,5e-26,-53.38151483239504,2.043702804725953,337.54148721763886,854.9281570313358,22.0,0.24146615433114232,1.0
228,8.0,5e-26,34.81643853568244,-65.0175914581689,570.1102572850451,-1013.0684905772589,22.0,0.24146615433114232,1.0
229,9.0,5e-26,-56.060332874302674,46.247011901417146,-401.93108960376424,-388.72670092106625,22.0,0.24146615433114232,1.0
230,0.0,5e-26,-42.09121863070027,-64.03514334771364,-450.67463123254134,715.5280327340358,23.0,0.24982670184849898,1.0
231,1.0,5e-26,54.2950774541369,-79.17098309512944,-54.499971821164195,700.9524369025327,23.0,0.24982670184849898,1.0
232,2.0,5e-26,-10.104375869441078,27.920642651846975,-593.92465909569,609.4754253204204,23.0,0.24982670184849898,1.0
233,3.0,5e-26,-40.275944746636576,-22.897374514982825,436.19334445654476,760.4794190004174,23.0,0.24982670184849898,1.0
234,4.0,5e-26,-79.52542753754454,42.643121987816826,533.6571432080093,-461.2135425393137,23.0,0.24982670184849898,1.0
235,5.0,5e-26,-47.515960308021114,-40.741049712614085,871.2438041261018,-387.7042217747505,23.0,0.24982670184849898,1.0
236,6.0,5e-26,19.605027549268375,46.71013587895082,25.850313372637856,650.2910066700979,23.0,0.24982670184849898,1.0
237,7.0,5e-26,-50.55948318943274,9.191370285512587,337.54148721763886,854.9281570313358,23.0,0.24982670184849898,1.0
238,8.0,5e-26,39.58287243184648,-73.48739871197685,570.1102572850451,-1013.0684905772589,23.0,0.24982670184849898,1.0
239,9.0,5e-26,-59.42069684763788,42.99704384710128,-401.93108960376424,-388.72670092106625,23.0,0.24982670184849898,1.0
240,0.0,5e-26,-46.949758391917115,-56.321326868192735,-450.67463123254134,715.5280327340358,24.0,0.2606072948184856,1.0
241,1.0,5e-26,53.70753544105719,-71.61430018156301,-54.499971821164195,700.9524369025327,24.0,0.2606072948184856,1.0
242,2.0,5e-26,-16.507235873989778,34.49114913743591,-593.92465909569,609.4754253204204,24.0,0.2606072948184856,1.0
243,3.0,5e-26,-35.5735218438334,-14.698955436687413,436.19334445654476,760.4794190004174,24.0,0.2606072948184856,1.0
244,4.0,5e-26,-73.77228709109313,37.67096651345487,533.6571432080093,-461.2135425393137,24.0,0.2606072948184856,1.0
245,5.0,5e-26,-38.12343547811486,-44.92073112031309,871.2438041261018,-387.7042217747505,24.0,0.2606072948184856,1.0
246,6.0,5e-26,19.883709255885385,53.72065853390401,25.850313372637856,650.2910066700979,24.0,0.2606072948184856,1.0
247,7.0,5e-26,-46.920585805255435,18.408002765048227,337.54148721763886,854.9281570313358,24.0,0.2606072948184856,1.0
248,8.0,5e-26,45.7289990636509,-84.40887775960901,-537.2157263582013,1030.889293481864,24.0,0.2606072948184856,1.0
249,9.0,5e-26,-63.75375232663928,38.80633950790554,-401.93108960376424,-388.72670092106625,24.0,0.2606072948184856,1.0
250,0.0,5e-26,-47.9733107375468,-54.696251158326966,-450.67463123254134,715.5280327340358,25.0,0.26287845071388266,1.0
251,1.0,5e-26,53.58375750875658,-70.02232792209888,-54.499971821164195,700.9524369025327,25.0,0.26287845071388266,1.0
252,2.0,5e-26,-17.856131364916642,35.87536284275201,-593.92465909569,609.4754253204204,25.0,0.26287845071388266,1.0
253,3.0,5e-26,-34.58285875803796,-12.971788120896486,436.19334445654476,760.4794190004174,25.0,0.26287845071388266,1.0
254,4.0,5e-26,-72.56026852417551,36.62347865727975,-365.60307331019294,-609.3119925837236,25.0,0.26287845071388266,1.0
255,5.0,5e-26,-36.1447049760457,-45.80126784926715,871.2438041261018,-387.7042217747505,25.0,0.26287845071388266,1.0
256,6.0,5e-26,19.942419347499513,55.197570787426486,25.850313372637856,650.2910066700979,25.0,0.26287845071388266,1.0
257,7.0,5e-26,-46.15397646662,20.34967788903089,337.54148721763886,854.9281570313358,25.0,0.26287845071388266,1.0
258,8.0,5e-26,44.508898399632464,-82.06756746321597,-537.2157263582013,1030.889293481864,25.0,0.26287845071388266,1.0
259,9.0,5e-26,-64.66660049033624,37.923480569410415,497.329126914438,-240.62825087665635,25.0,0.26287845071388266,1.0
260,0.0,5e-26,-61.80017868619141,-32.74358079143855,-450.67463123254134,715.5280327340358,26.0,0.2935588285084565,1.0
261,1.0,5e-26,51.91167778348963,-48.516842341902006,-54.499971821164195,700.9524369025327,26.0,0.2935588285084565,1.0
262,2.0,5e-26,-36.077964287485884,54.57429914809108,-601.3666816242476,822.0593736679507,26.0,0.2935588285084565,1.0
263,3.0,5e-26,-21.200282158632486,10.360007759034326,436.19334445654476,760.4794190004174,26.0,0.2935588285084565,1.0
264,4.0,5e-26,-83.7771089361895,17.929556530046536,-365.60307331019294,-609.3119925837236,26.0,0.2935588285084565,1.0
265,5.0,5e-26,-9.414615914275213,-57.69617984586773,871.2438041261018,-387.7042217747505,26.0,0.2935588285084565,1.0
266,6.0,5e-26,20.735516727880167,75.14874454847882,25.850313372637856,650.2910066700979,26.0,0.2935588285084565,1.0
267,7.0,5e-26,-35.79807611744053,46.57919673397102,344.9835097461964,642.3442086838055,26.0,0.2935588285084565,1.0
268,8.0,5e-26,28.026916957776454,-50.439494474811085,-537.2157263582013,1030.889293481864,26.0,0.2935588285084565,1.0
269,9.0,5e-26,-49.408354988355725,30.540914924467106,497.329126914438,-240.62825087665635,26.0,0.2935588285084565,1.0
270,0.0,5e-26,-74.56598413060674,-12.475540340777407,-450.67463123254134,715.5280327340358,27.0,0.3218848192781219,1.0
271,1.0,5e-26,50.36791208473631,-28.66167008422639,-54.499971821164195,700.9524369025327,27.0,0.3218848192781219,1.0
272,2.0,5e-26,-53.11227136035863,77.85994537872638,-601.3666816242476,822.0593736679507,27.0,0.3218848192781219,1.0
273,3.0,5e-26,-8.844673509766915,31.901340762160665,436.19334445654476,760.4794190004174,27.0,0.3218848192781219,1.0
274,4.0,5e-26,-94.13317821613533,0.6701906522735435,-365.60307331019294,-609.3119925837236,27.0,0.3218848192781219,1.0
275,5.0,5e-26,15.264228039528927,-68.67828605321962,871.2438041261018,-387.7042217747505,27.0,0.3218848192781219,1.0
276,6.0,5e-26,21.467752465866464,93.56888160101244,-260.20912038970795,-596.5214545374604,27.0,0.3218848192781219,1.0
277,7.0,5e-26,-26.026076404682996,64.77423286009653,344.9835097461964,642.3442086838055,27.0,0.3218848192781219,1.0
278,8.0,5e-26,12.809749251634944,-21.23853386309691,-537.2157263582013,1030.889293481864,27.0,0.3218848192781219,1.0
279,9.0,5e-26,-35.3210147298916,23.724881311214205,497.329126914438,-240.62825087665635,27.0,0.3218848192781219,1.0
280,0.0,5e-26,-75.3406697019761,-11.245585946953657,-450.67463123254134,715.5280327340358,28.0,0.32360376575898037,1.0
281,1.0,5e-26,50.27422954996744,-27.456770359563617,-54.499971821164195,700.9524369025327,28.0,0.32360376575898037,1.0
282,2.0,5e-26,-54.14598850144217,79.27302144614961,546.9879959886946,-859.2017410639803,28.0,0.32360376575898037,1.0
283,3.0,5e-26,-8.094880495339455,33.20856418321672,436.19334445654476,760.4794190004174,28.0,0.32360376575898037,1.0
284,4.0,5e-26,-94.76163033239293,-0.3771840531231063,-365.60307331019294,-609.3119925837236,28.0,0.32360376575898037,1.0
285,5.0,5e-26,16.76184951060123,-69.3447288608533,871.2438041261018,-387.7042217747505,28.0,0.32360376575898037,1.0
286,6.0,5e-26,21.0204669140853,92.5434931459787,-260.20912038970795,-596.5214545374604,28.0,0.32360376575898037,1.0
287,7.0,5e-26,-25.43306821465057,65.87838817711338,344.9835097461964,642.3442086838055,28.0,0.32360376575898037,1.0
288,8.0,5e-26,11.88630416934969,-19.466490339911594,-537.2157263582013,1030.889293481864,28.0,0.32360376575898037,1.0
289,9.0,5e-26,-34.46613257735362,23.311254226174647,497.329126914438,-240.62825087665635,28.0,0.32360376575898037,1.0
290,0.0,5e-26,-76.83047182762002,-8.88025381984988,-450.67463123254134,715.5280327340358,29.0,0.32690948128498964,1.0
291,1.0,5e-26,50.094068146951145,-25.139621005900874,-54.499971821164195,700.9524369025327,29.0,0.32690948128498964,1.0
292,2.0,5e-26,-52.33780179056164,76.43274491074021,546.9879959886946,-859.2017410639803,29.0,0.32690948128498964,1.0
293,3.0,5e-26,-6.652949384227542,35.72249280581692,436.19334445654476,760.4794190004174,29.0,0.32690948128498964,1.0
294,4.0,5e-26,-95.97021008819114,-2.3913961671907717,395.4963028888934,-590.3468352768757,29.0,0.32690948128498964,1.0
295,5.0,5e-26,19.64193368084027,-70.62636872627343,871.2438041261018,-387.7042217747505,29.0,0.32690948128498964,1.0
296,6.0,5e-26,20.160289584803827,90.57156291211658,-260.20912038970795,-596.5214545374604,29.0,0.32690948128498964,1.0
297,7.0,5e-26,-24.292650870265398,68.00179540080158,344.9835097461964,642.3442086838055,29.0,0.32690948128498964,1.0
298,8.0,5e-26,10.110421801911032,-16.05866359685186,-537.2157263582013,1030.889293481864,29.0,0.32690948128498964,1.0
299,9.0,5e-26,-32.82210396097592,22.515805681255227,497.329126914438,-240.62825087665635,29.0,0.32690948128498964,1.0
300,0.0,5e-26,-91.44512374537382,14.32316703213796,-450.67463123254134,715.5280327340358,30.0,0.35933786953880476,1.0
301,1.0,5e-26,48.326721900912446,-2.4088632345677077,-54.499971821164195,700.9524369025327,30.0,0.35933786953880476,1.0
302,2.0,5e-26,-34.59986268646399,48.57021726316354,546.9879959886946,-859.2017410639803,30.0,0.35933786953880476,1.0
303,3.0,5e-26,7.492097743539404,60.38361466419819,436.19334445654476,760.4794190004174,30.0,0.35933786953880476,1.0
304,4.0,5e-26,-83.14490242516165,-21.535392545960335,395.4963028888934,-590.3468352768757,30.0,0.35933786953880476,1.0
305,5.0,5e-26,47.894966024772344,-83.19899175762828,102.25527654385007,948.1161259197247,30.0,0.35933786953880476,1.0
306,6.0,5e-26,11.72212720162266,71.22733358264529,-260.20912038970795,-596.5214545374604,30.0,0.35933786953880476,1.0
307,7.0,5e-26,-13.105391675051932,88.83198279258966,344.9835097461964,642.3442086838055,30.0,0.35933786953880476,1.0
308,8.0,5e-26,-7.310618348488015,17.37141465887917,-537.2157263582013,1030.889293481864,30.0,0.35933786953880476,1.0
309,9.0,5e-26,-16.694521943463638,14.712619336990588,497.329126914438,-240.62825087665635,30.0,0.35933786953880476,1.0
310,0.0,5e-26,-92.52876001453957,16.043636910273474,-450.67463123254134,715.5280327340358,31.0,0.36174234539359634,1.0
311,1.0,5e-26,48.19567803458163,-0.723440024678244,-54.499971821164195,700.9524369025327,31.0,0.36174234539359634,1.0
312,2.0,5e-26,-33.28464325724834,46.50428742238031,546.9879959886946,-859.2017410639803,31.0,0.36174234539359634,1.0
313,3.0,5e-26,8.540914108305955,62.21216906525063,-45.64296170918243,-668.8529616963455,31.0,0.36174234539359634,1.0
314,4.0,5e-26,-82.19394111420596,-22.954867257336208,395.4963028888934,-590.3468352768757,31.0,0.36174234539359634,1.0
315,5.0,5e-26,48.140836368247065,-80.91926942531576,102.25527654385007,948.1161259197247,31.0,0.36174234539359634,1.0
316,6.0,5e-26,11.09646065444905,69.7930121483448,221.62718577601925,832.8109261593024,31.0,0.36174234539359634,1.0
317,7.0,5e-26,-12.275887155565943,90.37648393283507,344.9835097461964,642.3442086838055,31.0,0.36174234539359634,1.0
318,8.0,5e-26,-8.602340591330634,19.850163074019473,-537.2157263582013,1030.889293481864,31.0,0.36174234539359634,1.0
319,9.0,5e-26,-15.498706065913291,14.134034517776936,497.329126914438,-240.62825087665635,31.0,0.36174234539359634,1.0
320,0.0,5e-26,-94.17085159602894,18.65075627631995,689.3802755544398,489.73750575314494,32.0,0.3653859753378833,1.0
321,1.0,5e-26,47.99710030529124,1.8305712639407425,-54.499971821164195,700.9524369025327,32.0,0.3653859753378833,1.0
322,2.0,5e-26,-31.291621415898415,43.373674230456096,546.9879959886946,-859.2017410639803,32.0,0.3653859753378833,1.0
323,3.0,5e-26,8.374608046276435,59.775116385688804,-45.64296170918243,-668.8529616963455,32.0,0.3653859753378833,1.0
324,4.0,5e-26,-80.7528989421452,-25.105872663866077,395.4963028888934,-590.3468352768757,32.0,0.3653859753378833,1.0
325,5.0,5e-26,48.513416755823584,-77.4646851182533,102.25527654385007,948.1161259197247,32.0,0.3653859753378833,1.0
326,6.0,5e-26,11.903988105010603,72.82746697682819,221.62718577601925,832.8109261593024,32.0,0.3653859753378833,1.0
327,7.0,5e-26,-11.01889490916949,92.7169485261347,344.9835097461964,642.3442086838055,32.0,0.3653859753378833,1.0
328,8.0,5e-26,-10.559755898431249,23.606342172994825,-537.2157263582013,1030.889293481864,32.0,0.3653859753378833,1.0
329,9.0,5e-26,-13.686622766921753,13.257274217441354,497.329126914438,-240.62825087665635,32.0,0.3653859753378833,1.0
330,0.0,5e-26,-91.15409556352863,20.79386745488425,689.3802755544398,489.73750575314494,33.0,0.36976201587671953,1.0
331,1.0,5e-26,47.75860621923639,4.897967543622265,-54.499971821164195,700.9524369025327,33.0,0.36976201587671953,1.0
332,2.0,5e-26,-28.897979771195104,39.613772580521456,546.9879959886946,-859.2017410639803,33.0,0.36976201587671953,1.0
333,3.0,5e-26,8.174872595524503,56.848188710784925,-45.64296170918243,-668.8529616963455,33.0,0.36976201587671953,1.0
334,4.0,5e-26,-79.02219108774355,-27.689254347011357,395.4963028888934,-590.3468352768757,33.0,0.36976201587671953,1.0
335,5.0,5e-26,48.960889991289385,-73.31569051570423,102.25527654385007,948.1161259197247,33.0,0.36976201587671953,1.0
336,6.0,5e-26,12.87383765447465,76.47188135088705,221.62718577601925,832.8109261593024,33.0,0.36976201587671953,1.0
337,7.0,5e-26,-9.509233085290132,95.52787282322171,464.8420423385284,-561.7308787141527,33.0,0.36976201587671953,1.0
338,8.0,5e-26,-12.910633695075084,28.117555512323694,-537.2157263582013,1030.889293481864,33.0,0.36976201587671953,1.0
339,9.0,5e-26,-11.510290346400147,12.204275236815853,497.329126914438,-240.62825087665635,33.0,0.36976201587671953,1.0
340,0.0,5e-26,-76.34163560320411,31.31667678418134,689.3802755544398,489.73750575314494,34.0,0.3912486474000997,1.0
341,1.0,5e-26,46.58758540668043,19.959074270762358,-54.499971821164195,700.9524369025327,34.0,0.3912486474000997,1.0
342,2.0,5e-26,-17.145050253673883,21.15242136603303,546.9879959886946,-859.2017410639803,34.0,0.3912486474000997,1.0
343,3.0,5e-26,7.194159095643551,42.47679157949405,-45.64296170918243,-668.8529616963455,34.0,0.3912486474000997,1.0
344,4.0,5e-26,-70.52430775871075,-40.37381926759918,395.4963028888934,-590.3468352768757,34.0,0.3912486474000997,1.0
345,5.0,5e-26,51.15801143970843,-52.94386867669241,102.25527654385007,948.1161259197247,34.0,0.3912486474000997,1.0
346,6.0,5e-26,17.635859330807694,94.36618284991692,-94.11047427993219,-856.6422046783127,34.0,0.3912486474000997,1.0
347,7.0,5e-26,0.4786565950133035,83.45816841698617,464.8420423385284,-561.7308787141527,34.0,0.3912486474000997,1.0
348,8.0,5e-26,-24.45359005589878,50.267893902766204,-537.2157263582013,1030.889293481864,34.0,0.3912486474000997,1.0
349,9.0,5e-26,-0.8243626505452557,7.033984676113661,497.329126914438,-240.62825087665635,34.0,0.3912486474000997,1.0
350,0.0,5e-26,-62.77732758974134,40.95279578749632,689.3802755544398,489.73750575314494,35.0,0.41092473691767917,1.0
351,1.0,5e-26,45.515239082421644,33.75107716682208,-54.499971821164195,700.9524369025327,35.0,0.41092473691767917,1.0
352,2.0,5e-26,-6.382465479558919,4.246690995198001,546.9879959886946,-859.2017410639803,35.0,0.41092473691767917,1.0
353,3.0,5e-26,6.296084095206225,29.31638083105859,-45.64296170918243,-668.8529616963455,35.0,0.41092473691767917,1.0
354,4.0,5e-26,-62.74248709919715,-51.98953644492674,395.4963028888934,-590.3468352768757,35.0,0.41092473691767917,1.0
355,5.0,5e-26,53.16999541463007,-34.288650910035244,102.25527654385007,948.1161259197247,35.0,0.41092473691767917,1.0
356,6.0,5e-26,15.784133214333886,77.51081414612979,382.1033722437171,-461.91245715119595,35.0,0.41092473691767917,1.0
357,7.0,5e-26,9.624930231600663,72.40550136261791,-11.37180418512088,-956.4606262412694,35.0,0.41092473691767917,1.0
358,8.0,5e-26,-35.023894777974235,70.55176392402963,-537.2157263582013,1030.889293481864,35.0,0.41092473691767917,1.0
359,9.0,5e-26,8.961129770322875,2.299361671405996,497.329126914438,-240.62825087665635,35.0,0.41092473691767917,1.0
360,0.0,5e-26,-52.55594783124001,48.2140900336338,689.3802755544398,489.73750575314494,36.0,0.4257516475807101,1.0
361,1.0,5e-26,44.707172869091536,44.14403632780976,-54.499971821164195,700.9524369025327,36.0,0.4257516475807101,1.0
362,2.0,5e-26,1.7276766707157787,-8.492616461078272,546.9879959886946,-859.2017410639803,36.0,0.4257516475807101,1.0
363,3.0,5e-26,5.619339979548035,19.399357721283224,-45.64296170918243,-668.8529616963455,36.0,0.4257516475807101,1.0
364,4.0,5e-26,-56.8784987487045,-60.742556231780014,395.4963028888934,-590.3468352768757,36.0,0.4257516475807101,1.0
365,5.0,5e-26,54.68612526476926,-20.2310178128445,102.25527654385007,948.1161259197247,36.0,0.4257516475807101,1.0
366,6.0,5e-26,21.449545778634334,70.6620794098079,382.1033722437171,-461.91245715119595,36.0,0.4257516475807101,1.0
367,7.0,5e-26,9.456321506870394,58.22414510463199,-11.37180418512088,-956.4606262412694,36.0,0.4257516475807101,1.0
368,8.0,5e-26,-42.98914435946256,85.8366673819603,503.76477919723527,-1047.6423623080861,36.0,0.4257516475807101,1.0
369,9.0,5e-26,16.334984305206422,-1.268411907343583,497.329126914438,-240.62825087665635,36.0,0.4257516475807101,1.0
370,0.0,5e-26,-38.20174174290574,58.41135464366876,-173.50413165936607,-359.44734744106603,37.0,0.44657354602680327,1.0
371,1.0,5e-26,43.57237999051632,58.73919678453582,-54.499971821164195,700.9524369025327,37.0,0.44657354602680327,1.0
372,2.0,5e-26,13.117005174424394,-26.38282785821891,546.9879959886946,-859.2017410639803,37.0,0.44657354602680327,1.0
373,3.0,5e-26,4.6689668660605195,5.472569277473275,-45.64296170918243,-668.8529616963455,37.0,0.44657354602680327,1.0
374,4.0,5e-26,-48.64351489414666,-73.0346980838876,395.4963028888934,-590.3468352768757,37.0,0.44657354602680327,1.0
375,5.0,5e-26,56.81527424854248,-0.48944012384070845,102.25527654385007,948.1161259197247,37.0,0.44657354602680327,1.0
376,6.0,5e-26,29.405663391402747,61.04418513602034,382.1033722437171,-461.91245715119595,37.0,0.44657354602680327,1.0
377,7.0,5e-26,9.21953895497895,38.3088190773496,-11.37180418512088,-956.4606262412694,37.0,0.44657354602680327,1.0
378,8.0,5e-26,-32.49980528629918,64.02276450615618,1366.6491864110412,-198.45750911387518,37.0,0.44657354602680327,1.0
379,9.0,5e-26,26.69032088010303,-6.278748910358351,497.329126914438,-240.62825087665635,37.0,0.44657354602680327,1.0
380,0.0,5e-26,-42.55428221486126,49.39422570090769,-173.50413165936607,-359.44734744106603,38.0,0.47165963723586274,1.0
381,1.0,5e-26,42.205188726519424,76.32335354988525,-54.499971821164195,700.9524369025327,38.0,0.47165963723586274,1.0
382,2.0,5e-26,26.838795932057444,-47.93684110153262,546.9879959886946,-859.2017410639803,38.0,0.47165963723586274,1.0
383,3.0,5e-26,3.52396336557236,-11.306337125090808,-45.64296170918243,-668.8529616963455,38.0,0.47165963723586274,1.0
384,4.0,5e-26,-38.722058567030075,-87.84419263862291,702.5846649277865,106.30851390418218,38.0,0.47165963723586274,1.0
385,5.0,5e-26,59.3804594425291,23.295087487761617,102.25527654385007,948.1161259197247,38.0,0.47165963723586274,1.0
386,6.0,5e-26,38.991143438797835,49.456607105324665,382.1033722437171,-461.91245715119595,38.0,0.47165963723586274,1.0
387,7.0,5e-26,8.934264837979443,14.314960569586972,-11.37180418512088,-956.4606262412694,38.0,0.47165963723586274,1.0
388,8.0,5e-26,1.7840808547951212,59.04424133140276,1366.6491864110412,-198.45750911387518,38.0,0.47165963723586274,1.0
389,9.0,5e-26,39.16636471880054,-12.315171159326596,497.329126914438,-240.62825087665635,38.0,0.47165963723586274,1.0
390,0.0,5e-26,-45.10094505536041,44.118321351602034,-173.50413165936607,-359.44734744106603,39.0,0.4863374596954392,1.0
391,1.0,5e-26,41.405247816076454,86.61180897134808,-579.7407593465631,-397.7501950727077,39.0,0.4863374596954392,1.0
392,2.0,5e-26,34.86738862469901,-60.54805171382869,546.9879959886946,-859.2017410639803,39.0,0.4863374596954392,1.0
393,3.0,5e-26,2.854024077075735,-21.12364214843165,-45.64296170918243,-668.8529616963455,39.0,0.4863374596954392,1.0
394,4.0,5e-26,-28.409645592399023,-86.28381514559591,702.5846649277865,106.30851390418218,39.0,0.4863374596954392,1.0
395,5.0,5e-26,60.881344237194625,37.211367655072756,102.25527654385007,948.1161259197247,39.0,0.4863374596954392,1.0
396,6.0,5e-26,44.599588897796565,42.6767380673927,382.1033722437171,-461.91245715119595,39.0,0.4863374596954392,1.0
397,7.0,5e-26,8.76735151510517,0.2762013080423209,-11.37180418512088,-956.4606262412694,39.0,0.4863374596954392,1.0
398,8.0,5e-26,21.84351497746097,56.131317246859524,1366.6491864110412,-198.45750911387518,39.0,0.4863374596954392,1.0
399,9.0,5e-26,46.46607334762682,-15.847069904452576,497.329126914438,-240.62825087665635,39.0,0.4863374596954392,1.0
400,0.0,5e-26,-49.555302545757115,34.8902587736991,-173.50413165936607,-359.44734744106603,40.0,0.5120103785348693,1.0
401,1.0,5e-26,26.52161035346255,76.40040049487897,-579.7407593465631,-397.7501950727077,40.0,0.5120103785348693,1.0
402,2.0,5e-26,48.9101670518593,-82.60626827886131,-490.3228126474264,892.752507137684,40.0,0.5120103785348693,1.0
403,3.0,5e-26,1.6822360255246775,-38.29504994957439,-45.64296170918243,-668.8529616963455,40.0,0.5120103785348693,1.0
404,4.0,5e-26,-10.372246511879752,-83.55456529619342,702.5846649277865,106.30851390418218,40.0,0.5120103785348693,1.0
405,5.0,5e-26,63.506535652808374,61.55227600616476,102.25527654385007,948.1161259197247,40.0,0.5120103785348693,1.0
406,6.0,5e-26,54.40929776168207,30.8180970440283,382.1033722437171,-461.91245715119595,40.0,0.5120103785348693,1.0
407,7.0,5e-26,8.475404109202671,-24.2789347225603,-11.37180418512088,-956.4606262412694,40.0,0.5120103785348693,1.0
408,8.0,5e-26,56.92938862216484,51.03633372230354,1366.6491864110412,-198.45750911387518,40.0,0.5120103785348693,1.0
409,9.0,5e-26,59.23396365938583,-22.024699459683006,497.329126914438,-240.62825087665635,40.0,0.5120103785348693,1.0
410,0.0,5e-26,-51.297671416200075,31.280604855058257,-173.50413165936607,-359.44734744106603,41.0,0.5220526112689213,1.0
411,1.0,5e-26,20.699718722688317,72.40610046594423,-579.7407593465631,-397.7501950727077,41.0,0.5220526112689213,1.0
412,2.0,5e-26,43.986231252438856,-73.64103982827625,-490.3228126474264,892.752507137684,41.0,0.5220526112689213,1.0
413,3.0,5e-26,1.2238787813696426,-45.01182705578908,-45.64296170918243,-668.8529616963455,41.0,0.5220526112689213,1.0
414,4.0,5e-26,-3.316727791298959,-82.48699045795641,702.5846649277865,106.30851390418218,41.0,0.5220526112689213,1.0
415,5.0,5e-26,64.53340693814657,71.07347880155841,-933.8755259201126,-193.0202888235317,41.0,0.5220526112689213,1.0
416,6.0,5e-26,58.24646875421959,26.179464646558156,382.1033722437171,-461.91245715119595,41.0,0.5220526112689213,1.0
417,7.0,5e-26,8.36120580496962,-33.88393493223228,-11.37180418512088,-956.4606262412694,41.0,0.5220526112689213,1.0
418,8.0,5e-26,70.65359781790737,49.043377227961756,1366.6491864110412,-198.45750911387518,41.0,0.5220526112689213,1.0
419,9.0,5e-26,64.22825849728352,-24.44114435737425,497.329126914438,-240.62825087665635,41.0,0.5220526112689213,1.0
420,0.0,5e-26,-52.94349000534855,27.870973507488653,-173.50413165936607,-359.44734744106603,42.0,0.5315383714834369,1.0
421,1.0,5e-26,15.200436892945667,68.63313749020776,-579.7407593465631,-397.7501950727077,42.0,0.5315383714834369,1.0
422,2.0,5e-26,39.33514662395855,-65.17260361466062,-490.3228126474264,892.752507137684,42.0,0.5315383714834369,1.0
423,3.0,5e-26,0.7909205911160243,-51.35640586920915,-45.64296170918243,-668.8529616963455,42.0,0.5315383714834369,1.0
424,4.0,5e-26,3.347821870601761,-81.47857338629984,702.5846649277865,106.30851390418218,42.0,0.5315383714834369,1.0
425,5.0,5e-26,55.674887629063804,69.24253462524186,-933.8755259201126,-193.0202888235317,42.0,0.5315383714834369,1.0
426,6.0,5e-26,61.87100972048126,21.797873837924232,382.1033722437171,-461.91245715119595,42.0,0.5315383714834369,1.0
427,7.0,5e-26,8.253335597263138,-42.95669108738232,-11.37180418512088,-956.4606262412694,42.0,0.5315383714834369,1.0
428,8.0,5e-26,83.61730429756524,47.16085688373751,-537.1704786324658,-1272.227675586179,42.0,0.5315383714834369,1.0
429,9.0,5e-26,68.94580334288824,-26.723686246028496,497.329126914438,-240.62825087665635,42.0,0.5315383714834369,1.0
430,0.0,5e-26,-56.705786697404264,20.076648650137507,-173.50413165936607,-359.44734744106603,43.0,0.5532225622636431,1.0
431,1.0,5e-26,2.6292276642131682,60.008246377386925,-579.7407593465631,-397.7501950727077,43.0,0.5532225622636431,1.0
432,2.0,5e-26,28.702893210624442,-45.81398793037965,-490.3228126474264,892.752507137684,43.0,0.5532225622636431,1.0
433,3.0,5e-26,-0.19881009835953511,-65.85994109453867,-45.64296170918243,-668.8529616963455,43.0,0.5532225622636431,1.0
434,4.0,5e-26,18.58280178414315,-79.17335928924135,702.5846649277865,106.30851390418218,43.0,0.5532225622636431,1.0
435,5.0,5e-26,35.424552560046656,65.05704585794189,-933.8755259201126,-193.0202888235317,43.0,0.5532225622636431,1.0
436,6.0,5e-26,70.15661214197418,11.781675993303866,156.09100494541136,-1433.4960168397135,43.0,0.5532225622636431,1.0
437,7.0,5e-26,8.00674722579783,-63.69676578055352,-11.37180418512088,-956.4606262412694,43.0,0.5532225622636431,1.0
438,8.0,5e-26,71.96919715740415,19.57362925046849,-311.15811133416,-300.64411589766144,43.0,0.5532225622636431,1.0
439,9.0,5e-26,79.72998301145431,-31.94151514514524,497.329126914438,-240.62825087665635,43.0,0.5532225622636431,1.0
440,0.0,5e-26,-59.887590738132104,13.484926530446133,-173.50413165936607,-359.44734744106603,44.0,0.5715610537468001,1.0
441,1.0,5e-26,-8.002343313502767,52.71410781262203,-579.7407593465631,-397.7501950727077,44.0,0.5715610537468001,1.0
442,2.0,5e-26,19.711112486892013,-29.442253681668152,-490.3228126474264,892.752507137684,44.0,0.5715610537468001,1.0
443,3.0,5e-26,-1.0358331629294395,-78.12569543609145,-45.64296170918243,-668.8529616963455,44.0,0.5715610537468001,1.0
444,4.0,5e-26,31.467144678118096,-77.22382151242242,702.5846649277865,106.30851390418218,44.0,0.5715610537468001,1.0
445,5.0,5e-26,18.29868418163188,61.51734493527504,-933.8755259201126,-193.0202888235317,44.0,0.5715610537468001,1.0
446,6.0,5e-26,73.01908570676302,-14.506478502650742,156.09100494541136,-1433.4960168397135,44.0,0.5715610537468001,1.0
447,7.0,5e-26,7.798205491600861,-81.23681082885408,-11.37180418512088,-956.4606262412694,44.0,0.5715610537468001,1.0
448,8.0,5e-26,66.26302678278743,14.06026969161795,-311.15811133416,-300.64411589766144,44.0,0.5715610537468001,1.0
449,9.0,5e-26,88.85024896970064,-36.35427427445377,-523.3628307218847,177.001590434131,44.0,0.5715610537468001,1.0
450,0.0,5e-26,-61.98200564465221,9.14594119684217,-173.50413165936607,-359.44734744106603,45.0,0.5836323219436405,1.0
