,ball,mass,x,y,v_x,v_y,collision,t,container
226,6.0,5e-26,47.832768867942384,16.009096721736146,149.39583012434048,878.645512024273,11.0,0.09378436462024661,1.0
227,7.0,5e-26,65.191037169891,-61.42617220762147,885.7272852583262,137.55925276778555,11.0,0.09378436462024661,1.0
228,8.0,5e-26,-65.79449485083879,52.85004994453821,-382.02822360916343,891.9128523403815,11.0,0.09378436462024661,1.0
229,9.0,5e-26,-55.37540297859208,-71.14410042078644,-44.497099258587355,-184.76769032267407,11.0,0.09378436462024661,1.0
230,10.0,5e-26,-13.080644088062186,-33.84625169039448,224.57830382440636,750.9047579428967,11.0,0.09378436462024661,1.0
231,11.0,5e-26,-49.204058778256524,-42.23324950338658,-765.3524191980305,103.48859530366599,11.0,0.09378436462024661,1.0
232,12.0,5e-26,12.265857379825407,8.486810134864374,-330.9019285866459,1062.3979429700235,11.0,0.09378436462024661,1.0
233,13.0,5e-26,-47.26941594725815,4.3051411772002215,-68.58384379176903,-588.3742561348349,11.0,0.09378436462024661,1.0
234,14.0,5e-26,-8.727154888318475,42.754101063621405,-363.52338795582546,-201.21430320714228,11.0,0.09378436462024661,1.0
235,15.0,5e-26,-37.234223565548106,70.10214357100587,-315.3515432736076,-283.04083660738,11.0,0.09378436462024661,1.0
236,16.0,5e-26,-35.080438952468064,8.224109178365971,-163.78958029239698,594.1675744670864,11.0,0.09378436462024661,1.0
237,17.0,5e-26,-26.030386015611548,19.356797027688884,837.0507460618386,-655.277310604778,11.0,0.09378436462024661,1.0
238,18.0,5e-26,88.36139897035677,-40.44655229148946,517.1071216339228,665.1809110099771,11.0,0.09378436462024661,1.0
239,19.0,5e-26,-76.9462289081699,-14.04957274059494,961.4482544578764,-231.45089164055977,11.0,0.09378436462024661,1.0
240,0.0,5e-26,-43.9825728468749,-10.921958981269707,848.1186453435015,194.91336183338274,12.0,0.09775377382147717,1.0
241,1.0,5e-26,-63.22574442923448,-71.92364835390877,39.40626395382778,-907.1023667332543,12.0,0.09775377382147717,1.0
242,2.0,5e-26,-59.02944938674293,-18.789191162115237,-236.26605245665564,-95.26745826033448,12.0,0.09775377382147717,1.0
243,3.0,5e-26,-6.445190183831388,69.97473953400804,-52.846800829973404,209.4458727765625,12.0,0.09775377382147717,1.0
244,4.0,5e-26,37.03920228231696,-15.66681548723352,-73.0672332759882,-133.2250824674867,12.0,0.09775377382147717,1.0
245,5.0,5e-26,-6.896688268338914,-0.11479816230928064,-159.7810882941335,-519.0264964219373,12.0,0.09775377382147717,1.0
246,6.0,5e-26,48.425782050663415,19.496800301785225,149.39583012434048,878.645512024273,12.0,0.09775377382147717,1.0
247,7.0,5e-26,68.70685120577636,-60.88014324397062,885.7272852583262,137.55925276778555,12.0,0.09775377382147717,1.0
248,8.0,5e-26,-67.31092119676276,56.39041702731391,-382.02822360916343,891.9128523403815,12.0,0.09775377382147717,1.0
249,9.0,5e-26,-55.55203017381719,-71.87751899084338,-44.497099258587355,-184.76769032267407,12.0,0.09775377382147717,1.0
250,10.0,5e-26,-12.189200902464837,-30.865603434968147,224.57830382440636,750.9047579428967,12.0,0.09775377382147717,1.0
251,11.0,5e-26,-52.24205571320525,-41.82246092096578,-765.3524191980305,103.48859530366599,12.0,0.09775377382147717,1.0
252,12.0,5e-26,10.95237221978864,12.703902305057998,-330.9019285866459,1062.3979429700235,12.0,0.09775377382147717,1.0
253,13.0,5e-26,-47.54165328786096,1.9696429911314257,-68.58384379176903,-588.3742561348349,12.0,0.09775377382147717,1.0
254,14.0,5e-26,-10.170127969332833,41.95539915705178,-363.52338795582546,-201.21430320714228,12.0,0.09775377382147717,1.0
255,15.0,5e-26,-38.48598288304062,68.97863866985254,-315.3515432736076,-283.04083660738,12.0,0.09775377382147717,1.0
256,16.0,5e-26,-35.730586819546396,10.582603415528464,-163.78958029239698,594.1675744670864,12.0,0.09775377382147717,1.0
257,17.0,5e-26,-22.707789082296784,16.755733241616667,837.0507460618386,-655.277310604778,12.0,0.09775377382147717,1.0
258,18.0,5e-26,90.41400873699232,-37.80617706284354,110.30470012971375,835.2833607500377,12.0,0.09775377382147717,1.0
259,19.0,5e-26,-73.12984736041776,-14.968296039505994,961.4482544578764,-231.45089164055977,12.0,0.09775377382147717,1.0
260,0.0,5e-26,-41.116697191043116,-10.263327713414037,848.1186453435015,194.91336183338274,13.0,0.10113287139416531,1.0
261,1.0,5e-26,-63.09258681835939,-74.98883575951679,900.4756425368997,116.32357701527008,13.0,0.10113287139416531,1.0
262,2.0,5e-26,-59.82781543110783,-19.111109199078903,-236.26605245665564,-95.26745826033448,13.0,0.10113287139416531,1.0
263,3.0,5e-26,-6.623764680240285,70.68247757431686,-52.846800829973404,209.4458727765625,13.0,0.10113287139416531,1.0
264,4.0,5e-26,36.79230097171103,-16.116996040020585,-73.0672332759882,-133.2250824674867,13.0,0.10113287139416531,1.0
265,5.0,5e-26,-7.436604155955091,-1.8686393365294809,-159.7810882941335,-519.0264964219373,13.0,0.10113287139416531,1.0
266,6.0,5e-26,48.93060513760631,22.465829218719776,149.39583012434048,878.645512024273,13.0,0.10113287139416531,1.0
267,7.0,5e-26,71.69981012545642,-60.4153171068422,885.7272852583262,137.55925276778555,13.0,0.10113287139416531,1.0
268,8.0,5e-26,-68.60183183985885,59.40427758170665,-382.02822360916343,891.9128523403815,13.0,0.10113287139416531,1.0
269,9.0,5e-26,-55.702390213913546,-72.50186704472392,-44.497099258587355,-184.76769032267407,13.0,0.10113287139416531,1.0
270,10.0,5e-26,-11.430328901133365,-28.328222990083326,224.57830382440636,750.9047579428967,13.0,0.10113287139416531,1.0
271,11.0,5e-26,-54.82825621516831,-41.47276285977426,-765.3524191980305,103.48859530366599,13.0,0.10113287139416531,1.0
272,12.0,5e-26,9.834222316103679,16.29384861537688,-330.9019285866459,1062.3979429700235,13.0,0.10113287139416531,1.0
273,13.0,5e-26,-47.77340478794335,-0.018531029605987515,-68.58384379176903,-588.3742561348349,13.0,0.10113287139416531,1.0
274,14.0,5e-26,-11.398508967189734,41.27547639349439,-363.52338795582546,-201.21430320714228,13.0,0.10113287139416531,1.0
275,15.0,5e-26,-39.55158651745993,68.02221606590092,-315.3515432736076,-283.04083660738,13.0,0.10113287139416531,1.0
276,16.0,5e-26,-36.28404779274405,12.590353624180198,-163.78958029239698,594.1675744670864,13.0,0.10113287139416531,1.0
277,17.0,5e-26,-19.879312938062426,14.541487271914447,837.0507460618386,-655.277310604778,13.0,0.10113287139416531,1.0
278,18.0,5e-26,90.78673908145673,-34.98367308602629,110.30470012971375,835.2833607500377,13.0,0.10113287139416531,1.0
279,19.0,5e-26,-69.8810198975139,-15.750391185645116,961.4482544578764,-231.45089164055977,13.0,0.10113287139416531,1.0
280,0.0,5e-26,-38.139502305310074,-9.579113226210596,848.1186453435015,194.91336183338274,14.0,0.10464322327957544,1.0
281,1.0,5e-26,-59.93160044881409,-74.58049907162359,900.4756425368997,116.32357701527008,14.0,0.10464322327957544,1.0
282,2.0,5e-26,-60.65719241380746,-19.445531500801298,-236.26605245665564,-95.26745826033448,14.0,0.10464322327957544,1.0
283,3.0,5e-26,-6.8092755471716755,71.41770628870944,-52.846800829973404,209.4458727765625,14.0,0.10464322327957544,1.0
284,4.0,5e-26,36.53580927161896,-16.584662959444245,-73.0672332759882,-133.2250824674867,14.0,0.10464322327957544,1.0
285,5.0,5e-26,-7.997492000501285,-3.690604976822042,-159.7810882941335,-519.0264964219373,14.0,0.10464322327957544,1.0
286,6.0,5e-26,49.455037071555694,25.55018414846133,149.39583012434048,878.645512024273,14.0,0.10464322327957544,1.0
287,7.0,5e-26,74.80902457122218,-59.9324357245332,885.7272852583262,137.55925276778555,14.0,0.10464322327957544,1.0
288,8.0,5e-26,-69.94288533488516,62.535205544541235,-382.02822360916343,891.9128523403815,14.0,0.10464322327957544,1.0
289,9.0,5e-26,-55.85859069019121,-73.150466654811,-44.497099258587355,-184.76769032267407,14.0,0.10464322327957544,1.0
290,10.0,5e-26,-10.64198002888115,-25.69228305727504,224.57830382440636,750.9047579428967,14.0,0.10464322327957544,1.0
291,11.0,5e-26,-57.514912522903316,-41.109481474131584,-765.3524191980305,103.48859530366599,14.0,0.10464322327957544,1.0
292,12.0,5e-26,8.672640107203698,20.023239237537545,-330.9019285866459,1062.3979429700235,14.0,0.10464322327957544,1.0
293,13.0,5e-26,-48.01415821330646,-2.0839317089556877,-68.58384379176903,-588.3742561348349,14.0,0.10464322327957544,1.0
294,14.0,5e-26,-12.674603977491143,40.56914338485971,-363.52338795582546,-201.21430320714228,14.0,0.10464322327957544,1.0
295,15.0,5e-26,-40.658581401957434,67.02864313146814,-315.3515432736076,-283.04083660738,14.0,0.10464322327957544,1.0
296,16.0,5e-26,-36.859006854734,14.676090889460298,972.802965667182,455.226120965472,14.0,0.10464322327957544,1.0
297,17.0,5e-26,-16.940970273440296,12.241233329166485,-299.54179989774036,-516.3358571031636,14.0,0.10464322327957544,1.0
298,18.0,5e-26,91.17394739352667,-32.05153456576569,110.30470012971375,835.2833607500377,14.0,0.10464322327957544,1.0
299,19.0,5e-26,-66.50599820475341,-16.56286525949541,961.4482544578764,-231.45089164055977,14.0,0.10464322327957544,1.0
300,0.0,5e-26,-37.86850277628865,-9.516832518733123,848.1186453435015,194.91336183338274,15.0,0.10496275348977577,1.0
301,1.0,5e-26,-59.643871277474,-74.54333017460866,-34.077095641264464,-214.22769747972666,15.0,0.10496275348977577,1.0
302,2.0,5e-26,-60.73268655521213,-19.475972331764474,-236.26605245665564,-95.26745826033448,15.0,0.10496275348977577,1.0
303,3.0,5e-26,-6.826161696549292,71.48463057246333,-52.846800829973404,209.4458727765625,15.0,0.10496275348977577,1.0
304,4.0,5e-26,36.512462083211524,-16.62723239804904,-73.0672332759882,-133.2250824674867,15.0,0.10496275348977577,1.0
305,5.0,5e-26,-8.048546885229946,-3.856449622323283,-159.7810882941335,-519.0264964219373,15.0,0.10496275348977577,1.0
306,6.0,5e-26,49.502773552558374,25.83093793361002,149.39583012434048,878.645512024273,15.0,0.10496275348977577,1.0
307,7.0,5e-26,75.09204119686095,-59.88848138758131,885.7272852583262,137.55925276778555,15.0,0.10496275348977577,1.0
308,8.0,5e-26,-70.06495489347745,62.82019864572993,-382.02822360916343,891.9128523403815,15.0,0.10496275348977577,1.0
309,9.0,5e-26,-55.872808857670606,-73.20950551373804,890.0556389195768,145.78358417232266,15.0,0.10496275348977577,1.0
310,10.0,5e-26,-10.570220476253704,-25.452346302129122,224.57830382440636,750.9047579428967,15.0,0.10496275348977577,1.0
311,11.0,5e-26,-57.75946574228699,-41.07641374152087,-765.3524191980305,103.48859530366599,15.0,0.10496275348977577,1.0
312,12.0,5e-26,8.566906944406712,20.362707475571153,-330.9019285866459,1062.3979429700235,15.0,0.10496275348977577,1.0
313,13.0,5e-26,-48.03607282332959,-2.271935058694913,-68.58384379176903,-588.3742561348349,15.0,0.10496275348977577,1.0
314,14.0,5e-26,-12.790760682057403,40.50484933626062,-363.52338795582546,-201.21430320714228,15.0,0.10496275348977577,1.0
315,15.0,5e-26,-40.75934574686665,66.93820303345171,-315.3515432736076,-283.04083660738,15.0,0.10496275348977577,1.0
316,16.0,5e-26,-36.54816691863086,14.821549387581074,972.802965667182,455.226120965472,15.0,0.10496275348977577,1.0
317,17.0,5e-26,-17.036682927725405,12.076248424212345,-299.54179989774036,-516.3358571031636,15.0,0.10496275348977577,1.0
318,18.0,5e-26,91.20919307754521,-31.784636297928397,110.30470012971375,835.2833607500377,15.0,0.10496275348977577,1.0
319,19.0,5e-26,-66.19878644190975,-16.636820811552372,961.4482544578764,-231.45089164055977,15.0,0.10496275348977577,1.0
320,0.0,5e-26,-36.17043205383012,-9.126584438511774,848.1186453435015,194.91336183338274,16.0,0.10696491525308753,1.0
321,1.0,5e-26,-59.71209913537166,-74.97224867914488,-34.077095641264464,-214.22769747972666,16.0,0.10696491525308753,1.0
322,2.0,5e-26,-61.20572941140946,-19.666713193981217,535.3948078780525,-740.7717233230651,16.0,0.10696491525308753,1.0
323,3.0,5e-26,-6.931969540484417,71.90397509042002,-52.846800829973404,209.4458727765625,16.0,0.10696491525308753,1.0
324,4.0,5e-26,36.36616966259536,-16.893970564079495,-73.0672332759882,-133.2250824674867,16.0,0.10696491525308753,1.0
325,5.0,5e-26,-8.368454470712802,-4.895624627604956,-159.7810882941335,-519.0264964219373,16.0,0.10696491525308753,1.0
326,6.0,5e-26,49.801888171231546,27.590128381290505,149.39583012434048,878.645512024273,16.0,0.10696491525308753,1.0
327,7.0,5e-26,76.8654105001271,-59.61306551149991,885.7272852583262,137.55925276778555,16.0,0.10696491525308753,1.0
328,8.0,5e-26,-70.82983719529363,64.60595245489218,-382.02822360916343,891.9128523403815,16.0,0.10696491525308753,1.0
329,9.0,5e-26,-54.090773490205805,-72.91762319578967,890.0556389195768,145.78358417232266,16.0,0.10696491525308753,1.0
330,10.0,5e-26,-10.120578383467066,-23.948913507886978,224.57830382440636,750.9047579428967,16.0,0.10696491525308753,1.0
331,11.0,5e-26,-59.291825091463444,-40.86921283306502,-765.3524191980305,103.48859530366599,16.0,0.10696491525308753,1.0
332,12.0,5e-26,7.90438775558441,22.489800014406804,-330.9019285866459,1062.3979429700235,16.0,0.10696491525308753,1.0
333,13.0,5e-26,-48.17338877295042,-3.449955496845081,-68.58384379176903,-588.3742561348349,16.0,0.10696491525308753,1.0
334,14.0,5e-26,-13.518593309492104,40.10198575214786,-363.52338795582546,-201.21430320714228,16.0,0.10696491525308753,1.0
335,15.0,5e-26,-41.390730548810424,66.37150949294065,-315.3515432736076,-283.04083660738,16.0,0.10696491525308753,1.0
336,16.0,5e-26,-34.60045801753574,15.732985720638878,972.802965667182,455.226120965472,16.0,0.10696491525308753,1.0
337,17.0,5e-26,-17.636414065994245,11.042460514093584,-299.54179989774036,-516.3358571031636,16.0,0.10696491525308753,1.0
338,18.0,5e-26,91.43004093045849,-30.112263891504128,110.30470012971375,835.2833607500377,16.0,0.10696491525308753,1.0
339,19.0,5e-26,-64.27381150943135,-17.100222936879515,189.78739412316827,414.0533734221708,16.0,0.10696491525308753,1.0
340,0.0,5e-26,-35.17277432721802,-8.897304228106476,848.1186453435015,194.91336183338274,17.0,0.10814123384022109,1.0
341,1.0,5e-26,-59.752184656370005,-75.22424870156911,-34.077095641264464,-214.22769747972666,17.0,0.10814123384022109,1.0
342,2.0,5e-26,-60.5759345474477,-20.538096740949097,535.3948078780525,-740.7717233230651,17.0,0.10814123384022109,1.0
343,3.0,5e-26,-6.99413421457126,72.1503501635655,-52.846800829973404,209.4458727765625,17.0,0.10814123384022109,1.0
344,4.0,5e-26,36.28021931798239,-17.050685704858402,-73.0672332759882,-133.2250824674867,17.0,0.10814123384022109,1.0
345,5.0,5e-26,-8.55640793474562,-5.506165142560891,-159.7810882941335,-519.0264964219373,17.0,0.10814123384022109,1.0
346,6.0,5e-26,49.97762526304705,28.623695428586142,149.39583012434048,878.645512024273,17.0,0.10814123384022109,1.0
347,7.0,5e-26,77.90730796890782,-59.45125200563696,-101.11849411120386,890.6236141164226,17.0,0.10814123384022109,1.0
348,8.0,5e-26,-71.27922409553472,65.65512612120348,-382.02822360916343,891.9128523403815,17.0,0.10814123384022109,1.0
349,9.0,5e-26,-53.04378449856167,-72.74613525602882,890.0556389195768,145.78358417232266,17.0,0.10814123384022109,1.0
350,10.0,5e-26,-9.856402750411489,-23.06561028395172,224.57830382440636,750.9047579428967,17.0,0.10814123384022109,1.0
351,11.0,5e-26,-60.19212336787373,-40.747477274852976,-765.3524191980305,103.48859530366599,17.0,0.10814123384022109,1.0
352,12.0,5e-26,7.515141666469597,23.739518461654903,-330.9019285866459,1062.3979429700235,17.0,0.10814123384022109,1.0
353,13.0,5e-26,-48.25406522317974,-4.142071070527369,-68.58384379176903,-588.3742561348349,17.0,0.10814123384022109,1.0
354,14.0,5e-26,-13.946212627602305,39.865293627288175,-363.52338795582546,-201.21430320714228,17.0,0.10814123384022109,1.0
355,15.0,5e-26,-41.76168443064442,66.03856329592155,-315.3515432736076,-283.04083660738,17.0,0.10814123384022109,1.0
356,16.0,5e-26,-33.456131807402784,16.268476668079273,972.802965667182,455.226120965472,17.0,0.10814123384022109,1.0
357,17.0,5e-26,-17.9887706528374,10.435085048179594,-299.54179989774036,-516.3358571031636,17.0,0.10814123384022109,1.0
358,18.0,5e-26,91.55979439946927,-29.129704548730473,110.30470012971375,835.2833607500377,17.0,0.10814123384022109,1.0
359,19.0,5e-26,-64.05056107012062,-16.61316425765766,189.78739412316827,414.0533734221708,17.0,0.10814123384022109,1.0
360,0.0,5e-26,-34.128561466703296,-8.657324786279506,848.1186453435015,194.91336183338274,18.0,0.10937244466932838,1.0
361,1.0,5e-26,-59.794140745548056,-75.48800816260086,-34.077095641264464,-214.22769747972666,18.0,0.10937244466932838,1.0
362,2.0,5e-26,-59.91675066214042,-21.450142908600927,535.3948078780525,-740.7717233230651,18.0,0.10937244466932838,1.0
363,3.0,5e-26,-7.0591997680368,72.40822219023984,-52.846800829973404,209.4458727765625,18.0,0.10937244466932838,1.0
364,4.0,5e-26,36.19025814912009,-17.214713869101086,-73.0672332759882,-133.2250824674867,18.0,0.10937244466932838,1.0
365,5.0,5e-26,-8.753132140939906,-6.1451961855491986,-159.7810882941335,-519.0264964219373,18.0,0.10937244466932838,1.0
366,6.0,5e-26,50.161563026919616,29.70549329793695,149.39583012434048,878.645512024273,18.0,0.10937244466932838,1.0
367,7.0,5e-26,77.78280978393508,-58.35470656727814,-101.11849411120386,890.6236141164226,18.0,0.10937244466932838,1.0
368,8.0,5e-26,-71.74958138146694,66.75325888362494,917.1211356523224,-316.76950980755987,18.0,0.10937244466932838,1.0
369,9.0,5e-26,-51.94793835741588,-72.56664492848978,890.0556389195768,145.78358417232266,18.0,0.10937244466932838,1.0
370,10.0,5e-26,-9.579899510760331,-22.141088214344236,224.57830382440636,750.9047579428967,18.0,0.10937244466932838,1.0
371,11.0,5e-26,-61.13443355447381,-40.620060995626,-765.3524191980305,103.48859530366599,18.0,0.10937244466932838,1.0
372,12.0,5e-26,7.10773162862123,25.047554313860907,-330.9019285866459,1062.3979429700235,18.0,0.10937244466932838,1.0
373,13.0,5e-26,-48.338506394357964,-4.866483826248526,-68.58384379176903,-588.3742561348349,18.0,0.10937244466932838,1.0
374,14.0,5e-26,-14.393786559487289,39.617556398208265,-363.52338795582546,-201.21430320714228,18.0,0.10937244466932838,1.0
375,15.0,5e-26,-42.14994866569859,65.69008035281095,-315.3515432736076,-283.04083660738,18.0,0.10937244466932838,1.0
376,16.0,5e-26,-32.25840626148566,16.82895599790447,972.802965667182,455.226120965472,18.0,0.10937244466932838,1.0
377,17.0,5e-26,-18.357569760641788,9.799366749457784,-299.54179989774036,-516.3358571031636,18.0,0.10937244466932838,1.0
378,18.0,5e-26,91.69560274077041,-28.10129462960189,110.30470012971375,835.2833607500377,18.0,0.10937244466932838,1.0
379,19.0,5e-26,-63.81689277524812,-16.10337726047188,189.78739412316827,414.0533734221708,18.0,0.10937244466932838,1.0
380,0.0,5e-26,-26.526362214676613,-6.910198695283585,848.1186453435015,194.91336183338274,19.0,0.118336048162502,1.0
381,1.0,5e-26,-60.09959431907531,-77.40826030006468,199.09998113282387,86.10431073830341,19.0,0.118336048162502,1.0
382,2.0,5e-26,-55.117683892017695,-28.09012691542379,535.3948078780525,-740.7717233230651,19.0,0.118336048162502,1.0
383,3.0,5e-26,-7.5328975365594,74.28561194709063,-52.846800829973404,209.4458727765625,19.0,0.118336048162502,1.0
384,4.0,5e-26,35.53531244169091,-18.40889068368499,-73.0672332759882,-133.2250824674867,19.0,0.118336048162502,1.0
385,5.0,5e-26,-10.185346462116282,-10.797543901926538,-159.7810882941335,-519.0264964219373,19.0,0.118336048162502,1.0
386,6.0,5e-26,51.50068801168773,37.58132327877904,149.39583012434048,878.645512024273,19.0,0.118336048162502,1.0
387,7.0,5e-26,76.87642369689544,-50.37150962868127,-101.11849411120386,890.6236141164226,19.0,0.118336048162502,1.0
388,8.0,5e-26,-63.528871166270434,63.913862598983,917.1211356523224,-316.76950980755987,19.0,0.118336048162502,1.0
389,9.0,5e-26,-43.96983252327749,-71.25989868415537,890.0556389195768,145.78358417232266,19.0,0.118336048162502,1.0
390,10.0,5e-26,-7.5668686421088776,-15.4102757030066,224.57830382440636,750.9047579428967,19.0,0.118336048162502,1.0
391,11.0,5e-26,-67.99474917270615,-39.69243026125843,-765.3524191980305,103.48859530366599,19.0,0.118336048162502,1.0
392,12.0,5e-26,4.141657945644085,34.570468226607474,-330.9019285866459,1062.3979429700235,19.0,0.118336048162502,1.0
393,13.0,5e-26,-48.95326477614514,-10.14043736383216,-68.58384379176903,-588.3742561348349,19.0,0.118336048162502,1.0
394,14.0,5e-26,-17.652266069618435,37.81395116710423,-363.52338795582546,-201.21430320714228,19.0,0.118336048162502,1.0
395,15.0,5e-26,-44.976634860563586,63.153014521086256,-315.3515432736076,-283.04083660738,19.0,0.118336048162502,1.0
396,16.0,5e-26,-23.538586200261655,20.90942244597445,972.802965667182,455.226120965472,19.0,0.118336048162502,1.0
397,17.0,5e-26,-21.042543684556684,5.171136857077075,-299.54179989774036,-516.3358571031636,19.0,0.118336048162502,1.0
398,18.0,5e-26,92.68433033616658,-20.61414577939306,110.30470012971375,835.2833607500377,19.0,0.118336048162502,1.0
399,19.0,5e-26,-62.115713826325376,-12.391966996104593,189.78739412316827,414.0533734221708,19.0,0.118336048162502,1.0
400,0.0,5e-26,-24.899691536796972,-6.536359666791417,848.1186453435015,194.91336183338274,20.0,0.12025402353871933,1.0
401,1.0,5e-26,-59.71772545785721,-77.24311435228245,199.09998113282387,86.10431073830341,20.0,0.12025402353871933,1.0
402,2.0,5e-26,-54.09080983395298,-29.510908840155512,535.3948078780525,-740.7717233230651,20.0,0.12025402353871933,1.0
403,3.0,5e-26,-7.634256399263151,74.68732397372642,-52.846800829973404,209.4458727765625,20.0,0.12025402353871933,1.0
404,4.0,5e-26,35.39517128745924,-18.664413111352154,-73.0672332759882,-133.2250824674867,20.0,0.12025402353871933,1.0
405,5.0,5e-26,-10.49180265504964,-11.793023941668169,-469.11123593736903,-318.34448618826275,20.0,0.12025402353871933,1.0
406,6.0,5e-26,51.787225535175764,39.266543735265465,149.39583012434048,878.645512024273,20.0,0.12025402353871933,1.0
407,7.0,5e-26,76.68248091510998,-48.663315467328275,-101.11849411120386,890.6236141164226,20.0,0.12025402353871933,1.0
408,8.0,5e-26,-61.7698554110808,63.306306479235666,917.1211356523224,-316.76950980755987,20.0,0.12025402353871933,1.0
409,9.0,5e-26,-42.26272772436635,-70.98028935945615,890.0556389195768,145.78358417232266,20.0,0.12025402353871933,1.0
410,10.0,5e-26,-7.1361329853410105,-13.970058867387685,533.908451467642,550.2227477092222,20.0,0.12025402353871933,1.0
411,11.0,5e-26,-69.46267626685635,-39.49394168374668,-765.3524191980305,103.48859530366599,20.0,0.12025402353871933,1.0
412,12.0,5e-26,3.5069961946720705,36.60812132096793,-330.9019285866459,1062.3979429700235,20.0,0.12025402353871933,1.0
413,13.0,5e-26,-49.08480689974409,-11.268924699098966,-68.58384379176903,-588.3742561348349,20.0,0.12025402353871933,1.0
414,14.0,5e-26,-18.34949497639681,37.4280270882102,-363.52338795582546,-201.21430320714228,20.0,0.12025402353871933,1.0
415,15.0,5e-26,-45.5814713554145,62.61014916600934,-315.3515432736076,-283.04083660738,20.0,0.12025402353871933,1.0
416,16.0,5e-26,-21.6727740662008,21.78253493659716,972.802965667182,455.226120965472,20.0,0.12025402353871933,1.0
417,17.0,5e-26,-21.61705748090837,4.180817397295133,-299.54179989774036,-516.3358571031636,20.0,0.12025402353871933,1.0
418,18.0,5e-26,92.8958920348964,-19.012092861310425,110.30470012971375,835.2833607500377,20.0,0.12025402353871933,1.0
419,19.0,5e-26,-61.75170627768068,-11.597822821441147,189.78739412316827,414.0533734221708,20.0,0.12025402353871933,1.0
420,0.0,5e-26,-16.501023673300303,-4.606190347694424,848.1186453435015,194.91336183338274,21.0,0.1301567274936537,1.0
421,1.0,5e-26,-57.74609728726584,-76.39044885379735,199.09998113282387,86.10431073830341,21.0,0.1301567274936537,1.0
422,2.0,5e-26,-48.788953552527666,-36.84655191441038,535.3948078780525,-740.7717233230651,21.0,0.1301567274936537,1.0
423,3.0,5e-26,-8.157582622847757,76.76140444641557,-52.846800829973404,209.4458727765625,21.0,0.1301567274936537,1.0
424,4.0,5e-26,34.671608107521,-19.98370166239939,-73.0672332759882,-133.2250824674867,21.0,0.1301567274936537,1.0
425,5.0,5e-26,-15.137272346470773,-14.945495144076228,-469.11123593736903,-318.34448618826275,21.0,0.1301567274936537,1.0
426,6.0,5e-26,53.266648212998774,47.967510122173564,149.39583012434048,878.645512024273,21.0,0.1301567274936537,1.0
427,7.0,5e-26,75.68113440355795,-39.84373348145964,-101.11849411120386,890.6236141164226,21.0,0.1301567274936537,1.0
428,8.0,5e-26,-52.68787631390265,60.16943180166172,-308.289978393482,-205.365626267459,21.0,0.1301567274936537,1.0
429,9.0,5e-26,-33.44877022872582,-69.53663768390838,890.0556389195768,145.78358417232266,21.0,0.1301567274936537,1.0
430,10.0,5e-26,-1.848995651419509,-8.521365887552715,533.908451467642,550.2227477092222,21.0,0.1301567274936537,1.0
431,11.0,5e-26,-77.04173469536727,-38.469124761742464,-765.3524191980305,103.48859530366599,21.0,0.1301567274936537,1.0
432,12.0,5e-26,0.23017235776168254,47.12873363253132,-330.9019285866459,1062.3979429700235,21.0,0.1301567274936537,1.0
433,13.0,5e-26,-49.76397240090544,-17.095420772306962,-68.58384379176903,-588.3742561348349,21.0,0.1301567274936537,1.0
434,14.0,5e-26,-21.949359468018102,35.43546141205147,-363.52338795582546,-201.21430320714228,21.0,0.1301567274936537,1.0
435,15.0,5e-26,-48.70430433018471,59.80727955392951,910.0595707721968,-394.4447201474809,21.0,0.1301567274936537,1.0
436,16.0,5e-26,-12.039394290716517,26.29050444507137,972.802965667182,455.226120965472,21.0,0.1301567274936537,1.0
437,17.0,5e-26,-24.583331247423885,-0.9323037369147906,-299.54179989774036,-516.3358571031636,21.0,0.1301567274936537,1.0
438,18.0,5e-26,93.98820682511877,-10.740529021320157,110.30470012971375,835.2833607500377,21.0,0.1301567274936537,1.0
439,19.0,5e-26,-59.8722978993005,-7.4975748428995,189.78739412316827,414.0533734221708,21.0,0.1301567274936537,1.0
440,0.0,5e-26,-1.1313606713307376,-1.0739573253361878,848.1186453435015,194.91336183338274,22.0,0.14827879459635795,1.0
441,1.0,5e-26,-54.13799406902965,-74.83006075676572,199.09998113282387,86.10431073830341,22.0,0.14827879459635795,1.0
442,2.0,5e-26,-39.08649291772215,-50.27086679225683,535.3948078780525,-740.7717233230651,22.0,0.14827879459635795,1.0
443,3.0,5e-26,-9.115275893651782,80.55699660725689,-52.846800829973404,209.4458727765625,22.0,0.14827879459635795,1.0
444,4.0,5e-26,33.3474788030846,-22.398015546638494,-73.0672332759882,-133.2250824674867,22.0,0.14827879459635795,1.0
445,5.0,5e-26,-23.6385376427603,-20.714555284555832,-469.11123593736903,-318.34448618826275,22.0,0.14827879459635795,1.0
446,6.0,5e-26,55.97400947137628,63.89038305056738,149.39583012434048,878.645512024273,22.0,0.14827879459635795,1.0
447,7.0,5e-26,73.84865826795031,-23.703792583188847,-101.11849411120386,890.6236141164226,22.0,0.14827879459635795,1.0
448,8.0,5e-26,-58.27472798944058,56.44778214185395,-308.289978393482,-205.365626267459,22.0,0.14827879459635795,1.0
449,9.0,5e-26,-17.319122215084942,-66.89473778906482,890.0556389195768,145.78358417232266,22.0,0.14827879459635795,1.0
450,10.0,5e-26,7.826529132778015,1.4498076678681215,533.908451467642,550.2227477092222,22.0,0.14827879459635795,1.0
