,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,29.868132960372023,-135.04349408744383,800.6364857543092,-280.0376951754022,11.0,0.20012598643798818,1.0
228,8.0,5e-26,-48.94570076929013,-41.72829614982676,-252.95948455535802,229.69825346691664,11.0,0.20012598643798818,1.0
229,9.0,5e-26,21.259784430488935,-60.73632522268574,-875.0750495452597,-196.35241492149908,11.0,0.20012598643798818,1.0
230,10.0,5e-26,160.6949579333456,94.40148527587264,-390.9603082769694,-348.2311129022876,11.0,0.20012598643798818,1.0
231,11.0,5e-26,75.06168339453315,-126.52249966510882,262.22829291824155,620.6967283796844,11.0,0.20012598643798818,1.0
232,12.0,5e-26,-80.56334108628116,-8.560251715149368,-375.6348029223544,-1056.5258103164742,11.0,0.20012598643798818,1.0
233,13.0,5e-26,-134.8384580172679,-106.02580985814866,-724.1875124229707,-795.9395302026089,11.0,0.20012598643798818,1.0
234,14.0,5e-26,-40.974416101154624,188.4926887768569,170.1742762325257,-661.1066743535816,11.0,0.20012598643798818,1.0
235,15.0,5e-26,79.51663912662767,3.404855826282801,807.3175692145146,-692.5794319258296,11.0,0.20012598643798818,1.0
236,16.0,5e-26,128.01664330412854,124.11012441915146,211.7163548401492,-574.3039325271372,11.0,0.20012598643798818,1.0
237,17.0,5e-26,26.740551910364452,111.63638300911953,209.6242395085369,125.24855420394431,11.0,0.20012598643798818,1.0
238,18.0,5e-26,-61.01173529586906,-111.45576350430723,-288.2955896963466,-963.1592578214401,11.0,0.20012598643798818,1.0
239,19.0,5e-26,-42.697211446977036,85.57182101472839,-701.5945900326103,-214.17820623505656,11.0,0.20012598643798818,1.0
240,0.0,5e-26,64.64808097431214,45.82390262463413,-1119.390427982445,-59.81847581193085,12.0,0.20506025895419938,1.0
241,1.0,5e-26,126.47919670440747,-30.401268948586676,185.49110587578912,542.0754501790134,12.0,0.20506025895419938,1.0
242,2.0,5e-26,-158.3597077660604,-115.39239362436876,-149.58352868504858,899.5088450143039,12.0,0.20506025895419938,1.0
243,3.0,5e-26,-93.50212561316502,-26.980855711563258,-905.8410371218532,142.40482877733052,12.0,0.20506025895419938,1.0
244,4.0,5e-26,172.29276588039212,-97.56640213354379,-678.5521556157523,595.5209138205792,12.0,0.20506025895419938,1.0
245,5.0,5e-26,0.552113184755902,67.3868622256311,-507.1741808164809,-778.8121893525902,12.0,0.20506025895419938,1.0
246,6.0,5e-26,-136.3772375327904,125.59017191603324,830.0001981256323,-556.3641060555306,12.0,0.20506025895419938,1.0
247,7.0,5e-26,33.81869156750543,-136.42527639025096,800.6364857543092,-280.0376951754022,12.0,0.20506025895419938,1.0
248,8.0,5e-26,-50.19387180164658,-40.59490237072324,-252.95948455535802,229.69825346691664,12.0,0.20506025895419938,1.0
249,9.0,5e-26,16.941925663895603,-61.705181547124596,-875.0750495452597,-196.35241492149908,12.0,0.20506025895419938,1.0
250,10.0,5e-26,158.76585322928509,92.68321806618924,-390.9603082769694,-348.2311129022876,12.0,0.20506025895419938,1.0
251,11.0,5e-26,76.3555892532526,-123.45981285736273,262.22829291824155,620.6967283796844,12.0,0.20506025895419938,1.0
252,12.0,5e-26,-82.41682557047334,-13.773437983661717,-375.6348029223544,-1056.5258103164742,12.0,0.20506025895419938,1.0
253,13.0,5e-26,-138.4117965563999,-109.95319240659344,-724.1875124229707,-795.9395302026089,12.0,0.20506025895419938,1.0
254,14.0,5e-26,-40.13472984697434,185.23060828331023,170.1742762325257,-661.1066743535816,12.0,0.20506025895419938,1.0
255,15.0,5e-26,83.50016402025729,-0.012519829961987305,807.3175692145146,-692.5794319258296,12.0,0.20506025895419938,1.0
256,16.0,5e-26,129.0613094950487,121.2763523089308,211.7163548401492,-574.3039325271372,12.0,0.20506025895419938,1.0
257,17.0,5e-26,27.7748950341031,112.25439350782324,209.6242395085369,125.24855420394431,12.0,0.20506025895419938,1.0
258,18.0,5e-26,-62.43426430065264,-116.20825375890993,-288.2955896963466,-963.1592578214401,12.0,0.20506025895419938,1.0
259,19.0,5e-26,-46.15907035009741,84.51500737813133,-701.5945900326103,-214.17820623505656,12.0,0.20506025895419938,1.0
260,0.0,5e-26,42.30487091157353,44.62991638240071,-1119.390427982445,-59.81847581193085,13.0,0.22502041718336105,1.0
261,1.0,5e-26,130.1816285277904,-19.581357190869525,185.49110587578912,542.0754501790134,13.0,0.22502041718336105,1.0
262,2.0,5e-26,-161.3454186670903,-97.4380547493528,-149.58352868504858,899.5088450143039,13.0,0.22502041718336105,1.0
263,3.0,5e-26,-111.58285604458511,-24.138432796571067,-905.8410371218532,142.40482877733052,13.0,0.22502041718336105,1.0
264,4.0,5e-26,158.74875748756298,-85.67971046491007,-678.5521556157523,595.5209138205792,13.0,0.22502041718336105,1.0
265,5.0,5e-26,-9.571163714086508,51.841647695353586,-507.1741808164809,-778.8121893525902,13.0,0.22502041718336105,1.0
266,6.0,5e-26,-119.81030224796723,114.48505632613877,830.0001981256323,-556.3641060555306,13.0,0.22502041718336105,1.0
267,7.0,5e-26,49.79952250720139,-142.01487309608171,800.6364857543092,-280.0376951754022,13.0,0.22502041718336105,1.0
268,8.0,5e-26,-55.242983138938705,-36.010088886561505,-252.95948455535802,229.69825346691664,13.0,0.22502041718336105,1.0
269,9.0,5e-26,-0.5247107874192665,-65.62440681763572,-875.0750495452597,-196.35241492149908,13.0,0.22502041718336105,1.0
270,10.0,5e-26,150.96222361475495,85.73246995234251,-390.9603082769694,-348.2311129022876,13.0,0.22502041718336105,1.0
271,11.0,5e-26,81.58970747206365,-111.07060794658125,262.22829291824155,620.6967283796844,13.0,0.22502041718336105,1.0
272,12.0,5e-26,-89.91455567318349,-34.86186033077179,-375.6348029223544,-1056.5258103164742,13.0,0.22502041718336105,1.0
273,13.0,5e-26,-152.86669389194537,-125.84027137028212,920.2516333215256,557.7671738795543,13.0,0.22502041718336105,1.0
274,14.0,5e-26,-36.73802436684006,172.03481445685787,170.1742762325257,-661.1066743535816,13.0,0.22502041718336105,1.0
275,15.0,5e-26,99.61435044296118,-13.836514877464449,807.3175692145146,-692.5794319258296,13.0,0.22502041718336105,1.0
276,16.0,5e-26,133.2872014373594,109.81315494405935,211.7163548401492,-574.3039325271372,13.0,0.22502041718336105,1.0
277,17.0,5e-26,31.959028023361178,114.75437446770769,209.6242395085369,125.24855420394431,13.0,0.22502041718336105,1.0
278,18.0,5e-26,-68.18868988776119,-135.43306494490778,-288.2955896963466,-963.1592578214401,13.0,0.22502041718336105,1.0
279,19.0,5e-26,-60.16300937987212,80.23997649244158,-701.5945900326103,-214.17820623505656,13.0,0.22502041718336105,1.0
280,0.0,5e-26,-9.937267455708316,41.838178118282016,-1119.390427982445,-59.81847581193085,14.0,0.27169058432195403,1.0
281,1.0,5e-26,138.83852944173591,5.7173946707130625,185.49110587578912,542.0754501790134,14.0,0.27169058432195403,1.0
282,2.0,5e-26,-168.32650695200203,-55.45782660989251,-149.58352868504858,899.5088450143039,14.0,0.27169058432195403,1.0
283,3.0,5e-26,-153.8586086480584,-17.492375636190335,-905.8410371218532,142.40482877733052,14.0,0.27169058432195403,1.0
284,4.0,5e-26,127.08061497272327,-57.88664988237602,-678.5521556157523,595.5209138205792,14.0,0.27169058432195403,1.0
285,5.0,5e-26,-33.24106750117065,15.49435264869468,-507.1741808164809,-778.8121893525902,14.0,0.27169058432195403,1.0
286,6.0,5e-26,-81.07405427637867,88.5194505066133,830.0001981256323,-556.3641060555306,14.0,0.27169058432195403,1.0
287,7.0,5e-26,87.16536111461072,-155.08427913502408,800.6364857543092,-280.0376951754022,14.0,0.27169058432195403,1.0
288,8.0,5e-26,-67.04864456242959,-25.290033005817612,-252.95948455535802,229.69825346691664,14.0,0.27169058432195403,1.0
289,9.0,5e-26,-41.36460960850907,-74.78820684008844,-875.0750495452597,-196.35241492149908,14.0,0.27169058432195403,1.0
290,10.0,5e-26,132.71604068291293,69.4804657103345,-390.9603082769694,-348.2311129022876,14.0,0.27169058432195403,1.0
291,11.0,5e-26,93.8279457310259,-82.10258789072353,262.22829291824155,620.6967283796844,14.0,0.27169058432195403,1.0
292,12.0,5e-26,-107.4454947086422,-84.17009648447903,-375.6348029223544,-1056.5258103164742,14.0,0.27169058432195403,1.0
293,13.0,5e-26,-109.9183963552666,-99.80918414090267,920.2516333215256,557.7671738795543,14.0,0.27169058432195403,1.0
294,14.0,5e-26,-28.795962452378994,141.18085546833686,170.1742762325257,-661.1066743535816,14.0,0.27169058432195403,1.0
295,15.0,5e-26,137.2919963321252,-46.1593127221947,807.3175692145146,-692.5794319258296,14.0,0.27169058432195403,1.0
296,16.0,5e-26,143.16803910372283,83.01029442466663,211.7163548401492,-574.3039325271372,14.0,0.27169058432195403,1.0
297,17.0,5e-26,41.74222631752504,120.59974542627289,209.6242395085369,125.24855420394431,14.0,0.27169058432195403,1.0
298,18.0,5e-26,-81.64349324420891,-180.38386848851758,533.3700405440184,852.2361778378005,14.0,0.27169058432195403,1.0
299,19.0,5e-26,-92.90654616022667,70.24424381000746,-701.5945900326103,-214.17820623505656,14.0,0.27169058432195403,1.0
300,0.0,5e-26,-43.9940055327417,40.01823923729113,-1119.390427982445,-59.81847581193085,15.0,0.3021149449611782,1.0
301,1.0,5e-26,144.48197774226944,22.209693660629153,185.49110587578912,542.0754501790134,15.0,0.3021149449611782,1.0
302,2.0,5e-26,-172.87749017440368,-28.090845111005336,-149.58352868504858,899.5088450143039,15.0,0.3021149449611782,1.0
303,3.0,5e-26,-181.41824304326252,-13.159799768701864,-905.8410371218532,142.40482877733052,15.0,0.3021149449611782,1.0
304,4.0,5e-26,106.43609947774667,-39.76830683209839,-678.5521556157523,595.5209138205792,15.0,0.3021149449611782,1.0
305,5.0,5e-26,-48.67151768523434,-8.200510270392257,-507.1741808164809,-778.8121893525902,15.0,0.3021149449611782,1.0
306,6.0,5e-26,-55.82182891797693,71.59242829726028,830.0001981256323,-556.3641060555306,15.0,0.3021149449611782,1.0
307,7.0,5e-26,111.52421429812088,-163.60424696561765,31.961947711509993,847.5956152191022,15.0,0.3021149449611782,1.0
308,8.0,5e-26,-74.74477514765405,-18.30161050414022,-252.95948455535802,229.69825346691664,15.0,0.3021149449611782,1.0
309,9.0,5e-26,-67.988208502261,-80.7621035240427,-875.0750495452597,-196.35241492149908,15.0,0.3021149449611782,1.0
310,10.0,5e-26,120.82132326827217,58.88575674559692,-390.9603082769694,-348.2311129022876,15.0,0.3021149449611782,1.0
311,11.0,5e-26,101.8060738845786,-63.21828677891345,262.22829291824155,620.6967283796844,15.0,0.3021149449611782,1.0
312,12.0,5e-26,-118.87394342139581,-116.31421876219598,-375.6348029223544,-1056.5258103164742,15.0,0.3021149449611782,1.0
313,13.0,5e-26,-81.92032878425744,-82.83947449007026,920.2516333215256,557.7671738795543,15.0,0.3021149449611782,1.0
314,14.0,5e-26,-23.61851890076168,121.06710758680536,170.1742762325257,-661.1066743535816,15.0,0.3021149449611782,1.0
315,15.0,5e-26,161.85411720828938,-67.23059913041513,807.3175692145146,-692.5794319258296,15.0,0.3021149449611782,1.0
316,16.0,5e-26,149.6093738366015,65.53746446493635,211.7163548401492,-574.3039325271372,15.0,0.3021149449611782,1.0
317,17.0,5e-26,48.11990977905587,124.4103526089151,209.6242395085369,125.24855420394431,15.0,0.3021149449611782,1.0
318,18.0,5e-26,-65.41605077654009,-154.45512766418636,533.3700405440184,852.2361778378005,15.0,0.3021149449611782,1.0
319,19.0,5e-26,-114.25211298990743,63.72800882244997,-701.5945900326103,-214.17820623505656,15.0,0.3021149449611782,1.0
320,0.0,5e-26,-50.70686154870381,39.659514698308286,-1119.390427982445,-59.81847581193085,16.0,0.3081118302731789,1.0
321,1.0,5e-26,145.59434663060273,25.46045796580385,185.49110587578912,542.0754501790134,16.0,0.3081118302731789,1.0
322,2.0,5e-26,-173.77452544049228,-22.696593730324334,-149.58352868504858,899.5088450143039,16.0,0.3081118302731789,1.0
323,3.0,5e-26,-186.85046785378606,-12.305814342649114,-905.8410371218532,142.40482877733052,16.0,0.3081118302731789,1.0
324,4.0,5e-26,102.36690002230814,-36.19703621101851,-678.5521556157523,595.5209138205792,16.0,0.3081118302731789,1.0
325,5.0,5e-26,-51.712983080798686,-12.870957649527922,-507.1741808164809,-778.8121893525902,16.0,0.3081118302731789,1.0
326,6.0,5e-26,-50.84441292087965,68.25597656153147,830.0001981256323,-556.3641060555306,16.0,0.3081118302731789,1.0
327,7.0,5e-26,111.71588643289498,-158.521313270194,31.961947711509993,847.5956152191022,16.0,0.3081118302731789,1.0
328,8.0,5e-26,-76.26174416511535,-16.924136421732253,-252.95948455535802,229.69825346691664,16.0,0.3081118302731789,1.0
329,9.0,5e-26,-73.23593321377726,-81.93960643706131,-115.3462970590142,-783.1119045564769,16.0,0.3081118302731789,1.0
330,10.0,5e-26,118.47677913799075,56.797454699451535,-390.9603082769694,-348.2311129022876,16.0,0.3081118302731789,1.0
331,11.0,5e-26,103.37862688277102,-59.496039685286426,262.22829291824155,620.6967283796844,16.0,0.3081118302731789,1.0
332,12.0,5e-26,-121.12658225371716,-122.6500828758325,-375.6348029223544,-1056.5258103164742,16.0,0.3081118302731789,1.0
333,13.0,5e-26,-76.40168528104691,-79.49460871751582,160.52288083528003,1144.5266635145322,16.0,0.3081118302731789,1.0
334,14.0,5e-26,-22.598003283142493,117.10252668170874,170.1742762325257,-661.1066743535816,16.0,0.3081118302731789,1.0
335,15.0,5e-26,166.69550808123202,-71.38391855312493,807.3175692145146,-692.5794319258296,16.0,0.3081118302731789,1.0
336,16.0,5e-26,150.8790125352527,62.093429647340116,211.7163548401492,-574.3039325271372,16.0,0.3081118302731789,1.0
337,17.0,5e-26,49.37700230200393,125.16145382397006,209.6242395085369,125.24855420394431,16.0,0.3081118302731789,1.0
338,18.0,5e-26,-62.217491814540445,-149.34436504695523,533.3700405440184,852.2361778378005,16.0,0.3081118302731789,1.0
339,19.0,5e-26,-118.45949528185315,62.443606683328305,-701.5945900326103,-214.17820623505656,16.0,0.3081118302731789,1.0
340,0.0,5e-26,-64.13414031794898,38.94198189634766,-1119.390427982445,-59.81847581193085,17.0,0.32010700053155433,1.0
341,1.0,5e-26,147.81934402699716,31.962745283586624,185.49110587578912,542.0754501790134,17.0,0.32010700053155433,1.0
342,2.0,5e-26,-175.56880533491804,-11.906831985463121,-149.58352868504858,899.5088450143039,17.0,0.32010700053155433,1.0
343,3.0,5e-26,-197.71618532108607,-10.597644175850233,885.4288561187601,238.41740822624593,17.0,0.32010700053155433,1.0
344,4.0,5e-26,94.22755138650953,-29.053661457317343,-678.5521556157523,595.5209138205792,17.0,0.32010700053155433,1.0
345,5.0,5e-26,-57.796623730344464,-22.212942460110366,-507.1741808164809,-778.8121893525902,17.0,0.32010700053155433,1.0
346,6.0,5e-26,-40.88841922987735,61.582294383746536,830.0001981256323,-556.3641060555306,17.0,0.32010700053155433,1.0
347,7.0,5e-26,112.09927543748383,-148.3542595553884,31.961947711509993,847.5956152191022,17.0,0.32010700053155433,1.0
348,8.0,5e-26,-79.29603625082775,-14.168866763345115,-252.95948455535802,229.69825346691664,17.0,0.32010700053155433,1.0
349,9.0,5e-26,-74.61953168567328,-91.33316706357691,-115.3462970590142,-783.1119045564769,17.0,0.32010700053155433,1.0
350,10.0,5e-26,113.78714367594155,52.620363210925035,-390.9603082769694,-348.2311129022876,17.0,0.32010700053155433,1.0
351,11.0,5e-26,106.52409990288847,-52.0506767495555,262.22829291824155,620.6967283796844,17.0,0.32010700053155433,1.0
352,12.0,5e-26,-125.6323856697421,-135.32328985294666,-375.6348029223544,-1056.5258103164742,17.0,0.32010700053155433,1.0
353,13.0,5e-26,-74.47618599506282,-65.76581652340863,160.52288083528003,1144.5266635145322,17.0,0.32010700053155433,1.0
354,14.0,5e-26,-20.556733866137535,109.17243956388917,170.1742762325257,-661.1066743535816,17.0,0.32010700053155433,1.0
355,15.0,5e-26,176.37941977653793,-79.69152675652418,807.3175692145146,-692.5794319258296,17.0,0.32010700053155433,1.0
356,16.0,5e-26,153.41858625804292,55.20455619662255,211.7163548401492,-574.3039325271372,17.0,0.32010700053155433,1.0
357,17.0,5e-26,51.8914807451913,126.66383155626174,209.6242395085369,125.24855420394431,17.0,0.32010700053155433,1.0
358,18.0,5e-26,-55.819627367498335,-139.1216469934437,533.3700405440184,852.2361778378005,17.0,0.32010700053155433,1.0
359,19.0,5e-26,-126.87524184164943,59.87450263390536,-701.5945900326103,-214.17820623505656,17.0,0.32010700053155433,1.0
360,0.0,5e-26,-69.01218128386762,38.681307007376766,-1119.390427982445,-59.81847581193085,18.0,0.3244647660117458,1.0
361,1.0,5e-26,148.6276707650652,34.324982968035975,185.49110587578912,542.0754501790134,18.0,0.3244647660117458,1.0
362,2.0,5e-26,-176.22065527262697,-7.986983391532902,-149.58352868504858,899.5088450143039,18.0,0.3244647660117458,1.0
363,3.0,5e-26,-193.85769401672633,-9.558677024405185,885.4288561187601,238.41740822624593,18.0,0.3244647660117458,1.0
364,4.0,5e-26,91.2705802262577,-26.45852097633795,-678.5521556157523,595.5209138205792,18.0,0.3244647660117458,1.0
365,5.0,5e-26,-60.00676986795091,-25.606823334423414,-507.1741808164809,-778.8121893525902,18.0,0.3244647660117458,1.0
366,6.0,5e-26,-37.2714730179334,59.157790087960166,830.0001981256323,-556.3641060555306,18.0,0.3244647660117458,1.0
367,7.0,5e-26,112.23855810990072,-144.66063664222497,31.961947711509993,847.5956152191022,18.0,0.3244647660117458,1.0
368,8.0,5e-26,-80.39837436051012,-13.167895643526718,-252.95948455535802,229.69825346691664,18.0,0.3244647660117458,1.0
369,9.0,5e-26,-75.12218379726497,-94.7457850883801,-115.3462970590142,-783.1119045564769,18.0,0.3244647660117458,1.0
370,10.0,5e-26,112.08343034040716,51.102853687990795,-390.9603082769694,-348.2311129022876,18.0,0.3244647660117458,1.0
371,11.0,5e-26,107.6668293056971,-49.34582597295474,262.22829291824155,620.6967283796844,18.0,0.3244647660117458,1.0
372,12.0,5e-26,-127.26931404707567,-139.9273815580751,-375.6348029223544,-1056.5258103164742,18.0,0.3244647660117458,1.0
373,13.0,5e-26,-73.77666492617796,-60.7782377379863,160.52288083528003,1144.5266635145322,18.0,0.3244647660117458,1.0
374,14.0,5e-26,-19.815154279554868,106.29149171966696,170.1742762325257,-661.1066743535816,18.0,0.3244647660117458,1.0
375,15.0,5e-26,179.897520411213,-82.70962549726117,-1051.2877097192538,161.9323268602742,18.0,0.3244647660117458,1.0
376,16.0,5e-26,154.34119648075728,52.70187434431759,211.7163548401492,-574.3039325271372,18.0,0.3244647660117458,1.0
377,17.0,5e-26,52.80497401993299,127.20963538221558,209.6242395085369,125.24855420394431,18.0,0.3244647660117458,1.0
378,18.0,5e-26,-53.495325816647295,-135.40780159669183,533.3700405440184,852.2361778378005,18.0,0.3244647660117458,1.0
379,19.0,5e-26,-129.9326265271826,58.9411642401649,-701.5945900326103,-214.17820623505656,18.0,0.3244647660117458,1.0
380,0.0,5e-26,-78.5542968132296,38.171391259734925,-1119.390427982445,-59.81847581193085,19.0,0.33298915150837755,1.0
381,1.0,5e-26,150.20886845774697,38.945843073622086,185.49110587578912,542.0754501790134,19.0,0.33298915150837755,1.0
382,2.0,5e-26,-177.4957629350848,-0.31922323900098437,-149.58352868504858,899.5088450143039,19.0,0.33298915150837755,1.0
383,3.0,5e-26,-186.3099571173283,-7.52631512757684,885.4288561187601,238.41740822624593,19.0,0.33298915150837755,1.0
384,4.0,5e-26,85.48634007221857,-21.382071135624916,-678.5521556157523,595.5209138205792,19.0,0.33298915150837755,1.0
385,5.0,5e-26,-64.33011809916901,-32.24571866594066,-507.1741808164809,-778.8121893525902,19.0,0.33298915150837755,1.0
386,6.0,5e-26,-30.196231366829778,54.415127971453906,830.0001981256323,-556.3641060555306,19.0,0.33298915150837755,1.0
387,7.0,5e-26,112.51101407341682,-137.43540487284258,31.961947711509993,847.5956152191022,19.0,0.33298915150837755,1.0
388,8.0,5e-26,-82.55469852188926,-11.209859183071687,-252.95948455535802,229.69825346691664,19.0,0.33298915150837755,1.0
389,9.0,5e-26,-76.10544009900501,-101.42133284982101,-115.3462970590142,-783.1119045564769,19.0,0.33298915150837755,1.0
390,10.0,5e-26,108.75073395877229,48.134397439690595,-390.9603082769694,-348.2311129022876,19.0,0.33298915150837755,1.0
391,11.0,5e-26,109.90216436265587,-44.054767783748176,262.22829291824155,620.6967283796844,19.0,0.33298915150837755,1.0
392,12.0,5e-26,-130.47136991313712,-148.93361485235397,997.914128244672,511.38604369016116,19.0,0.33298915150837755,1.0
393,13.0,5e-26,-72.40830600890814,-51.02185124701469,160.52288083528003,1144.5266635145322,19.0,0.33298915150837755,1.0
394,14.0,5e-26,-18.36452314733852,100.65596357308084,170.1742762325257,-661.1066743535816,19.0,0.33298915150837755,1.0
395,15.0,5e-26,170.93593870569498,-81.32925191873761,-1051.2877097192538,161.9323268602742,19.0,0.33298915150837755,1.0
396,16.0,5e-26,156.1459483053564,47.806286231224675,211.7163548401492,-574.3039325271372,19.0,0.33298915150837755,1.0
397,17.0,5e-26,54.591891846942026,128.27730234114577,209.6242395085369,125.24855420394431,19.0,0.33298915150837755,1.0
398,18.0,5e-26,-48.94867397869597,-128.14301188262638,533.3700405440184,852.2361778378005,19.0,0.33298915150837755,1.0
399,19.0,5e-26,-135.9132892749719,57.11542664524018,-701.5945900326103,-214.17820623505656,19.0,0.33298915150837755,1.0
400,0.0,5e-26,-87.71879642164942,37.681654717014275,-1119.390427982445,-59.81847581193085,20.0,0.3411761963314583,1.0
401,1.0,5e-26,151.72749245583486,43.38383908172934,185.49110587578912,542.0754501790134,20.0,0.3411761963314583,1.0
402,2.0,5e-26,-178.72040998922387,7.045095993888714,-149.58352868504858,899.5088450143039,20.0,0.3411761963314583,1.0
403,3.0,5e-26,-179.06091138463492,-5.574381119825825,885.4288561187601,238.41740822624593,20.0,0.3411761963314583,1.0
404,4.0,5e-26,79.93100315939434,-16.50651472109383,-678.5521556157523,595.5209138205792,20.0,0.3411761963314583,1.0
405,5.0,5e-26,-68.4823758506228,-38.62188896893196,728.6476000144855,654.7758567040121,20.0,0.3411761963314583,1.0
406,6.0,5e-26,-23.400982541609327,49.86015009722403,830.0001981256323,-556.3641060555306,20.0,0.3411761963314583,1.0
407,7.0,5e-26,112.77268797196392,-130.4961015791971,31.961947711509993,847.5956152191022,20.0,0.3411761963314583,1.0
408,8.0,5e-26,-84.62568916036739,-9.329309286154679,-252.95948455535802,229.69825346691664,20.0,0.3411761963314583,1.0
409,9.0,5e-26,-77.04978540320354,-107.83270511391302,-115.3462970590142,-783.1119045564769,20.0,0.3411761963314583,1.0
410,10.0,5e-26,105.54992439086327,45.28341370956827,-390.9603082769694,-348.2311129022876,20.0,0.3411761963314583,1.0
411,11.0,5e-26,112.04903915065746,-38.97309584696413,262.22829291824155,620.6967283796844,20.0,0.3411761963314583,1.0
412,12.0,5e-26,-122.30140221561244,-144.7468743907647,997.914128244672,511.38604369016116,20.0,0.3411761963314583,1.0
413,13.0,5e-26,-71.09409798837966,-41.651560151610155,-1075.2988999956865,-289.0613825420701,20.0,0.3411761963314583,1.0
414,14.0,5e-26,-16.971298720087507,95.24345359731022,170.1742762325257,-661.1066743535816,20.0,0.3411761963314583,1.0
415,15.0,5e-26,162.32899910426954,-80.00350470042679,-1051.2877097192538,161.9323268602742,20.0,0.3411761963314583,1.0
416,16.0,5e-26,157.87927959221196,43.10443419355346,211.7163548401492,-574.3039325271372,20.0,0.3411761963314583,1.0
417,17.0,5e-26,56.30809489180263,129.30271786843952,209.6242395085369,125.24855420394431,20.0,0.3411761963314583,1.0
418,18.0,5e-26,-44.5819495494737,-121.1657160948173,533.3700405440184,852.2361778378005,20.0,0.3411761963314583,1.0
419,19.0,5e-26,-141.65727563119984,55.36194007066673,-701.5945900326103,-214.17820623505656,20.0,0.3411761963314583,1.0
420,0.0,5e-26,-156.5664281455769,34.002544828242684,-1119.390427982445,-59.81847581193085,21.0,0.4026807706094574,1.0
421,1.0,5e-26,163.13604395508054,76.72395887154427,185.49110587578912,542.0754501790134,21.0,0.4026807706094574,1.0
422,2.0,5e-26,-187.92048123999865,62.36900456578815,657.7332887567379,631.5681397712233,21.0,0.4026807706094574,1.0
423,3.0,5e-26,-124.60298653559485,9.089380073593352,885.4288561187601,238.41740822624593,21.0,0.4026807706094574,1.0
424,4.0,5e-26,38.196941702828894,20.120745557085883,-678.5521556157523,595.5209138205792,21.0,0.4026807706094574,1.0
425,5.0,5e-26,-23.667215413046094,1.649821345160447,728.6476000144855,654.7758567040121,21.0,0.4026807706094574,1.0
426,6.0,5e-26,27.6478262947626,15.64121261071908,830.0001981256323,-556.3641060555306,21.0,0.4026807706094574,1.0
427,7.0,5e-26,114.73849395905602,-78.3650941052475,31.961947711509993,847.5956152191022,21.0,0.4026807706094574,1.0
428,8.0,5e-26,-100.18385456752677,4.798184005727961,-252.95948455535802,229.69825346691664,21.0,0.4026807706094574,1.0
429,9.0,5e-26,-84.14411029836184,-155.9976694156922,-115.3462970590142,-783.1119045564769,21.0,0.4026807706094574,1.0
430,10.0,5e-26,81.50407707069297,23.865607360159235,-390.9603082769694,-348.2311129022876,21.0,0.4026807706094574,1.0
431,11.0,5e-26,128.17727867024036,-0.7974078122247974,262.22829291824155,620.6967283796844,21.0,0.4026807706094574,1.0
432,12.0,5e-26,-60.92511859192329,-113.29429348189109,997.914128244672,511.38604369016116,21.0,0.4026807706094574,1.0
433,13.0,5e-26,-137.22989905421508,-59.43015742507002,-1075.2988999956865,-289.0613825420701,21.0,0.4026807706094574,1.0
434,14.0,5e-26,-6.504802307339393,54.58236903884939,170.1742762325257,-661.1066743535816,21.0,0.4026807706094574,1.0
435,15.0,5e-26,97.66999607429413,-70.04392587503982,-1051.2877097192538,161.9323268602742,21.0,0.4026807706094574,1.0
436,16.0,5e-26,170.90080386434514,7.782115317291158,211.7163548401492,-574.3039325271372,21.0,0.4026807706094574,1.0
437,17.0,5e-26,69.20094450112451,137.00607687368802,209.6242395085369,125.24855420394431,21.0,0.4026807706094574,1.0
438,18.0,5e-26,-11.777252273174732,-68.74929279259425,533.3700405440184,852.2361778378005,21.0,0.4026807706094574,1.0
439,19.0,5e-26,-184.80855220690285,42.18900067655409,-701.5945900326103,-214.17820623505656,21.0,0.4026807706094574,1.0
440,0.0,5e-26,-171.30572408365256,33.21489987835171,-1119.390427982445,-59.81847581193085,22.0,0.41584802268668064,1.0
441,1.0,5e-26,165.57845210422997,83.86160296892561,185.49110587578912,542.0754501790134,22.0,0.41584802268668064,1.0
442,2.0,5e-26,-179.25994122735761,70.68502146609882,657.7332887567379,631.5681397712233,22.0,0.41584802268668064,1.0
443,3.0,5e-26,-112.9443215906317,12.228682187306571,885.4288561187601,238.41740822624593,22.0,0.41584802268668064,1.0
444,4.0,5e-26,29.262274422293068,27.96211954661979,-678.5521556157523,595.5209138205792,22.0,0.41584802268668064,1.0
445,5.0,5e-26,-14.072928788191627,10.271420104461981,728.6476000144855,654.7758567040121,22.0,0.41584802268668064,1.0
446,6.0,5e-26,38.57664812762803,8.315426179566941,830.0001981256323,-556.3641060555306,22.0,0.41584802268668064,1.0
447,7.0,5e-26,115.15934498145249,-67.20458898010845,31.961947711509993,847.5956152191022,22.0,0.41584802268668064,1.0
448,8.0,5e-26,-103.51463586599162,7.822678810824771,-252.95948455535802,229.69825346691664,22.0,0.41584802268668064,1.0
449,9.0,5e-26,-85.66290406791215,-166.30910126766173,-115.3462970590142,-783.1119045564769,22.0,0.41584802268668064,1.0
450,10.0,5e-26,76.35620413942121,19.280360515442826,-390.9603082769694,-348.2311129022876,22.0,0.41584802268668064,1.0
