,ball,mass,x,y,v_x,v_y,collision,t,container
227,7.0,5e-26,101.46833046255546,-83.20252819881242,-23.387901063252457,703.6267214015016,22.0,0.7283976691565944,1.0
228,8.0,5e-26,124.99596757729101,115.34214470764763,34.1591289161571,-816.3449895925727,22.0,0.7283976691565944,1.0
229,9.0,5e-26,-50.52595657371895,-78.62071785007203,-439.862859217783,38.820911337780615,22.0,0.7283976691565944,1.0
230,0.0,5e-26,191.3761474852804,-2.3465043007268847,754.4727447804318,545.633939552777,23.0,0.8175422939424395,1.0
231,1.0,5e-26,-30.90962471182498,-12.236575323248637,268.19591257125444,305.66169178595817,23.0,0.8175422939424395,1.0
232,2.0,5e-26,-50.7107563174228,101.95135384260743,-7.910423232735724,-279.46111640269,23.0,0.8175422939424395,1.0
233,3.0,5e-26,67.31038127802094,-112.04818946054678,-525.4787730040987,-369.42161080333125,23.0,0.8175422939424395,1.0
234,4.0,5e-26,20.468379188806196,99.60192410540758,205.00370097487803,-1081.229549850421,23.0,0.8175422939424395,1.0
235,5.0,5e-26,-37.22177368840362,-192.4332080579889,-724.3729235005054,786.3948617669445,23.0,0.8175422939424395,1.0
236,6.0,5e-26,-27.355436766232216,-77.25548259508597,-891.9571901718847,-404.97522381518104,23.0,0.8175422939424395,1.0
237,7.0,5e-26,99.38342479774334,-20.477988130181217,-23.387901063252457,703.6267214015016,23.0,0.8175422939424395,1.0
238,8.0,5e-26,128.04107030753315,42.569376914613144,34.1591289161571,-816.3449895925727,23.0,0.8175422939424395,1.0
239,9.0,5e-26,-89.73736611591721,-75.16004227502101,-439.862859217783,38.820911337780615,23.0,0.8175422939424395,1.0
240,0.0,5e-26,195.99747119819867,0.9956324177599911,-759.9771124329133,537.9408026786342,24.0,0.8236675300691112,1.0
241,1.0,5e-26,-29.266861419117845,-10.364325286181693,268.19591257125444,305.66169178595817,24.0,0.8236675300691112,1.0
242,2.0,5e-26,-50.75920952758521,100.23958851641767,-7.910423232735724,-279.46111640269,24.0,0.8236675300691112,1.0
243,3.0,5e-26,64.09169971381712,-114.3109840570126,-525.4787730040987,-369.42161080333125,24.0,0.8236675300691112,1.0
244,4.0,5e-26,21.724075264118923,92.9791378054388,205.00370097487803,-1081.229549850421,24.0,0.8236675300691112,1.0
245,5.0,5e-26,-41.65872888861172,-187.616353840865,-724.3729235005054,786.3948617669445,24.0,0.8236675300691112,1.0
246,6.0,5e-26,-32.81888517091763,-79.73605146640567,-891.9571901718847,-404.97522381518104,24.0,0.8236675300691112,1.0
247,7.0,5e-26,99.24016838122368,-16.16810831656117,-23.387901063252457,703.6267214015016,24.0,0.8236675300691112,1.0
248,8.0,5e-26,128.25030303802603,37.56907109253328,34.1591289161571,-816.3449895925727,24.0,0.8236675300691112,1.0
249,9.0,5e-26,-92.4316299919791,-74.92225502642452,-439.862859217783,38.820911337780615,24.0,0.8236675300691112,1.0
250,0.0,5e-26,170.31100946376705,19.17749028866256,-759.9771124329133,537.9408026786342,25.0,0.8574665238995985,1.0
251,1.0,5e-26,-20.202109424760092,-0.033267651291767564,374.5752318740544,102.98009382075054,25.0,0.8574665238995985,1.0
252,2.0,5e-26,-51.02657387362499,90.79408396726204,-7.910423232735724,-279.46111640269,25.0,0.8574665238995985,1.0
253,3.0,5e-26,46.331045906999535,-126.79706280140309,-631.8580923068986,-166.74001283812362,25.0,0.8574665238995985,1.0
254,4.0,5e-26,28.652994088595896,56.434666920703805,205.00370097487803,-1081.229549850421,25.0,0.8574665238995985,1.0
255,5.0,5e-26,-66.14180486097739,-161.0369987596771,-724.3729235005054,786.3948617669445,25.0,0.8574665238995985,1.0
256,6.0,5e-26,-62.96614073859599,-93.4238065576352,-891.9571901718847,-404.97522381518104,25.0,0.8574665238995985,1.0
257,7.0,5e-26,98.44968085747877,7.613766899054223,-23.387901063252457,703.6267214015016,25.0,0.8574665238995985,1.0
258,8.0,5e-26,129.40484722551804,9.97743182574466,34.1591289161571,-816.3449895925727,25.0,0.8574665238995985,1.0
259,9.0,5e-26,-107.29855205694146,-73.61014728362498,-439.862859217783,38.820911337780615,25.0,0.8574665238995985,1.0
260,0.0,5e-26,130.8737389066785,47.09269540716856,-759.9771124329133,537.9408026786342,26.0,0.9093592321297689,1.0
261,1.0,5e-26,-0.7643862068713858,5.310648310864007,374.5752318740544,102.98009382075054,26.0,0.9093592321297689,1.0
262,2.0,5e-26,-51.43706715841851,76.29208979209957,-7.910423232735724,-279.46111640269,26.0,0.9093592321297689,1.0
263,3.0,5e-26,13.54221828004561,-135.4496536379067,-631.8580923068986,-166.74001283812362,26.0,0.9093592321297689,1.0
264,4.0,5e-26,39.29119132939033,0.32673736047748747,205.00370097487803,-1081.229549850421,26.0,0.9093592321297689,1.0
265,5.0,5e-26,-103.73147763002461,-120.22883964429991,-209.16974560174322,246.0849842855988,26.0,0.9093592321297689,1.0
266,6.0,5e-26,-109.25221496198816,-114.43906768752433,-1407.1603680706469,135.33465366616463,26.0,0.9093592321297689,1.0
267,7.0,5e-26,97.23601933148731,44.126863055693704,-23.387901063252457,703.6267214015016,26.0,0.9093592321297689,1.0
268,8.0,5e-26,131.17745693576094,-32.384920534344154,34.1591289161571,-816.3449895925727,26.0,0.9093592321297689,1.0
269,9.0,5e-26,-130.12422707161835,-71.59562505834423,-439.862859217783,38.820911337780615,26.0,0.9093592321297689,1.0
270,0.0,5e-26,103.85021359724252,66.22097790192282,-178.29813335125004,309.3821215781944,27.0,0.9449175731210201,1.0
271,1.0,5e-26,12.554887614983231,8.972449602253297,374.5752318740544,102.98009382075054,27.0,0.9449175731210201,1.0
272,2.0,5e-26,-51.71834868511324,66.35491612125698,-7.910423232735724,-279.46111640269,27.0,0.9449175731210201,1.0
273,3.0,5e-26,-8.925607224284576,-141.3786518712903,-631.8580923068986,-166.74001283812362,27.0,0.9449175731210201,1.0
274,4.0,5e-26,46.58078283312354,-38.11999166292084,205.00370097487803,-1081.229549850421,27.0,0.9449175731210201,1.0
275,5.0,5e-26,-111.16920676918467,-111.47846586024589,-209.16974560174322,246.0849842855988,27.0,0.9449175731210201,1.0
276,6.0,5e-26,-159.28850315921878,-109.62679192452995,-1407.1603680706469,135.33465366616463,27.0,0.9449175731210201,1.0
277,7.0,5e-26,96.40438437041054,69.14666194584441,-605.0668801449157,932.1854025019414,27.0,0.9449175731210201,1.0
278,8.0,5e-26,132.39209888972576,-61.41279404077628,34.1591289161571,-816.3449895925727,27.0,0.9449175731210201,1.0
279,9.0,5e-26,-145.765020609071,-70.21521785540429,-439.862859217783,38.820911337780615,27.0,0.9449175731210201,1.0
280,0.0,5e-26,103.4185721655944,66.96996017882228,-178.29813335125004,309.3821215781944,28.0,0.9473384702080231,1.0
281,1.0,5e-26,13.4616957026906,9.221753811403246,374.5752318740544,102.98009382075054,28.0,0.9473384702080231,1.0
282,2.0,5e-26,-51.73749900567433,65.67836951862711,-7.910423232735724,-279.46111640269,28.0,0.9473384702080231,1.0
283,3.0,5e-26,-10.455270639349616,-141.78231228265693,-631.8580923068986,-166.74001283812362,28.0,0.9473384702080231,1.0
284,4.0,5e-26,47.077075695638456,-40.73753713053528,205.00370097487803,-1081.229549850421,28.0,0.9473384702080231,1.0
285,5.0,5e-26,-111.67558519700108,-110.8827194386337,-209.16974560174322,246.0849842855988,28.0,0.9473384702080231,1.0
286,6.0,5e-26,-162.69509359522706,-109.29916065569898,406.69446553314674,1353.8889842436743,28.0,0.9473384702080231,1.0
287,7.0,5e-26,94.93957972282573,71.40338687130807,-605.0668801449157,932.1854025019414,28.0,0.9473384702080231,1.0
288,8.0,5e-26,132.47479462541344,-63.389081248070426,34.1591289161571,-816.3449895925727,28.0,0.9473384702080231,1.0
289,9.0,5e-26,-146.82988332363215,-70.12123642423185,-439.862859217783,38.820911337780615,28.0,0.9473384702080231,1.0
290,0.0,5e-26,98.85021990008426,74.89694454738954,-178.29813335125004,309.3821215781944,29.0,0.9729604561460947,1.0
291,1.0,5e-26,23.059057026517543,11.860308327179814,374.5752318740544,102.98009382075054,29.0,0.9729604561460947,1.0
292,2.0,5e-26,-51.94017975850768,58.518020723919584,-7.910423232735724,-279.46111640269,29.0,0.9729604561460947,1.0
293,3.0,5e-26,-26.644729795293742,-146.05452254690923,-631.8580923068986,-166.74001283812362,29.0,0.9729604561460947,1.0
294,4.0,5e-26,52.32967763926942,-68.4407854526303,205.00370097487803,-1081.229549850421,29.0,0.9729604561460947,1.0
295,5.0,5e-26,-117.03492947747897,-104.5775334316975,-209.16974560174322,246.0849842855988,29.0,0.9729604561460947,1.0
296,6.0,5e-26,-152.27477371824523,-74.60983613969748,614.1693401465609,1158.5949403189452,29.0,0.9729604561460947,1.0
297,7.0,5e-26,79.43656462815983,95.28782814588845,-605.0668801449157,932.1854025019414,29.0,0.9729604561460947,1.0
298,8.0,5e-26,133.35001934616,-84.30546109202656,34.1591289161571,-816.3449895925727,29.0,0.9729604561460947,1.0
299,9.0,5e-26,-158.10004331719017,-69.12656757983211,-647.3377338311972,234.11495526250977,29.0,0.9729604561460947,1.0
300,0.0,5e-26,90.8866613928422,88.7152755639512,-178.29813335125004,309.3821215781944,30.0,1.017624740384863,1.0
301,1.0,5e-26,39.78919165174287,16.45984050852485,374.5752318740544,102.98009382075054,30.0,1.017624740384863,1.0
302,2.0,5e-26,-52.29349315022355,46.03608998722631,-7.910423232735724,-279.46111640269,30.0,1.017624740384863,1.0
303,3.0,5e-26,-54.866219228654984,-153.50184587428706,-631.8580923068986,-166.74001283812362,30.0,1.017624740384863,1.0
304,4.0,5e-26,61.48602120961084,-116.73312939450504,205.00370097487803,-1081.229549850421,30.0,1.017624740384863,1.0
305,5.0,5e-26,-126.37734644918609,-93.58632374667268,-209.16974560174322,246.0849842855988,30.0,1.017624740384863,1.0
306,6.0,5e-26,-124.84333973920243,-22.862022407693274,614.1693401465609,1158.5949403189452,30.0,1.017624740384863,1.0
307,7.0,5e-26,52.41168550990254,136.92322192646583,-605.0668801449157,932.1854025019414,30.0,1.017624740384863,1.0
308,8.0,5e-26,134.87571238941996,-120.76692574408361,34.1591289161571,-816.3449895925727,30.0,1.017624740384863,1.0
309,9.0,5e-26,-187.01291985950692,-58.66999067344084,397.5998523763143,561.9344368425998,30.0,1.017624740384863,1.0
310,0.0,5e-26,86.38245696897918,96.53095088530397,-178.29813335125004,309.3821215781944,31.0,1.042886947785485,1.0
311,1.0,5e-26,49.251788846481276,19.061344996760152,374.5752318740544,102.98009382075054,31.0,1.042886947785485,1.0
312,2.0,5e-26,-52.49332790255561,38.976285304252215,-7.910423232735724,-279.46111640269,31.0,1.042886947785485,1.0
313,3.0,5e-26,-70.82834940427315,-157.7140666605861,-631.8580923068986,-166.74001283812362,31.0,1.042886947785485,1.0
314,4.0,5e-26,66.66486722153329,-144.04737453050745,205.00370097487803,-1081.229549850421,31.0,1.042886947785485,1.0
315,5.0,5e-26,-131.66143594451265,-87.36967383547109,-209.16974560174322,246.0849842855988,31.0,1.042886947785485,1.0
316,6.0,5e-26,-109.32806648931691,6.406643267955079,614.1693401465609,1158.5949403189452,31.0,1.042886947785485,1.0
317,7.0,5e-26,37.12636049243444,160.47228290030208,-605.0668801449157,932.1854025019414,31.0,1.042886947785485,1.0
318,8.0,5e-26,135.7386473887245,-141.3896021816297,-814.2738963861323,67.40927076711932,31.0,1.042886947785485,1.0
319,9.0,5e-26,-176.96866992631982,-44.47428638437142,397.5998523763143,561.9344368425998,31.0,1.042886947785485,1.0
320,0.0,5e-26,80.19276843367479,107.27127067983689,-178.29813335125004,309.3821215781944,32.0,1.0776023338580392,1.0
321,1.0,5e-26,62.25531263420558,22.63633871153536,374.5752318740544,102.98009382075054,32.0,1.0776023338580392,1.0
322,2.0,5e-26,-52.767941299077336,29.274684756065824,-7.910423232735724,-279.46111640269,32.0,1.0776023338580392,1.0
323,3.0,5e-26,-92.76354702177473,-163.5025105800042,-631.8580923068986,-166.74001283812362,32.0,1.0776023338580392,1.0
324,4.0,5e-26,73.78164984717863,-181.5826757866188,-607.2477041260693,917.7876021807876,32.0,1.0776023338580392,1.0
325,5.0,5e-26,-138.9228444177751,-78.8267385993381,-209.16974560174322,246.0849842855988,32.0,1.0776023338580392,1.0
326,6.0,5e-26,-88.00694073220319,46.627713922835156,614.1693401465609,1158.5949403189452,32.0,1.0776023338580392,1.0
327,7.0,5e-26,16.121230148487818,192.8334590393563,-605.0668801449157,932.1854025019414,32.0,1.0776023338580392,1.0
328,8.0,5e-26,107.47081470687692,-139.04946332207982,-814.2738963861323,67.40927076711932,32.0,1.0776023338580392,1.0
329,9.0,5e-26,-163.16583754868552,-24.966515461917243,397.5998523763143,561.9344368425998,32.0,1.0776023338580392,1.0
330,0.0,5e-26,79.68856523673676,108.14616180653134,-178.29813335125004,309.3821215781944,33.0,1.0804301996772776,1.0
331,1.0,5e-26,63.314561129155535,22.927552598913028,374.5752318740544,102.98009382075054,33.0,1.0804301996772776,1.0
332,2.0,5e-26,-52.7903109145529,28.484406217184443,-7.910423232735724,-279.46111640269,33.0,1.0804301996772776,1.0
333,3.0,5e-26,-94.55035692361861,-163.97402896300852,-631.8580923068986,-166.74001283812362,33.0,1.0804301996772776,1.0
334,4.0,5e-26,72.0644348208695,-178.98729559709096,-607.2477041260693,917.7876021807876,33.0,1.0804301996772776,1.0
335,5.0,5e-26,-139.51434839178108,-78.13084328364903,-209.16974560174322,246.0849842855988,33.0,1.0804301996772776,1.0
336,6.0,5e-26,-86.2701522479785,49.9040649529057,614.1693401465609,1158.5949403189452,33.0,1.0804301996772776,1.0
337,7.0,5e-26,14.41018219977277,195.46955427628458,-735.2257113916422,-833.3778899122905,33.0,1.0804301996772776,1.0
338,8.0,5e-26,105.16815738778848,-138.85883894937768,-814.2738963861323,67.40927076711932,33.0,1.0804301996772776,1.0
339,9.0,5e-26,-162.04147851641628,-23.377440275317053,397.5998523763143,561.9344368425998,33.0,1.0804301996772776,1.0
340,0.0,5e-26,77.12853851314014,112.58830869924667,-178.29813335125004,309.3821215781944,34.0,1.0947883237668514,1.0
341,1.0,5e-26,68.6927587892841,24.406153564747317,374.5752318740544,102.98009382075054,34.0,1.0947883237668514,1.0
342,2.0,5e-26,-52.903889752929565,24.471868829663787,-7.910423232735724,-279.46111640269,34.0,1.0947883237668514,1.0
343,3.0,5e-26,-103.62265381996245,-166.36810275803543,-128.98486308998963,640.6323327686696,34.0,1.0947883237668514,1.0
344,4.0,5e-26,63.34549693191858,-165.8095873171068,-607.2477041260693,917.7876021807876,34.0,1.0947883237668514,1.0
345,5.0,5e-26,-142.5176335549155,-74.59752454269558,-209.16974560174322,246.0849842855988,34.0,1.0947883237668514,1.0
346,6.0,5e-26,-77.4518326501425,66.5393148755575,614.1693401465609,1158.5949403189452,34.0,1.0947883237668514,1.0
347,7.0,5e-26,3.8537202017663823,183.50381111941672,-735.2257113916422,-833.3778899122905,34.0,1.0947883237668514,1.0
348,8.0,5e-26,93.47671174057562,-137.8909682749157,-814.2738963861323,67.40927076711932,34.0,1.0947883237668514,1.0
349,9.0,5e-26,-156.33269049800091,-15.309115900926223,397.5998523763143,561.9344368425998,34.0,1.0947883237668514,1.0
350,0.0,5e-26,67.15218896685458,129.89922570225883,-178.29813335125004,309.3821215781944,35.0,1.1507415149684217,1.0
351,1.0,5e-26,89.65143835770559,30.168218444255416,374.5752318740544,102.98009382075054,35.0,1.1507415149684217,1.0
352,2.0,5e-26,-53.34650317655617,8.835127550179788,-7.910423232735724,-279.46111640269,35.0,1.1507415149684217,1.0
353,3.0,5e-26,-110.839768526545,-130.52267935272207,-128.98486308998963,640.6323327686696,35.0,1.1507415149684217,1.0
354,4.0,5e-26,29.368050036238053,-114.45644212985448,-607.2477041260693,917.7876021807876,35.0,1.1507415149684217,1.0
355,5.0,5e-26,-154.22134832415367,-60.828284365128056,-209.16974560174322,246.0849842855988,35.0,1.1507415149684217,1.0
356,6.0,5e-26,-43.08709813077974,131.36639909639536,-1090.3699341507302,-459.18859875448584,35.0,1.1507415149684217,1.0
357,7.0,5e-26,-37.284504604040706,136.87365870199315,969.3135629056488,784.4056491611406,35.0,1.1507415149684217,1.0
358,8.0,5e-26,47.915488725634745,-134.11920445892466,-814.2738963861323,67.40927076711932,35.0,1.1507415149684217,1.0
359,9.0,5e-26,-134.08570993627288,16.132909086474477,397.5998523763143,561.9344368425998,35.0,1.1507415149684217,1.0
360,0.0,5e-26,54.326992460937234,152.1534491766076,-178.29813335125004,309.3821215781944,36.0,1.2226727027204074,1.0
361,1.0,5e-26,116.59507968888177,37.57569890759292,374.5752318740544,102.98009382075054,36.0,1.2226727027204074,1.0
362,2.0,5e-26,-53.91550931530775,-11.266842483161636,-7.910423232735724,-279.46111640269,36.0,1.2226727027204074,1.0
363,3.0,5e-26,-120.11780293063522,-84.4412347443463,-128.98486308998963,640.6323327686696,36.0,1.2226727027204074,1.0
364,4.0,5e-26,-14.3119985812165,-48.438889800943485,-607.2477041260693,917.7876021807876,36.0,1.2226727027204074,1.0
365,5.0,5e-26,-169.26717656706774,-43.12709915753619,-209.16974560174322,246.0849842855988,36.0,1.2226727027204074,1.0
366,6.0,5e-26,-121.51870258329619,98.3364177858152,-1090.3699341507302,-459.18859875448584,36.0,1.2226727027204074,1.0
367,7.0,5e-26,32.43937127987172,193.29688872552137,660.1412684170117,-1057.8631817969335,36.0,1.2226727027204074,1.0
368,8.0,5e-26,-10.656199796857088,-129.27037554715056,-814.2738963861323,67.40927076711932,36.0,1.2226727027204074,1.0
369,9.0,5e-26,-105.48588030483042,56.553520567305874,397.5998523763143,561.9344368425998,36.0,1.2226727027204074,1.0
370,0.0,5e-26,52.58814084071883,155.17069671174048,-178.29813335125004,309.3821215781944,37.0,1.232425197530843,1.0
371,1.0,5e-26,120.24812269385116,38.58001173815795,374.5752318740544,102.98009382075054,37.0,1.232425197530843,1.0
372,2.0,5e-26,-53.99265567683336,-13.99228557059738,-7.910423232735724,-279.46111640269,37.0,1.232425197530843,1.0
373,3.0,5e-26,-121.37572713854507,-78.19347124362267,-128.98486308998963,640.6323327686696,37.0,1.232425197530843,1.0
374,4.0,5e-26,-20.23417866435486,-39.48817097359331,-607.2477041260693,917.7876021807876,37.0,1.232425197530843,1.0
375,5.0,5e-26,-171.30710342554886,-40.72715662536479,-209.16974560174322,246.0849842855988,37.0,1.232425197530843,1.0
376,6.0,5e-26,-132.15252970755608,93.85818335945093,-1090.3699341507302,-459.18859875448584,37.0,1.232425197530843,1.0
377,7.0,5e-26,38.877395574262934,182.98008353489598,1310.2580707931152,-498.1675673372117,37.0,1.232425197530843,1.0
378,8.0,5e-26,-18.597401745635935,-128.61296698381898,-814.2738963861323,67.40927076711932,37.0,1.232425197530843,1.0
379,9.0,5e-26,-101.60828980790049,62.033783246418324,-252.51694999978918,2.23882238287797,37.0,1.232425197530843,1.0
380,0.0,5e-26,49.98689064890579,159.68437438167643,-203.87445270307273,258.1809404235274,38.0,1.247014526891283,1.0
381,1.0,5e-26,125.71292412192491,40.08242224447789,374.5752318740544,102.98009382075054,38.0,1.247014526891283,1.0
382,2.0,5e-26,-54.10806344675622,-18.069435841232483,-7.910423232735724,-279.46111640269,38.0,1.247014526891283,1.0
383,3.0,5e-26,-123.2575297886762,-68.84707514191355,-128.98486308998963,640.6323327686696,38.0,1.247014526891283,1.0
384,4.0,5e-26,-29.093515423221103,-26.098265362449325,-607.2477041260693,917.7876021807876,38.0,1.247014526891283,1.0
385,5.0,5e-26,-174.35874973637215,-37.13694173896349,-209.16974560174322,246.0849842855988,38.0,1.247014526891283,1.0
386,6.0,5e-26,-148.06029580160236,87.15892965366281,-1090.3699341507302,-459.18859875448584,38.0,1.247014526891283,1.0
387,7.0,5e-26,57.993182116238394,175.71215281832423,1335.834390144938,-446.9663861825447,38.0,1.247014526891283,1.0
388,8.0,5e-26,-30.47711180962201,-127.6295109306504,-814.2738963861323,67.40927076711932,38.0,1.247014526891283,1.0
389,9.0,5e-26,-105.29234276054117,62.066446163541656,-252.51694999978918,2.23882238287797,38.0,1.247014526891283,1.0
390,0.0,5e-26,43.651709912474786,167.70707118649352,-203.87445270307273,258.1809404235274,39.0,1.2780884581879015,1.0
391,1.0,5e-26,137.35244914259428,43.28241860478323,374.5752318740544,102.98009382075054,39.0,1.2780884581879015,1.0
392,2.0,5e-26,-54.353871394817425,-26.75339137240601,-7.910423232735724,-279.46111640269,39.0,1.2780884581879015,1.0
393,3.0,5e-26,-127.2655965626383,-48.94011004706739,-128.98486308998963,640.6323327686696,39.0,1.2780884581879015,1.0
394,4.0,5e-26,-47.96308886126397,2.4210035326048107,-607.2477041260693,917.7876021807876,39.0,1.2780884581879015,1.0
395,5.0,5e-26,-180.8584760405319,-29.490113844143323,-209.16974560174322,246.0849842855988,39.0,1.2780884581879015,1.0
396,6.0,5e-26,-181.94237622330073,72.89013468377534,471.73322148157354,-1085.001626854353,39.0,1.2780884581879015,1.0
397,7.0,5e-26,99.50280817926263,161.82315004218992,1335.834390144938,-446.9663861825447,39.0,1.2780884581879015,1.0
398,8.0,5e-26,-55.77980292255463,-125.53483988207778,-814.2738963861323,67.40927076711932,39.0,1.2780884581879015,1.0
399,9.0,5e-26,-113.1390371160663,62.13601517645254,-252.51694999978918,2.23882238287797,39.0,1.2780884581879015,1.0
400,0.0,5e-26,40.521314904220276,171.67131641885405,-203.87445270307273,258.1809404235274,40.0,1.293442981360129,1.0
401,1.0,5e-26,143.1038732201469,44.8636288416321,374.5752318740544,102.98009382075054,40.0,1.293442981360129,1.0
402,2.0,5e-26,-54.47533217164659,-31.044383559947654,-7.910423232735724,-279.46111640269,40.0,1.293442981360129,1.0
403,3.0,5e-26,-129.2460976318201,-39.10350604869276,-128.98486308998963,640.6323327686696,40.0,1.293442981360129,1.0
404,4.0,5e-26,-57.28708780554959,16.513194537472742,-607.2477041260693,917.7876021807876,40.0,1.293442981360129,1.0
405,5.0,5e-26,-184.0701777463028,-25.71159625059288,-209.16974560174322,246.0849842855988,40.0,1.293442981360129,1.0
406,6.0,5e-26,-174.69913754295243,56.23045206233574,471.73322148157354,-1085.001626854353,40.0,1.293442981360129,1.0
407,7.0,5e-26,120.01390827700135,154.9601943083433,766.9010606825577,-1181.5647385543248,40.0,1.293442981360129,1.0
408,8.0,5e-26,-68.2825903331554,-124.4998026720611,-814.2738963861323,67.40927076711932,40.0,1.293442981360129,1.0
409,9.0,5e-26,-117.01631447621826,62.17039122660894,-252.51694999978918,2.23882238287797,40.0,1.293442981360129,1.0
410,0.0,5e-26,29.258944836014877,185.93366884729656,-203.87445270307273,258.1809404235274,41.0,1.3486846750538855,1.0
411,1.0,5e-26,163.79604344460125,50.55242364103231,374.5752318740544,102.98009382075054,41.0,1.3486846750538855,1.0
412,2.0,5e-26,-54.91231734885736,-46.482288951580294,-7.910423232735724,-279.46111640269,41.0,1.3486846750538855,1.0
413,3.0,5e-26,-136.37143992976843,-3.713890951569205,-128.98486308998963,640.6323327686696,41.0,1.3486846750538855,1.0
414,4.0,5e-26,-90.83247947311881,67.2133361330711,-607.2477041260693,917.7876021807876,41.0,1.3486846750538855,1.0
415,5.0,5e-26,-195.62506876283527,-12.11744492605494,177.20121898985423,270.0176474870691,41.0,1.3486846750538855,1.0
416,6.0,5e-26,-148.63979541669835,-3.706875465579941,471.73322148157354,-1085.001626854353,41.0,1.3486846750538855,1.0
417,7.0,5e-26,162.3788217646442,89.68855694178175,766.9010606825577,-1181.5647385543248,41.0,1.3486846750538855,1.0
418,8.0,5e-26,-113.26445950013976,-120.77600038422439,-814.2738963861323,67.40927076711932,41.0,1.3486846750538855,1.0
419,9.0,5e-26,-130.96577848058826,62.29406756691861,-252.51694999978918,2.23882238287797,41.0,1.3486846750538855,1.0
420,0.0,5e-26,22.316506499755477,194.72537979843912,-256.9988640475283,-205.36254366664446,42.0,1.382737192395872,1.0
421,1.0,5e-26,176.55127302387112,54.05915507174282,374.5752318740544,102.98009382075054,42.0,1.382737192395872,1.0
422,2.0,5e-26,-55.18168717317254,-55.99864346429382,-7.910423232735724,-279.46111640269,42.0,1.382737192395872,1.0
423,3.0,5e-26,-140.76369921699407,18.10125266987322,-128.98486308998963,640.6323327686696,42.0,1.382737192395872,1.0
424,4.0,5e-26,-111.5107924487533,98.46631437259262,-607.2477041260693,917.7876021807876,42.0,1.382737192395872,1.0
425,5.0,5e-26,-189.5909211801621,-2.9226643023591077,177.20121898985423,270.0176474870691,42.0,1.382737192395872,1.0
426,6.0,5e-26,-132.57609171140587,-40.65391218012142,471.73322148157354,-1085.001626854353,42.0,1.382737192395872,1.0
427,7.0,5e-26,188.49373343312487,49.4533031914808,766.9010606825577,-1181.5647385543248,42.0,1.382737192395872,1.0
428,8.0,5e-26,-140.9925354779555,-118.4805450224164,-814.2738963861323,67.40927076711932,42.0,1.382737192395872,1.0
429,9.0,5e-26,-139.56461629960162,62.370305104937195,-252.51694999978918,2.23882238287797,42.0,1.382737192395872,1.0
430,0.0,5e-26,21.67758904086458,194.2148339054168,-256.9988640475283,-205.36254366664446,43.0,1.3852232635357535,1.0
431,1.0,5e-26,177.48249369754762,54.31517091097288,374.5752318740544,102.98009382075054,43.0,1.3852232635357535,1.0
432,2.0,5e-26,-55.201353048075696,-56.69340368050162,-7.910423232735724,-279.46111640269,43.0,1.3852232635357535,1.0
433,3.0,5e-26,-141.08436476260366,19.693910223644387,-128.98486308998963,640.6323327686696,43.0,1.3852232635357535,1.0
434,4.0,5e-26,-113.02045344074044,100.74799964291535,-607.2477041260693,917.7876021807876,43.0,1.3852232635357535,1.0
435,5.0,5e-26,-189.1503863436796,-2.251381221682801,177.20121898985423,270.0176474870691,43.0,1.3852232635357535,1.0
436,6.0,5e-26,-131.4033293637572,-43.351303411368534,471.73322148157354,-1085.001626854353,43.0,1.3852232635357535,1.0
437,7.0,5e-26,190.40030402723232,46.515849195059225,-135.70331622715855,-1402.075988752369,43.0,1.3852232635357535,1.0
438,8.0,5e-26,-143.01687831171995,-118.3129607798018,-814.2738963861323,67.40927076711932,43.0,1.3852232635357535,1.0
439,9.0,5e-26,-140.192391401327,62.37587097665059,-252.51694999978918,2.23882238287797,43.0,1.3852232635357535,1.0
440,0.0,5e-26,17.219709695635686,190.65263356228263,-256.9988640475283,-205.36254366664446,44.0,1.4025691742336486,1.0
441,1.0,5e-26,183.9798422192783,56.10145442204848,374.5752318740544,102.98009382075054,44.0,1.4025691742336486,1.0
442,2.0,5e-26,-55.33856654305328,-61.54091124915673,-7.910423232735724,-279.46111640269,44.0,1.4025691742336486,1.0
443,3.0,5e-26,-143.32172467914285,30.80626145803391,-128.98486308998963,640.6323327686696,44.0,1.4025691742336486,1.0
444,4.0,5e-26,-123.55371788801303,116.6678614299785,-607.2477041260693,917.7876021807876,44.0,1.4025691742336486,1.0
445,5.0,5e-26,-186.07666982352345,2.4323207784836023,177.20121898985423,270.0176474870691,44.0,1.4025691742336486,1.0
446,6.0,5e-26,-123.22068703070748,-62.171644737854976,471.73322148157354,-1085.001626854353,44.0,1.4025691742336486,1.0
447,7.0,5e-26,188.04640642254782,22.19556430249774,-135.70331622715855,-1402.075988752369,44.0,1.4025691742336486,1.0
448,8.0,5e-26,-157.14120060206085,-117.14368558886513,167.93556857657313,799.6146777842885,44.0,1.4025691742336486,1.0
449,9.0,5e-26,-144.57252786572818,62.414705389772436,-252.51694999978918,2.23882238287797,44.0,1.4025691742336486,1.0
450,0.0,5e-26,14.799687153834913,188.71884297236426,-256.9988640475283,-205.36254366664446,45.0,1.411985645978649,1.0
451,1.0,5e-26,187.50701930659736,57.07116356580907,-368.4308891803981,-123.1673006709714,45.0,1.411985645978649,1.0
452,2.0,5e-26,-55.41305481991533,-64.17244895558895,-7.910423232735724,-279.46111640269,45.0,1.411985645978649,1.0
