,ball,mass,x,y,v_x,v_y,collision,t,container
229,9.0,5e-26,-4.1221571194934015,170.46183055418186,530.2597651254182,-54.33474806724752,11.0,0.3317264845169752,1.0
230,10.0,5e-26,-47.60415022409898,-171.02326487792877,-37.18233543020267,-325.6467732770959,11.0,0.3317264845169752,1.0
231,11.0,5e-26,-144.74710779934142,-94.41576716529812,-391.1298570505055,12.628607066661175,11.0,0.3317264845169752,1.0
232,12.0,5e-26,26.53117152392949,-39.86388403933576,21.687599374277966,458.2258375756768,11.0,0.3317264845169752,1.0
233,13.0,5e-26,-80.95889305489489,9.404158791400226,37.63834398651488,451.8669835696853,11.0,0.3317264845169752,1.0
234,14.0,5e-26,53.980790050838685,5.161005343471588,404.41187742719603,326.5780947617218,11.0,0.3317264845169752,1.0
235,15.0,5e-26,-122.15309442142468,155.82882122146242,203.4547498072385,-185.06981419111764,11.0,0.3317264845169752,1.0
236,16.0,5e-26,-138.15970683853018,98.75618745636424,1.5180011478324786,-686.0636413229506,11.0,0.3317264845169752,1.0
237,17.0,5e-26,80.1978669731082,-51.769174092213404,174.85551089609464,218.89245080700618,11.0,0.3317264845169752,1.0
238,18.0,5e-26,-37.59955314184127,-19.16268279622625,102.5832870012814,-21.70863147620571,11.0,0.3317264845169752,1.0
239,19.0,5e-26,64.67668610556089,135.1767559500132,-410.7751379330794,-31.025804238425508,11.0,0.3317264845169752,1.0
240,0.0,5e-26,-132.6239495527371,-105.60522538809232,488.91160704160194,341.05588560633674,12.0,0.3332872125260448,1.0
241,1.0,5e-26,189.21436780354082,-58.32600634970965,-379.0508750458546,-129.66518205256966,12.0,0.3332872125260448,1.0
242,2.0,5e-26,126.86237295818415,114.53561222830706,106.06469216841252,-249.1694719142901,12.0,0.3332872125260448,1.0
243,3.0,5e-26,26.30621011602291,144.99098619925508,187.78568841870197,432.1014239165511,12.0,0.3332872125260448,1.0
244,4.0,5e-26,-43.461410818272704,78.38640652548087,677.2081751828509,75.15385786136866,12.0,0.3332872125260448,1.0
245,5.0,5e-26,-21.697613755015794,142.8043165292616,-55.16634553529394,8.906115658985641,12.0,0.3332872125260448,1.0
246,6.0,5e-26,78.5916376563554,-125.55955099953398,-25.45295985192496,28.776434091011993,12.0,0.3332872125260448,1.0
247,7.0,5e-26,95.24469056601203,-56.81250952088093,-246.277249242494,479.97386569479113,12.0,0.3332872125260448,1.0
248,8.0,5e-26,100.64803895920265,123.96009779904124,-139.88958262008668,-533.6584451406887,12.0,0.3332872125260448,1.0
249,9.0,5e-26,-3.2945658519794696,170.37702879100758,530.2597651254182,-54.33474806724752,12.0,0.3332872125260448,1.0
250,10.0,5e-26,-47.66218173644752,-171.53151091804548,-37.18233543020267,-325.6467732770959,12.0,0.3332872125260448,1.0
251,11.0,5e-26,-145.35755512242355,-94.39605734453365,-391.1298570505055,12.628607066661175,12.0,0.3332872125260448,1.0
252,12.0,5e-26,26.565019967722407,-39.148718140152,21.687599374277966,458.2258375756768,12.0,0.3332872125260448,1.0
253,13.0,5e-26,-80.90014983722014,10.109400249031246,37.63834398651488,451.8669835696853,12.0,0.3332872125260448,1.0
254,14.0,5e-26,54.61196699513975,5.670704923114808,404.41187742719603,326.5780947617218,12.0,0.3332872125260448,1.0
255,15.0,5e-26,-121.83555689482228,155.53997757882104,203.4547498072385,-185.06981419111764,12.0,0.3332872125260448,1.0
256,16.0,5e-26,-138.15733765162096,97.6854287153472,1.5180011478324786,-686.0636413229506,12.0,0.3332872125260448,1.0
257,17.0,5e-26,80.47076886650392,-51.42754251326501,174.85551089609464,218.89245080700618,12.0,0.3332872125260448,1.0
258,18.0,5e-26,-37.43944853255594,-19.196564065409735,102.5832870012814,-21.70863147620571,12.0,0.3332872125260448,1.0
259,19.0,5e-26,64.03557784235929,135.12833310833437,-410.7751379330794,-31.025804238425508,12.0,0.3332872125260448,1.0
260,0.0,5e-26,-119.79237300670489,-96.65414989795751,488.91160704160194,341.05588560633674,13.0,0.35953239951122584,1.0
261,1.0,5e-26,179.26610671106587,-61.72909329814688,-379.0508750458546,-129.66518205256966,13.0,0.35953239951122584,1.0
262,2.0,5e-26,129.6460606366698,107.9961128469177,106.06469216841252,-249.1694719142901,13.0,0.35953239951122584,1.0
263,3.0,5e-26,31.234680621712688,156.33156886650792,187.78568841870197,432.1014239165511,13.0,0.35953239951122584,1.0
264,4.0,5e-26,-25.687955632705552,80.3588335777102,677.2081751828509,75.15385786136866,13.0,0.35953239951122584,1.0
265,5.0,5e-26,-23.14546480887869,143.03805920004334,-55.16634553529394,8.906115658985641,13.0,0.35953239951122584,1.0
266,6.0,5e-26,77.92361996571533,-124.80430810604864,-25.45295985192496,28.776434091011993,13.0,0.35953239951122584,1.0
267,7.0,5e-26,88.78109810944673,-44.215505667720976,29.110202164369014,588.5509230156443,13.0,0.35953239951122584,1.0
268,8.0,5e-26,96.97661070605955,109.95413212010288,-139.88958262008668,-533.6584451406887,13.0,0.35953239951122584,1.0
269,9.0,5e-26,10.622200834455302,168.95100316818997,530.2597651254182,-54.33474806724752,13.0,0.35953239951122584,1.0
270,10.0,5e-26,-48.638039082358915,-180.07817137382372,-37.18233543020267,-325.6467732770959,13.0,0.35953239951122584,1.0
271,11.0,5e-26,-155.62283135620117,-94.06461719070674,-391.1298570505055,12.628607066661175,13.0,0.35953239951122584,1.0
272,12.0,5e-26,27.134215068560028,-27.122495351537175,21.687599374277966,458.2258375756768,13.0,0.35953239951122584,1.0
273,13.0,5e-26,-79.91232446148149,21.96873372524736,37.63834398651488,451.8669835696853,13.0,0.35953239951122584,1.0
274,14.0,5e-26,65.22583233724463,14.241808085400365,404.41187742719603,326.5780947617218,13.0,0.35953239951122584,1.0
275,15.0,5e-26,-116.49584894310807,150.68278570006245,203.4547498072385,-185.06981419111764,13.0,0.35953239951122584,1.0
276,16.0,5e-26,-138.11749742765238,79.6795601650922,1.5180011478324786,-686.0636413229506,13.0,0.35953239951122584,1.0
277,17.0,5e-26,85.05988444536128,-45.682669212190596,-100.53194051076838,110.31539348615294,13.0,0.35953239951122584,1.0
278,18.0,5e-26,-34.74713098365282,-19.76631115769514,102.5832870012814,-21.70863147620571,13.0,0.35953239951122584,1.0
279,19.0,5e-26,53.25470753844209,134.31405507473127,-410.7751379330794,-31.025804238425508,13.0,0.35953239951122584,1.0
280,0.0,5e-26,-119.79237300670427,-96.65414989795707,488.91160704160194,341.05588560633674,14.0,0.3595323995112271,1.0
281,1.0,5e-26,179.2661067110654,-61.72909329814704,-379.0508750458546,-129.66518205256966,14.0,0.3595323995112271,1.0
282,2.0,5e-26,129.64606063666994,107.99611284691738,106.06469216841252,-249.1694719142901,14.0,0.3595323995112271,1.0
283,3.0,5e-26,31.234680621712926,156.33156886650846,187.78568841870197,432.1014239165511,14.0,0.3595323995112271,1.0
284,4.0,5e-26,-25.68795563270469,80.3588335777103,677.2081751828509,75.15385786136866,14.0,0.3595323995112271,1.0
285,5.0,5e-26,-23.14546480887876,143.03805920004334,-55.16634553529394,8.906115658985641,14.0,0.3595323995112271,1.0
286,6.0,5e-26,77.9236199657153,-124.8043081060486,-25.45295985192496,28.776434091011993,14.0,0.3595323995112271,1.0
287,7.0,5e-26,88.78109810944677,-44.21550566772022,-246.27724924252703,479.9738656947378,14.0,0.3595323995112271,1.0
288,8.0,5e-26,96.97661070605936,109.9541321201022,-139.88958262008668,-533.6584451406887,14.0,0.3595323995112271,1.0
289,9.0,5e-26,10.62220083445598,168.9510031681899,530.2597651254182,-54.33474806724752,14.0,0.3595323995112271,1.0
290,10.0,5e-26,-48.638039082358965,-180.07817137382415,-37.18233543020267,-325.6467732770959,14.0,0.3595323995112271,1.0
291,11.0,5e-26,-155.6228313562017,-94.06461719070673,-391.1298570505055,12.628607066661175,14.0,0.3595323995112271,1.0
292,12.0,5e-26,27.134215068560056,-27.12249535153659,21.687599374277966,458.2258375756768,14.0,0.3595323995112271,1.0
293,13.0,5e-26,-79.91232446148145,21.968733725247937,37.63834398651488,451.8669835696853,14.0,0.3595323995112271,1.0
294,14.0,5e-26,65.22583233724514,14.241808085400782,404.41187742719603,326.5780947617218,14.0,0.3595323995112271,1.0
295,15.0,5e-26,-116.49584894310782,150.68278570006223,203.4547498072385,-185.06981419111764,14.0,0.3595323995112271,1.0
296,16.0,5e-26,-138.11749742765238,79.67956016509132,1.5180011478324786,-686.0636413229506,14.0,0.3595323995112271,1.0
297,17.0,5e-26,85.05988444536115,-45.682669212190454,174.85551089612767,218.89245080705945,14.0,0.3595323995112271,1.0
298,18.0,5e-26,-34.747130983652696,-19.766311157695167,102.5832870012814,-21.70863147620571,14.0,0.3595323995112271,1.0
299,19.0,5e-26,53.254707538441565,134.31405507473124,-410.7751379330794,-31.025804238425508,14.0,0.3595323995112271,1.0
300,0.0,5e-26,-102.50132471957075,-84.5922276574232,488.91160704160194,341.05588560633674,15.0,0.39489880938593114,1.0
301,1.0,5e-26,165.86043810082847,-66.31488527309634,-379.0508750458546,-129.66518205256966,15.0,0.39489880938593114,1.0
302,2.0,5e-26,133.39718801313234,99.18388317493304,106.06469216841252,-249.1694719142901,15.0,0.39489880938593114,1.0
303,3.0,5e-26,37.8759862469322,171.61344493218445,187.78568841870197,432.1014239165511,15.0,0.39489880938593114,1.0
304,4.0,5e-26,-1.7375337386876204,83.0167557185007,677.2081751828509,75.15385786136866,15.0,0.39489880938593114,1.0
305,5.0,5e-26,-25.096500396369514,143.35303653683053,-55.16634553529394,8.906115658985641,15.0,0.39489880938593114,1.0
306,6.0,5e-26,77.02344015506775,-123.78658894325346,-25.45295985192496,28.776434091011993,15.0,0.39489880938593114,1.0
307,7.0,5e-26,80.07115596992092,-27.240553204413988,-246.27724924252703,479.9738656947378,15.0,0.39489880938593114,1.0
308,8.0,5e-26,92.02921838991611,91.08054881615935,-139.88958262008668,-533.6584451406887,15.0,0.39489880938593114,1.0
309,9.0,5e-26,29.375585027945803,167.02937819760484,530.2597651254182,-54.33474806724752,15.0,0.39489880938593114,1.0
310,10.0,5e-26,-49.95304479728224,-191.59512863191674,126.54934787340343,302.34683654148716,15.0,0.39489880938593114,1.0
311,11.0,5e-26,-169.45569019488426,-93.6179886970406,-391.1298570505055,12.628607066661175,15.0,0.39489880938593114,1.0
312,12.0,5e-26,27.901227597229145,-10.916692564655655,21.687599374277966,458.2258375756768,15.0,0.39489880938593114,1.0
313,13.0,5e-26,-78.58119136104926,37.94964667501957,37.63834398651488,451.8669835696853,15.0,0.39489880938593114,1.0
314,14.0,5e-26,79.52842855253391,25.791702840843765,404.41187742719603,326.5780947617218,15.0,0.39489880938593114,1.0
315,15.0,5e-26,-109.30038487046966,144.13753079594383,203.4547498072385,-185.06981419111764,15.0,0.39489880938593114,1.0
316,16.0,5e-26,-138.06381117686786,55.41595222593192,1.5180011478324786,-686.0636413229506,15.0,0.39489880938593114,1.0
317,17.0,5e-26,91.24389611256437,-37.941229078469505,174.85551089612767,218.89245080705945,15.0,0.39489880938593114,1.0
318,18.0,5e-26,-31.11912840927098,-20.53406751630156,102.5832870012814,-21.70863147620571,15.0,0.39489880938593114,1.0
319,19.0,5e-26,38.7270656439622,133.21678376534277,-410.7751379330794,-31.025804238425508,15.0,0.39489880938593114,1.0
320,0.0,5e-26,-96.1234646224704,-80.1431479212066,488.91160704160194,341.05588560633674,16.0,0.40794382612360425,1.0
321,1.0,5e-26,160.91571309142566,-68.00636974326554,-379.0508750458546,-129.66518205256966,16.0,0.40794382612360425,1.0
322,2.0,5e-26,134.78080369774543,95.93346324329396,106.06469216841252,-249.1694719142901,16.0,0.40794382612360425,1.0
323,3.0,5e-26,40.32565369544963,177.25021523954825,187.78568841870197,432.1014239165511,16.0,0.40794382612360425,1.0
324,4.0,5e-26,7.096658241461734,83.99713905220297,677.2081751828509,75.15385786136866,16.0,0.40794382612360425,1.0
325,5.0,5e-26,-25.816146297233683,143.46921696466964,-55.16634553529394,8.906115658985641,16.0,0.40794382612360425,1.0
326,6.0,5e-26,76.69140586777607,-123.41119987888567,-25.45295985192496,28.776434091011993,16.0,0.40794382612360425,1.0
327,7.0,5e-26,76.85846513144406,-20.97928609278047,-246.27724924252703,479.9738656947378,16.0,0.40794382612360425,1.0
328,8.0,5e-26,90.20435644321097,84.11896546709846,-139.88958262008668,-533.6584451406887,16.0,0.40794382612360425,1.0
329,9.0,5e-26,36.292832539321495,166.32058049963035,530.2597651254182,-54.33474806724752,16.0,0.40794382612360425,1.0
330,10.0,5e-26,-48.302206436132074,-187.6510090886505,126.54934787340343,302.34683654148716,16.0,0.40794382612360425,1.0
331,11.0,5e-26,-174.5579857267118,-93.45324830648251,206.35549871426758,332.50481942849933,16.0,0.40794382612360425,1.0
332,12.0,5e-26,28.18414269406655,-4.939128843846672,21.687599374277966,458.2258375756768,16.0,0.40794382612360425,1.0
333,13.0,5e-26,-78.09019853376688,43.84425903888798,37.63834398651488,451.8669835696853,16.0,0.40794382612360425,1.0
334,14.0,5e-26,84.80398826248549,30.05191955316782,404.41187742719603,326.5780947617218,16.0,0.40794382612360425,1.0
335,15.0,5e-26,-106.64631425387513,141.72329197218264,203.4547498072385,-185.06981419111764,16.0,0.40794382612360425,1.0
336,16.0,5e-26,-138.0440088264866,46.46624054176507,1.5180011478324786,-686.0636413229506,16.0,0.40794382612360425,1.0
337,17.0,5e-26,93.52488917887874,-35.085773393941125,174.85551089612767,218.89245080705945,16.0,0.40794382612360425,1.0
338,18.0,5e-26,-29.780927713333742,-20.81725697726064,102.5832870012814,-21.70863147620571,16.0,0.40794382612360425,1.0
339,19.0,5e-26,33.368497094205196,132.81205162975274,-410.7751379330794,-31.025804238425508,16.0,0.40794382612360425,1.0
340,0.0,5e-26,-79.01980767050843,-68.21194648347513,488.91160704160194,341.05588560633674,17.0,0.4429269533507445,1.0
341,1.0,5e-26,147.65532810413768,-72.54246330394088,-379.0508750458546,-129.66518205256966,17.0,0.4429269533507445,1.0
342,2.0,5e-26,138.49127831818046,87.216735906197,106.06469216841252,-249.1694719142901,17.0,0.4429269533507445,1.0
343,3.0,5e-26,46.894984324837196,192.36647432744942,-32.13899944590983,-470.0448808786376,17.0,0.4429269533507445,1.0
344,4.0,5e-26,30.78751799314289,86.62625602337764,677.2081751828509,75.15385786136866,17.0,0.4429269533507445,1.0
345,5.0,5e-26,-27.746037581751253,143.78078074186757,-55.16634553529394,8.906115658985641,17.0,0.4429269533507445,1.0
346,6.0,5e-26,75.80098173496889,-122.40451022393638,-25.45295985192496,28.776434091011993,17.0,0.4429269533507445,1.0
347,7.0,5e-26,68.2429167880426,-4.188299283479129,-246.27724924252703,479.9738656947378,17.0,0.4429269533507445,1.0
348,8.0,5e-26,85.31058137666093,65.44992418490389,-139.88958262008668,-533.6584451406887,17.0,0.4429269533507445,1.0
349,9.0,5e-26,54.842977366137504,164.41978109513923,530.2597651254182,-54.33474806724752,17.0,0.4429269533507445,1.0
350,10.0,5e-26,-43.875114498965175,-177.07397123919628,126.54934787340343,302.34683654148716,17.0,0.4429269533507445,1.0
351,11.0,5e-26,-167.3390250611706,-81.82118990477802,206.35549871426758,332.50481942849933,17.0,0.4429269533507445,1.0
352,12.0,5e-26,28.942842742228166,11.091043930826135,21.687599374277966,458.2258375756768,17.0,0.4429269533507445,1.0
353,13.0,5e-26,-76.77349155746776,59.65197921485037,37.63834398651488,451.8669835696853,17.0,0.4429269533507445,1.0
354,14.0,5e-26,98.95158042268774,41.4766425918142,404.41187742719603,326.5780947617218,17.0,0.4429269533507445,1.0
355,15.0,5e-26,-99.52883085640252,135.24897111643156,203.4547498072385,-185.06981419111764,17.0,0.4429269533507445,1.0
356,16.0,5e-26,-137.990904399201,22.46558889144917,1.5180011478324786,-686.0636413229506,17.0,0.4429269533507445,1.0
357,17.0,5e-26,99.64188176292458,-27.428230938297226,174.85551089612767,218.89245080705945,17.0,0.4429269533507445,1.0
358,18.0,5e-26,-26.19224353278967,-21.576692794119847,102.5832870012814,-21.70863147620571,17.0,0.4429269533507445,1.0
359,19.0,5e-26,18.998298182146193,131.72667197275555,-410.7751379330794,-31.025804238425508,17.0,0.4429269533507445,1.0
360,0.0,5e-26,-22.401895581005896,-28.716316044854942,488.91160704160194,341.05588560633674,18.0,0.5587309376989518,1.0
361,1.0,5e-26,103.75972650315327,-87.5582080168641,-379.0508750458546,-129.66518205256966,18.0,0.5587309376989518,1.0
362,2.0,5e-26,150.77399226994874,58.36191828058348,106.06469216841252,-249.1694719142901,18.0,0.5587309376989518,1.0
363,3.0,5e-26,43.17316013603601,137.93340429922472,-32.13899944590983,-470.0448808786376,18.0,0.5587309376989518,1.0
364,4.0,5e-26,109.21092291249576,95.32937220286297,677.2081751828509,75.15385786136866,18.0,0.5587309376989518,1.0
365,5.0,5e-26,-34.13452019666823,144.81214442024407,-55.16634553529394,8.906115658985641,18.0,0.5587309376989518,1.0
366,6.0,5e-26,72.85342757066103,-119.07208450086361,-25.45295985192496,28.776434091011993,18.0,0.5587309376989518,1.0
367,7.0,5e-26,39.723030071441464,51.394586746982824,-246.27724924252703,479.9738656947378,18.0,0.5587309376989518,1.0
368,8.0,5e-26,69.11081034044717,3.650149956542947,-139.88958262008668,-533.6584451406887,18.0,0.5587309376989518,1.0
369,9.0,5e-26,116.2491709072055,158.1276007803959,530.2597651254182,-54.33474806724752,18.0,0.5587309376989518,1.0
370,10.0,5e-26,-29.220195798557725,-142.06100291261592,126.54934787340343,302.34683654148716,18.0,0.5587309376989518,1.0
371,11.0,5e-26,-143.44223611789704,-43.3158069999766,206.35549871426758,332.50481942849933,18.0,0.5587309376989518,1.0
372,12.0,5e-26,31.45435316071724,64.15542165338398,21.687599374277966,458.2258375756768,18.0,0.5587309376989518,1.0
373,13.0,5e-26,-72.41482135956096,111.97997630762583,428.3352194177129,249.85468913698412,18.0,0.5587309376989518,1.0
374,14.0,5e-26,145.78408714649586,79.29568716606798,404.41187742719603,326.5780947617218,18.0,0.5587309376989518,1.0
375,15.0,5e-26,-75.96796019415665,113.81714925051774,-187.2421256239595,16.942480241583553,18.0,0.5587309376989518,1.0
376,16.0,5e-26,-137.81511381803685,-56.98331429018789,1.5180011478324786,-686.0636413229506,18.0,0.5587309376989518,1.0
377,17.0,5e-26,119.89084660993754,-2.079612991095786,174.85551089612767,218.89245080705945,18.0,0.5587309376989518,1.0
378,18.0,5e-26,-14.312690170505626,-24.090638813811374,102.5832870012814,-21.70863147620571,18.0,0.5587309376989518,1.0
379,19.0,5e-26,-28.571099461688817,128.13376022433837,-410.7751379330794,-31.025804238425508,18.0,0.5587309376989518,1.0
380,0.0,5e-26,-19.294655893458327,-26.548761893624658,488.91160704160194,341.05588560633674,19.0,0.5650863599118737,1.0
381,1.0,5e-26,101.35069815205935,-88.38228499512357,-379.0508750458546,-129.66518205256966,19.0,0.5650863599118737,1.0
382,2.0,5e-26,151.44807817056258,56.77834108399737,106.06469216841252,-249.1694719142901,19.0,0.5650863599118737,1.0
383,3.0,5e-26,42.96890322505639,134.94607062221837,-32.13899944590983,-470.0448808786376,19.0,0.5650863599118737,1.0
384,4.0,5e-26,113.5148667918252,95.80700670050189,677.2081751828509,75.15385786136866,19.0,0.5650863599118737,1.0
385,5.0,5e-26,-34.485125614488965,144.86874654553404,-55.16634553529394,8.906115658985641,19.0,0.5650863599118737,1.0
386,6.0,5e-26,72.6916632642335,-118.88919811243291,-25.45295985192496,28.776434091011993,19.0,0.5650863599118737,1.0
387,7.0,5e-26,38.15783417106819,54.44502331464118,-246.27724924252703,479.9738656947378,19.0,0.5650863599118737,1.0
388,8.0,5e-26,68.22175297970709,0.25852522018241997,-139.88958262008668,-533.6584451406887,19.0,0.5650863599118737,1.0
389,9.0,5e-26,119.61919559710236,157.7822805155958,195.50551275988485,-495.8883723570148,19.0,0.5650863599118737,1.0
390,10.0,5e-26,-28.415921262052308,-140.13946111165347,126.54934787340343,302.34683654148716,19.0,0.5650863599118737,1.0
391,11.0,5e-26,-142.13075979760978,-41.20259848467711,206.35549871426758,332.50481942849933,19.0,0.5650863599118737,1.0
392,12.0,5e-26,31.59218701152548,67.0676403200472,21.687599374277966,458.2258375756768,19.0,0.5650863599118737,1.0
393,13.0,5e-26,-69.69257019149683,113.56790834896974,428.3352194177129,249.85468913698412,19.0,0.5650863599118737,1.0
394,14.0,5e-26,148.35429537546614,81.37122884377035,404.41187742719603,326.5780947617218,19.0,0.5650863599118737,1.0
395,15.0,5e-26,-77.15796295854189,113.9248258657871,-187.2421256239595,16.942480241583553,19.0,0.5650863599118737,1.0
396,16.0,5e-26,-137.80546627982267,-61.343538395729894,1.5180011478324786,-686.0636413229506,19.0,0.5650863599118737,1.0
397,17.0,5e-26,121.00212720793861,-0.6884590469956735,174.85551089612767,218.89245080705945,19.0,0.5650863599118737,1.0
398,18.0,5e-26,-13.660730069623133,-24.22860633250739,102.5832870012814,-21.70863147620571,19.0,0.5650863599118737,1.0
399,19.0,5e-26,-31.18174889782479,127.93657813890772,-410.7751379330794,-31.025804238425508,19.0,0.5650863599118737,1.0
400,0.0,5e-26,-17.1432858731498,-25.04800511678501,50.67038343435274,260.4166135869896,20.0,0.5694866850203866,1.0
401,1.0,5e-26,99.68275106919131,-88.95285395140938,-379.0508750458546,-129.66518205256966,20.0,0.5694866850203866,1.0
402,2.0,5e-26,151.91479729863792,55.681914400458034,106.06469216841252,-249.1694719142901,20.0,0.5694866850203866,1.0
403,3.0,5e-26,42.827481178832066,132.87772033076018,-32.13899944590983,-470.0448808786376,20.0,0.5694866850203866,1.0
404,4.0,5e-26,116.49480292877246,96.13770810825088,677.2081751828509,75.15385786136866,20.0,0.5694866850203866,1.0
405,5.0,5e-26,-34.727875469892815,144.9079363498876,-55.16634553529394,8.906115658985641,20.0,0.5694866850203866,1.0
406,6.0,5e-26,72.5796619659111,-118.76257244696876,-25.45295985192496,28.776434091011993,20.0,0.5694866850203866,1.0
407,7.0,5e-26,37.07413420757082,56.55706436728771,-246.27724924252703,479.9738656947378,20.0,0.5694866850203866,1.0
408,8.0,5e-26,67.60619333688454,-2.089745435340079,-139.88958262008668,-533.6584451406887,20.0,0.5694866850203866,1.0
409,9.0,5e-26,120.47948341375236,155.60021045969367,195.50551275988485,-495.8883723570148,20.0,0.5694866850203866,1.0
410,10.0,5e-26,-27.859062989139044,-138.80903673534053,126.54934787340343,302.34683654148716,20.0,0.5694866850203866,1.0
411,11.0,5e-26,-141.2227285153377,-39.739469179044356,206.35549871426758,332.50481942849933,20.0,0.5694866850203866,1.0
412,12.0,5e-26,31.68761949959548,69.08398297850079,21.687599374277966,458.2258375756768,20.0,0.5694866850203866,1.0
413,13.0,5e-26,-67.80775597063271,114.66735021105887,428.3352194177129,249.85468913698412,20.0,0.5694866850203866,1.0
414,14.0,5e-26,150.13383911388985,82.80827863404065,404.41187742719603,326.5780947617218,20.0,0.5694866850203866,1.0
415,15.0,5e-26,-77.98188918529631,113.99937828699463,-187.2421256239595,16.942480241583553,20.0,0.5694866850203866,1.0
416,16.0,5e-26,-137.7987865812571,-64.36244146268103,1.5180011478324786,-686.0636413229506,20.0,0.5694866850203866,1.0
417,17.0,5e-26,121.77154830289669,0.2747389003545436,174.85551089612767,218.89245080705945,20.0,0.5694866850203866,1.0
418,18.0,5e-26,-13.209330256117616,-24.32413136866359,540.8245106085305,58.93064054314141,20.0,0.5694866850203866,1.0
419,19.0,5e-26,-32.98929305122455,127.80005451350557,-410.7751379330794,-31.025804238425508,20.0,0.5694866850203866,1.0
420,0.0,5e-26,-17.14328587314978,-25.048005116784893,488.91160704161365,341.0558856063241,21.0,0.569486685020387,1.0
421,1.0,5e-26,99.68275106919114,-88.95285395140944,-379.0508750458546,-129.66518205256966,21.0,0.569486685020387,1.0
422,2.0,5e-26,151.91479729863798,55.68191440045792,106.06469216841252,-249.1694719142901,21.0,0.569486685020387,1.0
423,3.0,5e-26,42.82748117883205,132.87772033075998,-32.13899944590983,-470.0448808786376,21.0,0.569486685020387,1.0
424,4.0,5e-26,116.49480292877276,96.1377081082509,677.2081751828509,75.15385786136866,21.0,0.569486685020387,1.0
425,5.0,5e-26,-34.72787546989284,144.9079363498876,-55.16634553529394,8.906115658985641,21.0,0.569486685020387,1.0
426,6.0,5e-26,72.57966196591109,-118.76257244696875,-25.45295985192496,28.776434091011993,21.0,0.569486685020387,1.0
427,7.0,5e-26,37.074134207570715,56.55706436728792,-246.27724924252703,479.9738656947378,21.0,0.569486685020387,1.0
428,8.0,5e-26,67.60619333688449,-2.089745435340316,-139.88958262008668,-533.6584451406887,21.0,0.569486685020387,1.0
429,9.0,5e-26,120.47948341375245,155.60021045969344,195.50551275988485,-495.8883723570148,21.0,0.569486685020387,1.0
430,10.0,5e-26,-27.859062989138987,-138.80903673534038,126.54934787340343,302.34683654148716,21.0,0.569486685020387,1.0
431,11.0,5e-26,-141.22272851533762,-39.73946917904421,206.35549871426758,332.50481942849933,21.0,0.569486685020387,1.0
432,12.0,5e-26,31.687619499595492,69.08398297850098,21.687599374277966,458.2258375756768,21.0,0.569486685020387,1.0
433,13.0,5e-26,-67.80775597063253,114.66735021105899,428.3352194177129,249.85468913698412,21.0,0.569486685020387,1.0
434,14.0,5e-26,150.13383911389002,82.80827863404079,404.41187742719603,326.5780947617218,21.0,0.569486685020387,1.0
435,15.0,5e-26,-77.9818891852964,113.99937828699464,-187.2421256239595,16.942480241583553,21.0,0.569486685020387,1.0
436,16.0,5e-26,-137.7987865812571,-64.36244146268133,1.5180011478324786,-686.0636413229506,21.0,0.569486685020387,1.0
437,17.0,5e-26,121.77154830289676,0.2747389003546408,174.85551089612767,218.89245080705945,21.0,0.569486685020387,1.0
438,18.0,5e-26,-13.209330256117376,-24.324131368663565,102.58328700126964,-21.708631476193105,21.0,0.569486685020387,1.0
439,19.0,5e-26,-32.989293051224735,127.80005451350556,-410.7751379330794,-31.025804238425508,21.0,0.569486685020387,1.0
440,0.0,5e-26,-3.9449615539737,-15.841093019864784,488.91160704161365,341.0558856063241,22.0,0.596482003047379,1.0
441,1.0,5e-26,89.4501521489187,-92.45320677794636,-379.0508750458546,-129.66518205256966,22.0,0.596482003047379,1.0
442,2.0,5e-26,154.7780473951593,48.95550526351402,106.06469216841252,-249.1694719142901,22.0,0.596482003047379,1.0
443,3.0,5e-26,41.959878667720396,120.18870928448162,-32.13899944590983,-470.0448808786376,22.0,0.596482003047379,1.0
444,4.0,5e-26,134.7762529883127,98.1665104021739,677.2081751828509,75.15385786136866,22.0,0.596482003047379,1.0
445,5.0,5e-26,-36.21710851200503,145.1483597744871,-55.16634553529394,8.906115658985641,22.0,0.596482003047379,1.0
446,6.0,5e-26,71.89255121998012,-117.9857434569991,-25.45295985192496,28.776434091011993,22.0,0.596482003047379,1.0
447,7.0,5e-26,30.425801541455932,69.51411151636209,-246.27724924252703,479.9738656947378,22.0,0.596482003047379,1.0
448,8.0,5e-26,63.82982956539208,-16.49602487970325,379.2287012057948,-345.769177483644,22.0,0.596482003047379,1.0
449,9.0,5e-26,125.75721690673568,142.21354614202843,195.50551275988485,-495.8883723570148,22.0,0.596482003047379,1.0
450,10.0,5e-26,-24.442823097188025,-130.64708772844799,126.54934787340343,302.34683654148716,22.0,0.596482003047379,1.0
451,11.0,5e-26,-135.65209620092745,-30.763395833064337,206.35549871426758,332.50481942849933,22.0,0.596482003047379,1.0
452,12.0,5e-26,32.27308314194612,81.45393519204114,21.687599374277966,458.2258375756768,22.0,0.596482003047379,1.0
453,13.0,5e-26,-56.24471050028999,121.41225700484709,428.3352194177129,249.85468913698412,22.0,0.596482003047379,1.0
454,14.0,5e-26,161.05106635893006,91.62435816278258,404.41187742719603,326.5780947617218,22.0,0.596482003047379,1.0
455,15.0,5e-26,-83.03654991456516,114.45674592928222,-187.2421256239595,16.942480241583553,22.0,0.596482003047379,1.0
