,ball,mass,x,y,vx,vy,collision,t,container
228,8.0,5e-26,14.993812526895963,24.991847528435436,-33.96059149254853,609.6649865592129,22.0,0.7403043198395487,0.0
229,9.0,5e-26,0.4349154098298875,21.62513742427571,178.20285743019707,-61.68875643705053,22.0,0.7403043198395487,0.0
230,0.0,5e-26,-2.0261489522481595,60.08716794219693,-241.69304073110675,47.57865358004095,23.0,0.7591060833983481,0.0
231,1.0,5e-26,34.80634223733592,74.96009697520925,-102.30002044860277,-62.819336203873135,23.0,0.7591060833983481,0.0
232,2.0,5e-26,57.448818802993365,-66.33451370393078,103.0705200141312,-494.4588478626724,23.0,0.7591060833983481,0.0
233,3.0,5e-26,52.937743787322425,76.86588196356674,13.238660573113052,145.49021462316,23.0,0.7591060833983481,0.0
234,4.0,5e-26,3.7357053255591737,88.09360453967365,261.62443897904245,-526.5065349433322,23.0,0.7591060833983481,0.0
235,5.0,5e-26,-13.853239852345705,25.131307781629886,-111.48910519376446,-134.34291888755325,23.0,0.7591060833983481,0.0
236,6.0,5e-26,38.012905988918895,77.35132028285622,419.54362229080556,97.94290373856734,23.0,0.7591060833983481,0.0
237,7.0,5e-26,-81.34621175710856,10.902050572194678,421.6496928844453,359.67424143104097,23.0,0.7591060833983481,0.0
238,8.0,5e-26,14.355293515336093,36.45462445580035,-33.96059149254853,609.6649865592129,23.0,0.7591060833983481,0.0
239,9.0,5e-26,3.7854434007348856,20.465280011509925,178.20285743019707,-61.68875643705053,23.0,0.7591060833983481,0.0
240,0.0,5e-26,-7.550508683268541,61.174669663796635,-241.69304073110675,47.57865358004095,24.0,0.7819630085059537,0.0
241,1.0,5e-26,32.468078331435684,73.52424011228783,-102.30002044860277,-62.819336203873135,24.0,0.7819630085059537,0.0
242,2.0,5e-26,59.804693959758325,-77.63632255832084,-451.7863651841255,225.8365881768957,24.0,0.7819630085059537,1.0
243,3.0,5e-26,53.24033886056708,80.19134090309777,13.238660573113052,145.49021462316,24.0,0.7819630085059537,0.0
244,4.0,5e-26,9.715635533622482,76.05928410180897,261.62443897904245,-526.5065349433322,24.0,0.7819630085059537,0.0
245,5.0,5e-26,-16.401537980073545,22.060641745879945,-111.48910519376446,-134.34291888755325,24.0,0.7819630085059537,0.0
246,6.0,5e-26,47.60238314299342,79.58999389843008,419.54362229080556,97.94290373856734,24.0,0.7819630085059537,0.0
247,7.0,5e-26,-71.70859630520388,19.123097771718843,421.6496928844453,359.67424143104097,24.0,0.7819630085059537,0.0
248,8.0,5e-26,13.579058818980924,50.389691394313665,-33.96059149254853,609.6649865592129,24.0,0.7819630085059537,0.0
249,9.0,5e-26,7.858612766978222,19.055264725646936,178.20285743019707,-61.68875643705053,24.0,0.7819630085059537,0.0
250,0.0,5e-26,-8.573240539396586,61.37600026289371,-241.69304073110675,47.57865358004095,25.0,0.7861945405891049,0.0
251,1.0,5e-26,32.0351925128004,73.25841807569888,-102.30002044860277,-62.819336203873135,25.0,0.7861945405891049,0.0
252,2.0,5e-26,57.892945460751434,-76.6806877899009,-451.7863651841255,225.8365881768957,25.0,0.7861945405891049,0.0
253,3.0,5e-26,53.29635867752015,80.80698741406022,393.84212419654966,223.4380706131756,25.0,0.7861945405891049,0.0
254,4.0,5e-26,10.822707740898732,73.8313548072075,261.62443897904245,-526.5065349433322,25.0,0.7861945405891049,0.0
255,5.0,5e-26,-16.87330770562278,21.492165374463085,-111.48910519376446,-134.34291888755325,25.0,0.7861945405891049,0.0
256,6.0,5e-26,49.37769544099842,80.00444243791682,38.94015866736896,19.995047748551727,25.0,0.7861945405891049,0.0
257,7.0,5e-26,-69.92437210191251,20.64507086381736,421.6496928844453,359.67424143104097,25.0,0.7861945405891049,0.0
258,8.0,5e-26,13.435353486517414,52.96950834491292,-33.96059149254853,609.6649865592129,25.0,0.7861945405891049,0.0
259,9.0,5e-26,8.612683875503318,18.794226773613858,178.20285743019707,-61.68875643705053,25.0,0.7861945405891049,0.0
260,0.0,5e-26,-9.291034813990173,61.51730215983422,-241.69304073110675,47.57865358004095,26.0,0.7891643996815401,0.0
261,1.0,5e-26,31.73137586691481,73.07185349889306,-102.30002044860277,-62.819336203873135,26.0,0.7891643996815401,0.0
262,2.0,5e-26,56.55120361627112,-76.0099849450992,-451.7863651841255,225.8365881768957,26.0,0.7891643996815401,0.0
263,3.0,5e-26,54.46601429104926,81.47056699966693,-55.93505806117571,-449.3411393036273,26.0,0.7891643996815401,1.0
264,4.0,5e-26,11.599695459803897,72.26770458717951,261.62443897904245,-526.5065349433322,26.0,0.7891643996815401,0.0
265,5.0,5e-26,-17.20441463838994,21.093185835300602,-111.48910519376446,-134.34291888755325,26.0,0.7891643996815401,0.0
266,6.0,5e-26,49.49334222527758,80.06382491227653,38.94015866736896,19.995047748551727,26.0,0.7891643996815401,0.0
267,7.0,5e-26,-68.67213192767713,21.713252680046065,421.6496928844453,359.67424143104097,26.0,0.7891643996815401,0.0
268,8.0,5e-26,13.334495315088791,54.780127448585176,-33.96059149254853,609.6649865592129,26.0,0.7891643996815401,0.0
269,9.0,5e-26,9.141921251940321,18.611019859408263,178.20285743019707,-61.68875643705053,26.0,0.7891643996815401,0.0
270,0.0,5e-26,-12.262178372935777,62.10218871552498,-241.69304073110675,47.57865358004095,27.0,0.801457445232037,0.0
271,1.0,5e-26,30.47379705572337,72.29961253748687,-102.30002044860277,-62.819336203873135,27.0,0.801457445232037,0.0
272,2.0,5e-26,50.99737324996922,-73.23376547967182,-451.7863651841255,225.8365881768957,27.0,0.801457445232037,0.0
273,3.0,5e-26,53.77840207443354,75.94679590649525,-55.93505806117571,-449.3411393036273,27.0,0.801457445232037,0.0
274,4.0,5e-26,14.81585660529647,65.79533577048683,669.7209956565713,230.130011686488,27.0,0.801457445232037,0.0
275,5.0,5e-26,-18.574955286921032,19.441702214029196,-111.48910519376446,-134.34291888755325,27.0,0.801457445232037,0.0
276,6.0,5e-26,49.972035369519126,80.30962494503383,38.94015866736896,19.995047748551727,27.0,0.801457445232037,0.0
277,7.0,5e-26,-63.4887730466956,26.13474451329828,421.6496928844453,359.67424143104097,27.0,0.801457445232037,0.0
278,8.0,5e-26,12.917016216949074,62.27476689890068,-442.0571481700773,-146.97156007060732,27.0,0.801457445232037,0.0
279,9.0,5e-26,11.332577095558444,17.85267716657409,178.20285743019707,-61.68875643705053,27.0,0.801457445232037,0.0
280,0.0,5e-26,-16.06194335489324,62.8501941244323,-241.69304073110675,47.57865358004095,28.0,0.817178894928989,0.0
281,1.0,5e-26,28.865492430243503,71.31200150336176,618.1650908998583,325.72776650708573,28.0,0.817178894928989,0.0
282,2.0,5e-26,43.89463663595821,-69.68328691891749,-451.7863651841255,225.8365881768957,28.0,0.817178894928989,0.0
283,3.0,5e-26,52.899021872828676,68.88250178816217,-55.93505806117571,-449.3411393036273,28.0,0.817178894928989,0.0
284,4.0,5e-26,25.34484154950386,69.41331317297492,-50.74411569188976,-158.41709102447084,28.0,0.817178894928989,0.0
285,5.0,5e-26,-20.32772564598299,17.329636772596825,-111.48910519376446,-134.34291888755325,28.0,0.817178894928989,0.0
286,6.0,5e-26,50.58423111519949,80.62397608240084,38.94015866736896,19.995047748551727,28.0,0.817178894928989,0.0
287,7.0,5e-26,-56.85982861027753,31.789345007245757,421.6496928844453,359.67424143104097,28.0,0.817178894928989,0.0
288,8.0,5e-26,5.9672369988151495,59.964160910368065,-442.0571481700773,-146.97156007060732,28.0,0.817178894928989,0.0
289,9.0,5e-26,14.134184354500395,16.882840485381475,178.20285743019707,-61.68875643705053,28.0,0.817178894928989,0.0
290,0.0,5e-26,-23.45552305897617,64.30566245894818,-241.69304073110675,47.57865358004095,29.0,0.8477696793459412,0.0
291,1.0,5e-26,47.77564746004671,81.27626938719536,42.105169314546174,331.57926880413044,29.0,0.8477696793459412,0.0
292,2.0,5e-26,30.074137336092196,-62.77476853653806,-451.7863651841255,225.8365881768957,29.0,0.8477696793459412,0.0
293,3.0,5e-26,51.18792457032955,55.136803866057235,-55.93505806117571,-449.3411393036273,29.0,0.8477696793459412,0.0
294,4.0,5e-26,23.792539245944383,64.56721009348465,-50.74411569188976,-158.41709102447084,29.0,0.8477696793459412,0.0
295,5.0,5e-26,-23.738264827804343,13.219981502963591,-111.48910519376446,-134.34291888755325,29.0,0.8477696793459412,0.0
296,6.0,5e-26,51.77544111415489,81.23564027748345,615.0000802526811,14.143545451507052,29.0,0.8477696793459412,0.0
297,7.0,5e-26,-43.96123375577537,42.79206218719354,421.6496928844453,359.67424143104097,29.0,0.8477696793459412,0.0
298,8.0,5e-26,-7.555637920828371,55.46818560082498,-442.0571481700773,-146.97156007060732,29.0,0.8477696793459412,0.0
299,9.0,5e-26,19.585549548632418,14.995733036265792,178.20285743019707,-61.68875643705053,29.0,0.8477696793459412,0.0
300,0.0,5e-26,-24.610938764908173,64.53311263065021,-241.69304073110675,47.57865358004095,30.0,0.852550188136914,0.0
301,1.0,5e-26,47.9769315921003,82.86138699661784,42.105169314546174,331.57926880413044,30.0,0.852550188136914,0.0
302,2.0,5e-26,27.914368645687833,-61.695154741435104,-451.7863651841255,225.8365881768957,30.0,0.852550188136914,0.0
303,3.0,5e-26,50.920526533544525,52.98872459947051,-55.93505806117571,-449.3411393036273,30.0,0.852550188136914,0.0
304,4.0,5e-26,23.549956554789162,63.809895797201825,-50.74411569188976,-158.41709102447084,30.0,0.852550188136914,0.0
305,5.0,5e-26,-24.271239475280826,12.577753998216696,-111.48910519376446,-134.34291888755325,30.0,0.852550188136914,0.0
306,6.0,5e-26,54.71545440425181,81.3032536208499,218.47910653946494,-575.0582740857313,30.0,0.852550188136914,1.0
307,7.0,5e-26,-41.94553369223029,44.511488060241106,421.6496928844453,359.67424143104097,30.0,0.852550188136914,0.0
308,8.0,5e-26,-9.668896003767793,54.76558676588446,-442.0571481700773,-146.97156007060732,30.0,0.852550188136914,0.0
309,9.0,5e-26,20.43744987515395,14.700829393814292,178.20285743019707,-61.68875643705053,30.0,0.852550188136914,0.0
310,0.0,5e-26,-26.373788097422537,64.88013957628255,-241.69304073110675,47.57865358004095,31.0,0.8598439411021704,0.0
311,1.0,5e-26,48.284036295640895,85.27984427167554,-262.6617767501164,-206.70376827276363,31.0,0.8598439411021704,1.0
312,2.0,5e-26,24.619150504963674,-60.04795845675647,-451.7863651841255,225.8365881768957,31.0,0.8598439411021704,0.0
313,3.0,5e-26,50.51255003794903,49.711341332262954,-55.93505806117571,-449.3411393036273,31.0,0.8598439411021704,0.0
314,4.0,5e-26,23.179841510492125,62.65444066979479,-50.74411569188976,-158.41709102447084,31.0,0.8598439411021704,0.0
315,5.0,5e-26,-25.084413466881635,11.597889935219396,-111.48910519376446,-134.34291888755325,31.0,0.8598439411021704,0.0
316,6.0,5e-26,56.308987035420614,77.10892062904183,218.47910653946494,-575.0582740857313,31.0,0.8598439411021704,0.0
317,7.0,5e-26,-38.87012499445489,47.134863125205136,421.6496928844453,359.67424143104097,31.0,0.8598439411021704,0.0
318,8.0,5e-26,-12.893151639046115,53.6936125138111,-442.0571481700773,-146.97156007060732,31.0,0.8598439411021704,0.0
319,9.0,5e-26,21.737217494952624,14.250886843628571,178.20285743019707,-61.68875643705053,31.0,0.8598439411021704,0.0
320,0.0,5e-26,-59.349467498839616,71.37159014540349,-241.69304073110675,47.57865358004095,32.0,0.9962801384443349,0.0
321,1.0,5e-26,12.447462288718455,57.07796815224373,-262.6617767501164,-206.70376827276363,32.0,0.9962801384443349,0.0
322,2.0,5e-26,-37.02086317179686,-29.23567314517239,-451.7863651841255,225.8365881768957,32.0,0.9962801384443349,0.0
323,3.0,5e-26,42.880983417969034,-11.595055023719773,-55.93505806117571,-449.3411393036273,32.0,0.9962801384443349,0.0
324,4.0,5e-26,16.256507327999827,41.04061517640845,-50.74411569188976,-158.41709102447084,32.0,0.9962801384443349,0.0
325,5.0,5e-26,-40.29556302459942,-6.73134705764522,-111.48910519376446,-134.34291888755325,32.0,0.9962801384443349,0.0
326,6.0,5e-26,86.11744553037883,-1.349843537363526,218.47910653946494,-575.0582740857313,32.0,0.9962801384443349,0.0
327,7.0,5e-26,18.658155713190347,96.20744890798396,256.630518369557,-491.2176712007765,32.0,0.9962801384443349,1.0
328,8.0,5e-26,-73.20574794329323,33.641371740331934,-442.0571481700773,-146.97156007060732,32.0,0.9962801384443349,0.0
329,9.0,5e-26,46.0505377182366,5.834307496590425,178.20285743019707,-61.68875643705053,32.0,0.9962801384443349,0.0
330,0.0,5e-26,-65.78492318709877,72.63844630268125,23.47140280344115,-245.2108224870521,33.0,1.022906704392582,1.0
331,1.0,5e-26,5.4536811679977575,51.574156634577825,-262.6617767501164,-206.70376827276363,33.0,1.022906704392582,0.0
332,2.0,5e-26,-49.050382618890765,-23.222420336553185,-451.7863651841255,225.8365881768957,33.0,1.022906704392582,0.0
333,3.0,5e-26,41.39162490568412,-23.559466502648235,-55.93505806117571,-449.3411393036273,33.0,1.022906704392582,0.0
334,4.0,5e-26,14.90536578504425,36.82251205491593,-50.74411569188976,-158.41709102447084,33.0,1.022906704392582,0.0
335,5.0,5e-26,-43.26413503655223,-10.30843764708465,-111.48910519376446,-134.34291888755325,33.0,1.022906704392582,0.0
336,6.0,5e-26,91.93479386896597,-16.661670596392334,218.47910653946494,-575.0582740857313,33.0,1.022906704392582,0.0
337,7.0,5e-26,25.491345134890164,83.12800919081218,256.630518369557,-491.2176712007765,33.0,1.022906704392582,0.0
338,8.0,5e-26,-84.97621175193778,29.728023803595168,-442.0571481700773,-146.97156007060732,33.0,1.022906704392582,0.0
339,9.0,5e-26,50.79546785376779,4.191747755053954,178.20285743019707,-61.68875643705053,33.0,1.022906704392582,0.0
340,0.0,5e-26,-65.46657547750605,69.31259891469928,23.47140280344115,-245.2108224870521,34.0,1.0364699205436863,0.0
341,1.0,5e-26,1.891142715302816,48.770588746246545,-262.6617767501164,-206.70376827276363,34.0,1.0364699205436863,0.0
342,2.0,5e-26,-55.17805874400482,-20.159349876282015,-451.7863651841255,225.8365881768957,34.0,1.0364699205436863,0.0
343,3.0,5e-26,40.63296562277582,-29.653977500606818,-55.93505806117571,-449.3411393036273,34.0,1.0364699205436863,0.0
344,4.0,5e-26,14.217112375518504,34.673866807321865,-50.74411569188976,-158.41709102447084,34.0,1.0364699205436863,0.0
345,5.0,5e-26,-44.77628586878847,-12.130559694326813,-111.48910519376446,-134.34291888755325,34.0,1.0364699205436863,0.0
346,6.0,5e-26,94.89807321546088,-24.46131026729811,-469.243892467166,-397.7880188882086,34.0,1.0364699205436863,1.0
347,7.0,5e-26,28.97208032650642,76.46551773907395,256.630518369557,-491.2176712007765,34.0,1.0364699205436863,0.0
348,8.0,5e-26,-90.9719284037093,27.734616766292504,-442.0571481700773,-146.97156007060732,34.0,1.0364699205436863,0.0
349,9.0,5e-26,53.21247172783798,3.3550498174054084,178.20285743019707,-61.68875643705053,34.0,1.0364699205436863,0.0
350,0.0,5e-26,-65.28910664217318,67.45854360142187,23.47140280344115,-245.2108224870521,35.0,1.0440309869536948,0.0
351,1.0,5e-26,-0.09486042207564926,47.207687827137164,-262.6617767501164,-206.70376827276363,35.0,1.0440309869536948,0.0
352,2.0,5e-26,-58.59404545429836,-18.45178443526676,-451.7863651841255,225.8365881768957,35.0,1.0440309869536948,0.0
353,3.0,5e-26,40.21003693412759,-33.05147569563044,-55.93505806117571,-449.3411393036273,35.0,1.0440309869536948,0.0
354,4.0,5e-26,13.83343274685497,33.47606466160548,-50.74411569188976,-158.41709102447084,35.0,1.0440309869536948,0.0
355,5.0,5e-26,-45.61926239715095,-13.146335425749992,-111.48910519376446,-134.34291888755325,35.0,1.0440309869536948,0.0
356,6.0,5e-26,91.35008898202574,-27.469011895217584,-469.243892467166,-397.7880188882086,35.0,1.0440309869536948,0.0
357,7.0,5e-26,30.912480718733555,72.75138830535514,256.630518369557,-491.2176712007765,35.0,1.0440309869536948,0.0
358,8.0,5e-26,-94.31435185804223,26.623355040216083,299.9555626213564,-356.4292667141059,35.0,1.0440309869536948,1.0
359,9.0,5e-26,54.559875367320984,2.888617033234028,178.20285743019707,-61.68875643705053,35.0,1.0440309869536948,0.0
360,0.0,5e-26,-63.24228036462587,46.07490670469994,23.47140280344115,-245.2108224870521,36.0,1.1312360975594922,0.0
361,1.0,5e-26,-23.00030971548481,29.1820628522757,-262.6617767501164,-206.70376827276363,36.0,1.1312360975594922,0.0
362,2.0,5e-26,-97.9921254003712,1.2423202155353437,457.366443292626,214.3105710773919,36.0,1.1312360975594922,1.0
363,3.0,5e-26,35.33221400916106,-72.23631944833826,-55.93505806117571,-449.3411393036273,36.0,1.1312360975594922,0.0
364,4.0,5e-26,9.408286525350345,19.661284716967828,-50.74411569188976,-158.41709102447084,36.0,1.1312360975594922,0.0
365,5.0,5e-26,-55.34168214691456,-24.86172452644474,-111.48910519376446,-134.34291888755325,36.0,1.1312360975594922,0.0
366,6.0,5e-26,50.42962343833163,-62.158160080024835,-469.243892467166,-397.7880188882086,36.0,1.1312360975594922,0.0
367,7.0,5e-26,53.291973457973896,29.914696956769205,256.630518369557,-491.2176712007765,36.0,1.1312360975594922,0.0
368,8.0,5e-26,-68.15669384282266,-4.459098586730779,299.9555626213564,-356.4292667141059,36.0,1.1312360975594922,0.0
369,9.0,5e-26,70.10007525979046,-2.490957794993059,178.20285743019707,-61.68875643705053,36.0,1.1312360975594922,0.0
370,0.0,5e-26,-62.19229832594825,35.105517211583525,23.47140280344115,-245.2108224870521,37.0,1.175970621842961,0.0
371,1.0,5e-26,-34.75035934585198,19.935268110993224,-262.6617767501164,-206.70376827276363,37.0,1.175970621842961,0.0
372,2.0,5e-26,-77.53205513645341,10.829401661601022,457.366443292626,214.3105710773919,37.0,1.175970621842961,0.0
373,3.0,5e-26,32.82998579602616,-92.33738155607797,-327.04317377516884,313.17559400127845,37.0,1.175970621842961,1.0
374,4.0,5e-26,7.138272649688346,12.574571511617131,-50.74411569188976,-158.41709102447084,37.0,1.175970621842961,0.0
375,5.0,5e-26,-60.329094230547234,-30.871491093732082,-111.48910519376446,-134.34291888755325,37.0,1.175970621842961,0.0
376,6.0,5e-26,29.43822113588972,-79.95301787065239,-469.243892467166,-397.7880188882086,37.0,1.175970621842961,0.0
377,7.0,5e-26,64.77221761385606,7.940308115969021,256.630518369557,-491.2176712007765,37.0,1.175970621842961,0.0
378,8.0,5e-26,-54.73832444277601,-20.403792273891966,299.9555626213564,-356.4292667141059,37.0,1.175970621842961,0.0
379,9.0,5e-26,78.07189531288516,-5.250574967843295,178.20285743019707,-61.68875643705053,37.0,1.175970621842961,0.0
380,0.0,5e-26,-61.149721354685596,24.213490059636122,23.47140280344115,-245.2108224870521,38.0,1.2203896529504585,0.0
381,1.0,5e-26,-46.41754097806596,10.753686998048392,-262.6617767501164,-206.70376827276363,38.0,1.2203896529504585,0.0
382,2.0,5e-26,-57.21628086431278,20.348869584953235,457.366443292626,214.3105710773919,38.0,1.2203896529504585,0.0
383,3.0,5e-26,18.303044886612238,-78.4264251040262,-327.04317377516884,313.17559400127845,38.0,1.2203896529504585,0.0
384,4.0,5e-26,4.884268196247845,5.537837817441906,-50.74411569188976,-158.41709102447084,38.0,1.2203896529504585,0.0
385,5.0,5e-26,-65.28133226229612,-36.83887338687032,-111.48910519376446,-134.34291888755325,38.0,1.2203896529504585,0.0
386,6.0,5e-26,8.594862079387482,-97.62237625583751,-531.530555673324,309.6779084377033,38.0,1.2203896529504585,1.0
387,7.0,5e-26,76.1714965924466,-13.879104901650727,256.630518369557,-491.2176712007765,38.0,1.2203896529504585,0.0
388,8.0,5e-26,-41.41458897583108,-36.23603495968834,299.9555626213564,-356.4292667141059,38.0,1.2203896529504585,0.0
389,9.0,5e-26,85.98749358052201,-7.990729759003476,178.20285743019707,-61.68875643705053,38.0,1.2203896529504585,0.0
390,0.0,5e-26,-59.91904928982384,11.356392775602151,23.47140280344115,-245.2108224870521,39.0,1.2728224826014127,0.0
391,1.0,5e-26,-60.18964117422178,-0.08437647200773313,-262.6617767501164,-206.70376827276363,39.0,1.2728224826014127,0.0
392,2.0,5e-26,-33.23526405508772,31.585779250652834,457.366443292626,214.3105710773919,39.0,1.2728224826014127,0.0
393,3.0,5e-26,1.1552458675514004,-62.00574253292077,-327.04317377516884,313.17559400127845,39.0,1.2728224826014127,0.0
394,4.0,5e-26,2.2236106223866776,-2.7684185300438777,-50.74411569188976,-158.41709102447084,39.0,1.2728224826014127,0.0
395,5.0,5e-26,-71.12702152285809,-43.88285276771335,-111.48910519376446,-134.34291888755325,39.0,1.2728224826014127,0.0
396,6.0,5e-26,-19.27478900050894,-81.38508723605962,-531.530555673324,309.6779084377033,39.0,1.2728224826014127,0.0
397,7.0,5e-26,89.62736084535365,-39.635037377259465,-536.0648223704904,-140.67170886655288,39.0,1.2728224826014127,1.0
398,8.0,5e-26,-25.687070058049375,-54.92462998392357,299.9555626213564,-356.4292667141059,39.0,1.2728224826014127,0.0
399,9.0,5e-26,95.33117364747281,-11.22524581664655,178.20285743019707,-61.68875643705053,39.0,1.2728224826014127,0.0
400,0.0,5e-26,-59.66301903749917,8.681589344386008,23.47140280344115,-245.2108224870521,40.0,1.283730661139729,0.0
401,1.0,5e-26,-63.05480273020341,-2.3391380808697932,-262.6617767501164,-206.70376827276363,40.0,1.283730661139729,0.0
402,2.0,5e-26,-28.24622923421705,33.92351722261354,457.366443292626,214.3105710773919,40.0,1.283730661139729,0.0
403,3.0,5e-26,-2.412199461725735,-58.58956723971158,-327.04317377516884,313.17559400127845,40.0,1.283730661139729,0.0
404,4.0,5e-26,1.6700847486505679,-4.496460442459505,-50.74411569188976,-158.41709102447084,40.0,1.283730661139729,0.0
405,5.0,5e-26,-72.3431645873888,-45.348289312297325,-111.48910519376446,-134.34291888755325,40.0,1.283730661139729,0.0
406,6.0,5e-26,-25.072819200364012,-78.00706532144879,-531.530555673324,309.6779084377033,40.0,1.283730661139729,0.0
407,7.0,5e-26,83.77987005482554,-41.16950949286587,-536.0648223704904,-140.67170886655288,40.0,1.283730661139729,0.0
408,8.0,5e-26,-22.415101227414514,-58.812624061522186,299.9555626213564,-356.4292667141059,40.0,1.283730661139729,0.0
409,9.0,5e-26,97.27504223235952,-11.898157785668605,-187.8177450400745,-16.919093211470855,40.0,1.283730661139729,1.0
410,0.0,5e-26,-57.889177206766426,-9.850119983705117,23.47140280344115,-245.2108224870521,41.0,1.3593052591127432,0.0
411,1.0,5e-26,-82.90536091097108,-17.960692267591003,-262.6617767501164,-206.70376827276363,41.0,1.3593052591127432,0.0
412,2.0,5e-26,6.3190558439705775,50.11995247315453,457.366443292626,214.3105710773919,41.0,1.3593052591127432,0.0
413,3.0,5e-26,-27.128355839602754,-34.92144762810503,-327.04317377516884,313.17559400127845,41.0,1.3593052591127432,0.0
414,4.0,5e-26,-2.1648813942601244,-16.46876840868829,-50.74411569188976,-158.41709102447084,41.0,1.3593052591127432,0.0
415,5.0,5e-26,-80.76890889077865,-55.501201397745426,165.38319538900177,55.91278132106541,41.0,1.3593052591127432,1.0
416,6.0,5e-26,-65.24302725574834,-54.60328189014545,-531.530555673324,309.6779084377033,41.0,1.3593052591127432,0.0
417,7.0,5e-26,43.26698661670043,-51.80071733663251,-536.0648223704904,-140.67170886655288,41.0,1.3593052591127432,0.0
418,8.0,5e-26,0.2539198274637968,-85.74962259925701,299.9555626213564,-356.4292667141059,41.0,1.3593052591127432,0.0
419,9.0,5e-26,83.0807916587578,-13.17681145319347,-187.8177450400745,-16.919093211470855,41.0,1.3593052591127432,0.0
420,0.0,5e-26,-57.11698765232481,-17.9173513011609,23.47140280344115,-245.2108224870521,42.0,1.3922044241480946,0.0
421,1.0,5e-26,-91.54671405275178,-24.761073653425687,-262.6617767501164,-206.70376827276363,42.0,1.3922044241480946,0.0
422,2.0,5e-26,21.366029943486367,57.17059131985005,457.366443292626,214.3105710773919,42.0,1.3922044241480946,0.0
423,3.0,5e-26,-37.88780318731714,-24.618232076012763,-327.04317377516884,313.17559400127845,42.0,1.3922044241480946,0.0
424,4.0,5e-26,-3.8343204309805703,-21.68055843072264,-50.74411569188976,-158.41709102447084,42.0,1.3922044241480946,0.0
425,5.0,5e-26,-75.32793985160211,-53.661717577478186,165.38319538900177,55.91278132106541,42.0,1.3922044241480946,0.0
426,6.0,5e-26,-82.72993872817706,-44.415137272651016,-531.530555673324,309.6779084377033,42.0,1.3922044241480946,0.0
427,7.0,5e-26,25.63090155588733,-56.42869910243814,-536.0648223704904,-140.67170886655288,42.0,1.3922044241480946,0.0
428,8.0,5e-26,10.122207385415482,-97.47584786831366,220.31968119633063,410.4563311673935,42.0,1.3922044241480946,1.0
429,9.0,5e-26,76.90174466811685,-13.733435493006143,-187.8177450400745,-16.919093211470855,42.0,1.3922044241480946,0.0
430,0.0,5e-26,-56.87621665605482,-20.432737983448803,23.47140280344115,-245.2108224870521,43.0,1.4024624815077804,0.0
431,1.0,5e-26,-94.24111362485145,-26.88145276483089,332.1844415179251,-37.02909122720308,43.0,1.4024624815077804,1.0
432,2.0,5e-26,26.057721153177592,59.36900145074895,457.366443292626,214.3105710773919,43.0,1.4024624815077804,0.0
433,3.0,5e-26,-41.2426308229965,-21.405658869093987,-327.04317377516884,313.17559400127845,43.0,1.4024624815077804,0.0
434,4.0,5e-26,-4.354856480414506,-23.305610037206225,-50.74411569188976,-158.41709102447084,43.0,1.4024624815077804,0.0
435,5.0,5e-26,-73.6314295469736,-53.08816105954713,165.38319538900177,55.91278132106541,43.0,1.4024624815077804,0.0
436,6.0,5e-26,-88.18240965669966,-41.23844352486954,-531.530555673324,309.6779084377033,43.0,1.4024624815077804,0.0
437,7.0,5e-26,20.131917859501076,-57.871717560876256,-536.0648223704904,-140.67170886655288,43.0,1.4024624815077804,0.0
438,8.0,5e-26,12.382259312595124,-93.26536327955236,220.31968119633063,410.4563311673935,43.0,1.4024624815077804,0.0
439,9.0,5e-26,74.97509946632893,-13.90699252164328,-187.8177450400745,-16.919093211470855,43.0,1.4024624815077804,0.0
440,0.0,5e-26,-56.832867231865144,-20.88561879542704,23.47140280344115,-245.2108224870521,44.0,1.4043093853572308,0.0
441,1.0,5e-26,-93.62760090108446,-26.949841935960063,332.1844415179251,-37.02909122720308,44.0,1.4043093853572308,0.0
442,2.0,5e-26,26.902432997904185,59.764812469449694,457.366443292626,214.3105710773919,44.0,1.4043093853572308,0.0
443,3.0,5e-26,-41.84664811957834,-20.827253658979107,-327.04317377516884,313.17559400127845,44.0,1.4043093853572308,0.0
444,4.0,5e-26,-4.448575983022814,-23.598191172438057,-50.74411569188976,-158.41709102447084,44.0,1.4043093853572308,0.0
445,5.0,5e-26,-73.32598268677525,-52.984895528491776,165.38319538900177,55.91278132106541,44.0,1.4043093853572308,0.0
446,6.0,5e-26,-89.16409548607324,-40.666498203686196,114.63850839367501,604.3865906702567,44.0,1.4043093853572308,1.0
447,7.0,5e-26,19.141857675510067,-58.13152468149066,-536.0648223704904,-140.67170886655288,44.0,1.4043093853572308,0.0
448,8.0,5e-26,12.789168579906315,-92.50728990148801,220.31968119633063,410.4563311673935,44.0,1.4043093853572308,0.0
449,9.0,5e-26,74.62821815001932,-13.938240460024756,-187.8177450400745,-16.919093211470855,44.0,1.4043093853572308,0.0
450,0.0,5e-26,-56.471510699530626,-24.6607886583815,23.47140280344115,-245.2108224870521,45.0,1.4197049940202775,0.0
451,1.0,5e-26,-88.51341923552177,-27.519927333642336,143.7008531168399,612.8159464446674,45.0,1.4197049940202775,0.0
452,2.0,5e-26,33.943867774446986,63.06425415411127,457.366443292626,214.3105710773919,45.0,1.4197049940202775,0.0
453,3.0,5e-26,-46.88167683894161,-16.005724770918235,-327.04317377516884,313.17559400127845,45.0,1.4197049940202775,0.0
